time (s)	det(V)
2448.616729	-1.825858	
2448.618314	-1.825935	
2448.619871	-1.825689	
2448.621483	-1.825975	
2448.623022	-1.825806	
2448.624680	-1.825882	
2448.626160	-1.825818	
2448.627862	-1.825798	
2448.629353	-1.825923	
2448.630985	-1.825903	
2448.632483	-1.825854	
2448.634117	-1.825798	
2448.635604	-1.825919	
2448.637239	-1.825830	
2448.638734	-1.825870	
2448.640320	-1.825750	
2448.641858	-1.825850	
2448.643390	-1.825717	
2448.645029	-1.825806	
2448.646518	-1.825810	
2448.648151	-1.825915	
2448.649675	-1.825951	
2448.651331	-1.825931	
2448.652822	-1.825903	
2448.654457	-1.825931	
2448.655934	-1.825826	
2448.657574	-1.825834	
2448.659059	-1.825903	
2448.660598	-1.825879	
2448.662119	-1.825842	
2448.663620	-1.825923	
2448.665194	-1.825834	
2448.666717	-1.825891	
2448.668300	-1.825903	
2448.669808	-1.825842	
2448.671398	-1.825854	
2448.672882	-1.825882	
2448.674450	-1.825891	
2448.675954	-1.825854	
2448.677527	-1.825891	
2448.679016	-1.825862	
2448.680569	-1.825782	
2448.682115	-1.825733	
2448.683612	-1.825895	
2448.685174	-1.825834	
2448.686696	-1.825830	
2448.688285	-1.825818	
2448.689798	-1.825919	
2448.691359	-1.825874	
2448.692863	-1.825798	
2448.694412	-1.825758	
2448.695930	-1.825882	
2448.697425	-1.825733	
2448.698999	-1.825846	
2448.700526	-1.825846	
2448.702121	-1.825713	
2448.703614	-1.825846	
2448.705158	-1.825943	
2448.706681	-1.825886	
2448.708241	-1.825850	
2448.709768	-1.825818	
2448.711302	-1.825750	
2448.712865	-1.825842	
2448.714378	-1.825729	
2448.715929	-1.825858	
2448.717440	-1.825858	
2448.719021	-1.825790	
2448.720510	-1.825810	
2448.722071	-1.825862	
2448.723595	-1.825830	
2448.725158	-1.825790	
2448.726688	-1.825762	
2448.728245	-1.825794	
2448.729783	-1.825822	
2448.731308	-1.825725	
2448.732866	-1.825810	
2448.734392	-1.825742	
2448.735966	-1.825725	
2448.737463	-1.825766	
2448.739040	-1.825794	
2448.740547	-1.825758	
2448.742111	-1.825584	
2448.743637	-1.825697	
2448.745189	-1.825673	
2448.746721	-1.825564	
2448.748254	-1.825528	
2448.749807	-1.825451	
2448.751338	-1.825395	
2448.752901	-1.825407	
2448.754401	-1.824440	
2448.755973	-1.824436	
2448.757514	-1.821882	
2448.759106	-1.824900	
2448.760602	-1.809153	
2448.762141	-1.708783	
2448.763704	-1.701714	
2448.765238	-1.652052	
2448.766787	-1.608381	
2448.768298	-1.632217	
2448.769879	-1.560565	
2448.771378	-1.541173	
2448.772952	-1.480659	
2448.774477	-1.482182	
2448.776059	-1.492998	
2448.777568	-1.435172	
2448.779116	-1.411860	
2448.780663	-1.348188	
2448.782210	-1.372342	
2448.783767	-1.311091	
2448.785262	-1.345771	
2448.787050	-1.415542	
2448.788567	-1.175401	
2448.790290	-1.314713	
2448.791839	-1.211310	
2448.793529	-1.293492	
2448.795074	-0.999613	
2448.796746	-1.203998	
2448.798320	-1.034438	
2448.799988	-1.133314	
2448.801581	-0.978292	
2448.803224	-1.117152	
2448.804840	-0.963806	
2448.806472	-1.057283	
2448.808085	-0.886897	
2448.809701	-1.006429	
2448.811346	-0.835971	
2448.812946	-0.907619	
2448.814607	-0.805634	
2448.816193	-0.848310	
2448.817885	-0.763014	
2448.819446	-0.843097	
2448.821125	-0.748399	
2448.822683	-0.778455	
2448.824352	-0.688402	
2448.825912	-0.732790	
2448.827618	-0.681614	
2448.829136	-0.682029	
2448.830878	-0.676248	
2448.832359	-0.628839	
2448.834123	-0.625508	
2448.835610	-0.581772	
2448.837377	-0.629491	
2448.838867	-0.525210	
2448.840632	-0.591061	
2448.842119	-0.572515	
2448.843890	-0.552998	
2448.845383	-0.488597	
2448.847116	-0.545066	
2448.848631	-0.491018	
2448.850342	-0.537259	
2448.851870	-0.436583	
2448.853570	-0.575669	
2448.855121	-0.417215	
2448.856707	-0.562883	
2448.858314	-0.417404	
2448.859893	-0.494498	
2448.861501	-0.390685	
2448.863046	-0.483002	
2448.864715	-0.375176	
2448.866211	-0.407712	
2448.867911	-0.374454	
2448.869385	-0.460673	
2448.871109	-0.414407	
2448.872586	-0.359352	
2448.874281	-0.461124	
2448.875771	-0.364287	
2448.877464	-0.413964	
2448.878955	-0.275616	
2448.880647	-0.432007	
2448.882133	-0.271225	
2448.883819	-0.398693	
2448.885342	-0.269597	
2448.886967	-0.432281	
2448.888509	-0.311331	
2448.890055	-0.319291	
2448.891672	-0.328713	
2448.893163	-0.360919	
2448.894781	-0.278818	
2448.896299	-0.258576	
2448.897927	-0.251393	
2448.899423	-0.206409	
2448.901068	-0.280188	
2448.902558	-0.282250	
2448.904194	-0.344822	
2448.905684	-0.229532	
2448.907311	-0.321132	
2448.908799	-0.226732	
2448.910398	-0.293417	
2448.911931	-0.211493	
2448.913465	-0.280917	
2448.915057	-0.170005	
2448.916561	-0.260235	
2448.918191	-0.191379	
2448.919695	-0.295165	
2448.921353	-0.229959	
2448.922837	-0.197692	
2448.924471	-0.249963	
2448.925956	-0.175214	
2448.927523	-0.177228	
2448.929011	-0.132687	
2448.930548	-0.134375	
2448.932084	-0.173606	
2448.933585	-0.142097	
2448.935153	-0.146951	
2448.936674	-0.131329	
2448.938273	-0.155930	
2448.939772	-0.127160	
2448.941344	-0.107389	
2448.942847	-0.130777	
2448.944411	-0.128405	
2448.945909	-0.071315	
2448.947465	-0.134713	
2448.948978	-0.055959	
2448.950508	-0.086176	
2448.952069	-0.087042	
2448.953562	-0.146476	
2448.955129	-0.076556	
2448.956648	-0.088202	
2448.958248	-0.080440	
2448.959750	-0.116058	
2448.961333	-0.087694	
2448.962838	-0.014452	
2448.964389	-0.099667	
2448.965924	-0.049985	
2448.967418	-0.015664	
2448.968999	-0.073591	
2448.970520	-0.032712	
2448.972113	-0.011116	
2448.973605	-0.027503	
2448.975157	-0.085588	
2448.976677	-0.000824	
2448.978253	-0.049204	
2448.979783	-0.006967	
2448.981298	-0.036784	
2448.982869	-0.005271	
2448.984379	0.000268	
2448.985935	-0.098406	
2448.987435	-0.016248	
2448.989053	-0.075142	
2448.990546	-0.009932	
2448.992107	-0.073958	
2448.993633	0.020522	
2448.995201	-0.003366	
2448.996726	0.051677	
2448.998277	-0.050775	
2448.999827	0.020796	
2449.001349	-0.064898	
2449.002897	-0.059214	
2449.004428	-0.060705	
2449.006015	-0.027870	
2449.007496	-0.008756	
2449.009082	-0.030525	
2449.010597	0.017779	
2449.012165	0.052459	
2449.013687	0.028245	
2449.015218	-0.021711	
2449.016769	0.043605	
2449.018291	-0.026988	
2449.019839	-0.058614	
2449.021344	-0.044668	
2449.022930	-0.016566	
2449.024417	-0.003817	
2449.025999	-0.014210	
2449.027501	0.081217	
2449.029080	0.033260	
2449.030587	0.003910	
2449.032094	-0.024349	
2449.033669	0.046030	
2449.035203	-0.049800	
2449.036777	-0.030903	
2449.038275	0.005759	
2449.039879	0.023350	
2449.041373	-0.018327	
2449.042957	-0.043846	
2449.044453	0.033864	
2449.046031	-0.022238	
2449.047547	-0.000336	
2449.049100	0.018597	
2449.050636	0.007144	
2449.052171	-0.018033	
2449.053719	-0.002165	
2449.055238	-0.031624	
2449.056791	0.043508	
2449.058305	0.036744	
2449.060022	-0.121134	
2449.061596	0.020998	
2449.063232	-0.097125	
2449.064835	0.074917	
2449.066476	-0.074409	
2449.068084	0.084085	
2449.069713	-0.117770	
2449.071342	0.011056	
2449.072952	-0.078554	
2449.074612	0.008824	
2449.076200	-0.064866	
2449.077872	0.084065	
2449.079441	-0.025469	
2449.081111	0.090523	
2449.082679	-0.001211	
2449.084365	0.099727	
2449.085915	-0.013831	
2449.087609	0.070437	
2449.089141	-0.016699	
2449.090870	0.050839	
2449.092364	0.041732	
2449.094113	0.088154	
2449.095610	0.096126	
2449.097366	0.069716	
2449.098855	0.066506	
2449.100640	0.057607	
2449.102125	0.133194	
2449.103889	0.017598	
2449.105385	0.170867	
2449.107123	0.024768	
2449.108636	0.150411	
2449.110350	0.042352	
2449.111880	0.249516	
2449.113575	0.033377	
2449.115124	0.239461	
2449.116815	0.056072	
2449.118373	0.245226	
2449.120053	0.011708	
2449.121626	0.218172	
2449.123204	0.133718	
2449.124816	0.161767	
2449.126359	0.107921	
2449.128000	0.263462	
2449.129492	0.190586	
2449.131203	0.212693	
2449.132679	0.225201	
2449.134400	0.243889	
2449.135876	0.220283	
2449.137570	0.182888	
2449.139051	0.289413	
2449.140753	0.159636	
2449.142248	0.293066	
2449.143964	0.171423	
2449.145458	0.319460	
2449.147142	0.180503	
2449.148642	0.297832	
2449.150283	0.228645	
2449.151816	0.312527	
2449.153428	0.171774	
2449.154992	0.355368	
2449.156571	0.204629	
2449.158203	0.354184	
2449.159698	0.301872	
2449.161335	0.315971	
2449.162858	0.316141	
2449.164492	0.327827	
2449.165968	0.411902	
2449.167591	0.318606	
2449.169077	0.400860	
2449.170723	0.260880	
2449.172207	0.372928	
2449.173808	0.322042	
2449.175329	0.447770	
2449.176875	0.331452	
2449.178427	0.450247	
2449.179924	0.370072	
2449.181573	0.457962	
2449.183072	0.449393	
2449.184695	0.472452	
2449.186227	0.502567	
2449.187868	0.477193	
2449.189346	0.537400	
2449.190993	0.451702	
2449.192481	0.525005	
2449.194034	0.527434	
2449.195566	0.601080	
2449.197047	0.638974	
2449.198653	0.597003	
2449.200141	0.639675	
2449.201726	0.599952	
2449.203218	0.637234	
2449.204786	0.624367	
2449.206300	0.702263	
2449.207880	0.625886	
2449.209361	0.716842	
2449.210940	0.701929	
2449.212435	0.805835	
2449.213997	0.782467	
2449.215522	0.781254	
2449.217010	0.776312	
2449.218616	0.882651	
2449.220109	0.839794	
2449.221701	0.909569	
2449.223199	0.924949	
2449.224766	0.844648	
2449.226279	0.995457	
2449.227857	1.063829	
2449.229330	1.055990	
2449.230843	0.952313	
2449.232427	1.036489	
2449.233912	1.170108	
2449.235477	1.133632	
2449.237009	1.110433	
2449.238592	1.114703	
2449.240102	1.208671	
2449.241642	1.162076	
2449.243176	1.238275	
2449.244713	1.321887	
2449.246258	1.317702	
2449.247795	1.352192	
2449.249376	1.342552	
2449.250867	1.413000	
2449.252435	1.418059	
2449.253963	1.414793	
2449.255539	1.423731	
2449.257048	1.426309	
2449.258614	1.426337	
2449.260147	1.426881	
2449.261683	1.426881	
2449.263205	1.426793	
2449.264725	1.426922	
2449.266301	1.426833	
2449.267809	1.427075	
2449.269374	1.427030	
2449.270895	1.426994	
2449.272487	1.427010	
2449.273986	1.426885	
2449.275548	1.427055	
2449.277068	1.427034	
2449.278632	1.427026	
2449.280172	1.426942	
2449.281691	1.427143	
2449.283256	1.426893	
2449.284769	1.427030	
2449.286337	1.427051	
2449.287833	1.427055	
2449.289451	1.426946	
2449.290943	1.426918	
2449.292503	1.427014	
2449.294012	1.427022	
2449.295572	1.427107	
2449.297097	1.427075	
2449.298609	1.426942	
2449.300180	1.427002	
2449.301691	1.427038	
2449.303262	1.427030	
2449.304743	1.427111	
2449.306350	1.426982	
2449.307841	1.426946	
2449.309430	1.427099	
2449.310948	1.426966	
2449.312515	1.427099	
2449.314038	1.427010	
2449.315580	1.427010	
2449.317138	1.427059	
2449.318654	1.426990	
2449.320202	1.427047	
2449.321712	1.427051	
2449.323297	1.426978	
2449.324792	1.426910	
2449.326363	1.427030	
2449.327897	1.426978	
2449.329483	1.427059	
2449.330972	1.426914	
2449.332534	1.427075	
2449.334061	1.427006	
2449.335614	1.427099	
2449.337368	1.427224	
2449.338857	1.427155	
2449.340650	1.427143	
2449.342130	1.427111	
2449.343934	1.427191	
2449.345410	1.427071	
2449.347166	1.427099	
2449.348672	1.427014	
2449.350401	1.427260	
2449.351927	1.427119	
2449.353677	1.427196	
2449.355209	1.427039	
2449.356929	1.427224	
2449.358464	1.427039	
2449.360157	1.427232	
2449.361705	1.427027	
2449.363390	1.427328	
2449.364960	1.427055	
2449.366607	1.427276	
2449.368198	1.426994	
2449.369849	1.427328	
2449.371439	1.427031	
2449.373082	1.427300	
2449.374677	1.427010	
2449.376305	1.427425	
2449.377982	1.427083	
2449.379571	1.427304	
2449.381235	1.427095	
2449.382813	1.427385	
2449.384466	1.427059	
2449.386049	1.427212	
2449.387708	1.427163	
2449.389194	1.427143	
2449.390916	1.427147	
2449.392397	1.427204	
2449.394081	1.427091	
2449.395570	1.427111	
2449.397267	1.427131	
2449.398748	1.427167	
2449.400416	1.427176	
2449.401934	1.427014	
2449.403586	1.427349	
2449.405135	1.427035	
2449.406747	1.427264	
2449.408317	1.426978	
2449.409898	1.427328	
2449.411504	1.427119	
2449.413059	1.427260	
2449.414668	1.427063	
2449.416194	1.427107	
2449.417871	1.427083	
2449.419361	1.427131	
2449.421075	1.427095	
2449.422570	1.427002	
2449.424212	1.427131	
2449.425693	1.426990	
2449.427330	1.427143	
2449.428817	1.427083	
2449.430424	1.427200	
2449.431940	1.426994	
2449.433506	1.427184	
2449.435066	1.427091	
2449.436566	1.427155	
2449.438223	1.427063	
2449.439712	1.427264	
2449.441351	1.426998	
2449.442880	1.427071	
2449.444512	1.427075	
2449.445987	1.426974	
2449.447617	1.427111	
2449.449098	1.426998	
2449.450734	1.427075	
2449.452216	1.427079	
2449.453845	1.427063	
2449.455374	1.427026	
2449.456943	1.427103	
2449.458493	1.427055	
2449.460011	1.426978	
2449.461604	1.427055	
2449.463101	1.427006	
2449.464675	1.427067	
2449.466199	1.426986	
2449.467783	1.427050	
2449.469263	1.426966	
2449.470820	1.427188	
2449.472316	1.426938	
2449.473849	1.427111	
2449.475376	1.426926	
2449.476872	1.426926	
2449.478437	1.427071	
2449.479971	1.427022	
2449.481551	1.427071	
2449.483056	1.427135	
2449.484636	1.427107	
2449.486128	1.426950	
2449.487698	1.426857	
2449.489200	1.426853	
2449.490773	1.426692	
2449.492260	1.424553	
2449.493769	1.383710	
2449.495360	1.260600	
2449.496865	1.157681	
2449.498430	1.048227	
2449.499956	0.966207	
2449.501500	0.798254	
2449.503036	0.733733	
2449.504553	0.600315	
2449.506127	0.523410	
2449.507647	0.345825	
2449.509211	0.279121	
2449.510730	0.129178	
2449.512314	0.046150	
2449.513805	-0.031117	
2449.515375	-0.182590	
2449.516890	-0.291785	
2449.518449	-0.368452	
2449.519976	-0.478603	
2449.521489	-0.573901	
2449.523056	-0.642954	
2449.524563	-0.770886	
2449.526123	-0.934568	
2449.527641	-1.035538	
2449.529216	-1.087475	
2449.530709	-1.247875	
2449.532284	-1.269974	
2449.533801	-1.322749	
2449.535375	-1.524488	
2449.536876	-1.576707	
2449.538439	-1.717964	
2449.539981	-1.743785	
2449.541487	-1.823175	
2449.543040	-1.825282	
2449.544579	-1.825443	
2449.546161	-1.825713	
2449.547649	-1.825709	
2449.549236	-1.825758	
2449.550758	-1.825766	
2449.552361	-1.825802	
2449.553858	-1.825741	
2449.555423	-1.825822	
2449.556946	-1.825826	
2449.558471	-1.825814	
2449.560025	-1.825858	
2449.561568	-1.825891	
2449.563127	-1.825814	
2449.564623	-1.825895	
2449.566187	-1.825842	
2449.567720	-1.825899	
2449.569326	-1.825782	
2449.570815	-1.825959	
2449.572381	-1.825762	
2449.573901	-1.825834	
2449.575463	-1.825826	
2449.576993	-1.825891	
2449.578520	-1.825786	
2449.580079	-1.825866	
2449.581599	-1.825697	
2449.583159	-1.825786	
2449.584666	-1.825794	
2449.586227	-1.825899	
2449.587741	-1.825923	
2449.589286	-1.825987	
2449.590826	-1.825899	
2449.592370	-1.825741	
2449.593904	-1.825846	
2449.595422	-1.825794	
2449.596998	-1.825879	
2449.598528	-1.825806	
2449.600098	-1.825870	
2449.601593	-1.825846	
2449.603190	-1.825862	
2449.604696	-1.825915	
2449.606355	-1.825685	
2449.607967	-1.825874	
2449.609568	-1.825745	
2449.611230	-1.825891	
2449.612825	-1.825806	
2449.614480	-1.825991	
2449.616064	-1.825721	
2449.617764	-1.825850	
2449.619323	-1.825911	
2449.621024	-1.825834	
2449.622578	-1.825762	
2449.624282	-1.825866	
2449.625824	-1.825790	
2449.627545	-1.825891	
2449.629074	-1.825830	
2449.630815	-1.825826	
2449.632299	-1.825923	
2449.634075	-1.825798	
2449.635557	-1.825858	
2449.637336	-1.825870	
2449.638815	-1.825955	
2449.640572	-1.825874	
2449.642048	-1.825882	
2449.643783	-1.825818	
2449.645300	-1.825955	
2449.647046	-1.825737	
2449.648566	-1.825911	
2449.650284	-1.825878	
2449.651816	-1.825927	
2449.653537	-1.825862	
2449.655082	-1.825971	
2449.656787	-1.825786	
2449.658343	-1.825959	
2449.659940	-1.825770	
2449.661528	-1.825774	
2449.663097	-1.825850	
2449.664714	-1.825947	
2449.666251	-1.825862	
2449.667912	-1.825939	
2449.669409	-1.825774	
2449.671131	-1.825894	
2449.672600	-1.825923	
2449.674333	-1.825874	
2449.675807	-1.825806	
2449.677520	-1.825822	
2449.679001	-1.825850	
2449.680712	-1.825826	
2449.682196	-1.825830	
2449.683904	-1.825802	
2449.685389	-1.825830	
2449.687070	-1.825766	
2449.688601	-1.825887	
2449.690254	-1.825645	
2449.691789	-1.825766	
2449.693330	-1.825721	
2449.694936	-1.825782	
2449.696430	-1.825766	
2449.698070	-1.825883	
2449.699597	-1.825681	
2449.701232	-1.825911	
2449.702723	-1.825830	
2449.704375	-1.825822	
2449.705854	-1.825838	
2449.707489	-1.825862	
2449.708974	-1.825935	
2449.710604	-1.825754	
2449.712087	-1.825834	
2449.713680	-1.825673	
2449.715197	-1.825830	
2449.716739	-1.825786	
2449.718332	-1.825737	
2449.719830	-1.825669	
2449.721521	-1.825737	
2449.723005	-1.825886	
2449.724627	-1.825766	
2449.726152	-1.825794	
2449.727788	-1.825746	
2449.729267	-1.825770	
2449.730844	-1.825850	
2449.732332	-1.825713	
2449.733887	-1.825790	
2449.735415	-1.825673	
2449.736916	-1.825729	
2449.738473	-1.825617	
2449.740001	-1.825544	
2449.741596	-1.825689	
2449.743111	-1.825685	
2449.744645	-1.825596	
2449.746188	-1.825206	
2449.747757	-1.825536	
2449.749234	-1.824223	
2449.750810	-1.822958	
2449.752300	-1.823244	
2449.753866	-1.795122	
2449.755377	-1.777019	
2449.756878	-1.732679	
2449.758452	-1.687474	
2449.759979	-1.635194	
2449.761563	-1.615963	
2449.763065	-1.554378	
2449.764617	-1.582028	
2449.766160	-1.520141	
2449.767668	-1.458548	
2449.769232	-1.542780	
2449.770734	-1.466995	
2449.772347	-1.411787	
2449.773841	-1.372995	
2449.775413	-1.410543	
2449.776929	-1.359665	
2449.778519	-1.296847	
2449.780025	-1.207918	
2449.781581	-1.223459	
2449.783108	-1.173202	
2449.784668	-1.232350	
2449.786198	-1.127472	
2449.787713	-1.103270	
2449.789290	-1.124564	
2449.790789	-1.076208	
2449.792384	-1.078230	
2449.793881	-0.981994	
2449.795463	-0.941916	
2449.796958	-0.874156	
2449.798525	-0.952720	
2449.800039	-0.852809	
2449.801604	-0.935503	
2449.803126	-0.882011	
2449.804636	-0.893004	
2449.806215	-0.869704	
2449.807702	-0.750687	
2449.809309	-0.860028	
2449.810795	-0.781532	
2449.812377	-0.732500	
2449.813877	-0.697075	
2449.815433	-0.707311	
2449.816959	-0.645572	
2449.818520	-0.667664	
2449.820039	-0.644122	
2449.821570	-0.700966	
2449.823128	-0.613322	
2449.824643	-0.661331	
2449.826215	-0.641331	
2449.827715	-0.544059	
2449.829277	-0.489886	
2449.830798	-0.525653	
2449.832347	-0.535076	
2449.833884	-0.492178	
2449.835468	-0.537775	
2449.836987	-0.502052	
2449.838531	-0.455661	
2449.840082	-0.444922	
2449.841615	-0.448463	
2449.843186	-0.505049	
2449.844673	-0.395083	
2449.846244	-0.371993	
2449.847776	-0.335315	
2449.849361	-0.425618	
2449.850865	-0.325853	
2449.852420	-0.415241	
