time (s)	magX	magY	magZ
5900.290192	159.445358	210.081818	940.936340
5900.293538	158.451782	195.002914	953.502014
5900.296835	156.815308	180.099350	965.308044
5900.300188	155.003510	164.845123	977.581482
5900.303541	153.133255	148.421982	989.036804
5900.306872	151.321457	132.115723	1000.024597
5900.310178	149.334305	115.400352	1009.960266
5900.313472	147.580948	98.451202	1018.843933
5900.317269	145.301575	81.268265	1026.383545
5900.320592	142.203979	63.676216	1034.799561
5900.323899	139.983047	46.493279	1041.111694
5900.327195	136.827011	29.485680	1047.189941
5900.330462	134.372299	11.016949	1051.924072
5900.333788	131.625366	-6.399765	1057.125732
5900.337552	128.586212	-23.758036	1060.457153
5900.340844	125.605499	-40.473404	1063.203979
5900.344175	122.624786	-57.481003	1066.067871
5900.347478	119.351852	-74.488602	1066.652344
5900.350847	116.721802	-91.203972	1066.593872
5900.354183	112.513733	-107.276451	1066.360107
5900.357439	109.533020	-124.342491	1064.782104
5900.360778	105.850967	-140.648758	1062.502686
5900.364516	102.694916	-155.552322	1059.346680
5900.367804	99.714203	-171.332550	1055.664551
5900.371192	95.915253	-186.294571	1049.995483
5900.374522	92.525421	-200.672119	1045.027588
5900.377826	88.960258	-215.575684	1039.066162
5900.381145	85.044418	-228.725906	1032.052612
5900.384505	81.303917	-242.109894	1023.928650
5900.387819	78.030975	-255.786102	1016.506165
5900.391217	73.822914	-268.819427	1006.161316
5900.394918	70.433083	-280.683807	996.108704
5900.398266	66.692581	-292.548218	986.289856
5900.401622	63.185860	-304.997070	974.776062
5900.405006	58.744011	-315.517242	963.262390
5900.408297	54.594391	-326.271179	951.105835
5900.411645	50.503216	-336.440674	938.832214
5900.414953	46.470486	-346.025726	925.156067
5900.418351	43.489773	-355.260071	910.661621
5900.422104	39.164818	-364.319122	897.102295
5900.425432	35.774986	-372.793701	881.672729
5900.428774	32.560493	-380.800720	866.301575
5900.432105	28.293982	-387.288147	851.865601
5900.435437	24.845707	-394.243134	836.202209
5900.438789	21.981884	-399.970764	819.369934
5900.442100	18.708942	-406.282898	803.414368
5900.445432	15.377560	-411.250732	787.575684
5900.448768	12.747517	-415.809479	771.620117
5900.452101	10.117477	-420.017517	754.670959
5900.455430	6.552311	-423.933350	737.780212
5900.458766	3.863823	-426.563385	722.584412
5900.462101	1.350677	-428.725891	705.810608
5900.465460	-0.870251	-431.998810	690.907104
5900.469229	-3.441845	-432.992401	675.711304
5900.472532	-5.545879	-435.154907	659.580383
5900.475857	-8.117474	-436.265381	644.910583
5900.479188	-9.753941	-436.440704	629.890076
5900.482550	-11.916424	-437.901825	614.460571
5900.485848	-12.968441	-437.668030	600.667419
5900.489193	-15.072468	-437.551147	585.530090
5900.492548	-16.066036	-436.849823	571.970764
5900.495880	-18.286968	-435.505585	557.943909
5900.499232	-19.338985	-435.154907	543.858582
5900.502955	-20.741673	-433.869080	530.240784
5900.506283	-21.618351	-432.817078	516.213867
5900.509610	-22.495029	-430.946808	503.881897
5900.513008	-23.313267	-429.251892	490.965515
5900.516303	-24.891285	-426.914124	479.218018
5900.519687	-25.183514	-425.452942	467.587341
5900.523024	-26.410870	-423.056702	454.495605
5900.526345	-27.345997	-420.952637	443.040314
5900.529601	-28.164234	-418.673309	431.351257
5900.532947	-29.040913	-416.160156	420.831085
5900.536738	-29.450031	-413.822296	408.674469
5900.540110	-30.560490	-411.016937	396.751587
5900.543466	-32.021626	-408.153137	386.699005
5900.546815	-32.021626	-405.523102	377.113953
5900.550175	-32.839863	-402.016388	366.827576
5900.553468	-33.307423	-397.925171	355.722931
5900.556820	-34.008762	-395.996521	346.722412
5900.560122	-34.534771	-392.548218	335.383972
5900.563446	-35.002331	-388.866180	327.435394
5900.566788	-36.405025	-385.359436	318.434814
5900.570109	-36.580357	-381.794281	309.784912
5900.573474	-36.580357	-378.053772	301.193451
5900.576844	-37.749264	-375.482178	291.608429
5900.580563	-37.983051	-371.507904	284.302734
5900.583848	-38.041500	-368.176514	275.828156
5900.587195	-38.099941	-364.728241	268.464050
5900.590470	-39.035061	-361.104614	261.216827
5900.593802	-38.859730	-357.656342	253.092926
5900.597197	-39.268848	-354.675629	246.839264
5900.600465	-39.210407	-351.052002	240.351837
5900.604249	-39.151958	-347.837524	233.805939
5900.607604	-39.561077	-343.687897	227.260071
5900.610919	-39.093510	-340.707214	221.649323
5900.614262	-39.268848	-337.317352	216.623016
5900.617598	-39.385738	-334.102875	210.953827
5900.620934	-38.859730	-330.771484	205.635284
5900.624280	-39.093510	-327.732330	201.310333
5900.627652	-39.736408	-324.926941	196.810028
5900.630992	-38.976620	-321.186432	192.075989
5900.634304	-38.625950	-318.322632	187.751038
5900.637600	-38.801281	-315.225037	183.952087
5900.641355	-39.035061	-312.945648	179.334900
5900.644685	-38.918171	-310.257172	175.828156
5900.648017	-38.275280	-307.042664	172.789032
5900.651335	-38.509060	-304.880188	167.762695
5900.654678	-38.275280	-301.724152	164.723572
5900.658003	-38.275280	-299.853882	161.567505
5900.661299	-38.216831	-297.574524	157.768555
5900.664642	-38.041500	-295.061371	154.904755
5900.667970	-38.099941	-291.905334	151.573334
5900.671705	-38.567501	-290.444214	148.534210
5900.675415	-38.625950	-287.580353	145.261261
5900.678747	-38.333721	-284.541229	141.754517
5900.682076	-38.158390	-282.144958	139.182953
5900.685416	-38.450611	-279.281128	136.611328
5900.688747	-38.450611	-277.469330	133.338409
5900.692080	-38.041500	-275.715973	130.123901
5900.695408	-38.275280	-273.495056	128.019867
5900.698749	-37.573933	-270.572784	124.688484
5900.702073	-37.924603	-268.527191	122.818245
5900.705405	-38.041500	-266.306244	120.831093
5900.708747	-38.041500	-264.669800	118.843956
5900.712098	-37.690823	-262.448883	115.337242
5900.715406	-37.573933	-260.870819	112.648750
5900.718740	-37.457043	-258.357697	112.122734
5900.722121	-37.573933	-256.721222	109.317360
5900.725404	-37.573933	-255.552307	107.096443
5900.728742	-37.398594	-253.565155	105.050850
5900.732077	-37.573933	-251.578033	103.297493
5900.735858	-37.866161	-249.532440	101.018120
5900.739161	-37.573933	-247.837524	99.732323
5900.742500	-38.041500	-246.610168	98.563408
5900.745826	-37.457043	-245.382812	97.043831
5900.749175	-37.749264	-244.213898	95.641136
5900.752499	-37.340153	-242.928101	94.998253
5900.755890	-37.690823	-241.525421	93.770897
5900.759181	-37.690823	-241.116302	93.069542
5900.762528	-37.223263	-240.414978	91.374626
5900.765833	-37.340153	-239.304504	90.147285
5900.769585	-37.573933	-238.018723	89.738167
5900.772922	-37.457043	-237.375793	88.686150
5900.776254	-37.398594	-236.323807	88.101692
5900.779611	-37.106373	-235.739349	87.926353
5900.782994	-37.398594	-235.037994	86.465218
5900.786334	-37.164814	-233.576859	86.465218
5900.789715	-37.398594	-233.752197	85.880775
5900.792952	-37.515484	-232.875504	84.419640
5900.796245	-37.164814	-232.057281	84.361183
5900.799626	-37.164814	-231.472824	83.776741
5900.802935	-37.223263	-230.362366	82.783165
5900.806764	-37.223263	-230.070129	82.841621
5900.810095	-37.340153	-229.251907	81.848045
5900.813426	-37.223263	-228.842804	81.088249
5900.816845	-37.632374	-229.193466	80.503807
5900.820173	-37.515484	-228.842804	81.029808
5900.823566	-37.749264	-227.498550	80.036247
5900.826865	-37.807713	-227.381653	80.094673
5900.830170	-37.983051	-226.914093	78.984215
5900.833522	-37.924603	-225.978958	78.575111
5900.836870	-38.041500	-225.978958	78.282875
5900.840175	-38.684391	-225.628296	78.516655
5900.843492	-38.509060	-225.219177	78.165993
5900.846815	-38.625950	-225.336060	77.639977
5900.850562	-38.742840	-224.926941	77.230858
5900.853921	-38.918171	-224.985397	76.938637
5900.857270	-38.859730	-224.868500	77.347755
5900.860628	-39.035061	-224.576279	77.113976
5900.863978	-39.794857	-225.043839	77.523079
5900.867366	-39.677967	-224.985397	77.698433
5900.870672	-40.203968	-225.336060	77.873756
5900.873985	-39.970188	-225.277634	77.990639
5900.877348	-40.320866	-226.037399	77.289299
5900.880725	-40.320866	-226.504959	78.575111
5900.884005	-41.022205	-226.680313	77.990639
5900.887359	-40.554646	-227.440094	79.334892
5900.890693	-41.022205	-227.732315	79.276451
5900.894061	-41.080654	-228.433670	79.334892
5900.897869	-41.372875	-228.842804	79.744011
5900.901192	-41.372875	-229.661026	81.497368
5900.904456	-42.074223	-230.596161	81.555809
5900.907741	-42.308002	-231.355942	82.900047
5900.911061	-42.424892	-232.349503	83.075401
5900.914351	-42.717121	-233.050858	83.893623
5900.917789	-42.950901	-233.401535	85.471657
5900.921118	-43.067799	-235.213318	86.231438
5900.924885	-44.061359	-235.797775	86.991234
5900.928178	-44.353596	-236.849808	88.510811
5900.931532	-44.061359	-237.668030	90.205727
5900.934898	-44.879604	-238.778503	90.731728
5900.938199	-45.171833	-239.947418	92.017540
5900.941465	-45.405613	-240.824097	92.368202
5900.944813	-45.405613	-242.226776	94.004677
5900.948143	-46.340740	-243.161896	95.056694
5900.951555	-46.399174	-244.739929	96.108711
5900.954878	-46.866741	-246.201050	97.511391
5900.958598	-47.158970	-246.843964	98.621864
5900.962098	-48.152546	-248.480438	99.556984
5900.965386	-48.386326	-250.058441	100.959679
5900.968744	-48.736988	-251.285797	102.946815
5900.972053	-49.204556	-252.513153	104.291069
5900.975387	-49.496784	-253.506714	106.161308
5900.978721	-50.081242	-255.669189	107.213326
5900.982054	-50.431904	-257.013458	109.025124
5900.985384	-51.308582	-258.766815	110.018700
5900.988716	-51.834599	-260.520172	112.239632
5900.992051	-52.009930	-261.455292	113.466988
5900.995383	-53.003506	-264.026886	115.103447
5900.998716	-53.587963	-265.546478	116.973701
5901.002469	-54.289303	-267.066040	119.662178
5901.005838	-54.873753	-269.403870	122.467567
5901.009160	-55.049099	-270.981873	124.279381
5901.012503	-55.925777	-273.728821	127.669197
5901.015827	-56.744007	-275.365295	129.422577
5901.019131	-57.445347	-277.761536	132.929291
5901.022466	-58.088253	-280.625366	135.734650
5901.025807	-58.263592	-282.963196	138.364685
5901.029137	-58.964931	-284.950317	141.871429
5901.032467	-59.666279	-287.112793	144.910553
5901.035806	-60.776737	-290.151978	148.475739
5901.039573	-61.419628	-292.372894	151.865570
5901.042971	-61.828754	-294.944489	156.073639
5901.046310	-62.880764	-298.042084	158.937469
5901.049592	-63.348331	-300.847473	162.619507
5901.052895	-64.926361	-302.893066	168.288727
5901.056236	-65.978378	-306.458221	171.970764
5901.059582	-66.796616	-309.380463	176.061951
5901.062915	-67.614838	-311.893646	179.743988
5901.066318	-68.608414	-314.932800	184.302765
5901.069637	-68.433075	-318.088837	189.329041
5901.072981	-69.426651	-321.537140	194.472229
5901.076652	-70.946228	-324.050262	198.738739
5901.080003	-72.290466	-327.030975	204.583282
5901.083387	-72.407364	-330.128601	209.492706
5901.086748	-73.576263	-332.700165	214.402100
5901.090078	-74.628281	-335.973114	220.012848
5901.093451	-75.271179	-339.538269	224.922272
5901.096783	-76.381638	-342.518982	230.474579
5901.100070	-77.959671	-345.324371	237.195801
5901.103421	-79.011688	-349.415558	243.916992
5901.106773	-79.128571	-351.987152	249.410858
5901.110103	-81.174149	-355.260071	255.956726
5901.113848	-82.226181	-357.948578	263.203979
5901.117126	-83.511978	-361.630615	268.873169
5901.120495	-84.680893	-364.436005	276.237274
5901.123839	-85.616013	-367.767395	283.192291
5901.127148	-87.778488	-370.981873	290.497955
5901.130440	-89.005844	-374.021057	298.621857
5901.133771	-90.057861	-377.469330	307.096436
5901.137053	-90.934540	-380.683807	315.278778
5901.140498	-91.869659	-383.722961	323.344238
5901.144202	-93.564575	-386.820587	332.929260
5901.147541	-95.610168	-389.859711	342.338989
5901.150865	-96.837524	-393.249542	351.924011
5901.154163	-97.597305	-396.697845	361.509064
5901.157499	-99.642899	-399.678558	371.561646
5901.160774	-100.870255	-402.542389	381.731171
5901.164153	-102.389816	-405.464630	392.952667
5901.167439	-103.500290	-408.796021	404.700165
5901.171191	-104.493851	-411.776733	416.272339
5901.174532	-105.838104	-413.822296	428.428955
5901.177845	-106.948563	-416.627686	440.644073
5901.181130	-107.883682	-419.257721	453.794250
5901.184448	-109.052597	-421.186432	466.301575
5901.187825	-110.338394	-423.991821	479.451782
5901.191112	-111.916412	-425.686737	493.361816
5901.194481	-113.085327	-427.440125	506.453552
5901.197793	-113.962006	-429.661041	519.954407
5901.201523	-115.423141	-430.888367	533.981323
5901.204842	-116.124481	-432.407959	548.475708
5901.208132	-117.234940	-432.933929	562.619507
5901.211565	-118.520752	-434.336670	576.529480
5901.214908	-119.514313	-434.628845	591.374634
5901.218219	-120.507874	-434.161316	606.745728
5901.221600	-120.917007	-434.804199	621.590881
5901.225354	-121.559906	-434.161316	636.494446
5901.228690	-122.553482	-434.511993	650.579773
5901.232028	-123.605484	-433.109283	665.658630
5901.235361	-124.599060	-431.355957	680.737549
5901.238689	-125.651077	-429.602570	697.102295
5901.242044	-126.527756	-428.082977	711.362915
5901.245352	-126.644638	-426.212738	727.026306
5901.248689	-127.462891	-422.472229	742.748108
5901.252020	-127.930450	-419.783783	758.294495
5901.255350	-128.807129	-416.803070	773.139709
5901.258682	-129.450027	-412.887177	788.627686
5901.262026	-130.151367	-408.620697	804.466370
5901.265353	-130.034485	-403.535919	818.785522
5901.268684	-130.502045	-397.574524	834.098206
5901.272039	-130.268265	-391.846893	849.820007
5901.275389	-129.976028	-385.593201	864.431335
5901.279120	-130.502045	-378.638245	879.744019
5901.282441	-130.326706	-371.390991	895.582703
5901.285802	-129.274689	-363.442444	909.258850
5901.289098	-129.450027	-354.909424	924.396240
5901.292437	-128.573349	-346.317963	937.429565
5901.295777	-127.345993	-335.213318	951.105835
5901.299104	-126.819992	-324.751617	963.671570
5901.302441	-125.066620	-313.997681	976.412659
5901.305803	-123.780823	-302.893066	987.984802
5901.309137	-121.676788	-291.087097	998.680359
5901.312934	-120.157211	-277.703125	1010.252502
5901.316232	-117.936279	-265.020447	1020.012878
5901.319533	-116.475143	-251.168915	1030.299316
5901.322865	-113.669769	-237.200470	1038.014160
5901.326222	-111.799530	-222.881363	1045.845825
5901.329561	-108.643478	-208.796036	1052.333130
5901.332970	-106.364105	-193.366455	1059.697388
5901.336289	-103.558731	-177.819992	1063.028687
5901.339612	-100.519577	-161.455292	1067.704346
5901.342857	-97.889526	-145.733490	1071.561768
5901.346627	-94.558151	-129.310349	1074.016357
5901.350098	-91.343643	-113.120979	1075.828247
5901.353432	-88.479828	-95.587372	1077.932251
5901.356740	-84.914673	-78.930443	1077.055542
5901.360063	-82.518402	-62.624191	1075.769775
5901.363391	-79.420807	-45.675041	1074.542480
5901.366691	-76.673874	-28.608999	1072.613770
5901.370034	-73.225586	-11.367620	1069.866699
5901.373370	-70.361771	5.230859	1066.885986
5901.376739	-66.796616	23.232029	1062.151978
5901.380074	-63.582111	40.239624	1057.008789
5901.383397	-60.133839	56.954994	1050.930542
5901.386734	-57.386913	73.553482	1044.676880
5901.390083	-54.230854	90.444183	1037.488037
5901.393824	-51.191700	106.867332	1028.604370
5901.397126	-48.444775	122.881355	1020.305115
5901.400484	-45.464054	139.479843	1011.012268
5901.403828	-41.957333	155.084732	1001.076599
5901.407126	-38.976620	170.748093	990.673279
5901.410470	-35.411457	185.885437	979.919373
5901.413791	-32.547626	201.198120	968.171814
5901.417105	-29.099354	216.101685	956.248962
5901.420914	-25.651081	230.420807	943.683167
5901.424226	-22.319691	244.330795	931.468140
5901.427487	-19.631207	257.597900	917.675049
5901.430796	-16.533604	270.280548	903.355896
