time (s)	det(V)
5899.890438	0.099470	
5899.891958	0.068855	
5899.893514	0.057971	
5899.895057	0.091659	
5899.896598	0.087901	
5899.898152	0.073758	
5899.899654	0.096163	
5899.901243	0.100087	
5899.902746	0.094117	
5899.904440	-0.028795	
5899.906030	0.073822	
5899.907698	-0.024175	
5899.909300	0.085794	
5899.910954	-0.017230	
5899.912567	0.057399	
5899.914223	-0.007365	
5899.915845	0.082084	
5899.917467	-0.001870	
5899.919119	0.108014	
5899.920733	-0.020827	
5899.922388	0.081770	
5899.924009	-0.002374	
5899.925680	0.063550	
5899.927259	0.019343	
5899.928963	0.105489	
5899.930535	0.007657	
5899.932238	0.063119	
5899.933815	0.015323	
5899.935507	0.076094	
5899.937057	0.015254	
5899.938769	0.067095	
5899.940303	0.028705	
5899.942037	0.062003	
5899.943533	0.014561	
5899.945300	0.061951	
5899.946780	0.108176	
5899.948561	0.012511	
5899.950047	0.087998	
5899.951751	0.035803	
5899.953246	0.086419	
5899.954926	0.011935	
5899.956428	0.157933	
5899.958087	0.055501	
5899.959609	0.118484	
5899.961239	0.066938	
5899.962799	0.098121	
5899.964389	0.036866	
5899.965998	0.148116	
5899.967547	0.061173	
5899.969172	0.177177	
5899.970682	0.084711	
5899.972377	0.161869	
5899.973854	0.097601	
5899.975564	0.125240	
5899.977034	0.141325	
5899.978727	0.177938	
5899.980202	0.186079	
5899.981907	0.103003	
5899.983408	0.159279	
5899.985033	0.171867	
5899.986542	0.205673	
5899.988119	0.167050	
5899.989645	0.197362	
5899.991176	0.176943	
5899.992797	0.232465	
5899.994297	0.240365	
5899.995928	0.258799	
5899.997449	0.272269	
5899.999081	0.272833	
5900.000568	0.309902	
5900.002210	0.260067	
5900.003687	0.341798	
5900.005332	0.288334	
5900.006820	0.347716	
5900.008456	0.343188	
5900.009937	0.354685	
5900.011540	0.346930	
5900.013065	0.423629	
5900.014617	0.391274	
5900.016202	0.410348	
5900.017694	0.397989	
5900.019347	0.388442	
5900.020844	0.460585	
5900.022422	0.469492	
5900.023899	0.454591	
5900.025466	0.460356	
5900.026961	0.500788	
5900.028524	0.523363	
5900.030036	0.527677	
5900.031528	0.536813	
5900.033117	0.563094	
5900.034608	0.589552	
5900.036206	0.590655	
5900.037700	0.603047	
5900.039278	0.615627	
5900.040801	0.705612	
5900.042362	0.670340	
5900.043858	0.668922	
5900.045410	0.703634	
5900.046910	0.757915	
5900.048468	0.759946	
5900.049992	0.812439	
5900.051484	0.776538	
5900.053059	0.800120	
5900.054575	0.821249	
5900.056172	0.792051	
5900.057667	0.823283	
5900.059202	0.841261	
5900.060762	0.906649	
5900.062273	0.896220	
5900.063844	0.932394	
5900.065366	0.965982	
5900.066957	0.983735	
5900.068450	1.078799	
5900.070035	1.044333	
5900.071556	1.040103	
5900.073150	1.084955	
5900.074643	1.159446	
5900.076219	1.103284	
5900.077741	1.172433	
5900.079320	1.141339	
5900.080864	1.173288	
5900.082369	1.189014	
5900.083957	1.285500	
5900.085446	1.290790	
5900.087060	1.296570	
5900.088548	1.383437	
5900.090134	1.356979	
5900.091619	1.476987	
5900.093198	1.462058	
5900.094721	1.501958	
5900.096292	1.502103	
5900.097819	1.520750	
5900.099335	1.526773	
5900.100888	1.526813	
5900.102418	1.526918	
5900.104013	1.526793	
5900.105496	1.526926	
5900.107071	1.526926	
5900.108595	1.526918	
5900.110197	1.526978	
5900.111687	1.526861	
5900.113258	1.526966	
5900.114782	1.526898	
5900.116359	1.526986	
5900.117903	1.527107	
5900.119401	1.526918	
5900.121013	1.526962	
5900.122503	1.526922	
5900.124071	1.526942	
5900.125598	1.526930	
5900.127190	1.526946	
5900.128679	1.526982	
5900.130240	1.526918	
5900.131752	1.526869	
5900.133321	1.526890	
5900.134838	1.526950	
5900.136378	1.526978	
5900.137931	1.526865	
5900.139457	1.526926	
5900.141030	1.526938	
5900.142521	1.526974	
5900.144096	1.526966	
5900.145622	1.526926	
5900.147283	1.527099	
5900.148962	1.526962	
5900.150550	1.527095	
5900.152214	1.526990	
5900.153800	1.527091	
5900.155508	1.526946	
5900.157054	1.527043	
5900.158752	1.527043	
5900.160280	1.527083	
5900.161995	1.526966	
5900.163479	1.527204	
5900.165235	1.526970	
5900.166719	1.527050	
5900.168486	1.527184	
5900.169977	1.527043	
5900.171754	1.526994	
5900.173228	1.527035	
5900.174986	1.527111	
5900.176483	1.526934	
5900.178225	1.527135	
5900.179728	1.527018	
5900.181456	1.527107	
5900.182986	1.526962	
5900.184713	1.527127	
5900.186246	1.527055	
5900.187941	1.527123	
5900.189484	1.527083	
5900.191169	1.527325	
5900.192739	1.526873	
5900.194418	1.527006	
5900.196006	1.526910	
5900.197651	1.527176	
5900.199254	1.526922	
5900.200893	1.527123	
5900.202487	1.527035	
5900.204102	1.527103	
5900.205769	1.526978	
5900.207360	1.527184	
5900.209034	1.526966	
5900.210617	1.527014	
5900.212297	1.527010	
5900.213776	1.527014	
5900.215482	1.527022	
5900.216955	1.526877	
5900.218654	1.526982	
5900.220141	1.527022	
5900.221849	1.526998	
5900.223353	1.526861	
5900.225050	1.527095	
5900.226532	1.527071	
5900.228203	1.527147	
5900.229710	1.526982	
5900.231365	1.527055	
5900.232892	1.527059	
5900.234528	1.527107	
5900.236107	1.526990	
5900.237691	1.527026	
5900.239291	1.527047	
5900.240844	1.527171	
5900.242474	1.526898	
5900.243978	1.527188	
5900.245674	1.526873	
5900.247154	1.526878	
5900.248789	1.527010	
5900.250275	1.526954	
5900.251907	1.527131	
5900.253402	1.526861	
5900.255034	1.527035	
5900.256546	1.526942	
5900.258123	1.527014	
5900.259667	1.526930	
5900.261215	1.527055	
5900.262813	1.526853	
5900.264309	1.527107	
5900.265983	1.527067	
5900.267482	1.527047	
5900.269110	1.526906	
5900.270636	1.527043	
5900.272279	1.526882	
5900.273759	1.526901	
5900.275403	1.527055	
5900.276890	1.527047	
5900.278462	1.526946	
5900.279983	1.526930	
5900.281496	1.527055	
5900.283073	1.526845	
5900.284578	1.526902	
5900.286164	1.527026	
5900.287661	1.527039	
5900.289229	1.526890	
5900.290756	1.526998	
5900.292320	1.527002	
5900.293824	1.526877	
5900.295368	1.526918	
5900.296914	1.526950	
5900.298487	1.527059	
5900.300009	1.526902	
5900.301498	1.526906	
5900.303111	1.526898	
5900.304602	1.526954	
5900.306199	1.527002	
5900.307689	1.526841	
5900.309267	1.526950	
5900.310792	1.526853	
5900.312355	1.527071	
5900.313856	1.526801	
5900.315418	1.526612	
5900.316946	1.513668	
5900.318429	1.332906	
5900.320009	1.169070	
5900.321529	1.031700	
5900.323125	0.936729	
5900.324617	0.808624	
5900.326194	0.652349	
5900.327721	0.607264	
5900.329273	0.455844	
5900.330808	0.393707	
5900.332318	0.217500	
5900.333898	0.128015	
5900.335416	0.009522	
5900.336981	-0.197812	
5900.338508	-0.268714	
5900.340102	-0.437783	
5900.341589	-0.561496	
5900.343152	-0.745192	
5900.344671	-0.799917	
5900.346225	-0.957408	
5900.347745	-1.096353	
5900.349277	-1.235918	
5900.350837	-1.326487	
5900.352365	-1.495861	
5900.353944	-1.661059	
5900.355427	-1.718156	
5900.357023	-1.725677	
5900.358515	-1.725737	
5900.360130	-1.725846	
5900.361616	-1.725874	
5900.363182	-1.725806	
5900.364696	-1.725846	
5900.366223	-1.725806	
5900.367780	-1.725846	
5900.369306	-1.725826	
5900.370880	-1.725895	
5900.372366	-1.725766	
5900.373920	-1.725899	
5900.375449	-1.725834	
5900.377034	-1.725927	
5900.378525	-1.725814	
5900.380077	-1.725955	
5900.381613	-1.725814	
5900.383182	-1.725850	
5900.384710	-1.725862	
5900.386245	-1.725887	
5900.387796	-1.725939	
5900.389336	-1.725887	
5900.390905	-1.725979	
5900.392401	-1.725911	
5900.393975	-1.725987	
5900.395499	-1.725866	
5900.397046	-1.725810	
5900.398584	-1.725967	
5900.400098	-1.725882	
5900.401689	-1.725975	
5900.403206	-1.725886	
5900.404778	-1.725915	
5900.406269	-1.725935	
5900.407866	-1.725971	
5900.409369	-1.725927	
5900.410968	-1.725846	
5900.412458	-1.725935	
5900.414026	-1.725887	
5900.415550	-1.725927	
5900.417116	-1.725959	
5900.418652	-1.725959	
5900.420244	-1.725846	
5900.421958	-1.725899	
5900.423445	-1.725782	
5900.425194	-1.725826	
5900.426680	-1.725842	
5900.428450	-1.725903	
5900.429939	-1.725870	
5900.431736	-1.725899	
5900.433214	-1.725955	
5900.434987	-1.725770	
5900.436476	-1.725991	
5900.438211	-1.725975	
5900.439725	-1.725979	
5900.441465	-1.725967	
5900.442999	-1.725874	
5900.444715	-1.725862	
5900.446247	-1.725947	
5900.447946	-1.725866	
5900.449499	-1.725931	
5900.451191	-1.725798	
5900.452749	-1.725979	
5900.454434	-1.725911	
5900.456008	-1.725919	
5900.457661	-1.725729	
5900.459253	-1.725943	
5900.460900	-1.725822	
5900.462494	-1.725991	
5900.464129	-1.725919	
5900.465744	-1.725971	
5900.467336	-1.725810	
5900.469005	-1.725987	
5900.470479	-1.725959	
5900.472209	-1.725903	
5900.473684	-1.725939	
5900.475387	-1.725979	
5900.476866	-1.725907	
5900.478550	-1.725927	
5900.480028	-1.725903	
5900.481732	-1.725866	
5900.483228	-1.725951	
5900.484872	-1.725854	
5900.486392	-1.725943	
5900.488054	-1.725725	
5900.489578	-1.725935	
5900.491222	-1.725766	
5900.492777	-1.725911	
5900.494366	-1.725754	
5900.495954	-1.725939	
5900.497513	-1.725850	
5900.499135	-1.725854	
5900.500635	-1.725745	
5900.502321	-1.725911	
5900.503799	-1.725830	
5900.505451	-1.725814	
5900.506921	-1.725931	
5900.508570	-1.725846	
5900.510044	-1.725850	
5900.511680	-1.725834	
5900.513175	-1.725935	
5900.514750	-1.725794	
5900.516305	-1.725826	
5900.517843	-1.725846	
5900.519446	-1.725850	
5900.520933	-1.725899	
5900.522575	-1.725822	
5900.524084	-1.725818	
5900.525748	-1.725810	
5900.527227	-1.725834	
5900.528871	-1.725963	
5900.530344	-1.725778	
5900.531974	-1.725899	
5900.533459	-1.725838	
5900.535091	-1.725697	
5900.536588	-1.725883	
5900.538064	-1.725903	
5900.539630	-1.725862	
5900.541145	-1.725874	
5900.542742	-1.725850	
5900.544225	-1.725745	
5900.545788	-1.725870	
5900.547306	-1.725866	
5900.548905	-1.725798	
5900.550398	-1.725758	
5900.551951	-1.725749	
5900.553463	-1.725858	
5900.555012	-1.725883	
5900.556548	-1.725830	
5900.558027	-1.725717	
5900.559604	-1.725717	
5900.561123	-1.725665	
5900.562707	-1.725693	
5900.564201	-1.725508	
5900.565772	-1.725520	
5900.567289	-1.725314	
5900.568869	-1.725294	
5900.570340	-1.717769	
5900.571919	-1.713870	
5900.573418	-1.671782	
5900.574943	-1.585902	
5900.576503	-1.528160	
5900.577995	-1.518670	
5900.579569	-1.456964	
5900.581089	-1.415065	
5900.582657	-1.398565	
5900.584178	-1.343832	
5900.585709	-1.312943	
5900.587280	-1.262336	
5900.588809	-1.207285	
5900.590350	-1.252289	
5900.591853	-1.162514	
5900.593444	-1.111640	
5900.594940	-1.097481	
5900.596549	-1.044589	
5900.598041	-1.036290	
5900.599619	-1.041447	
5900.601129	-0.913608	
5900.602682	-0.931909	
5900.604217	-0.904218	
5900.605739	-0.863580	
5900.607316	-0.821915	
5900.608806	-0.778695	
5900.610386	-0.803123	
5900.611904	-0.721199	
5900.613503	-0.733143	
5900.614998	-0.704357	
5900.616562	-0.691740	
5900.618098	-0.641447	
5900.619652	-0.659530	
5900.621198	-0.610062	
5900.622709	-0.632596	
5900.624294	-0.526192	
5900.625802	-0.562379	
5900.627379	-0.554902	
5900.628866	-0.526083	
5900.630448	-0.483774	
5900.631970	-0.465876	
5900.633571	-0.501072	
5900.635067	-0.421388	
5900.636630	-0.482074	
5900.638152	-0.462363	
5900.639720	-0.410757	
5900.641256	-0.435841	
5900.642749	-0.409162	
5900.644346	-0.412517	
5900.645840	-0.343427	
5900.647425	-0.405238	
5900.648941	-0.332704	
5900.650537	-0.343548	
5900.652021	-0.297589	
5900.653586	-0.382901	
5900.655105	-0.325670	
5900.656675	-0.355287	
5900.658195	-0.294229	
5900.659720	-0.377563	
5900.661273	-0.273093	
5900.662796	-0.248967	
5900.664373	-0.330831	
5900.665856	-0.233813	
5900.667446	-0.228918	
5900.668968	-0.247078	
5900.670556	-0.304365	
5900.672039	-0.216721	
5900.673666	-0.327757	
5900.675349	-0.289855	
5900.676896	-0.336765	
5900.678615	-0.276162	
5900.680105	-0.254994	
5900.681868	-0.271381	
5900.683348	-0.228495	
5900.685127	-0.243553	
5900.686613	-0.227106	
5900.688392	-0.271228	
5900.689879	-0.200406	
5900.691668	-0.265556	
5900.693156	-0.230977	
5900.694891	-0.263207	
5900.696392	-0.187552	
5900.698129	-0.255179	
5900.699643	-0.173597	
5900.701337	-0.259421	
5900.702874	-0.144304	
5900.704590	-0.252593	
5900.706157	-0.136702	
5900.707841	-0.272211	
5900.709399	-0.121608	
5900.711088	-0.251590	
5900.712660	-0.106647	
5900.714293	-0.226961	
5900.715875	-0.089776	
5900.717508	-0.207677	
5900.719117	-0.122538	
5900.720744	-0.207133	
5900.722393	-0.095702	
5900.723991	-0.194657	
5900.725636	-0.062730	
5900.727241	-0.177336	
5900.728906	-0.083359	
5900.730477	-0.145379	
5900.732172	-0.075258	
5900.733728	-0.132883	
5900.735430	-0.077526	
5900.736906	-0.074835	
5900.738604	-0.142112	
5900.740086	-0.057598	
5900.741792	-0.132106	
5900.743291	-0.013947	
5900.745010	-0.092572	
5900.746489	0.002013	
5900.748155	-0.111888	
5900.749666	0.025128	
5900.751324	-0.093950	
5900.752850	-0.052172	
5900.754479	-0.129475	
5900.756065	-0.012191	
5900.757646	-0.059306	
5900.759258	0.019021	
5900.760817	-0.112790	
5900.762446	0.023202	
5900.763953	-0.047366	
5900.765654	0.024225	
5900.767129	-0.063910	
5900.768835	-0.009568	
5900.770322	-0.018531	
5900.771952	-0.066629	
5900.773446	0.006271	
5900.775071	-0.060107	
5900.776569	0.046365	
5900.778201	-0.001322	
5900.779701	-0.005468	
5900.781256	0.004458	
5900.782826	0.019931	
5900.784321	-0.025327	
5900.785996	-0.046669	
5900.787484	-0.011772	
5900.789110	0.000583	
5900.790638	-0.020574	
5900.792288	-0.017307	
5900.793773	0.022207	
5900.795416	-0.034765	
5900.796889	0.030352	
5900.798558	-0.045581	
5900.800041	0.053487	
5900.801692	0.022896	
5900.803169	0.015399	
5900.804758	-0.053541	
5900.806294	0.033676	
5900.807808	0.006291	
5900.809399	-0.038363	
5900.810897	0.000221	
5900.812465	0.002327	
5900.813983	0.035867	
5900.815575	-0.043225	
5900.817074	0.001385	
5900.818617	-0.041376	
5900.820139	0.019544	
5900.821680	0.005224	
5900.823245	-0.012980	
5900.824746	0.008712	
5900.826326	-0.065252	
5900.827842	-0.052220	
5900.829424	-0.036248	
5900.830924	-0.003429	
5900.832474	-0.022253	
5900.834008	0.007343	
5900.835574	0.032588	
5900.837090	0.042784	
5900.838615	-0.033794	
5900.840191	-0.025476	
5900.841740	-0.002289	
5900.843288	-0.024533	
5900.844783	-0.026612	
5900.846379	0.003733	
5900.847882	0.006863	
5900.849466	0.038913	
5900.850968	0.008511	
5900.852503	0.052021	
5900.854058	0.010448	
5900.855576	-0.013875	
5900.857130	-0.050899	
5900.858615	-0.007276	
5900.860242	-0.035990	
5900.861731	0.086088	
5900.863345	0.022187	
5900.864836	0.043352	
5900.866408	0.019174	
5900.867941	0.069113	
5900.869508	-0.022676	
5900.871039	-0.013790	
5900.872575	0.002585	
5900.874130	0.035037	
5900.875649	0.044605	
5900.877227	0.044528	
5900.878724	0.034594	
5900.880340	-0.000545	
5900.881828	-0.012046	
5900.883427	-0.010700	
5900.884923	0.068513	
5900.886512	0.041116	
5900.888010	0.039867	
5900.889591	0.047344	
5900.891113	0.108317	
5900.892677	0.004583	
5900.894221	0.066027	
5900.895731	0.031073	
5900.897306	0.103148	
5900.898831	0.075909	
5900.900422	0.046478	
5900.901914	0.074604	
5900.903477	0.039887	
5900.904989	0.057181	
5900.906553	0.065669	
5900.908075	0.088558	
5900.909631	0.037748	
5900.911180	0.034207	
5900.912690	0.103615	
5900.914246	0.037346	
5900.915766	0.059852	
5900.917360	0.082862	
5900.918853	0.082108	
5900.920451	0.040963	
5900.921942	0.076602	
5900.923509	0.064239	
5900.925044	0.079917	
5900.926581	0.037942	
5900.928139	0.071474	
5900.929657	0.106037	
5900.931244	0.077258	
5900.932738	0.078338	
5900.934299	0.075308	
5900.935822	0.118460	
5900.937413	0.047650	
5900.938917	0.085190	
5900.940459	0.061729	
5900.941999	0.064138	
5900.943561	0.034747	
5900.945085	0.077778	
5900.946615	0.076976	
5900.948181	0.032371	
5900.949710	0.081303	
5900.951292	0.084356	
5900.952786	0.150686	
5900.954357	0.018852	
5900.955882	0.137099	
5900.957469	0.084235	
5900.958968	0.115140	
5900.960579	-0.016654	
5900.962270	0.032467	
5900.963874	0.018586	
5900.965523	0.031605	
5900.967106	0.023677	
5900.968811	0.063743	
5900.970364	-0.015534	
5900.972086	0.043751	
5900.973638	0.047271	
5900.975346	0.059038	
5900.976899	0.031158	
5900.978613	0.080968	
5900.980134	0.081186	
5900.981883	0.115088	
5900.983364	0.066672	
5900.985134	0.073258	
5900.986609	0.084618	
5900.988407	0.047707	
5900.989891	0.137252	
5900.991668	0.046768	
5900.993155	0.075752	
5900.994938	0.040939	
5900.996423	0.158022	
5900.998198	0.087071	
5900.999696	0.160665	
5901.001448	0.070003	
5901.002963	0.212388	
5901.004609	0.115825	
5901.006164	0.208718	
5901.007764	0.110697	
5901.009339	0.223663	
5901.010921	0.146316	
5901.012520	0.204791	
5901.014072	0.162091	
5901.015709	0.222556	
5901.017210	0.184504	
5901.018899	0.249187	
5901.020384	0.221387	
5901.022109	0.222914	
5901.023582	0.278734	
5901.025303	0.235958	
5901.026786	0.265163	
5901.028488	0.231370	
5901.029965	0.346261	
5901.031671	0.258972	
5901.033151	0.345834	
5901.034851	0.274944	
5901.036351	0.351873	
5901.037994	0.278992	
5901.039540	0.437950	
5901.041073	0.368647	
5901.042694	0.376329	
5901.044183	0.360791	
5901.045813	0.421885	
5901.047335	0.421273	
5901.048961	0.371084	
5901.050442	0.430727	
5901.052084	0.444649	
5901.053568	0.505046	
5901.055215	0.435843	
5901.056714	0.573789	
5901.058332	0.444754	
5901.059839	0.527008	
5901.061434	0.462390	
5901.062951	0.578180	
5901.064513	0.492159	
5901.066100	0.584524	
5901.067586	0.549937	
5901.069244	0.622181	
5901.070740	0.565273	
5901.072370	0.594281	
5901.073894	0.692383	
5901.075528	0.626580	
5901.077006	0.669087	
5901.078598	0.615325	
5901.080082	0.709092	
5901.081652	0.684660	
5901.083177	0.721447	
5901.084667	0.746141	
5901.086225	0.784994	
5901.087752	0.766415	
5901.089347	0.860327	
5901.090851	0.840850	
5901.092431	0.777276	
5901.093960	0.846796	
5901.095521	0.866358	
5901.097024	0.940592	
5901.098564	0.950534	
5901.100113	0.943218	
5901.101666	0.959283	
5901.103194	0.982208	
5901.104686	0.984335	
5901.106255	1.027660	
5901.107781	1.065518	
5901.109375	1.100556	
5901.110872	1.119703	
5901.112441	1.182299	
5901.113974	1.211669	
5901.115491	1.216342	
5901.117061	1.277134	
5901.118574	1.292276	
5901.120180	1.308849	
5901.121665	1.354655	
5901.123245	1.427124	
5901.124777	1.457546	
5901.126374	1.452088	
5901.127859	1.498184	
5901.129431	1.525729	
5901.130956	1.526648	
5901.132521	1.526648	
5901.134060	1.526861	
5901.135572	1.526918	
5901.137146	1.526990	
5901.138662	1.526994	
5901.140260	1.526942	
5901.141738	1.526865	
5901.143346	1.527123	
5901.144840	1.526990	
5901.146415	1.527107	
5901.147930	1.526885	
