time (s)	det(V)
5331.919438	-1.725899	
5331.921015	-1.725971	
5331.922537	-1.725987	
5331.924145	-1.725927	
5331.925637	-1.726027	
5331.927204	-1.725999	
5331.928725	-1.725947	
5331.930292	-1.726056	
5331.931840	-1.725971	
5331.933341	-1.725959	
5331.935160	-1.725907	
5331.936653	-1.725899	
5331.938414	-1.725915	
5331.939915	-1.725923	
5331.941655	-1.725782	
5331.943175	-1.725899	
5331.944896	-1.725923	
5331.946431	-1.725911	
5331.948149	-1.725842	
5331.949704	-1.725991	
5331.951406	-1.725951	
5331.952970	-1.726044	
5331.954655	-1.725923	
5331.956222	-1.726044	
5331.957893	-1.725947	
5331.959472	-1.725963	
5331.961108	-1.725874	
5331.962724	-1.725963	
5331.964364	-1.725762	
5331.965975	-1.725991	
5331.967611	-1.725882	
5331.969240	-1.725870	
5331.970837	-1.725766	
5331.972518	-1.725931	
5331.974097	-1.725798	
5331.975775	-1.725959	
5331.977347	-1.725903	
5331.979045	-1.725967	
5331.980608	-1.725895	
5331.982305	-1.725943	
5331.983851	-1.725915	
5331.985571	-1.725935	
5331.987107	-1.725874	
5331.988833	-1.725899	
5331.990338	-1.725838	
5331.992096	-1.725939	
5331.993584	-1.725870	
5331.995349	-1.725842	
5331.996841	-1.725810	
5331.998554	-1.725766	
5332.000043	-1.725850	
5332.001712	-1.725818	
5332.003214	-1.725923	
5332.004853	-1.725854	
5332.006384	-1.725991	
5332.008013	-1.725693	
5332.009586	-1.725854	
5332.011169	-1.725774	
5332.012775	-1.725923	
5332.014313	-1.725834	
5332.015948	-1.725975	
5332.017449	-1.725778	
5332.019164	-1.725911	
5332.020637	-1.725838	
5332.022348	-1.725878	
5332.023819	-1.725737	
5332.025527	-1.725790	
5332.027019	-1.725903	
5332.028730	-1.725830	
5332.030223	-1.725911	
5332.031878	-1.725774	
5332.033364	-1.725870	
5332.034951	-1.725858	
5332.036475	-1.725826	
5332.038026	-1.725794	
5332.039639	-1.725858	
5332.041131	-1.725874	
5332.042762	-1.725814	
5332.044278	-1.725629	
5332.045939	-1.725850	
5332.047428	-1.725878	
5332.049075	-1.725842	
5332.050556	-1.725834	
5332.052201	-1.725806	
5332.053684	-1.725641	
5332.055328	-1.725617	
5332.056806	-1.725572	
5332.058435	-1.725564	
5332.059946	-1.714498	
5332.061517	-1.696677	
5332.063087	-1.690683	
5332.064600	-1.680935	
5332.066224	-1.587091	
5332.067711	-1.575409	
5332.069335	-1.515290	
5332.070847	-1.413776	
5332.072434	-1.423138	
5332.073912	-1.360929	
5332.075460	-1.307932	
5332.076984	-1.240401	
5332.078522	-1.257336	
5332.080074	-1.217770	
5332.081569	-1.217613	
5332.083145	-1.144515	
5332.084670	-1.127085	
5332.086275	-1.122855	
5332.087760	-1.053729	
5332.089321	-1.030514	
5332.090836	-1.002900	
5332.092438	-0.980273	
5332.093930	-0.924215	
5332.095496	-0.920239	
5332.096988	-0.930845	
5332.098541	-0.865474	
5332.100066	-0.866533	
5332.101559	-0.829811	
5332.103131	-0.824199	
5332.104651	-0.768323	
5332.106245	-0.814386	
5332.107751	-0.722658	
5332.109321	-0.708760	
5332.110856	-0.631420	
5332.112426	-0.692836	
5332.113945	-0.661222	
5332.115434	-0.610718	
5332.117023	-0.642695	
5332.118527	-0.626526	
5332.120129	-0.599061	
5332.121620	-0.556103	
5332.123186	-0.537415	
5332.124721	-0.520621	
5332.126265	-0.549991	
5332.127805	-0.487367	
5332.129324	-0.493825	
5332.130899	-0.471862	
5332.132409	-0.461211	
5332.133973	-0.437722	
5332.135463	-0.424896	
5332.137091	-0.471822	
5332.138580	-0.395900	
5332.140157	-0.442476	
5332.141677	-0.390220	
5332.143271	-0.385338	
5332.144767	-0.358695	
5332.146335	-0.365772	
5332.147868	-0.309859	
5332.149386	-0.301267	
5332.150986	-0.311148	
5332.152485	-0.318230	
5332.154058	-0.307193	
5332.155582	-0.239356	
5332.157184	-0.267385	
5332.158676	-0.230856	
5332.160245	-0.289569	
5332.161761	-0.199777	
5332.163326	-0.295229	
5332.164857	-0.168723	
5332.166376	-0.219468	
5332.167969	-0.210577	
5332.169484	-0.224608	
5332.171076	-0.212350	
5332.172559	-0.167277	
5332.174160	-0.195169	
5332.175646	-0.176901	
5332.177248	-0.188696	
5332.178739	-0.107428	
5332.180310	-0.209010	
5332.181828	-0.178133	
5332.183355	-0.157218	
5332.184909	-0.196466	
5332.186445	-0.150237	
5332.188024	-0.163418	
5332.189518	-0.086723	
5332.191106	-0.121314	
5332.192624	-0.096290	
5332.194223	-0.125818	
5332.195711	-0.113700	
5332.197279	-0.168775	
5332.198789	-0.026781	
5332.200351	-0.102002	
5332.201875	-0.083581	
5332.203408	-0.096435	
5332.204966	-0.065336	
5332.206480	-0.080700	
5332.208056	-0.121910	
5332.209555	-0.051004	
5332.211124	-0.098308	
5332.212659	-0.042939	
5332.214276	-0.069429	
5332.215762	-0.033690	
5332.217318	-0.054154	
5332.218846	-0.025287	
5332.220426	-0.097349	
5332.222138	-0.090779	
5332.223662	-0.104266	
5332.225412	-0.119799	
5332.226891	-0.052200	
5332.228660	-0.101212	
5332.230148	-0.117419	
5332.231928	-0.078594	
5332.233409	-0.042754	
5332.235185	-0.134406	
5332.236659	-0.074154	
5332.238425	-0.110063	
5332.239927	-0.007888	
5332.241653	-0.131340	
5332.243168	-0.040445	
5332.244888	-0.105660	
5332.246421	-0.015345	
5332.248136	-0.116250	
5332.249678	0.011846	
5332.251369	-0.123380	
5332.252940	-0.030491	
5332.254633	-0.115654	
5332.256201	-0.007377	
5332.257862	-0.126293	
5332.259453	0.046240	
5332.261102	-0.119372	
5332.262704	-0.005431	
5332.264330	-0.117370	
5332.265951	0.008374	
5332.267567	-0.122510	
5332.269228	0.001147	
5332.270821	-0.124718	
5332.272466	0.032564	
5332.273952	-0.025972	
5332.275676	-0.022000	
5332.277162	-0.028119	
5332.278866	-0.062855	
5332.280350	-0.004400	
5332.282072	-0.041924	
5332.283561	0.023371	
5332.285261	-0.108125	
5332.286741	0.025083	
5332.288437	-0.056365	
5332.289935	0.079595	
5332.291609	-0.082594	
5332.293134	-0.012279	
5332.294760	-0.084769	
5332.296317	0.029184	
5332.297948	-0.078783	
5332.299522	0.019536	
5332.301123	-0.042604	
5332.302738	0.023416	
5332.304290	-0.034693	
5332.305939	0.005719	
5332.307462	0.012414	
5332.309097	0.023089	
5332.310582	0.079305	
5332.312231	0.006650	
5332.313722	0.044476	
5332.315361	-0.068031	
5332.316841	0.082237	
5332.318493	-0.015357	
5332.319995	0.040073	
5332.321597	-0.020779	
5332.323147	0.005119	
5332.324682	-0.000299	
5332.326280	-0.004670	
5332.327769	0.037031	
5332.329427	-0.001012	
5332.330928	0.028459	
5332.332576	0.012974	
5332.334052	0.007061	
5332.335696	0.011041	
5332.337173	0.068207	
5332.338796	0.022924	
5332.340284	0.067695	
5332.341854	0.006746	
5332.343387	0.032367	
5332.344872	0.013889	
5332.346463	-0.012247	
5332.347984	0.013341	
5332.349587	0.019677	
5332.351090	0.079840	
5332.352666	-0.005983	
5332.354190	-0.001346	
5332.355766	0.072219	
5332.357253	0.024822	
5332.358809	-0.002358	
5332.360342	0.069564	
5332.361888	0.034530	
5332.363419	0.028822	
5332.364906	0.042047	
5332.366515	0.005304	
5332.368013	0.061258	
5332.369599	0.011786	
5332.371089	0.124949	
5332.372647	0.043726	
5332.374163	0.036290	
5332.375744	-0.035140	
5332.377216	0.035069	
5332.378704	0.023960	
5332.380314	0.005558	
5332.381811	0.043726	
5332.383402	0.052081	
5332.384898	0.082426	
5332.386474	0.024878	
5332.387977	0.018916	
5332.389525	0.029825	
5332.391059	0.034808	
5332.392614	0.023613	
5332.394141	0.051638	
5332.395669	0.065149	
5332.397217	0.040544	
5332.398743	0.040536	
5332.400325	0.025369	
5332.401808	0.060484	
5332.403390	-0.036876	
5332.404907	0.052170	
5332.406516	0.058023	
5332.408017	0.070047	
5332.409582	0.070116	
5332.411113	0.015250	
5332.412620	0.008591	
5332.414208	0.036451	
5332.415706	0.050518	
5332.417276	-0.026028	
5332.418795	0.053721	
5332.420396	0.033023	
5332.421889	0.049173	
5332.423453	0.030167	
5332.424976	0.096272	
5332.426529	0.020777	
5332.428073	0.064218	
5332.429594	0.058152	
5332.431169	-0.009621	
5332.432687	0.034058	
5332.434261	0.015552	
5332.435748	0.024644	
5332.437372	0.021168	
5332.438857	0.081134	
5332.440442	0.036774	
5332.441929	0.060315	
5332.443511	0.042151	
5332.445025	0.065749	
5332.446585	0.005002	
5332.448106	0.095913	
5332.449630	0.078475	
5332.451202	0.091873	
5332.452692	0.065624	
5332.454270	0.089778	
5332.455784	0.086825	
5332.457384	0.038635	
5332.458874	0.097178	
5332.460447	0.030022	
5332.461967	0.111495	
5332.463543	0.047960	
5332.465071	0.063131	
5332.466590	0.067804	
5332.468133	0.059417	
5332.469667	0.058136	
5332.471258	0.086394	
5332.472739	0.078555	
5332.474332	0.100224	
5332.475838	0.099962	
5332.477458	0.046997	
5332.478946	0.078825	
5332.480575	-0.011256	
5332.482276	0.090395	
5332.483848	0.051062	
5332.485550	0.058680	
5332.487094	0.042349	
5332.488817	0.102516	
5332.490341	0.063373	
5332.492073	0.059324	
5332.493551	0.096888	
5332.495325	0.088183	
5332.496815	0.093750	
5332.498598	0.088896	
5332.500081	0.124293	
5332.501857	0.079502	
5332.503332	0.123910	
5332.505089	0.085871	
5332.506590	0.145526	
5332.508325	0.076066	
5332.509839	0.133445	
5332.511590	0.096131	
5332.513104	0.191993	
5332.514825	0.089387	
5332.516357	0.167275	
5332.518058	0.079756	
5332.519607	0.168040	
5332.521281	0.088352	
5332.522846	0.228320	
5332.524505	0.087832	
5332.526098	0.229001	
5332.527748	0.113388	
5332.529334	0.195852	
5332.530966	0.111007	
5332.532558	0.300218	
5332.534174	0.148004	
5332.535827	0.230858	
5332.537405	0.133159	
5332.539074	0.225802	
5332.540644	0.203055	
5332.542334	0.262811	
5332.543806	0.250581	
5332.545520	0.246105	
5332.547002	0.302502	
5332.548714	0.245404	
5332.550202	0.296093	
5332.551919	0.236683	
5332.553400	0.257787	
5332.555092	0.294663	
5332.556578	0.405466	
5332.558253	0.307839	
5332.559774	0.355337	
5332.561434	0.287468	
5332.562990	0.436508	
5332.564610	0.333089	
5332.566189	0.410763	
5332.567761	0.358105	
5332.569363	0.396257	
5332.570920	0.374915	
5332.572544	0.517795	
5332.574037	0.423698	
5332.575721	0.446353	
5332.577228	0.537200	
5332.578939	0.521683	
5332.580430	0.541574	
5332.582083	0.508164	
5332.583566	0.584573	
5332.585210	0.526839	
5332.586691	0.583187	
5332.588302	0.584093	
5332.589819	0.716363	
5332.591373	0.673518	
5332.592962	0.719292	
5332.594454	0.690425	
5332.596114	0.760062	
5332.597611	0.778271	
5332.599248	0.799621	
5332.600767	0.851683	
5332.602402	0.780414	
5332.603879	0.893646	
5332.605539	0.865621	
5332.607015	0.955815	
5332.608651	0.878241	
5332.610131	1.073079	
5332.611777	0.983078	
5332.613274	1.084173	
5332.614858	1.089853	
5332.616401	1.095126	
5332.617920	1.168772	
5332.619510	1.189884	
5332.620999	1.171080	
5332.622633	1.225072	
5332.624152	1.272211	
5332.625746	1.344322	
5332.627218	1.450170	
5332.628778	1.408779	
5332.630308	1.413339	
5332.631855	1.429888	
5332.633413	1.485249	
5332.634907	1.525053	
5332.636494	1.526769	
5332.638010	1.526785	
5332.639626	1.526930	
5332.641115	1.526966	
5332.642678	1.526938	
5332.644191	1.526914	
5332.645769	1.526974	
5332.647242	1.526861	
5332.648819	1.526926	
5332.650305	1.526773	
5332.651867	1.527018	
5332.653388	1.526849	
5332.654879	1.526930	
5332.656468	1.526974	
5332.657986	1.526962	
5332.659537	1.526942	
5332.661072	1.526914	
5332.662616	1.527014	
5332.664163	1.526869	
5332.665688	1.527071	
5332.667244	1.526926	
5332.668781	1.526914	
5332.670351	1.526869	
5332.671846	1.526950	
5332.673447	1.527014	
5332.674946	1.526857	
5332.676537	1.526966	
5332.678043	1.526922	
5332.679618	1.527051	
5332.681147	1.526910	
5332.682703	1.526990	
5332.684238	1.526946	
5332.685749	1.527010	
5332.687307	1.526865	
5332.688828	1.526974	
5332.690424	1.526974	
5332.691922	1.526930	
5332.693483	1.526910	
5332.695009	1.527059	
5332.696585	1.526909	
5332.698101	1.526950	
5332.699637	1.527143	
5332.701192	1.527047	
5332.702704	1.527014	
5332.704281	1.526902	
5332.705785	1.526954	
5332.707375	1.526982	
5332.708863	1.526914	
5332.710440	1.527030	
5332.711961	1.527010	
5332.713555	1.526982	
5332.715041	1.526893	
5332.716617	1.527131	
5332.718159	1.526889	
5332.719668	1.527018	
5332.721250	1.527123	
5332.722733	1.527051	
5332.724345	1.526889	
5332.725841	1.526910	
5332.727448	1.527083	
5332.728945	1.526853	
5332.730506	1.526922	
5332.732030	1.526898	
5332.733603	1.527139	
5332.735129	1.526886	
5332.736709	1.526986	
5332.738229	1.526946	
5332.739751	1.527103	
5332.741308	1.526934	
5332.742826	1.526918	
5332.744403	1.527051	
5332.745885	1.526966	
5332.747466	1.526986	
5332.748984	1.526901	
5332.750562	1.526998	
5332.752087	1.527030	
5332.753614	1.527014	
5332.755187	1.526966	
5332.756699	1.526986	
5332.758276	1.526970	
5332.759779	1.527188	
5332.761577	1.527043	
5332.763095	1.526946	
5332.764798	1.527043	
5332.766331	1.527010	
5332.768016	1.527123	
5332.769571	1.527006	
5332.771249	1.527055	
5332.772818	1.526869	
5332.774466	1.527248	
5332.776058	1.526994	
5332.777707	1.527095	
5332.779302	1.526898	
5332.780942	1.527180	
5332.782541	1.527034	
5332.784163	1.527184	
5332.785828	1.526950	
5332.787412	1.527192	
5332.789094	1.527022	
5332.790676	1.527099	
5332.792339	1.526994	
5332.793918	1.527179	
5332.795586	1.526986	
5332.797141	1.526934	
5332.798864	1.526974	
5332.800412	1.527023	
5332.802123	1.527039	
5332.803642	1.526893	
5332.805406	1.527010	
5332.806903	1.527059	
5332.808666	1.526938	
5332.810161	1.527043	
5332.811935	1.527002	
5332.813417	1.527010	
5332.815200	1.527127	
5332.816679	1.527035	
5332.818437	1.527043	
5332.819927	1.526974	
5332.821600	1.527188	
5332.823121	1.526889	
5332.824760	1.527083	
5332.826312	1.526978	
5332.827929	1.527075	
5332.829517	1.527006	
5332.831113	1.527014	
5332.832720	1.526942	
5332.834273	1.527022	
5332.835902	1.527006	
5332.837426	1.527071	
5332.839126	1.526978	
5332.840597	1.526950	
5332.842319	1.526898	
5332.843796	1.526958	
5332.845523	1.526825	
5332.846998	1.526986	
5332.848701	1.527079	
5332.850182	1.526950	
5332.851886	1.526942	
5332.853368	1.526946	
5332.854969	1.527010	
5332.856498	1.526825	
5332.858055	1.526857	
5332.859638	1.525387	
5332.861122	1.464926	
5332.862794	1.285098	
5332.864289	1.124650	
5332.865917	1.046903	
5332.867447	0.902137	
5332.869070	0.679420	
5332.870570	0.589479	
5332.872215	0.437273	
5332.873705	0.315710	
5332.875352	0.111024	
5332.876839	0.062180	
5332.878475	-0.121342	
5332.879958	-0.195935	
5332.881554	-0.410414	
5332.883088	-0.496556	
5332.884642	-0.652392	
5332.886242	-0.767549	
5332.887737	-0.951676	
5332.889384	-1.046297	
5332.890891	-1.175960	
5332.892513	-1.341295	
5332.894028	-1.493134	
5332.895611	-1.607820	
5332.897090	-1.713850	
5332.898657	-1.725798	
5332.900145	-1.725887	
5332.901688	-1.725919	
5332.903225	-1.725834	
5332.904722	-1.725774	
5332.906294	-1.725862	
5332.907819	-1.725798	
5332.909413	-1.725850	
5332.910911	-1.725830	
5332.912466	-1.725798	
5332.913967	-1.725858	
5332.915521	-1.725830	
5332.917029	-1.725903	
5332.918580	-1.725822	
5332.920081	-1.725915	
5332.921569	-1.725846	
5332.923143	-1.725939	
5332.924660	-1.725878	
5332.926251	-1.725870	
5332.927748	-1.725907	
5332.929306	-1.725858	
5332.930839	-1.725826	
5332.932357	-1.725834	
5332.933928	-1.725883	
5332.935452	-1.725927	
5332.937038	-1.725915	
5332.938537	-1.725838	
5332.940142	-1.725967	
5332.941655	-1.725866	
5332.943255	-1.725899	
5332.944748	-1.725882	
5332.946321	-1.725967	
5332.947843	-1.725967	
5332.949411	-1.725935	
5332.950946	-1.725923	
5332.952470	-1.725959	
5332.954029	-1.725983	
5332.955548	-1.726003	
5332.957115	-1.726015	
5332.958629	-1.726044	
5332.960224	-1.725959	
5332.961708	-1.725991	
5332.963276	-1.725874	
5332.964794	-1.725943	
5332.966375	-1.725959	
5332.967893	-1.726003	
5332.969413	-1.725846	
5332.970970	-1.726052	
5332.972509	-1.725947	
5332.974087	-1.725983	
5332.975572	-1.726015	
5332.977155	-1.725995	
5332.978676	-1.726044	
5332.980272	-1.725959	
5332.981762	-1.725967	
5332.983326	-1.725915	
5332.984840	-1.725947	
5332.986410	-1.725971	
5332.987936	-1.725939	
5332.989458	-1.726011	
5332.991035	-1.726023	
5332.992525	-1.725999	
5332.994102	-1.725943	
5332.995627	-1.725971	
5332.997215	-1.725959	
5332.998714	-1.726011	
5333.000254	-1.725963	
5333.001789	-1.725911	
5333.003365	-1.725951	
5333.004892	-1.725983	
5333.006420	-1.725923	
5333.007977	-1.726064	
5333.009495	-1.726027	
5333.011065	-1.725927	
5333.012558	-1.725955	
5333.014127	-1.725923	
5333.015657	-1.725907	
5333.017248	-1.725939	
5333.018745	-1.725915	
5333.020297	-1.725935	
5333.021831	-1.726036	
5333.023381	-1.725967	
5333.024923	-1.726023	
5333.026449	-1.725955	
5333.028013	-1.725891	
5333.029530	-1.725822	
5333.031251	-1.725854	
5333.032816	-1.725915	
5333.034470	-1.725778	
5333.036053	-1.725975	
5333.037699	-1.725746	
5333.039315	-1.725931	
5333.040958	-1.725850	
5333.042560	-1.725870	
5333.044194	-1.725782	
5333.045811	-1.725903	
5333.047401	-1.725754	
5333.049062	-1.725915	
5333.050629	-1.725721	
5333.052304	-1.725899	
5333.053877	-1.725721	
5333.055569	-1.725919	
5333.057129	-1.725822	
5333.058851	-1.725907	
5333.060387	-1.725878	
5333.062103	-1.725834	
5333.063605	-1.725798	
5333.065353	-1.725834	
5333.066829	-1.725846	
5333.068599	-1.725762	
5333.070087	-1.725745	
5333.071880	-1.725915	
5333.073362	-1.725878	
5333.075150	-1.725798	
5333.076630	-1.725737	
5333.078401	-1.725794	
5333.079887	-1.725943	
5333.081630	-1.725786	
5333.083141	-1.725737	
5333.084889	-1.725754	
5333.086412	-1.725826	
5333.088144	-1.725794	
5333.089671	-1.725830	
5333.091383	-1.725729	
5333.092917	-1.725838	
5333.094611	-1.725705	
5333.096179	-1.725689	
5333.097748	-1.725576	
5333.099340	-1.725762	
5333.100885	-1.725798	
5333.102512	-1.725488	
5333.104006	-1.725782	
5333.105694	-1.725653	
5333.107170	-1.725318	
5333.108891	-1.723981	
5333.110372	-1.722773	
5333.112084	-1.710756	
5333.113574	-1.620631	
5333.115298	-1.634287	
5333.116778	-1.496792	
5333.118497	-1.540632	
5333.119973	-1.453556	
5333.121656	-1.448573	
5333.123151	-1.373457	
5333.124806	-1.374810	
5333.126333	-1.312492	
5333.127939	-1.298373	
5333.129542	-1.213621	
5333.131025	-1.185584	
5333.132684	-1.166002	
5333.134181	-1.107584	
5333.135832	-1.082544	
5333.137311	-1.006727	
5333.138943	-1.032145	
5333.140419	-0.958367	
5333.142058	-1.016584	
5333.143549	-0.852349	
5333.145175	-0.961513	
5333.146673	-0.885732	
5333.148268	-0.877466	
5333.149798	-0.757442	
5333.151352	-0.838202	
5333.152934	-0.736660	
5333.154434	-0.805274	
5333.156083	-0.698419	
5333.157578	-0.697783	
5333.159210	-0.676638	
