time (s)	det(V)
6575.336319	-1.825818	
6575.338085	-1.825822	
6575.339577	-1.825834	
6575.341366	-1.825814	
6575.342843	-1.825850	
6575.344618	-1.825798	
6575.346100	-1.825778	
6575.347859	-1.825919	
6575.349356	-1.825810	
6575.351067	-1.825834	
6575.352580	-1.825790	
6575.354313	-1.825758	
6575.355848	-1.825895	
6575.357554	-1.825794	
6575.359102	-1.825826	
6575.360790	-1.825721	
6575.362346	-1.825947	
6575.364024	-1.825729	
6575.365599	-1.825951	
6575.367240	-1.825842	
6575.368844	-1.825838	
6575.370389	-1.825693	
6575.372023	-1.825947	
6575.373526	-1.825782	
6575.375197	-1.825850	
6575.376683	-1.825758	
6575.378391	-1.825778	
6575.379876	-1.825882	
6575.381588	-1.825870	
6575.383073	-1.825822	
6575.384763	-1.825891	
6575.386250	-1.825746	
6575.387944	-1.825850	
6575.389428	-1.825826	
6575.391102	-1.825798	
6575.392613	-1.825899	
6575.394254	-1.825685	
6575.395814	-1.825806	
6575.397409	-1.825862	
6575.398992	-1.825971	
6575.400563	-1.825814	
6575.402166	-1.825903	
6575.403732	-1.825782	
6575.405356	-1.825810	
6575.406879	-1.825842	
6575.408505	-1.825879	
6575.409993	-1.825878	
6575.411634	-1.825891	
6575.413132	-1.825878	
6575.414742	-1.825806	
6575.416242	-1.825903	
6575.417843	-1.825866	
6575.419338	-1.825790	
6575.420914	-1.825750	
6575.422441	-1.825911	
6575.423944	-1.825782	
6575.425586	-1.825947	
6575.427079	-1.825838	
6575.428695	-1.825894	
6575.430214	-1.825806	
6575.431842	-1.825826	
6575.433331	-1.825818	
6575.434965	-1.825782	
6575.436452	-1.825886	
6575.438097	-1.825790	
6575.439580	-1.825878	
6575.441190	-1.825790	
6575.442714	-1.825870	
6575.444210	-1.825806	
6575.445773	-1.825766	
6575.447302	-1.825862	
6575.448889	-1.825798	
6575.450382	-1.825915	
6575.451934	-1.825778	
6575.453428	-1.825814	
6575.454982	-1.825882	
6575.456499	-1.825895	
6575.458050	-1.825830	
6575.459555	-1.825822	
6575.461073	-1.825770	
6575.462632	-1.825854	
6575.464124	-1.825866	
6575.465704	-1.825770	
6575.467198	-1.825838	
6575.468751	-1.825882	
6575.470276	-1.825862	
6575.471853	-1.825750	
6575.473345	-1.825931	
6575.474885	-1.825826	
6575.476404	-1.825931	
6575.477950	-1.825745	
6575.479473	-1.825778	
6575.480969	-1.825762	
6575.482541	-1.825786	
6575.484054	-1.825750	
6575.485614	-1.825810	
6575.487133	-1.825770	
6575.488678	-1.825790	
6575.490218	-1.825774	
6575.491730	-1.825653	
6575.493276	-1.825729	
6575.494812	-1.825604	
6575.496373	-1.825637	
6575.497871	-1.825693	
6575.499457	-1.825588	
6575.500971	-1.825528	
6575.502569	-1.825641	
6575.504060	-1.825504	
6575.505605	-1.825617	
6575.507138	-1.821588	
6575.508676	-1.763435	
6575.510217	-1.793088	
6575.511737	-1.739330	
6575.513308	-1.722878	
6575.514804	-1.730508	
6575.516363	-1.720582	
6575.517883	-1.668343	
6575.519461	-1.632281	
6575.520956	-1.628015	
6575.522499	-1.597739	
6575.524035	-1.509252	
6575.525543	-1.503117	
6575.527104	-1.453565	
6575.528624	-1.424335	
6575.530209	-1.388636	
6575.531700	-1.386481	
6575.533294	-1.394369	
6575.534792	-1.313818	
6575.536378	-1.279872	
6575.537878	-1.286273	
6575.539415	-1.292984	
6575.540961	-1.215088	
6575.542476	-1.136121	
6575.544033	-1.195676	
6575.545543	-1.120318	
6575.547114	-1.085546	
6575.548602	-1.127976	
6575.550191	-1.121450	
6575.551691	-1.046487	
6575.553274	-1.081521	
6575.554763	-1.034346	
6575.556333	-1.035993	
6575.557857	-0.931817	
6575.559369	-0.965429	
6575.560934	-0.933589	
6575.562443	-0.938568	
6575.564014	-0.877644	
6575.565494	-0.958980	
6575.567103	-0.896416	
6575.568589	-0.872870	
6575.570175	-0.820458	
6575.571687	-0.796925	
6575.573249	-0.832116	
6575.574781	-0.801513	
6575.576313	-0.765947	
6575.577856	-0.731335	
6575.579376	-0.764291	
6575.580917	-0.689284	
6575.582426	-0.719879	
6575.584017	-0.687765	
6575.585515	-0.732878	
6575.587071	-0.690021	
6575.588608	-0.731190	
6575.590194	-0.661875	
6575.591679	-0.630160	
6575.593290	-0.757217	
6575.594966	-0.634442	
6575.596519	-0.646418	
6575.598235	-0.655978	
6575.599742	-0.704644	
6575.601486	-0.654302	
6575.602967	-0.636714	
6575.604738	-0.672309	
6575.606218	-0.618289	
6575.607998	-0.632315	
6575.609484	-0.563407	
6575.611264	-0.625918	
6575.612748	-0.533887	
6575.614511	-0.636759	
6575.616010	-0.547012	
6575.617749	-0.613954	
6575.619259	-0.532598	
6575.620975	-0.646447	
6575.622498	-0.480891	
6575.624212	-0.588354	
6575.625746	-0.454465	
6575.627428	-0.595710	
6575.628998	-0.404361	
6575.630676	-0.578505	
6575.632244	-0.482611	
6575.633911	-0.597869	
6575.635498	-0.486639	
6575.637147	-0.584330	
6575.638769	-0.482575	
6575.640395	-0.535128	
6575.642025	-0.382672	
6575.643648	-0.498027	
6575.645288	-0.397924	
6575.646880	-0.455391	
6575.648514	-0.416679	
6575.649996	-0.448108	
6575.651721	-0.430569	
6575.653194	-0.390342	
6575.654904	-0.433135	
6575.656390	-0.350168	
6575.658097	-0.403519	
6575.659583	-0.309441	
6575.661285	-0.420837	
6575.662767	-0.266258	
6575.664445	-0.421022	
6575.665953	-0.308704	
6575.667580	-0.431681	
6575.669114	-0.264393	
6575.670716	-0.416873	
6575.672297	-0.324592	
6575.673889	-0.358176	
6575.675492	-0.227449	
6575.677058	-0.318485	
6575.678665	-0.248380	
6575.680182	-0.255998	
6575.681860	-0.270637	
6575.683340	-0.218240	
6575.684976	-0.259120	
6575.686452	-0.210546	
6575.688069	-0.297393	
6575.689543	-0.193055	
6575.691157	-0.261899	
6575.692655	-0.171282	
6575.694231	-0.255526	
6575.695773	-0.138540	
6575.697288	-0.193253	
6575.698932	-0.161957	
6575.700421	-0.217406	
6575.702046	-0.217592	
6575.703568	-0.178706	
6575.705210	-0.184318	
6575.706691	-0.105794	
6575.708334	-0.142262	
6575.709806	-0.073136	
6575.711439	-0.178537	
6575.712910	-0.122249	
6575.714526	-0.189454	
6575.716026	-0.095546	
6575.717601	-0.190336	
6575.719143	-0.147080	
6575.720656	-0.189510	
6575.722281	-0.139007	
6575.723762	-0.099107	
6575.725387	-0.086260	
6575.726910	-0.049998	
6575.728477	-0.125263	
6575.729945	-0.055790	
6575.731512	-0.096549	
6575.733004	-0.087610	
6575.734546	-0.106281	
6575.736072	-0.093229	
6575.737568	-0.110116	
6575.739131	-0.148736	
6575.740655	-0.017247	
6575.742244	-0.062417	
6575.743738	-0.053949	
6575.745291	-0.057418	
6575.746821	0.000316	
6575.748390	-0.119067	
6575.749869	-0.037880	
6575.751426	-0.119490	
6575.752911	-0.057820	
6575.754445	-0.093781	
6575.756010	-0.086127	
6575.757502	-0.061192	
6575.759064	-0.095493	
6575.760591	-0.072165	
6575.762131	-0.077873	
6575.763668	-0.030041	
6575.765176	-0.119567	
6575.766747	-0.098736	
6575.768256	-0.072971	
6575.769832	-0.092589	
6575.771325	-0.061684	
6575.772939	-0.067440	
6575.774424	0.008897	
6575.775992	-0.069208	
6575.777508	0.004216	
6575.779088	-0.020949	
6575.780578	0.010935	
6575.782090	-0.040845	
6575.783666	-0.039004	
6575.785175	-0.085410	
6575.786747	-0.027979	
6575.788252	-0.062006	
6575.789837	-0.047363	
6575.791325	-0.025606	
6575.792902	-0.033594	
6575.794415	-0.076161	
6575.796002	-0.014842	
6575.797497	0.018371	
6575.799039	0.008147	
6575.800597	-0.016135	
6575.802110	-0.004771	
6575.803666	0.002588	
6575.805191	-0.049526	
6575.806746	-0.014339	
6575.808241	0.037083	
6575.809811	0.034851	
6575.811338	0.002089	
6575.812936	0.020889	
6575.814415	0.046545	
6575.815928	-0.036640	
6575.817484	0.042195	
6575.819008	0.036684	
6575.820562	0.013251	
6575.822063	-0.015837	
6575.823655	0.072298	
6575.825147	0.071875	
6575.826718	0.038726	
6575.828237	0.046602	
6575.829824	0.116759	
6575.831324	0.093137	
6575.832878	0.072826	
6575.834413	0.078458	
6575.835955	0.065821	
6575.837522	0.070276	
6575.839015	0.112042	
6575.840586	0.106221	
6575.842099	0.147950	
6575.843682	0.125347	
6575.845180	0.130798	
6575.846742	0.106970	
6575.848251	0.126576	
6575.849808	0.033348	
6575.851331	0.111595	
6575.852872	0.061801	
6575.854408	0.153985	
6575.855920	0.181244	
6575.857501	0.175802	
6575.859014	0.163157	
6575.860757	0.045401	
6575.862309	0.207634	
6575.863967	0.052157	
6575.865534	0.230603	
6575.867190	0.026218	
6575.868795	0.192777	
6575.870443	0.059585	
6575.872047	0.136353	
6575.873680	0.071247	
6575.875289	0.214264	
6575.876900	0.077148	
6575.878551	0.172370	
6575.880126	0.108400	
6575.881800	0.175718	
6575.883360	0.063291	
6575.885038	0.196890	
6575.886596	0.159274	
6575.888283	0.165445	
6575.889836	0.180757	
6575.891557	0.204963	
6575.893078	0.199174	
6575.894814	0.176676	
6575.896291	0.199867	
6575.898079	0.176165	
6575.899561	0.185095	
6575.901328	0.163806	
6575.902810	0.189120	
6575.904580	0.134399	
6575.906066	0.239667	
6575.907850	0.200649	
6575.909341	0.270415	
6575.911075	0.201918	
6575.912581	0.271841	
6575.914308	0.218494	
6575.915837	0.265255	
6575.917557	0.187210	
6575.919099	0.300801	
6575.920785	0.163600	
6575.922336	0.326143	
6575.923933	0.281481	
6575.925506	0.333696	
6575.927068	0.266455	
6575.928692	0.371957	
6575.930227	0.319005	
6575.931901	0.341040	
6575.933380	0.282424	
6575.935087	0.353487	
6575.936562	0.340089	
6575.938255	0.325148	
6575.939731	0.447101	
6575.941434	0.364013	
6575.942915	0.430251	
6575.944611	0.372658	
6575.946097	0.461764	
6575.947786	0.392884	
6575.949297	0.485910	
6575.950962	0.397263	
6575.952476	0.553804	
6575.954116	0.413259	
6575.955662	0.555483	
6575.957253	0.519583	
6575.958866	0.556712	
6575.960358	0.575754	
6575.961985	0.639160	
6575.963511	0.628460	
6575.965141	0.649335	
6575.966624	0.649549	
6575.968245	0.612971	
6575.969726	0.686440	
6575.971352	0.606897	
6575.972835	0.773560	
6575.974467	0.727251	
6575.975959	0.818746	
6575.977519	0.713309	
6575.979073	0.867815	
6575.980597	0.809932	
6575.982234	0.826891	
6575.983715	0.851448	
6575.985338	0.861615	
6575.986858	0.948486	
6575.988489	0.895687	
6575.989968	0.948583	
6575.991599	0.933863	
6575.993090	1.045871	
6575.994716	0.964523	
6575.996194	1.068123	
6575.997717	1.070093	
6575.999274	1.078871	
6576.000765	1.100946	
6576.002367	1.127734	
6576.003860	1.164106	
6576.005446	1.115057	
6576.006947	1.247553	
6576.008521	1.170434	
6576.009995	1.259356	
6576.011562	1.244205	
6576.013052	1.287707	
6576.014604	1.234392	
6576.016134	1.279127	
6576.017628	1.366259	
6576.019185	1.295623	
6576.020707	1.360281	
6576.022280	1.375488	
6576.023784	1.418007	
6576.025353	1.425617	
6576.026882	1.426692	
6576.028430	1.425653	
6576.029927	1.426821	
6576.031418	1.426616	
6576.033010	1.426781	
6576.034500	1.426829	
6576.036072	1.426958	
6576.037600	1.426773	
6576.039180	1.426954	
6576.040683	1.426950	
6576.042231	1.426950	
6576.043760	1.426938	
6576.045310	1.427055	
6576.046839	1.426918	
6576.048342	1.426986	
6576.049928	1.427043	
6576.051419	1.427027	
6576.053012	1.427099	
6576.054509	1.426938	
6576.056096	1.427047	
6576.057594	1.426926	
6576.059162	1.427034	
6576.060685	1.426938	
6576.062250	1.426974	
6576.063765	1.426934	
6576.065284	1.426942	
6576.066845	1.427038	
6576.068353	1.426934	
6576.069935	1.427159	
6576.071413	1.427151	
6576.073004	1.427034	
6576.074497	1.426910	
6576.076056	1.427022	
6576.077589	1.427031	
6576.079144	1.427039	
6576.080656	1.426918	
6576.082194	1.427175	
6576.083746	1.427022	
6576.085263	1.427184	
6576.086827	1.427014	
6576.088324	1.426938	
6576.089913	1.427071	
6576.091418	1.427063	
6576.092948	1.427079	
6576.094478	1.427026	
6576.096021	1.427034	
6576.097562	1.427010	
6576.099064	1.427103	
6576.100640	1.426885	
6576.102166	1.427047	
6576.103736	1.427022	
6576.105225	1.427075	
6576.106823	1.427031	
6576.108316	1.426901	
6576.109872	1.426966	
6576.111399	1.426906	
6576.112947	1.427027	
6576.114487	1.426926	
6576.116003	1.427034	
6576.117574	1.427083	
6576.119088	1.427014	
6576.120649	1.426954	
6576.122161	1.427039	
6576.123753	1.427043	
6576.125240	1.427034	
6576.126788	1.427075	
6576.128303	1.427034	
6576.129861	1.427046	
6576.131399	1.426926	
6576.132910	1.426958	
6576.134479	1.427018	
6576.135992	1.427051	
6576.137553	1.426962	
6576.139053	1.427018	
6576.140649	1.426990	
6576.142149	1.427002	
6576.143839	1.427167	
6576.145413	1.426906	
6576.147069	1.427135	
6576.148685	1.427034	
6576.150295	1.427204	
6576.151920	1.426998	
6576.153514	1.427264	
6576.155183	1.427107	
6576.156777	1.427115	
6576.158424	1.427107	
6576.159991	1.427184	
6576.161702	1.427095	
6576.163250	1.427276	
6576.164958	1.427091	
6576.166495	1.427284	
6576.168194	1.426982	
6576.169709	1.427047	
6576.171415	1.427087	
6576.172903	1.427123	
6576.174684	1.427191	
6576.176168	1.427171	
6576.177939	1.427063	
6576.179415	1.427030	
6576.181179	1.427059	
6576.182661	1.427083	
6576.184399	1.427159	
6576.185906	1.426966	
6576.187628	1.427143	
6576.189156	1.427107	
6576.190875	1.427220	
6576.192407	1.426998	
6576.194034	1.427200	
6576.195598	1.426930	
6576.197193	1.427147	
6576.198794	1.426914	
6576.200361	1.427204	
6576.201974	1.426962	
6576.203482	1.427099	
6576.205178	1.427019	
6576.206652	1.427055	
6576.208364	1.427212	
6576.209839	1.427115	
6576.211531	1.427127	
6576.213013	1.426958	
6576.214703	1.427059	
6576.216181	1.426926	
6576.217892	1.427123	
6576.219388	1.426962	
6576.221059	1.426982	
6576.222563	1.426954	
6576.224221	1.427026	
6576.225751	1.426950	
6576.227289	1.427091	
6576.228905	1.427063	
6576.230393	1.427107	
6576.232012	1.427006	
6576.233542	1.427147	
6576.235172	1.427043	
6576.236653	1.427010	
6576.238303	1.426946	
6576.239777	1.427091	
6576.241408	1.427091	
6576.242885	1.426974	
6576.244516	1.427079	
6576.245996	1.427019	
6576.247578	1.427010	
6576.249104	1.427099	
6576.250654	1.427075	
6576.252272	1.426861	
6576.253755	1.426922	
6576.255388	1.426869	
6576.256892	1.426547	
6576.258546	1.426233	
6576.260032	1.417467	
6576.261664	1.289222	
6576.263138	1.314524	
6576.264704	1.197666	
6576.266194	1.134349	
6576.267719	1.016468	
6576.269271	0.971565	
6576.270760	0.907941	
6576.272338	0.810553	
6576.273833	0.752549	
6576.275392	0.684756	
6576.276911	0.617717	
6576.278487	0.529489	
6576.279964	0.463041	
6576.281525	0.374140	
6576.283010	0.281525	
6576.284568	0.227498	
6576.286081	0.194070	
6576.287576	0.077559	
6576.289125	0.030646	
6576.290645	-0.023769	
6576.292239	-0.079783	
6576.293741	-0.190803	
6576.295299	-0.266318	
6576.296822	-0.305449	
6576.298381	-0.423677	
6576.299908	-0.501584	
6576.301401	-0.538206	
6576.303003	-0.629866	
6576.304496	-0.653553	
6576.306069	-0.799535	
6576.307590	-0.797738	
6576.309169	-0.923869	
6576.310664	-0.953538	
6576.312222	-1.023562	
6576.313732	-1.053271	
6576.315291	-1.209126	
6576.316814	-1.265616	
6576.318312	-1.348168	
6576.319892	-1.385499	
6576.321391	-1.466170	
6576.322986	-1.545942	
6576.324475	-1.558358	
6576.326037	-1.653527	
6576.327524	-1.641051	
6576.329091	-1.787537	
6576.330604	-1.813705	
6576.332153	-1.825427	
6576.333699	-1.825576	
6576.335193	-1.825653	
6576.336791	-1.825564	
6576.338280	-1.825592	
6576.339833	-1.825701	
6576.341359	-1.825737	
6576.342945	-1.825762	
6576.344441	-1.825729	
6576.345970	-1.825685	
6576.347505	-1.825770	
6576.349064	-1.825774	
6576.350586	-1.825766	
6576.352112	-1.825858	
6576.353670	-1.825826	
6576.355172	-1.825915	
6576.356748	-1.825874	
6576.358246	-1.825850	
6576.359821	-1.825818	
6576.361318	-1.825838	
6576.362869	-1.825826	
6576.364399	-1.825907	
6576.365941	-1.825842	
6576.367483	-1.825899	
6576.368996	-1.825758	
6576.370580	-1.825826	
6576.372071	-1.825798	
6576.373644	-1.825882	
6576.375160	-1.825874	
6576.376742	-1.825854	
6576.378235	-1.825874	
6576.379794	-1.825870	
6576.381323	-1.825842	
6576.382860	-1.825842	
6576.384394	-1.825846	
6576.385917	-1.825830	
6576.387500	-1.825874	
6576.388987	-1.825874	
6576.390754	-1.825790	
6576.392295	-1.825774	
6576.393979	-1.825713	
6576.395546	-1.825943	
6576.397211	-1.825689	
6576.398801	-1.825955	
6576.400441	-1.825810	
6576.402046	-1.825955	
6576.403684	-1.825794	
6576.405290	-1.825923	
6576.406920	-1.825818	
6576.408560	-1.826011	
6576.410139	-1.825737	
6576.411792	-1.825870	
6576.413367	-1.825806	
6576.415036	-1.825955	
6576.416610	-1.825818	
6576.418289	-1.825846	
6576.419842	-1.825846	
6576.421537	-1.825826	
6576.423074	-1.825818	
6576.424798	-1.825858	
6576.426297	-1.825903	
6576.428050	-1.825798	
6576.429533	-1.825806	
6576.431304	-1.825874	
6576.432793	-1.825818	
6576.434561	-1.825810	
6576.436047	-1.825826	
6576.437834	-1.825758	
6576.439309	-1.825737	
6576.441081	-1.825891	
6576.442576	-1.825798	
6576.444316	-1.825826	
6576.445833	-1.825862	
6576.447542	-1.825774	
6576.449064	-1.825874	
6576.450760	-1.825762	
6576.452313	-1.825874	
6576.454006	-1.825601	
6576.455571	-1.825971	
6576.457166	-1.825677	
6576.458779	-1.825870	
6576.460343	-1.825822	
6576.461963	-1.825802	
6576.463489	-1.825762	
6576.465167	-1.825903	
6576.466641	-1.825822	
6576.468351	-1.825854	
6576.469823	-1.825834	
6576.471535	-1.825766	
6576.473020	-1.825891	
6576.474706	-1.825846	
6576.476187	-1.825862	
6576.477904	-1.825798	
6576.479398	-1.825915	
6576.481071	-1.825850	
6576.482570	-1.825879	
6576.484211	-1.825826	
6576.485726	-1.825891	
6576.487352	-1.825750	
6576.488906	-1.825866	
6576.490496	-1.825665	
6576.492116	-1.825814	
6576.493603	-1.825786	
6576.495226	-1.825826	
6576.496749	-1.825790	
6576.498367	-1.825899	
6576.499840	-1.825818	
6576.501477	-1.825729	
6576.502957	-1.825810	
6576.504591	-1.825701	
6576.506074	-1.825742	
6576.507688	-1.825742	
6576.509204	-1.825782	
6576.510774	-1.825742	
6576.512347	-1.825649	
6576.513854	-1.825834	
6576.515487	-1.825879	
6576.516971	-1.825701	
6576.518591	-1.825842	
6576.520112	-1.825693	
6576.521745	-1.825637	
6576.523219	-1.825701	
6576.524854	-1.825705	
6576.526340	-1.825713	
6576.527895	-1.825661	
6576.529400	-1.825593	
6576.530885	-1.825677	
6576.532465	-1.825593	
6576.533968	-1.825649	
6576.535556	-1.825520	
6576.537045	-1.825290	
6576.538601	-1.825572	
6576.540118	-1.825109	
6576.541688	-1.824102	
6576.543160	-1.811179	
6576.544723	-1.801052	
6576.546207	-1.797112	
6576.547745	-1.755822	
6576.549283	-1.758315	
6576.550781	-1.674659	
6576.552341	-1.648858	
6576.553868	-1.632789	
6576.555457	-1.627753	
6576.556952	-1.524048	
6576.558509	-1.503540	
6576.560002	-1.469976	
6576.561541	-1.492970	
6576.563061	-1.410671	
6576.564555	-1.391311	
6576.566119	-1.420718	
6576.567639	-1.349082	
6576.569233	-1.346371	
6576.570733	-1.306483	
6576.572293	-1.263356	
6576.573805	-1.184215	
