time (s)	magX	magY	magZ
2875.605914	242.952652	-116.240791	135.196960
2875.609295	242.718872	-115.948570	134.320282
2875.612649	241.783752	-115.831688	133.326706
2875.615976	241.257736	-115.890114	133.677383
2875.619220	240.731735	-115.656334	133.618927
2875.622543	241.374634	-115.422554	132.683807
2875.625895	240.673294	-115.422554	133.268265
2875.629227	240.322617	-115.948570	132.917587
2875.632561	239.445938	-115.597908	132.040909
2875.635946	239.387497	-115.948570	132.333145
2875.639284	239.679718	-115.714790	132.683807
2875.642988	239.212158	-115.831688	132.566925
2875.646317	239.387497	-116.240791	132.040909
2875.649667	238.686142	-116.065468	131.514908
2875.653054	238.686142	-116.649910	132.450027
2875.656412	238.277039	-116.533028	131.748688
2875.659747	238.803040	-116.766808	131.398010
2875.663040	237.809464	-117.292809	131.807129
2875.666349	238.277039	-116.825249	131.514908
2875.669740	238.160141	-117.059029	132.157791
2875.673121	237.926361	-116.825249	131.631805
2875.676405	237.809464	-116.649910	131.398010
2875.680152	237.867920	-116.649910	130.988892
2875.683439	238.335480	-117.059029	130.930450
2875.686798	238.393921	-116.825249	130.521332
2875.690043	237.867920	-117.117470	130.988892
2875.693317	238.861481	-116.708366	130.579773
2875.696629	239.095261	-117.000587	130.930450
2875.700366	238.803040	-117.643486	130.872009
2875.703720	238.861481	-117.059029	132.040909
2875.706994	240.030380	-117.935722	131.924011
2875.710345	240.381058	-117.409706	133.443604
2875.713646	240.731735	-118.111046	133.092926
2875.716995	241.374634	-117.994148	133.385147
2875.720275	241.433075	-118.812386	134.378723
2875.724033	242.309769	-118.753944	135.313858
2875.727311	242.894211	-119.163063	137.125656
2875.730599	243.887787	-119.104622	137.710114
2875.733941	244.355347	-119.513741	138.762115
2875.737216	244.764465	-120.448860	140.690826
2875.740538	246.342484	-120.156639	142.444183
2875.744256	247.102280	-120.624199	143.729980
2875.747535	247.920517	-121.851555	145.892456
2875.750839	249.147873	-122.552895	147.295151
2875.754165	250.608994	-122.786674	149.165405
2875.757545	251.427231	-123.663353	150.918762
2875.760812	252.128586	-124.540047	153.315018
2875.764120	252.479248	-124.773827	154.834595
2875.767826	253.472824	-126.176506	157.113968
2875.771110	255.343079	-126.644066	159.159561
2875.774491	256.687317	-127.637627	162.257156
2875.777763	257.505554	-128.572754	164.244293
2875.781066	258.382233	-129.858551	167.400360
2875.784326	259.375793	-129.917023	168.627701
2875.788053	260.486267	-130.501465	170.965515
2875.791681	261.830505	-132.079498	174.063110
2875.795014	263.466980	-132.605499	175.407364
2875.798344	264.694336	-133.423737	177.628281
2875.801679	265.863220	-134.300415	180.608994
2875.805007	267.090576	-134.709534	182.245483
2875.808345	268.376373	-135.235535	185.284622
2875.811693	269.253052	-136.287567	187.330200
2875.815010	270.597321	-136.930450	190.720047
2875.818343	271.298645	-138.391602	193.291641
2875.821674	273.168884	-138.800690	196.155457
2875.825010	274.454712	-139.502045	199.136169
2875.828368	276.032715	-140.787842	201.006424
2875.831679	277.260071	-141.313843	203.870255
2875.835005	278.136780	-141.839874	206.792526
2875.838334	280.533020	-143.008759	210.299240
2875.842095	282.286377	-143.710114	213.630630
2875.845424	283.747498	-143.885437	216.786682
2875.848763	285.325531	-144.995911	220.468750
2875.852101	286.319122	-145.814148	224.559906
2875.855459	288.656921	-146.632385	228.475739
2875.858776	290.527161	-148.035065	232.450043
2875.862115	292.397430	-148.327301	236.716537
2875.865448	293.858551	-149.963776	241.859741
2875.868817	295.670349	-150.431335	247.295135
2875.872093	297.949768	-151.950897	252.555237
2875.875428	299.995331	-152.827576	257.932190
2875.879204	301.690247	-153.938049	263.601410
2875.882536	303.385193	-154.230286	268.978363
2875.885866	305.547607	-156.217407	275.348907
2875.889274	306.891846	-157.094086	281.661011
2875.892605	309.112793	-158.496796	288.265320
2875.895918	311.041504	-159.665680	294.928101
2875.899216	312.268860	-161.477509	300.947998
2875.902515	313.905334	-163.289307	307.493866
2875.905851	315.717102	-164.516663	314.682648
2875.909204	317.528931	-165.101105	321.286957
2875.913034	318.756287	-166.912933	328.651062
2875.915962	320.275879	-167.789612	336.015198
2875.919677	321.795471	-169.309174	343.437744
2875.923002	323.081238	-170.711853	350.392761
2875.926294	324.016357	-171.705444	357.932190
2875.929724	325.769714	-173.283447	365.121002
2875.933105	327.230835	-173.984802	372.894226
2875.936372	327.990662	-175.445923	380.258331
2875.939663	329.451782	-176.790161	388.732880
2875.942999	330.503784	-177.491547	396.623016
2875.946768	331.789612	-178.309753	404.630035
2875.950057	332.490967	-179.303314	412.637085
2875.953337	333.484497	-179.946228	421.111603
2875.956618	334.653442	-180.822906	428.767944
2875.959924	335.822327	-181.465790	439.229706
2875.963291	336.582092	-182.108704	447.879578
2875.966655	336.815857	-183.219177	455.769714
2875.969941	337.458801	-183.569855	466.874329
2875.973694	338.218567	-184.154297	476.225586
2875.976972	339.095276	-184.212738	487.096436
2875.980303	339.329041	-185.089417	496.856812
2875.983620	339.036804	-185.264771	506.324951
2875.987009	339.387512	-186.141418	516.903564
2875.990279	339.679749	-185.673859	528.125061
2875.993567	338.919922	-185.615417	538.878967
2875.997307	338.393921	-185.907654	550.626526
2876.000654	336.640564	-185.907654	562.140259
2876.003976	336.582092	-185.498535	573.653992
2876.007259	335.646973	-185.264771	586.044434
2876.010548	333.776733	-185.147858	599.194580
2876.013823	332.257141	-184.446503	610.883667
2876.017602	329.860901	-184.680298	623.332520
2876.020919	327.873779	-183.628296	636.307434
2876.024205	325.535950	-183.160706	648.873169
2876.027504	322.730591	-182.868500	661.848022
2876.030872	319.282288	-181.874939	674.355347
2876.034141	315.132690	-181.173584	686.745789
2876.037492	312.327271	-180.296906	700.421997
2876.041196	308.411438	-179.303314	711.877258
2876.044512	303.911194	-178.017517	724.852112
2876.047800	299.001740	-176.790161	736.658081
2876.051105	293.507874	-175.562836	749.340759
2876.054429	288.890686	-174.160156	761.848022
2876.057689	283.864410	-172.231445	774.822937
2876.061484	278.019867	-171.004089	784.992432
2876.064982	272.116882	-169.367615	796.506165
2876.068320	265.629456	-166.679138	808.136780
2876.071683	259.142029	-164.984222	818.656921
2876.074979	252.362350	-162.003510	830.170654
2876.078316	245.524261	-160.191711	839.288147
2876.081654	238.510818	-156.684967	849.574524
2876.084980	231.088242	-154.230286	859.744019
2876.088315	223.490356	-150.840454	869.971985
2876.091651	216.476913	-147.684387	879.381714
2876.094979	207.710114	-144.352997	888.440613
2876.098314	199.410873	-141.080078	896.038574
2876.101648	191.228531	-136.462891	903.987122
2876.104974	181.994156	-132.430145	912.870789
2876.108316	174.162476	-128.397430	920.644043
2876.112094	163.466980	-123.955574	927.891296
2876.115453	154.524841	-118.520164	934.670959
2876.118739	144.004669	-114.370552	942.327332
2876.122075	134.419632	-108.701347	948.931641
2876.125411	124.016365	-103.324379	955.185242
2876.128729	112.853302	-98.473404	960.153137
2876.132065	101.924026	-91.284630	965.237854
2876.135406	90.585617	-85.732323	968.452393
2876.138755	79.422562	-80.296906	973.712463
2876.142082	67.675041	-73.809464	975.933411
2876.145416	55.226181	-68.374054	978.329590
2876.149273	41.842197	-61.419052	979.966125
2876.152497	29.568672	-55.516075	981.018127
2876.155823	17.412039	-48.736412	982.654602
2876.159181	4.729397	-43.067215	982.128540
2876.162505	-7.953247	-37.047340	981.661072
2876.165839	-21.103455	-30.443016	979.264771
2876.169228	-33.727646	-24.130917	977.803650
2876.172548	-45.942726	-17.760376	975.757996
2876.175891	-58.157799	-11.974285	971.959045
2876.179593	-70.314438	-6.071302	968.218567
2876.182941	-82.704849	0.591467	964.244324
2876.186322	-94.569260	6.552893	960.328430
2876.189647	-106.199875	11.988311	953.782593
2876.193022	-117.070724	17.949738	948.522522
2876.196299	-128.467575	23.034483	942.794861
2876.199617	-139.805954	29.638807	935.722961
2876.203001	-149.975449	35.191116	927.365234
2876.206320	-160.086502	40.158974	920.293335
2876.209649	-169.788437	45.302162	913.396851
2876.212986	-179.665680	50.620689	905.448303
2876.216703	-188.607834	55.530098	896.915283
2876.220008	-196.731735	60.965515	888.616028
2876.223317	-205.673889	66.284042	879.264771
2876.226602	-213.505539	70.959671	870.322632
2876.229895	-221.746353	76.102859	860.562256
2876.233155	-229.870255	80.310928	851.152527
2876.236979	-237.175919	86.038574	840.866150
2876.240283	-244.481583	90.597313	830.229126
2876.243571	-250.910599	95.623611	820.585632
2876.246819	-257.865540	100.182350	809.597900
2876.250102	-264.469910	104.741089	797.616638
2876.253413	-270.197571	109.592056	784.875549
2876.257169	-276.275879	113.566338	774.589111
2876.260447	-281.945068	118.358856	764.185852
2876.263726	-287.497375	121.865570	751.210999
2876.267006	-292.640564	125.722969	739.346558
2876.270296	-297.199280	130.106369	727.482178
2876.274044	-301.874939	133.554657	714.974854
2876.277320	-306.024536	137.236694	702.000000
2876.280560	-310.174194	140.275864	689.960266
2876.283806	-314.440674	143.198135	676.810059
2876.287588	-317.888977	146.120392	664.478088
2876.290871	-320.811218	148.691986	652.087646
2876.294197	-324.317932	151.380493	639.229736
2876.297503	-327.064880	153.952087	626.254822
2876.300850	-329.578003	155.647003	613.689087
2876.304159	-331.682068	157.458801	601.123291
2876.307478	-334.136780	159.445923	589.843323
2876.310790	-335.831665	160.264160	576.517822
2876.314503	-336.766785	160.907074	565.530090
2876.317770	-337.877258	161.725311	553.782593
2876.321094	-338.929321	163.127991	543.262390
2876.324354	-340.098206	163.946228	532.157776
2876.327692	-340.682617	164.589142	521.228516
2876.331399	-341.325562	165.056702	510.299255
2876.334961	-341.267090	165.348907	499.545349
2876.338325	-340.799561	165.290466	490.077148
2876.341624	-341.208618	165.816467	480.316772
2876.344953	-340.624207	166.459381	470.264191
2876.348292	-340.273499	166.342499	461.380463
2876.351622	-339.689087	165.991821	451.327881
2876.354951	-338.227966	165.699585	442.210419
2876.358288	-337.409729	166.108704	433.735840
2876.361623	-336.708374	166.517822	424.209229
2876.364957	-335.305664	166.517822	415.500854
2876.368290	-334.487427	166.050262	407.552307
2876.371618	-333.143188	166.459381	399.720642
2876.374982	-331.915833	166.342499	391.304535
2876.378282	-331.097595	166.517822	382.245483
2876.382044	-329.110474	166.108704	374.822906
2876.385395	-327.707764	165.524261	367.867920
2876.388723	-325.603760	165.465820	358.808868
2876.392087	-323.558167	165.173584	350.918762
2876.395378	-321.629456	165.056702	343.203979
2876.398707	-320.285217	164.413788	335.781403
2876.402035	-318.181152	163.946228	328.066620
2876.405374	-316.252502	163.595551	320.644073
2876.408701	-313.622437	163.186432	313.630646
2876.412053	-311.459961	162.251312	306.208069
2876.415815	-309.180603	161.959076	300.188202
2876.418765	-307.602539	161.257751	293.057861
2876.422524	-304.621887	160.381042	286.219757
2876.425806	-302.810059	159.679718	279.732330
2876.429132	-300.413818	158.393921	272.485107
2876.432462	-298.835754	158.101685	267.049683
2876.435813	-296.556396	156.465210	260.854462
2876.439149	-293.517273	156.465210	254.951477
2876.442534	-290.828735	155.647003	249.632965
2876.445859	-289.484497	153.718292	244.255981
2876.449196	-287.438904	153.309174	239.463470
2876.452885	-285.159546	151.964935	233.326706
2876.456261	-283.406189	151.146698	229.177094
2876.459649	-281.243713	149.860901	223.741684
2876.463004	-279.081238	148.808884	220.059616
2876.466316	-277.152527	148.399750	216.611343
2876.469627	-275.574524	146.295731	212.578613
2876.472924	-273.061340	145.360596	208.662781
2876.476236	-271.132690	144.659256	204.220917
2876.479626	-269.262451	143.724136	200.655746
2876.482966	-268.151978	142.613678	196.915253
2876.486345	-266.398621	141.620102	194.343674
2876.489624	-264.177673	140.860321	190.836945
2876.493393	-261.606079	139.925186	187.680893
2876.496720	-260.963196	138.873169	183.998825
2876.499974	-258.566895	138.522491	181.251892
2876.503256	-256.638184	137.587372	178.446533
2876.506583	-255.118668	137.704269	176.342499
2876.510324	-253.073044	136.476913	172.777328
2876.513634	-251.787247	136.243134	170.497955
2876.516932	-250.618362	135.015778	168.335480
2876.520236	-248.105209	134.665100	164.945648
2876.523601	-246.410294	133.788422	162.958511
2876.526869	-244.890701	133.379303	159.744003
2876.530242	-242.786667	132.677963	156.471069
2876.533519	-241.500870	132.561081	154.308594
2876.537253	-239.630630	131.392181	151.795441
2876.540518	-238.227951	130.573929	149.399185
2876.543797	-236.883682	129.931030	147.470474
2876.547137	-234.896561	129.463470	145.132660
2876.550398	-233.902969	128.937469	141.859726
2876.554154	-231.448257	127.710106	139.580368
2876.557445	-230.279373	127.476326	137.593216
2876.560746	-228.876694	126.716545	135.839859
2876.564071	-227.298660	126.599648	132.976044
2876.567314	-226.129745	125.722969	131.573349
2876.571017	-224.668625	124.904732	129.761551
2876.574336	-223.441269	124.670952	127.774399
2876.577604	-222.213913	123.969604	125.962601
2876.580891	-220.752792	123.326706	124.501465
2876.584247	-220.694321	123.326706	122.806549
2876.587563	-218.999405	122.566917	121.812973
2876.591268	-218.298080	121.690239	121.170074
2876.594926	-217.187607	121.281120	118.890717
2876.598266	-216.194046	120.696663	117.429565
2876.601596	-215.551132	120.229103	117.020462
2876.604925	-214.382248	119.586205	115.500870
2876.608261	-213.271774	119.235535	114.624191
2876.611598	-213.388657	119.118645	113.922852
2876.614927	-212.336655	118.241959	113.279953
2876.618264	-212.102859	118.008179	112.403275
2876.621598	-211.226181	117.657509	112.169495
2876.624930	-210.758621	117.306839	111.409714
2876.628254	-210.758621	117.248398	111.000580
2876.631593	-209.589706	117.248398	110.416138
2876.634923	-209.297485	116.839272	109.948578
2876.638260	-208.946823	116.722382	110.123901
2876.641641	-208.654587	116.605492	110.007019
2876.644925	-208.187027	116.137932	109.539459
2876.648256	-208.479263	116.079491	108.604332
2876.652012	-208.070129	115.904152	108.253654
2876.655384	-207.485672	116.196381	107.961426
2876.658679	-206.609009	116.021042	107.084747
2876.662011	-206.609009	116.547050	106.909416
2876.665352	-206.024551	115.845703	106.324951
2876.668690	-206.199875	116.079491	105.506721
2876.672027	-206.492111	116.254822	105.389832
2876.675373	-205.615417	116.079491	105.331383
2876.678699	-205.030991	115.787254	104.162476
2876.682017	-205.089417	116.254822	104.396255
2876.685383	-204.095856	115.845703	104.104034
2876.689102	-203.978958	115.670364	103.811806
2876.692443	-203.394501	116.079491	103.578026
2876.695782	-203.978958	116.079491	103.227348
2876.699160	-203.920502	116.371712	103.402695
2876.702528	-203.336075	115.962601	102.584450
2876.705841	-202.985382	116.021042	102.701347
