time (s)	det(V)
2875.222923	-1.825895	
2875.224471	-1.825818	
2875.226001	-1.825850	
2875.227564	-1.825858	
2875.229073	-1.825947	
2875.230657	-1.825935	
2875.232171	-1.825959	
2875.233764	-1.825874	
2875.235262	-1.825806	
2875.236820	-1.825879	
2875.238346	-1.825935	
2875.239887	-1.825802	
2875.241441	-1.825947	
2875.242965	-1.825774	
2875.244730	-1.825858	
2875.246210	-1.825834	
2875.247980	-1.825745	
2875.249482	-1.825838	
2875.251237	-1.825822	
2875.252739	-1.825814	
2875.254475	-1.825790	
2875.255991	-1.825762	
2875.257710	-1.825762	
2875.259239	-1.825838	
2875.260946	-1.825742	
2875.262494	-1.825987	
2875.264185	-1.825770	
2875.265738	-1.825899	
2875.267421	-1.825770	
2875.268985	-1.825931	
2875.270633	-1.825742	
2875.272222	-1.825983	
2875.273868	-1.825786	
2875.275486	-1.825971	
2875.277115	-1.825745	
2875.278739	-1.825846	
2875.280361	-1.825762	
2875.281999	-1.825955	
2875.283605	-1.825665	
2875.285273	-1.825899	
2875.286849	-1.825758	
2875.288537	-1.825846	
2875.290100	-1.825818	
2875.291802	-1.825838	
2875.293353	-1.825802	
2875.295045	-1.825882	
2875.296527	-1.825947	
2875.298230	-1.825814	
2875.299735	-1.825919	
2875.301445	-1.825742	
2875.302935	-1.825899	
2875.304631	-1.825814	
2875.306121	-1.825943	
2875.307800	-1.825782	
2875.309331	-1.825919	
2875.310972	-1.825782	
2875.312517	-1.825862	
2875.314121	-1.825846	
2875.315695	-1.825846	
2875.317273	-1.825951	
2875.318892	-1.825818	
2875.320439	-1.825786	
2875.322063	-1.825838	
2875.323562	-1.825766	
2875.325242	-1.825822	
2875.326722	-1.825778	
2875.328417	-1.825802	
2875.329904	-1.825947	
2875.331527	-1.825794	
2875.333032	-1.825862	
2875.334649	-1.825915	
2875.336128	-1.825866	
2875.337712	-1.825725	
2875.339233	-1.825883	
2875.340783	-1.825895	
2875.342377	-1.825886	
2875.343871	-1.825935	
2875.345509	-1.825818	
2875.347031	-1.825754	
2875.348682	-1.825850	
2875.350178	-1.825786	
2875.351830	-1.825798	
2875.353310	-1.825838	
2875.354933	-1.825721	
2875.356421	-1.825818	
2875.358065	-1.825810	
2875.359545	-1.825919	
2875.361146	-1.825794	
2875.362663	-1.825818	
2875.364227	-1.825850	
2875.365808	-1.825935	
2875.367306	-1.825862	
2875.368951	-1.825846	
2875.370447	-1.825842	
2875.372030	-1.825846	
2875.373506	-1.825826	
2875.375084	-1.825854	
2875.376557	-1.825838	
2875.378127	-1.825818	
2875.379608	-1.825766	
2875.381125	-1.825862	
2875.382686	-1.825814	
2875.384177	-1.825750	
2875.385768	-1.825758	
2875.387270	-1.825818	
2875.388822	-1.825810	
2875.390346	-1.825818	
2875.391907	-1.825770	
2875.393402	-1.825725	
2875.394958	-1.825657	
2875.396462	-1.825657	
2875.398010	-1.825673	
2875.399533	-1.825697	
2875.401023	-1.825709	
2875.402591	-1.825564	
2875.404114	-1.825403	
2875.405669	-1.825496	
2875.407199	-1.825427	
2875.408724	-1.824875	
2875.410285	-1.825371	
2875.411799	-1.824606	
2875.413354	-1.824722	
2875.414883	-1.824811	
2875.416459	-1.777297	
2875.417950	-1.762106	
2875.419541	-1.735467	
2875.421065	-1.717766	
2875.422660	-1.653543	
2875.424152	-1.590991	
2875.425710	-1.611942	
2875.427231	-1.572928	
2875.428800	-1.552315	
2875.430341	-1.448372	
2875.431837	-1.499971	
2875.433437	-1.392697	
2875.434914	-1.414941	
2875.436509	-1.366843	
2875.438030	-1.344712	
2875.439605	-1.283525	
2875.441097	-1.244547	
2875.442654	-1.307724	
2875.444166	-1.201215	
2875.445726	-1.187857	
2875.447250	-1.116540	
2875.448789	-1.141068	
2875.450354	-1.061408	
2875.451843	-1.013584	
2875.453415	-1.024645	
2875.454946	-0.968539	
2875.456558	-0.893153	
2875.458057	-0.851436	
2875.459623	-0.935019	
2875.461148	-0.906201	
2875.462718	-0.854405	
2875.464245	-0.821807	
2875.465780	-0.821030	
2875.467327	-0.721849	
2875.468851	-0.751268	
2875.470410	-0.762946	
2875.471904	-0.704459	
2875.473503	-0.671197	
2875.475005	-0.719093	
2875.476599	-0.719267	
2875.478105	-0.626063	
2875.479648	-0.605027	
2875.481189	-0.607215	
2875.482705	-0.625165	
2875.484274	-0.579351	
2875.485805	-0.595541	
2875.487381	-0.522999	
2875.488871	-0.558686	
2875.490467	-0.518580	
2875.491960	-0.533525	
2875.493557	-0.555326	
2875.495059	-0.454928	
2875.496625	-0.568378	
2875.498146	-0.553731	
2875.499711	-0.574255	
2875.501441	-0.542899	
2875.502927	-0.522576	
2875.504688	-0.580652	
2875.506173	-0.469426	
2875.507932	-0.573026	
2875.509438	-0.474881	
2875.511195	-0.609853	
2875.512703	-0.464620	
2875.514429	-0.599722	
2875.515946	-0.497649	
2875.517672	-0.546762	
2875.519210	-0.462751	
2875.520909	-0.567923	
2875.522470	-0.418569	
2875.524163	-0.563918	
2875.525720	-0.487832	
2875.527389	-0.585333	
2875.528964	-0.383196	
2875.530614	-0.577389	
2875.532196	-0.423769	
2875.533818	-0.540739	
2875.535440	-0.340033	
2875.537054	-0.545142	
2875.538687	-0.346997	
2875.540294	-0.506104	
2875.541926	-0.381919	
2875.543532	-0.536473	
2875.545197	-0.423548	
2875.546775	-0.509887	
2875.548479	-0.386576	
2875.550030	-0.458759	
2875.551737	-0.325059	
2875.553296	-0.431238	
2875.554979	-0.381637	
2875.556521	-0.362450	
2875.558245	-0.387248	
2875.559767	-0.432962	
2875.561526	-0.341257	
2875.563006	-0.350079	
2875.564776	-0.378265	
2875.566258	-0.303125	
2875.568029	-0.320978	
2875.569511	-0.202191	
2875.571178	-0.385738	
2875.572684	-0.178545	
2875.574316	-0.359848	
2875.575856	-0.254676	
2875.577491	-0.374297	
2875.579057	-0.195230	
2875.580673	-0.298569	
2875.582251	-0.217523	
2875.583807	-0.242410	
2875.585427	-0.172531	
2875.586962	-0.269573	
2875.588625	-0.128139	
2875.590098	-0.180463	
2875.591810	-0.185748	
2875.593286	-0.189059	
2875.594998	-0.169103	
2875.596478	-0.135071	
2875.598181	-0.195553	
2875.599665	-0.142798	
2875.601359	-0.164120	
2875.602847	-0.034138	
2875.604427	-0.118801	
2875.605985	-0.047165	
2875.607540	-0.135204	
2875.609116	-0.127567	
2875.610615	-0.141199	
2875.612270	-0.063790	
2875.613766	-0.079775	
2875.615392	-0.060975	
2875.616919	-0.023721	
2875.618552	-0.069503	
2875.620049	0.005118	
2875.621697	-0.058292	
2875.623193	0.007954	
2875.624834	-0.106579	
2875.626313	-0.022790	
2875.627932	-0.084810	
2875.629424	0.043109	
2875.631002	-0.087372	
2875.632530	0.021207	
2875.634072	-0.049554	
2875.635673	-0.005613	
2875.637171	-0.086099	
2875.638797	-0.050477	
2875.640320	-0.048410	
2875.641972	-0.068125	
2875.643451	0.017340	
2875.645020	-0.071964	
2875.646506	0.017566	
2875.648075	-0.017614	
2875.649570	-0.000034	
2875.651076	-0.017690	
2875.652647	-0.007861	
2875.654146	-0.013807	
2875.655726	-0.010476	
2875.657231	-0.005718	
2875.658803	-0.066969	
2875.660334	0.028458	
2875.661889	-0.067400	
2875.663390	-0.028140	
2875.664937	-0.066006	
2875.666449	-0.021815	
2875.667997	0.018742	
2875.669532	0.033369	
2875.671024	-0.012784	
2875.672594	-0.082019	
2875.674119	-0.020111	
2875.675708	-0.100094	
2875.677205	-0.082393	
2875.678760	-0.068540	
2875.680287	-0.003970	
2875.681803	-0.073491	
2875.683363	-0.003672	
2875.684875	0.002391	
2875.686463	0.002326	
2875.687948	-0.032011	
2875.689521	0.004449	
2875.691045	0.092057	
2875.692634	-0.033719	
2875.694128	-0.027628	
2875.695692	-0.051436	
2875.697220	0.012333	
2875.698768	-0.054533	
2875.700285	0.084242	
2875.701794	-0.021219	
2875.703374	0.025276	
2875.704870	0.039935	
2875.706460	0.049704	
2875.707980	0.042662	
2875.709568	-0.017940	
2875.711064	0.117915	
2875.712620	0.084927	
2875.714139	0.070179	
2875.715705	0.059968	
2875.717228	0.113206	
2875.718759	0.141851	
2875.720315	0.102261	
2875.721832	0.159068	
2875.723397	0.147108	
2875.724905	0.177115	
2875.726485	0.103236	
2875.727979	0.219251	
2875.729523	0.179854	
2875.731069	0.168692	
2875.732608	0.159193	
2875.734144	0.225419	
2875.735670	0.193563	
2875.737219	0.176120	
2875.738756	0.150339	
2875.740310	0.190316	
2875.741813	0.249250	
2875.743395	0.161703	
2875.744900	0.271470	
2875.746457	0.208464	
2875.747980	0.249412	
2875.749518	0.200415	
2875.751052	0.275442	
2875.752560	0.303307	
2875.754122	0.330767	
2875.755654	0.228504	
2875.757226	0.284494	
2875.758719	0.240034	
2875.760286	0.257879	
2875.761814	0.287294	
2875.763400	0.259889	
2875.764900	0.268421	
2875.766454	0.286843	
2875.767988	0.348685	
2875.769500	0.337233	
2875.771070	0.338691	
2875.772595	0.320705	
2875.774184	0.306376	
2875.775680	0.301792	
2875.777252	0.280264	
2875.778772	0.325353	
2875.780367	0.257416	
2875.781861	0.358869	
2875.783424	0.375107	
2875.784942	0.401803	
2875.786501	0.307041	
2875.788024	0.390769	
2875.789566	0.292051	
2875.791340	0.257903	
2875.792820	0.255832	
2875.794603	0.224827	
2875.796078	0.316395	
2875.797840	0.219159	
2875.799337	0.385859	
2875.801079	0.272873	
2875.802603	0.373246	
2875.804345	0.245524	
2875.805872	0.400510	
2875.807575	0.250914	
2875.809112	0.394649	
2875.810801	0.216432	
2875.812365	0.462937	
2875.814038	0.244134	
2875.815613	0.468564	
2875.817246	0.288361	
2875.818841	0.465491	
2875.820483	0.296765	
2875.822095	0.507031	
2875.823719	0.354394	
2875.825345	0.489531	
2875.826955	0.318219	
2875.828644	0.439250	
2875.830213	0.392292	
2875.831896	0.588330	
2875.833482	0.447806	
2875.835138	0.580181	
2875.836719	0.522266	
2875.838390	0.620315	
2875.839952	0.555157	
2875.841650	0.592669	
2875.843129	0.660207	
2875.844841	0.629153	
2875.846329	0.753008	
2875.848028	0.599420	
2875.849508	0.824084	
2875.851195	0.694714	
2875.852692	0.863871	
2875.854340	0.739654	
2875.855879	0.843101	
2875.857502	0.767780	
2875.859071	0.899462	
2875.860671	0.833804	
2875.862255	1.031413	
2875.863834	0.909202	
2875.865450	1.002115	
2875.866995	1.006538	
2875.868650	1.138135	
2875.870144	1.104374	
2875.871854	1.164513	
2875.873331	1.169419	
2875.875058	1.156174	
2875.876533	1.175538	
2875.878223	1.250099	
2875.879707	1.334198	
2875.881339	1.295578	
2875.882829	1.377998	
2875.884419	1.400552	
2875.885952	1.425157	
2875.887501	1.420855	
2875.889083	1.426741	
2875.890572	1.425484	
2875.892234	1.426531	
2875.893725	1.426769	
2875.895356	1.426930	
2875.896873	1.426910	
2875.898506	1.427075	
2875.899986	1.427059	
2875.901617	1.426970	
2875.903107	1.426950	
2875.904733	1.427119	
2875.906232	1.426914	
2875.907842	1.427026	
2875.909369	1.426950	
2875.910927	1.427030	
2875.912466	1.427039	
2875.913989	1.427111	
2875.915577	1.426950	
2875.917070	1.426978	
2875.918688	1.427147	
2875.920210	1.426873	
2875.921782	1.426970	
2875.923284	1.426853	
2875.924826	1.427038	
2875.926335	1.426946	
2875.927871	1.426926	
2875.929404	1.426966	
2875.930896	1.426910	
2875.932462	1.426970	
2875.933988	1.426958	
2875.935571	1.426930	
2875.937062	1.427018	
2875.938639	1.427047	
2875.940118	1.426877	
2875.941691	1.427079	
2875.943174	1.426845	
2875.944725	1.427022	
2875.946212	1.426994	
2875.947745	1.427027	
2875.949341	1.427010	
2875.950832	1.427063	
2875.952402	1.426942	
2875.953923	1.427034	
2875.955482	1.427228	
2875.956999	1.426998	
2875.958556	1.427034	
2875.960086	1.427026	
2875.961617	1.427006	
2875.963166	1.427135	
2875.964665	1.427103	
2875.966259	1.427030	
2875.967744	1.427091	
2875.969319	1.427252	
2875.970854	1.427035	
2875.972443	1.427014	
2875.973936	1.426982	
2875.975446	1.427095	
2875.977022	1.427059	
2875.978544	1.426974	
2875.980107	1.426970	
2875.981599	1.427063	
2875.983180	1.426946	
2875.984687	1.426982	
2875.986276	1.427055	
2875.987774	1.426938	
2875.989332	1.427027	
2875.990864	1.427034	
2875.992410	1.426990	
2875.993947	1.426885	
2875.995480	1.427014	
2875.997046	1.427083	
2875.998542	1.426986	
2876.000118	1.427083	
2876.001651	1.426906	
2876.003243	1.427200	
2876.004741	1.426998	
2876.006294	1.427252	
2876.007826	1.426986	
2876.009386	1.427147	
2876.010919	1.427027	
2876.012439	1.427059	
2876.013991	1.427151	
2876.015509	1.427018	
2876.017076	1.427010	
2876.018603	1.427071	
2876.020190	1.427022	
2876.021678	1.427163	
2876.023231	1.426986	
2876.024758	1.426849	
2876.026331	1.427051	
2876.027851	1.426994	
2876.029373	1.427095	
2876.030956	1.426930	
2876.032470	1.426974	
2876.034025	1.427034	
2876.035534	1.427107	
2876.037120	1.427119	
2876.038609	1.427010	
2876.040192	1.427099	
2876.041712	1.426982	
2876.043276	1.427059	
2876.044795	1.426901	
2876.046331	1.427071	
2876.047885	1.427022	
2876.049401	1.427006	
2876.050952	1.427051	
2876.052468	1.427188	
2876.054060	1.426994	
2876.055560	1.427039	
2876.057128	1.427119	
2876.058655	1.427119	
2876.060257	1.426974	
2876.061737	1.426942	
2876.063345	1.427300	
2876.065033	1.427018	
2876.066586	1.427196	
2876.068303	1.427107	
2876.069851	1.427143	
2876.071565	1.426958	
2876.073064	1.427143	
2876.074825	1.427123	
2876.076310	1.427131	
2876.078068	1.427204	
2876.079555	1.427067	
2876.081352	1.427139	
2876.082834	1.427107	
2876.084610	1.427179	
2876.086090	1.427236	
2876.087854	1.427119	
2876.089345	1.427091	
2876.091088	1.427119	
2876.092597	1.426958	
2876.094319	1.427151	
2876.095852	1.426978	
2876.097584	1.427159	
2876.099123	1.426958	
2876.100822	1.427212	
2876.102374	1.426974	
2876.104059	1.427244	
2876.105626	1.427022	
2876.107311	1.427280	
2876.108900	1.426998	
2876.110542	1.427155	
2876.112150	1.426942	
2876.113718	1.427111	
2876.115346	1.427010	
2876.116847	1.427159	
2876.118521	1.427047	
2876.120010	1.427111	
2876.121745	1.427119	
2876.123220	1.427043	
2876.124953	1.427030	
2876.126440	1.427002	
2876.128139	1.427083	
2876.129622	1.426994	
2876.131328	1.427035	
2876.132824	1.426821	
2876.134508	1.427014	
2876.136012	1.426805	
2876.137654	1.419763	
2876.139193	1.425117	
2876.140816	1.238509	
2876.142363	1.206980	
2876.143968	0.997148	
2876.145538	1.070524	
2876.147106	0.851327	
2876.148714	0.781085	
2876.150241	0.767313	
2876.151878	0.633959	
2876.153363	0.554456	
2876.155009	0.348613	
2876.156488	0.349680	
2876.158122	0.107760	
2876.159599	0.077366	
2876.161229	-0.093826	
2876.162708	-0.084528	
2876.164304	-0.322981	
2876.165829	-0.306078	
2876.167375	-0.391591	
2876.168991	-0.511139	
2876.170475	-0.640364	
2876.172109	-0.747296	
2876.173615	-0.852584	
2876.175265	-0.981119	
2876.176748	-1.009471	
2876.178379	-1.172010	
2876.179855	-1.169242	
2876.181426	-1.357977	
2876.182904	-1.391485	
2876.184451	-1.446975	
2876.185988	-1.499174	
2876.187483	-1.645063	
2876.189051	-1.719913	
2876.190583	-1.749127	
2876.192172	-1.825045	
2876.193669	-1.825161	
2876.195229	-1.825355	
2876.196711	-1.825540	
2876.198274	-1.825774	
2876.199757	-1.825665	
2876.201325	-1.825766	
2876.202826	-1.825697	
2876.204324	-1.825741	
2876.205903	-1.825846	
2876.207405	-1.825782	
2876.208989	-1.825786	
2876.210495	-1.825806	
2876.212059	-1.825886	
2876.213582	-1.825870	
2876.215139	-1.825915	
2876.216630	-1.825745	
2876.218145	-1.825891	
2876.219717	-1.825766	
2876.221207	-1.825766	
2876.222783	-1.825826	
2876.224304	-1.825782	
2876.225895	-1.825798	
2876.227389	-1.825774	
2876.228941	-1.825947	
2876.230479	-1.825899	
2876.232031	-1.825822	
2876.233569	-1.825891	
2876.235107	-1.825810	
2876.236662	-1.825802	
2876.238151	-1.825846	
2876.239734	-1.825677	
2876.241258	-1.825907	
2876.242839	-1.825911	
2876.244332	-1.825891	
2876.245888	-1.825870	
2876.247413	-1.825915	
2876.248976	-1.825874	
2876.250494	-1.825879	
2876.252060	-1.825895	
2876.253579	-1.825854	
2876.255096	-1.825810	
2876.256659	-1.825886	
2876.258180	-1.825951	
2876.259771	-1.825866	
2876.261267	-1.825947	
2876.262840	-1.825895	
2876.264336	-1.825894	
2876.265900	-1.825818	
2876.267419	-1.825882	
2876.268979	-1.825882	
2876.270505	-1.825866	
2876.272028	-1.825931	
2876.273570	-1.825975	
2876.275083	-1.825915	
2876.276655	-1.825834	
2876.278160	-1.825939	
2876.279719	-1.825754	
2876.281226	-1.825931	
2876.282761	-1.825919	
2876.284303	-1.825939	
2876.285857	-1.825895	
2876.287412	-1.825919	
2876.288910	-1.825891	
2876.290514	-1.826028	
2876.292011	-1.825878	
2876.293597	-1.825935	
2876.295091	-1.825895	
2876.296687	-1.825915	
2876.298185	-1.825870	
2876.299751	-1.825939	
2876.301278	-1.825895	
2876.302818	-1.825858	
2876.304352	-1.825935	
2876.305864	-1.825750	
2876.307410	-1.825967	
2876.308935	-1.825907	
2876.310509	-1.825806	
2876.312001	-1.825899	
2876.313561	-1.825883	
2876.315081	-1.825947	
2876.316627	-1.825770	
2876.318149	-1.825870	
2876.319677	-1.825870	
2876.321234	-1.825895	
2876.322747	-1.825874	
2876.324300	-1.825870	
2876.325821	-1.825911	
2876.327394	-1.825802	
2876.328888	-1.825883	
2876.330471	-1.825854	
2876.331992	-1.825838	
2876.333669	-1.825669	
2876.335300	-1.825794	
2876.336910	-1.825754	
2876.338577	-1.825931	
2876.340167	-1.825709	
2876.341846	-1.825879	
2876.343434	-1.825915	
2876.345102	-1.825782	
2876.346682	-1.825677	
2876.348400	-1.825834	
2876.349953	-1.825798	
2876.351668	-1.825830	
2876.353206	-1.825778	
2876.354911	-1.825794	
2876.356452	-1.825725	
2876.358137	-1.825911	
2876.359626	-1.825693	
2876.361399	-1.825709	
2876.362890	-1.825721	
2876.364668	-1.825790	
2876.366147	-1.825774	
2876.367930	-1.825713	
2876.369417	-1.825862	
2876.371163	-1.825830	
2876.372659	-1.825834	
2876.374406	-1.825685	
2876.375918	-1.825842	
2876.377665	-1.825733	
2876.379186	-1.825774	
2876.380895	-1.825729	
2876.382423	-1.825737	
2876.384037	-1.825786	
2876.385604	-1.825846	
2876.387189	-1.825770	
2876.388798	-1.825693	
2876.390348	-1.825794	
2876.391979	-1.825923	
2876.393481	-1.825745	
2876.395180	-1.825733	
2876.396653	-1.825713	
2876.398353	-1.825669	
2876.399831	-1.825625	
2876.401527	-1.825721	
2876.403013	-1.825447	
2876.404715	-1.825552	
2876.406218	-1.825447	
2876.407911	-1.825528	
2876.409393	-1.825323	
2876.411076	-1.825480	
2876.412580	-1.824924	
2876.414224	-1.825447	
2876.415760	-1.823989	
2876.417296	-1.815626	
2876.418888	-1.813995	
2876.420445	-1.817822	
2876.422060	-1.757357	
2876.423577	-1.650453	
2876.425219	-1.710189	
2876.426705	-1.599479	
2876.428356	-1.596760	
2876.429832	-1.546011	
2876.431459	-1.615777	
2876.432943	-1.404037	
2876.434582	-1.478645	
2876.436081	-1.360748	
2876.437671	-1.398772	
2876.439214	-1.265527	
2876.440769	-1.305033	
2876.442351	-1.336566	
2876.443841	-1.288484	
2876.445484	-1.200876	
2876.446973	-1.168928	
2876.448609	-1.130284	
2876.450127	-1.038894	
2876.451746	-1.087991	
2876.453228	-0.956539	
2876.454784	-1.012387	
2876.456284	-0.885954	
2876.457824	-0.929638	
2876.459365	-0.966577	
