time (s)	magX	magY	magZ
3481.107161	246.693161	-118.344826	157.289307
3481.110911	246.634720	-117.585030	157.289307
3481.114474	246.634720	-118.169502	157.055527
3481.117807	246.050262	-117.818825	157.289307
3481.121168	246.284042	-117.643486	157.113968
3481.124471	245.816483	-117.994148	156.471069
3481.127808	246.225601	-118.578606	157.873749
3481.131134	246.050262	-118.169502	157.289307
3481.134468	246.050262	-118.695488	157.230865
3481.137805	245.407364	-118.812386	157.639969
3481.141139	245.232025	-119.338402	157.523087
3481.144465	246.167145	-119.747520	157.932205
3481.147802	245.348923	-120.507317	158.399765
3481.151137	245.991821	-120.682640	157.523087
3481.154470	246.284042	-121.383980	158.341324
3481.157804	245.407364	-121.500877	158.867325
3481.161581	245.699585	-121.383980	158.750427
3481.164945	245.933365	-121.734657	159.627121
3481.168251	246.108704	-122.377556	159.744003
3481.171565	246.751602	-123.137352	160.912918
3481.174896	246.868500	-123.020454	161.906494
3481.178218	247.978958	-123.780251	162.841614
3481.181561	248.388077	-123.955574	164.419632
3481.184893	248.271179	-124.598473	165.004089
3481.188247	248.621841	-124.598473	165.588547
3481.191555	249.556976	-125.241386	166.231445
3481.194908	250.842789	-125.416710	168.335480
3481.198756	251.602585	-125.533607	169.971954
3481.202046	251.777908	-126.176506	171.023956
3481.205321	252.537704	-126.585625	173.537125
3481.208668	253.472824	-127.345421	173.946228
3481.211979	254.700165	-127.286964	176.400925
3481.215333	255.343079	-127.462303	178.271179
3481.218675	256.278198	-128.222107	179.089417
3481.222037	257.096436	-128.806549	181.544113
3481.225400	257.739319	-128.748108	183.589706
3481.228652	258.966675	-129.683228	185.810638
3481.232425	260.077148	-130.092346	187.914658
3481.235746	260.778503	-130.326111	190.194046
3481.239127	262.064270	-130.443024	191.538300
3481.242500	262.999420	-131.904144	194.986572
3481.245798	264.109863	-132.196381	197.149048
3481.249097	265.161896	-132.722382	200.012863
3481.252441	265.863220	-133.774384	202.233780
3481.255804	266.623016	-134.534180	204.454712
3481.259134	267.558167	-135.352417	207.026291
3481.262477	269.077728	-135.820007	210.007004
3481.265834	269.837524	-137.105774	212.520157
3481.269152	270.889526	-137.807129	215.150192
3481.272905	271.357117	-139.209808	217.137344
3481.276239	272.935120	-140.670959	221.053177
3481.279519	273.870239	-141.430756	223.274124
3481.282851	274.922272	-142.599640	226.605499
3481.286148	275.740509	-143.242554	229.995331
3481.289468	276.909424	-144.469910	233.151367
3481.293203	277.493866	-145.405029	236.073639
3481.296509	279.305664	-146.690826	240.047913
3481.299784	280.708374	-147.392151	243.496216
3481.303080	281.292786	-148.853302	246.301575
3481.306388	282.286377	-149.028656	251.210968
3481.309725	283.396851	-150.431335	255.945068
3481.313030	284.916443	-151.015778	259.393341
3481.316712	285.968445	-151.892456	263.484497
3481.320023	287.371155	-153.061371	268.744598
3481.323310	288.130920	-153.879608	272.075958
3481.326631	289.416718	-155.340729	277.102295
3481.329909	291.462311	-156.334290	282.362366
3481.333677	292.806580	-156.568085	287.447113
3481.336987	294.267700	-157.912323	292.999420
3481.340363	295.728821	-158.613678	298.259491
3481.343647	297.189941	-159.139679	304.688477
3481.346981	298.417297	-160.308594	309.948578
3481.350259	300.346008	-161.009949	316.377563
3481.353570	302.040894	-161.769714	322.748108
3481.357366	302.683807	-162.646423	328.534180
3481.361110	304.320312	-163.639984	335.430756
3481.364445	305.547607	-164.458221	342.151947
3481.367774	306.716553	-165.159546	348.697845
3481.371113	307.476318	-165.860901	356.412628
3481.374445	308.119202	-167.146698	362.490936
3481.377784	309.229675	-167.731140	370.030396
3481.381113	310.573914	-169.367615	377.160736
3481.384454	311.392151	-169.718292	384.057251
3481.387779	311.918152	-170.653412	391.538269
3481.391106	312.327271	-171.997650	398.902405
3481.394444	312.911743	-172.465240	405.798950
3481.397779	313.963745	-174.160156	413.864410
3481.401144	314.314453	-175.212158	421.929871
3481.404444	314.781982	-175.913513	430.462860
3481.407782	314.372864	-177.140869	438.236115
3481.411114	314.489746	-178.426666	446.184662
3481.414466	315.074219	-179.361786	454.600830
3481.417769	314.022217	-180.413818	464.010498
3481.421105	314.139099	-181.582703	472.485107
3481.424439	313.262390	-182.167145	481.251892
3481.428218	312.677979	-182.751617	490.252472
3481.431569	312.911743	-183.569855	499.486877
3481.434879	312.151978	-184.855652	508.429016
3481.438238	310.866150	-184.972534	518.423157
3481.441534	309.931030	-185.907654	527.657471
3481.444893	308.937439	-186.433655	537.885437
3481.448189	308.879028	-187.251923	547.528931
3481.451531	306.833435	-187.251923	557.289307
3481.454866	305.372314	-187.368774	567.166565
3481.458195	303.911194	-186.667450	577.920532
3481.462036	301.924011	-186.959686	587.914673
3481.465412	300.521332	-186.550568	599.194580
3481.468697	297.657532	-186.199890	609.539429
3481.471949	295.202820	-184.972534	620.176514
3481.475316	292.046753	-184.271179	631.807129
3481.478623	290.059631	-183.862091	643.554626
3481.481973	287.195801	-181.874939	654.483948
3481.485301	285.033325	-180.589142	665.004089
3481.488711	281.175903	-179.654022	675.933411
3481.492041	277.610779	-178.894226	687.505554
3481.495710	273.402710	-177.140869	697.324341
3481.499083	269.837524	-175.212158	708.545837
3481.502477	264.518982	-173.867920	718.949158
3481.505769	259.492676	-172.523682	729.410889
3481.509145	254.524826	-171.062531	740.164856
3481.512455	249.089417	-168.724731	750.042114
3481.515735	243.361771	-167.029816	761.263611
3481.519105	237.108124	-165.334900	771.842163
3481.522440	231.263596	-163.406189	780.901245
3481.525778	223.724136	-161.652832	790.369324
3481.529103	217.295151	-158.847473	799.837524
3481.532488	210.749268	-157.327881	809.247253
3481.535817	203.092926	-155.574524	818.306274
3481.539566	195.319687	-152.418457	827.774353
3481.542904	187.020462	-150.606659	835.839905
3481.546175	179.188782	-147.625946	844.431335
3481.549482	171.415543	-144.820557	852.496765
3481.552759	162.064301	-142.015198	859.159607
3481.556525	152.362366	-139.677368	866.698975
3481.559785	143.829346	-136.930450	873.244873
3481.563087	134.185852	-132.897736	880.199829
3481.566393	125.594383	-129.449463	886.102905
3481.569680	115.541786	-126.527184	891.655212
3481.572961	105.606079	-122.202232	897.032104
3481.576714	96.254822	-119.221504	902.467590
3481.579991	85.734657	-113.961433	906.383362
3481.583240	76.266510	-110.279366	910.591431
3481.586507	66.097015	-105.311516	913.747559
3481.590284	55.693745	-100.986565	917.663330
3481.593605	44.764465	-95.083580	919.708923
3481.596897	34.302746	-90.174171	923.624756
3481.600188	23.665691	-84.446526	923.800110
3481.603480	12.970192	-79.127998	925.319702
3481.606758	2.450027	-73.458794	926.196411
3481.610536	-7.836349	-66.971367	926.663879
3481.613830	-19.233200	-61.535950	926.897766
3481.617114	-29.519577	-55.749855	926.313232
3481.620485	-40.624199	-49.496201	924.618347
3481.623781	-51.787262	-43.885452	921.929871
3481.627144	-62.190529	-37.398014	920.118103
3481.630439	-72.710701	-31.144360	917.838684
3481.633731	-83.523087	-25.299824	914.039734
3481.637455	-93.751022	-19.338398	910.007019
3481.641084	-104.680313	-13.376972	905.448303
3481.644420	-114.791351	-7.707771	900.831055
3481.647749	-125.428406	-2.272356	895.863281
3481.651087	-135.597900	2.695499	889.609558
3481.654419	-145.708939	8.189363	884.407959
3481.657747	-155.352417	13.215663	877.453003
3481.661089	-164.586807	18.709526	870.322632
3481.664419	-173.879593	23.852716	863.367615
3481.667748	-183.347748	29.229691	855.594360
3481.671083	-192.114563	33.846870	847.470520
3481.674438	-200.472229	37.704266	838.995850
3481.677748	-208.479263	42.730568	829.761536
3481.681088	-216.194046	46.821739	822.046814
3481.684415	-224.259506	50.912918	812.520142
3481.687748	-231.740494	54.945644	802.350647
3481.691508	-239.163071	58.803040	793.466980
3481.694847	-245.767410	62.485096	783.881958
3481.698190	-252.488602	66.167152	774.063171
3481.701506	-258.683838	69.849213	763.718323
3481.704845	-264.820557	74.232605	754.483948
3481.708171	-271.074219	77.739334	743.203979
3481.711500	-276.158997	81.070717	733.618958
3481.714843	-281.009949	84.869667	723.040344
3481.718212	-286.620667	88.668617	712.344849
3481.721521	-290.419617	92.409119	702.000000
3481.725335	-294.803040	96.383400	691.888916
3481.728611	-297.900635	99.130333	681.018127
3481.731917	-302.342468	102.169495	669.679749
3481.735298	-306.083008	105.442429	658.984192
3481.738601	-309.765076	109.241379	647.236694
3481.741940	-312.804199	112.280540	636.833435
3481.745328	-314.966675	115.436584	625.495056
3481.748692	-317.304504	117.482178	613.864380
3481.751916	-320.109863	120.462883	602.642883
3481.755702	-321.804810	123.560493	591.012268
3481.759052	-323.908813	126.424316	581.076538
3481.762433	-325.428406	128.411453	569.738159
3481.765754	-326.772644	130.457047	558.516663
3481.769134	-328.116882	132.385742	547.587402
3481.772410	-328.876709	134.080658	537.417847
3481.775705	-329.402710	135.541779	526.021057
3481.779119	-329.636475	137.178253	515.909973
3481.782432	-330.045593	137.996490	506.149597
3481.785756	-331.039185	139.165405	495.161926
3481.789083	-331.097595	139.749847	485.635315
3481.792825	-331.097595	140.568085	475.641144
3481.796138	-331.097595	141.503220	466.640564
3481.799435	-330.454712	141.678558	455.360596
3481.802719	-330.337830	141.853882	444.957336
3481.806004	-330.104065	142.438339	436.833405
3481.809705	-329.753357	142.263000	427.131500
3481.813060	-328.876709	142.555237	418.598480
3481.816337	-327.766235	142.029205	410.357697
3481.819632	-326.947998	142.321442	402.175323
3481.822997	-325.837524	141.737000	393.350098
3481.826299	-324.610168	142.263000	385.869110
3481.829628	-323.382812	141.620102	378.212738
3481.832949	-322.155457	141.737000	370.381042
3481.836680	-320.928101	141.327881	362.081818
3481.839967	-320.226746	141.327881	354.483917
3481.843297	-318.298096	140.217407	346.827576
3481.846570	-316.778503	140.217407	340.340149
3481.849886	-314.966675	140.217407	333.034485
3481.853203	-313.563965	139.866745	326.547058
3481.856935	-312.278198	139.866745	318.656921
3481.860299	-309.589722	139.457611	312.870850
3481.863598	-307.427246	139.223846	307.143188
3481.866968	-305.440063	139.282288	299.662201
3481.870235	-303.686707	138.990051	293.642303
3481.873547	-301.524231	138.288712	286.979553
3481.876826	-299.361755	138.405609	281.310364
3481.880552	-296.848633	137.938049	275.407379
3481.883922	-294.978394	137.528931	269.621277
3481.887213	-293.049683	137.470490	264.185852
3481.890579	-290.945618	136.652252	258.516663
3481.893873	-288.315613	137.002930	253.548798
3481.897173	-285.627136	136.009338	247.879608
3481.900474	-284.224426	136.009338	242.970184
3481.904263	-281.945068	135.366455	238.002319
3481.907726	-280.191711	134.781998	233.794266
3481.911057	-277.678528	134.431335	228.066620
3481.914390	-275.516052	133.671539	223.449448
3481.917726	-273.236694	132.385742	219.066055
3481.921060	-272.009338	132.035065	215.033325
3481.924446	-269.671509	131.684387	210.533035
3481.927727	-266.749268	131.333725	206.149612
3481.931059	-265.405029	129.521912	202.350677
3481.934421	-262.891907	128.762131	198.902405
3481.937722	-261.547607	128.002335	194.752777
3481.941072	-259.677368	127.067207	191.888962
3481.944392	-257.982483	126.658096	188.265335
3481.947719	-256.170654	125.606071	185.401520
3481.951477	-254.651077	124.554062	181.485687
3481.954818	-252.839279	123.852715	177.628281
3481.958144	-250.793686	122.800697	175.407364
3481.961483	-249.215683	122.216248	172.835770
3481.964831	-247.871414	121.573349	169.971954
3481.968159	-246.176498	121.047340	166.932785
3481.971537	-244.189346	120.053772	163.776733
3481.974813	-243.078903	118.943306	161.146698
3481.978180	-241.734665	119.118645	158.399765
3481.981478	-239.981277	118.125069	155.769730
3481.985231	-238.052597	117.423729	153.548813
3481.988587	-236.591476	117.131500	151.503204
3481.991917	-235.305679	116.547050	149.399185
3481.995289	-233.669205	115.845703	147.119812
3481.998630	-231.623611	115.611923	144.957336
3482.001945	-230.454697	115.904152	142.970184
3482.005231	-229.636490	115.319695	140.866150
3482.008569	-227.941544	114.735245	139.580368
3482.011916	-226.480423	114.267677	137.008774
3482.015270	-225.253067	113.507889	135.489182
3482.018659	-224.025711	113.566338	134.086502
3482.022016	-222.856796	113.098770	131.631805
3482.025726	-220.986557	112.806541	129.878433
3482.029019	-220.226761	112.046761	127.949738
3482.032347	-218.356522	112.046761	125.787247
3482.035719	-217.362961	111.812973	124.209229
3482.039061	-215.960251	111.228523	122.689667
3482.042399	-215.434250	111.286964	121.579193
3482.045721	-213.447128	110.644066	118.890717
3482.049020	-212.395096	110.527176	117.780258
3482.052339	-211.693741	109.825836	116.903564
3482.055737	-210.700180	109.650497	115.091766
3482.059080	-209.414383	109.533607	114.098190
3482.062866	-208.713028	109.182930	113.747513
3482.066177	-207.719467	108.949150	111.701920
3482.069524	-207.836365	108.423149	109.831680
3482.072818	-206.959671	107.488022	109.481003
3482.076110	-205.673889	107.254242	108.838104
3482.079386	-205.147858	106.962013	107.493858
3482.083102	-204.563431	106.669785	107.552307
3482.086445	-204.271194	106.377556	106.383400
3482.089706	-204.329636	105.442429	105.272942
3482.092998	-203.102280	105.208649	104.571602
3482.096263	-202.459381	105.325539	104.630035
3482.100003	-201.874924	104.974869	104.454704
3482.103321	-201.758041	104.741089	104.045586
3482.106588	-201.699585	104.507309	103.052017
3482.109883	-200.881363	104.390411	103.285797
3482.113171	-200.296906	104.215073	102.058441
3482.116464	-200.004669	103.805962	101.123314
3482.119806	-200.238464	103.922852	101.941559
3482.123575	-199.887802	104.098183	101.064880
3482.126933	-199.478668	104.565750	101.064880
3482.130214	-198.894211	104.273521	101.357094
3482.133489	-199.128006	104.565750	100.947983
3482.136790	-199.011108	104.331970	101.240211
3482.140062	-198.543549	104.682640	101.181763
3482.143848	-197.959091	104.974869	101.123314
3482.147123	-198.309753	105.091759	100.889534
3482.150413	-198.368210	105.442429	100.831100
3482.153731	-198.192886	105.383980	100.363533
3482.157008	-198.309753	106.202225	100.012856
3482.160776	-197.783752	106.085335	101.064880
3482.164365	-197.257751	106.611336	101.298660
3482.167705	-197.842194	106.377556	100.772652
3482.171049	-197.842194	106.552895	101.240211
3482.174363	-198.485092	106.377556	100.831100
3482.177701	-198.192886	106.845116	100.714203
3482.181037	-197.725311	107.371132	100.831100
3482.184374	-197.608414	107.137352	101.532440
3482.187703	-198.134415	107.663353	101.064880
3482.191032	-198.309753	107.371132	101.415543
3482.194368	-198.718872	107.604912	101.824661
3482.197695	-198.894211	108.130913	102.175339
3482.201029	-199.537109	107.721802	102.759789
3482.204359	-200.238464	108.423149	103.753357
3482.207693	-200.764465	108.130913	103.344246
3482.211030	-200.881363	108.598480	104.279373
