time (s)	det(V)
3480.729914	-1.825786	
3480.731486	-1.825858	
3480.732982	-1.825951	
3480.734532	-1.825834	
3480.736047	-1.825891	
3480.737543	-1.825850	
3480.739103	-1.825967	
3480.740638	-1.825790	
3480.742230	-1.825935	
3480.743728	-1.825886	
3480.745282	-1.825911	
3480.746801	-1.825911	
3480.748373	-1.825895	
3480.749894	-1.825947	
3480.751425	-1.825854	
3480.752981	-1.825879	
3480.754498	-1.825874	
3480.756067	-1.825895	
3480.757590	-1.825915	
3480.759161	-1.825955	
3480.760651	-1.825850	
3480.762221	-1.825866	
3480.763742	-1.825939	
3480.765304	-1.825826	
3480.766830	-1.825834	
3480.768368	-1.825935	
3480.769928	-1.825915	
3480.771456	-1.825874	
3480.773034	-1.825866	
3480.774516	-1.825939	
3480.776113	-1.825854	
3480.777603	-1.825870	
3480.779192	-1.825858	
3480.780685	-1.825879	
3480.782272	-1.825991	
3480.783768	-1.825923	
3480.785307	-1.825862	
3480.786856	-1.825810	
3480.788378	-1.825862	
3480.789948	-1.825895	
3480.791439	-1.825886	
3480.793027	-1.825866	
3480.794517	-1.825826	
3480.796098	-1.825903	
3480.797632	-1.825854	
3480.799228	-1.825818	
3480.800717	-1.825903	
3480.802241	-1.825822	
3480.803793	-1.825830	
3480.805332	-1.825689	
3480.806908	-1.825899	
3480.808411	-1.825907	
3480.810006	-1.825754	
3480.811502	-1.825822	
3480.813075	-1.825794	
3480.814596	-1.825862	
3480.816187	-1.825818	
3480.817692	-1.825874	
3480.819221	-1.825850	
3480.820763	-1.825886	
3480.822301	-1.825927	
3480.823838	-1.825782	
3480.825357	-1.825794	
3480.826924	-1.825830	
3480.828433	-1.825834	
3480.830013	-1.825806	
3480.831515	-1.825874	
3480.833082	-1.825830	
3480.834603	-1.825979	
3480.836169	-1.825886	
3480.837701	-1.825854	
3480.839251	-1.825834	
3480.840802	-1.825770	
3480.842322	-1.825858	
3480.843911	-1.825878	
3480.845406	-1.825705	
3480.847156	-1.825737	
3480.848688	-1.825834	
3480.850404	-1.825717	
3480.851948	-1.825782	
3480.853657	-1.825661	
3480.855217	-1.825846	
3480.856889	-1.825733	
3480.858458	-1.825798	
3480.860117	-1.825818	
3480.861698	-1.825754	
3480.863342	-1.825705	
3480.864949	-1.825774	
3480.866569	-1.825597	
3480.868209	-1.825608	
3480.869843	-1.825741	
3480.871481	-1.825657	
3480.873082	-1.825657	
3480.874716	-1.824755	
3480.876325	-1.825166	
3480.878006	-1.824787	
3480.879563	-1.825701	
3480.881252	-1.810784	
3480.882798	-1.820920	
3480.884507	-1.808972	
3480.886053	-1.758569	
3480.887754	-1.761377	
3480.889304	-1.770707	
3480.891047	-1.665394	
3480.892535	-1.635081	
3480.894305	-1.632310	
3480.895789	-1.554329	
3480.897490	-1.565802	
3480.898976	-1.511480	
3480.900670	-1.568670	
3480.902172	-1.379762	
3480.903828	-1.509881	
3480.905370	-1.338141	
3480.906979	-1.421411	
3480.908553	-1.216100	
3480.910158	-1.338065	
3480.911742	-1.220716	
3480.913318	-1.310995	
3480.914917	-1.188570	
3480.916455	-1.239758	
3480.918133	-1.210911	
3480.919611	-1.143348	
3480.921316	-1.146957	
3480.922789	-1.090734	
3480.924495	-1.070995	
3480.925981	-0.990171	
3480.927684	-1.058008	
3480.929168	-1.011143	
3480.930852	-1.047542	
3480.932336	-0.937167	
3480.933936	-1.008665	
3480.935468	-0.827008	
3480.937036	-0.985176	
3480.938590	-0.879699	
3480.940092	-0.900589	
3480.941738	-0.829026	
3480.943237	-0.856346	
3480.944880	-0.833695	
3480.946400	-0.729893	
3480.948018	-0.802004	
3480.949504	-0.797190	
3480.951153	-0.822186	
3480.952653	-0.695894	
3480.954268	-0.787486	
3480.955777	-0.679007	
3480.957403	-0.765487	
3480.958893	-0.634551	
3480.960470	-0.653234	
3480.961994	-0.663015	
3480.963550	-0.719331	
3480.965138	-0.656175	
3480.966630	-0.739831	
3480.968274	-0.660421	
3480.969798	-0.670355	
3480.971442	-0.642716	
3480.972939	-0.595593	
3480.974497	-0.579645	
3480.976002	-0.510624	
3480.977570	-0.584552	
3480.979058	-0.557977	
3480.980587	-0.530681	
3480.982149	-0.521577	
3480.983643	-0.619892	
3480.985222	-0.572104	
3480.986716	-0.474683	
3480.988290	-0.550839	
3480.989799	-0.456648	
3480.991376	-0.504106	
3480.992870	-0.470764	
3480.994414	-0.517488	
3480.995916	-0.450509	
3480.997464	-0.505230	
3480.999000	-0.501000	
3481.000502	-0.460753	
3481.002071	-0.387236	
3481.003595	-0.500617	
3481.005185	-0.427229	
3481.006676	-0.395426	
3481.008246	-0.380674	
3481.009768	-0.352210	
3481.011281	-0.399942	
3481.012842	-0.370692	
3481.014362	-0.273609	
3481.015940	-0.457228	
3481.017431	-0.433224	
3481.019014	-0.367667	
3481.020534	-0.363582	
3481.022136	-0.334175	
3481.023639	-0.276893	
3481.025201	-0.332181	
3481.026724	-0.299600	
3481.028270	-0.277767	
3481.029790	-0.283282	
3481.031306	-0.285219	
3481.032876	-0.304414	
3481.034376	-0.198272	
3481.035943	-0.252980	
3481.037473	-0.228778	
3481.039069	-0.299918	
3481.040562	-0.200769	
3481.042129	-0.253081	
3481.043646	-0.160506	
3481.045212	-0.208584	
3481.046738	-0.162194	
3481.048268	-0.315822	
3481.049830	-0.171927	
3481.051319	-0.183850	
3481.052889	-0.196733	
3481.054415	-0.204141	
3481.056001	-0.185321	
3481.057501	-0.071460	
3481.059070	-0.136510	
3481.060590	-0.132344	
3481.062133	-0.168535	
3481.063668	-0.088879	
3481.065196	-0.143193	
3481.066768	-0.152446	
3481.068297	-0.060991	
3481.069867	-0.103530	
3481.071362	-0.119111	
3481.072941	-0.117850	
3481.074447	-0.004292	
3481.076004	-0.137259	
3481.077534	-0.061623	
3481.079070	-0.128985	
3481.080613	-0.058509	
3481.082122	-0.061949	
3481.083682	-0.072153	
3481.085199	-0.096537	
3481.086764	-0.116791	
3481.088256	-0.088105	
3481.089877	-0.048914	
3481.091364	0.019080	
3481.092928	-0.067968	
3481.094451	-0.027310	
3481.096022	-0.079086	
3481.097559	-0.012256	
3481.099071	-0.113895	
3481.100632	-0.044334	
3481.102140	-0.043596	
3481.103722	-0.072991	
3481.105202	-0.019978	
3481.106814	-0.038706	
3481.108302	-0.010894	
3481.109883	0.021243	
3481.111401	0.026347	
3481.113056	-0.167564	
3481.114722	-0.029235	
3481.116309	-0.195770	
3481.118007	-0.095207	
3481.119591	-0.162581	
3481.121274	-0.077112	
3481.122825	-0.111268	
3481.124515	-0.056415	
3481.126076	-0.093270	
3481.127773	-0.069345	
3481.129327	-0.075033	
3481.131023	-0.062227	
3481.132530	-0.092778	
3481.134289	-0.130713	
3481.135768	-0.046718	
3481.137535	-0.115107	
3481.139015	-0.053873	
3481.140770	-0.103792	
3481.142263	0.013823	
3481.144016	-0.083054	
3481.145507	0.002210	
3481.147247	-0.053772	
3481.148759	-0.022279	
3481.150481	-0.105306	
3481.152007	0.008840	
3481.153733	-0.096379	
3481.155269	0.055234	
3481.156985	-0.079598	
3481.158547	0.090418	
3481.160246	-0.069366	
3481.161811	0.084802	
3481.163402	-0.009481	
3481.164999	0.081511	
3481.166556	-0.002532	
3481.168178	0.090724	
3481.169706	0.061398	
3481.171381	0.063065	
3481.172865	0.055045	
3481.174586	0.108324	
3481.176066	0.087674	
3481.177771	0.057228	
3481.179248	0.104025	
3481.180958	0.076899	
3481.182447	0.092013	
3481.184139	0.077910	
3481.185636	0.217672	
3481.187319	0.027020	
3481.188807	0.195218	
3481.190454	0.107840	
3481.191981	0.280353	
3481.193613	0.119075	
3481.195156	0.238459	
3481.196743	0.101347	
3481.198368	0.269750	
3481.199857	0.189079	
3481.201481	0.245149	
3481.203010	0.228863	
3481.204640	0.222909	
3481.206123	0.250942	
3481.207756	0.225201	
3481.209239	0.355554	
3481.210859	0.212943	
3481.212344	0.290464	
3481.213961	0.190485	
3481.215483	0.230877	
3481.217032	0.177047	
3481.218604	0.320701	
3481.220122	0.251877	
3481.221731	0.298501	
3481.223228	0.323194	
3481.224856	0.349116	
3481.226379	0.296660	
3481.228022	0.304809	
3481.229508	0.344786	
3481.231148	0.339787	
3481.232626	0.326747	
3481.234178	0.334691	
3481.235668	0.382991	
3481.237186	0.344089	
3481.238747	0.336395	
3481.240239	0.368879	
3481.241839	0.463424	
3481.243327	0.449671	
3481.244888	0.456793	
3481.246409	0.464999	
3481.247990	0.445752	
3481.249462	0.443528	
3481.251032	0.401863	
3481.252517	0.462018	
3481.254071	0.396856	
3481.255589	0.496899	
3481.257084	0.472113	
3481.258653	0.516654	
3481.260182	0.451887	
3481.261786	0.516686	
3481.263276	0.535769	
3481.264833	0.441881	
3481.266348	0.510221	
3481.267928	0.493242	
3481.269408	0.585373	
3481.270968	0.481926	
3481.272469	0.471775	
3481.273978	0.590360	
3481.275573	0.563391	
3481.277071	0.614494	
3481.278629	0.619949	
3481.280146	0.661271	
3481.281700	0.613531	
3481.283230	0.650709	
3481.284764	0.682887	
3481.286317	0.684196	
3481.287825	0.685965	
3481.289394	0.678887	
3481.290920	0.784679	
3481.292497	0.753016	
3481.293997	0.767945	
3481.295560	0.751944	
3481.297089	0.820515	
3481.298650	0.715053	
3481.300179	0.887497	
3481.301709	0.859021	
3481.303261	0.853990	
3481.304773	0.805408	
3481.306329	0.896738	
3481.307855	0.907893	
3481.309443	0.930028	
3481.310932	0.979834	
3481.312496	1.003267	
3481.314018	0.978961	
3481.315595	1.009805	
3481.317087	1.056796	
3481.318637	1.087121	
3481.320171	1.113482	
3481.321684	1.053440	
3481.323223	1.097369	
3481.324767	1.186906	
3481.326345	1.257748	
3481.327830	1.202629	
3481.329404	1.299478	
3481.330926	1.264609	
3481.332523	1.278510	
3481.334005	1.304586	
3481.335537	1.335511	
3481.337092	1.387694	
3481.338610	1.351898	
3481.340173	1.415332	
3481.341671	1.423659	
3481.343262	1.426898	
3481.344758	1.426728	
3481.346333	1.426890	
3481.347871	1.426805	
3481.349451	1.426636	
3481.350954	1.426813	
3481.352498	1.426889	
3481.354036	1.426922	
3481.355610	1.426869	
3481.357160	1.427059	
3481.358662	1.427055	
3481.360456	1.427256	
3481.361983	1.427083	
3481.363696	1.427296	
3481.365238	1.426869	
3481.366930	1.427075	
3481.368488	1.427030	
3481.370179	1.427143	
3481.371734	1.426926	
3481.373405	1.427216	
3481.374983	1.426998	
3481.376599	1.427115	
3481.378220	1.427079	
3481.379847	1.427204	
3481.381461	1.426998	
3481.383074	1.427200	
3481.384696	1.426994	
3481.386281	1.427071	
3481.387959	1.427022	
3481.389521	1.427079	
3481.391209	1.427026	
3481.392756	1.427220	
3481.394461	1.427107	
3481.396012	1.427095	
3481.397711	1.427067	
3481.399246	1.427232	
3481.400986	1.427006	
3481.402463	1.427047	
3481.404250	1.427063	
3481.405733	1.427071	
3481.407507	1.427127	
3481.408987	1.427050	
3481.410763	1.427204	
3481.412244	1.427014	
3481.413992	1.427038	
3481.415497	1.427071	
3481.417243	1.427163	
3481.418755	1.427099	
3481.420481	1.427147	
3481.421995	1.427067	
3481.423697	1.427123	
3481.425234	1.426978	
3481.426925	1.427123	
3481.428494	1.427050	
3481.430081	1.427091	
3481.431681	1.427051	
3481.433254	1.427051	
3481.434847	1.426966	
3481.436392	1.427103	
3481.438043	1.427087	
3481.439529	1.427111	
3481.441235	1.427046	
3481.442709	1.427059	
3481.444417	1.427091	
3481.445901	1.426978	
3481.447607	1.427131	
3481.449088	1.427171	
3481.450783	1.427159	
3481.452275	1.426946	
3481.453971	1.427119	
3481.455478	1.427030	
3481.457120	1.427099	
3481.458646	1.427071	
3481.460269	1.427336	
3481.461854	1.427014	
3481.463340	1.427200	
3481.464995	1.426934	
3481.466495	1.426954	
3481.468120	1.427018	
3481.469650	1.426994	
3481.471273	1.427059	
3481.472770	1.426986	
3481.474399	1.427039	
3481.475894	1.426934	
3481.477535	1.427240	
3481.479020	1.426906	
3481.480642	1.427333	
3481.482136	1.427038	
3481.483721	1.427063	
3481.485255	1.427071	
3481.486780	1.427099	
3481.488401	1.427143	
3481.489894	1.427079	
3481.491517	1.427055	
3481.493046	1.427042	
3481.494685	1.427022	
3481.496163	1.426970	
3481.497740	1.427039	
3481.499224	1.427031	
3481.500796	1.427067	
3481.502306	1.426958	
3481.503798	1.427179	
3481.505380	1.426913	
3481.506878	1.427059	
3481.508478	1.427006	
3481.509978	1.427006	
3481.511537	1.426970	
3481.513059	1.426978	
3481.514627	1.427139	
3481.516122	1.426954	
3481.517675	1.427123	
3481.519182	1.427115	
3481.520725	1.426958	
3481.522247	1.427018	
3481.523738	1.426954	
3481.525307	1.427071	
3481.526828	1.426978	
3481.528405	1.427051	
3481.529905	1.427107	
3481.531468	1.426974	
3481.532990	1.427018	
3481.534562	1.427023	
3481.536063	1.426946	
3481.537606	1.427115	
3481.539123	1.427183	
3481.540623	1.426998	
3481.542224	1.426998	
3481.543717	1.426910	
3481.545282	1.427055	
3481.546785	1.426990	
3481.548347	1.427038	
3481.549867	1.426970	
3481.551428	1.427050	
3481.552957	1.426986	
3481.554480	1.426970	
3481.556044	1.427063	
3481.557564	1.427006	
3481.559177	1.427022	
3481.560669	1.427087	
3481.562263	1.427071	
3481.563753	1.426998	
3481.565321	1.427010	
3481.566844	1.426986	
3481.568400	1.427047	
3481.569920	1.426982	
3481.571458	1.427103	
3481.573016	1.426962	
3481.574532	1.426970	
3481.576093	1.427046	
3481.577597	1.426841	
3481.579183	1.426938	
3481.580692	1.426910	
3481.582233	1.426656	
3481.583769	1.426728	
3481.585325	1.425270	
3481.586850	1.425512	
3481.588390	1.325408	
3481.589947	1.268621	
3481.591438	1.319571	
3481.593015	1.176421	
3481.594548	1.114614	
3481.596130	1.004556	
3481.597637	0.956773	
3481.599203	0.815793	
3481.600731	0.749008	
3481.602273	0.639494	
3481.603806	0.583476	
3481.605317	0.501592	
3481.606894	0.500791	
3481.608410	0.406057	
3481.609967	0.243913	
3481.611489	0.127869	
3481.613089	0.100110	
3481.614587	0.027596	
3481.616152	-0.120553	
3481.617674	-0.145360	
3481.619234	-0.256582	
3481.620763	-0.345132	
3481.622276	-0.484307	
3481.623840	-0.512473	
3481.625347	-0.522290	
3481.626917	-0.676135	
3481.628408	-0.772332	
3481.630000	-0.829147	
3481.631503	-0.917992	
3481.633095	-1.032259	
3481.634596	-1.133160	
3481.636179	-1.222146	
3481.637681	-1.309258	
3481.639272	-1.523186	
3481.641006	-1.473698	
3481.642526	-1.605417	
3481.644262	-1.683880	
3481.645742	-1.744402	
3481.647496	-1.822205	
3481.648974	-1.824883	
3481.650755	-1.824956	
3481.652246	-1.825613	
3481.654030	-1.825568	
3481.655513	-1.825713	
3481.657270	-1.825750	
3481.658766	-1.825758	
3481.660515	-1.825653	
3481.662032	-1.825677	
3481.663775	-1.825754	
3481.665308	-1.825818	
3481.667028	-1.825609	
3481.668567	-1.825842	
3481.670276	-1.825701	
3481.671827	-1.825822	
3481.673511	-1.825842	
3481.675064	-1.825858	
3481.676742	-1.825637	
3481.678316	-1.825822	
3481.679944	-1.825729	
3481.681561	-1.825858	
3481.683211	-1.825790	
3481.684812	-1.825834	
3481.686442	-1.825657	
3481.688065	-1.825879	
3481.689677	-1.825790	
3481.691340	-1.825935	
3481.692821	-1.825754	
3481.694555	-1.825826	
3481.696036	-1.825818	
3481.697746	-1.825959	
3481.699223	-1.825814	
3481.700919	-1.825754	
3481.702415	-1.825874	
3481.704120	-1.825862	
3481.705619	-1.825862	
3481.707326	-1.825810	
3481.708812	-1.825947	
3481.710480	-1.825798	
3481.711988	-1.825774	
3481.713650	-1.825794	
3481.715193	-1.825967	
3481.716804	-1.825818	
3481.718394	-1.825947	
3481.719958	-1.825810	
3481.721569	-1.825854	
3481.723108	-1.825762	
3481.724747	-1.825850	
3481.726272	-1.825842	
3481.727913	-1.825850	
3481.729387	-1.825826	
3481.731017	-1.826035	
3481.732496	-1.825907	
3481.734137	-1.825891	
3481.735632	-1.825967	
3481.737232	-1.825874	
3481.738756	-1.825959	
3481.740315	-1.825838	
3481.741857	-1.825959	
3481.743380	-1.825886	
3481.745007	-1.825951	
3481.746499	-1.825802	
3481.748142	-1.825790	
3481.749663	-1.825903	
3481.751271	-1.825883	
3481.752759	-1.825975	
3481.754413	-1.825959	
3481.755908	-1.825879	
3481.757461	-1.825935	
3481.758970	-1.825915	
3481.760479	-1.825822	
3481.762047	-1.825854	
3481.763539	-1.825935	
3481.765114	-1.825786	
3481.766613	-1.825907	
3481.768179	-1.825899	
3481.769700	-1.825842	
3481.771274	-1.825874	
3481.772773	-1.825850	
3481.774321	-1.825891	
3481.775827	-1.825834	
3481.777376	-1.825891	
3481.778907	-1.825895	
3481.780399	-1.825931	
3481.781976	-1.825895	
3481.783477	-1.825874	
3481.785071	-1.825886	
3481.786569	-1.825879	
3481.788135	-1.825959	
3481.789655	-1.825911	
3481.791246	-1.825911	
3481.792722	-1.825834	
3481.794220	-1.825874	
3481.795801	-1.825826	
3481.797294	-1.825838	
3481.798865	-1.825842	
3481.800391	-1.825943	
3481.801990	-1.825838	
3481.803482	-1.825822	
3481.805048	-1.825915	
3481.806569	-1.825862	
3481.808135	-1.825850	
3481.809673	-1.825862	
3481.811199	-1.825850	
3481.812769	-1.825818	
3481.814269	-1.825778	
3481.815844	-1.825790	
3481.817364	-1.825838	
3481.818942	-1.825746	
3481.820444	-1.825746	
3481.821996	-1.825802	
3481.823523	-1.825798	
3481.825055	-1.825806	
3481.826604	-1.825766	
3481.828119	-1.825786	
3481.829680	-1.825794	
3481.831200	-1.825733	
3481.832773	-1.825778	
3481.834270	-1.825895	
3481.835868	-1.825830	
3481.837374	-1.825790	
3481.838938	-1.825705	
3481.840470	-1.825737	
3481.842013	-1.825786	
3481.843555	-1.825794	
3481.845073	-1.825568	
3481.846645	-1.825637	
3481.848153	-1.825508	
3481.849727	-1.825689	
3481.851235	-1.825435	
3481.852834	-1.825621	
3481.854325	-1.825613	
3481.855899	-1.825379	
3481.857420	-1.825049	
3481.858984	-1.824392	
3481.860513	-1.823558	
3481.862032	-1.824090	
3481.863595	-1.796609	
3481.865111	-1.808843	
3481.866699	-1.763085	
3481.868194	-1.696179	
3481.869792	-1.708264	
3481.871291	-1.613091	
3481.872891	-1.606879	
3481.874383	-1.578644	
3481.875953	-1.574201	
3481.877452	-1.541475	
3481.879018	-1.562829	
3481.880534	-1.527142	
3481.882066	-1.500704	
3481.883650	-1.483101	
3481.885137	-1.401841	
3481.886739	-1.425242	
3481.888247	-1.401567	
3481.889846	-1.370243	
3481.891338	-1.279904	
3481.892897	-1.294857	
3481.894411	-1.247774	
3481.895969	-1.247154	
3481.897493	-1.192071	
3481.899033	-1.194588	
3481.900589	-1.160617	
3481.902105	-1.165520	
3481.903639	-1.146446	
3481.905162	-1.087548	
3481.906892	-1.213372	
3481.908448	-0.992467	
3481.910144	-1.172183	
3481.911705	-0.979133	
3481.913372	-1.112406	
3481.914953	-0.917959	
3481.916585	-1.108568	
3481.918195	-0.840342	
3481.919824	-1.048284	
3481.921433	-0.831351	
3481.923048	-0.989466	
3481.924709	-0.790669	
3481.926305	-0.929352	
3481.927968	-0.775591	
3481.929542	-0.842271	
3481.931230	-0.758756	
3481.932792	-0.896920	
3481.934481	-0.740351	
3481.936046	-0.775039	
3481.937756	-0.746687	
3481.939309	-0.713437	
3481.940995	-0.710195	
3481.942527	-0.676852	
3481.944256	-0.679572	
3481.945746	-0.630535	
3481.947516	-0.677823	
3481.948997	-0.629600	
3481.950759	-0.665207	
3481.952250	-0.465184	
3481.953943	-0.672240	
3481.955444	-0.491219	
3481.957099	-0.577921	
3481.958626	-0.432136	
3481.960266	-0.591367	
3481.961807	-0.445184	
3481.963421	-0.551133	
3481.964992	-0.436136	
