time (s)	det(V)
4499.518718	-0.304930	
4499.520284	-0.384642	
4499.521806	-0.308966	
4499.523336	-0.403273	
4499.524879	-0.387478	
4499.526410	-0.384872	
4499.527956	-0.320080	
4499.529475	-0.334574	
4499.531052	-0.379280	
4499.532555	-0.251780	
4499.534110	-0.326739	
4499.535640	-0.315311	
4499.537170	-0.315105	
4499.538707	-0.253315	
4499.540235	-0.346659	
4499.541804	-0.287580	
4499.543305	-0.315295	
4499.544861	-0.329748	
4499.546386	-0.246922	
4499.547961	-0.280538	
4499.549457	-0.246990	
4499.551018	-0.253057	
4499.552527	-0.202598	
4499.554075	-0.235691	
4499.555597	-0.219650	
4499.557144	-0.215747	
4499.558686	-0.309405	
4499.560173	-0.284639	
4499.561935	-0.382302	
4499.563463	-0.205072	
4499.565180	-0.343867	
4499.566726	-0.214732	
4499.568414	-0.349588	
4499.569968	-0.141597	
4499.571626	-0.327786	
4499.573215	-0.123780	
4499.574877	-0.361604	
4499.576469	-0.170940	
4499.578114	-0.319577	
4499.579708	-0.196302	
4499.581315	-0.329938	
4499.582938	-0.138379	
4499.584529	-0.254995	
4499.586190	-0.117476	
4499.587775	-0.252948	
4499.589418	-0.103091	
4499.590991	-0.231852	
4499.592674	-0.161320	
4499.594219	-0.191939	
4499.595921	-0.162166	
4499.597468	-0.244610	
4499.599173	-0.136538	
4499.600683	-0.171782	
4499.602426	-0.163516	
4499.603910	-0.115429	
4499.605673	-0.104823	
4499.607159	-0.072979	
4499.608942	-0.189345	
4499.610420	-0.074308	
4499.612205	-0.197531	
4499.613691	-0.103280	
4499.615458	-0.209749	
4499.616958	-0.014766	
4499.618696	-0.180036	
4499.620204	-0.023644	
4499.621923	-0.141589	
4499.623454	-0.071211	
4499.625081	-0.193369	
4499.626634	-0.057853	
4499.628230	-0.129251	
4499.629816	-0.064701	
4499.631369	-0.155084	
4499.632979	0.003628	
4499.634514	-0.102503	
4499.636208	-0.009327	
4499.637681	-0.084347	
4499.639411	-0.037079	
4499.640889	-0.046324	
4499.642592	-0.099566	
4499.644072	-0.073027	
4499.645776	-0.120985	
4499.647256	-0.085769	
4499.648945	-0.092480	
4499.650435	0.045909	
4499.652134	-0.127941	
4499.653641	-0.025473	
4499.655284	-0.100468	
4499.656800	-0.032676	
4499.658348	-0.087678	
4499.659957	0.004433	
4499.661455	-0.107993	
4499.663103	-0.046831	
4499.664607	-0.032317	
4499.666258	-0.035262	
4499.667760	0.049917	
4499.669405	-0.044769	
4499.670888	0.056157	
4499.672529	-0.064346	
4499.674016	0.025284	
4499.675652	-0.102575	
4499.677129	0.047254	
4499.678743	-0.074711	
4499.680244	0.010585	
4499.681807	-0.095775	
4499.683366	0.039069	
4499.684869	-0.075948	
4499.686499	0.034182	
4499.687993	-0.007692	
4499.689627	-0.007479	
4499.691145	-0.032595	
4499.692787	0.006669	
4499.694258	0.032003	
4499.695835	-0.002435	
4499.697320	0.013038	
4499.698871	0.034859	
4499.700385	0.079259	
4499.701876	0.009311	
4499.703450	0.061079	
4499.704967	0.068189	
4499.706559	0.099038	
4499.708060	0.052278	
4499.709595	0.063102	
4499.711123	0.117589	
4499.712691	0.037526	
4499.714170	0.103026	
4499.715739	0.140413	
4499.717235	0.113609	
4499.718785	0.098994	
4499.720317	0.105532	
4499.721809	0.118020	
4499.723366	0.158416	
4499.724881	0.084871	
4499.726459	0.131285	
4499.727963	0.163689	
4499.729541	0.114076	
4499.731047	0.165695	
4499.732560	0.157908	
4499.734139	0.160514	
4499.735630	0.190542	
4499.737237	0.114213	
4499.738726	0.214937	
4499.740321	0.190973	
4499.741807	0.146170	
4499.743394	0.213068	
4499.744884	0.190111	
4499.746451	0.156534	
4499.747980	0.196898	
4499.749487	0.185128	
4499.751045	0.199831	
4499.752552	0.252699	
4499.754139	0.223940	
4499.755626	0.275471	
4499.757202	0.210458	
4499.758722	0.225991	
4499.760304	0.218655	
4499.761802	0.278971	
4499.763353	0.232787	
4499.764883	0.238902	
4499.766397	0.348710	
4499.767931	0.286472	
4499.769454	0.282287	
4499.771027	0.231840	
4499.772519	0.317683	
4499.774085	0.238559	
4499.775617	0.279741	
4499.777212	0.262330	
4499.778699	0.316129	
4499.780259	0.296616	
4499.781781	0.336008	
4499.783309	0.329990	
4499.784846	0.359626	
4499.786373	0.272780	
4499.787932	0.385267	
4499.789423	0.407092	
4499.790989	0.331134	
4499.792513	0.278411	
4499.794096	0.376304	
4499.795594	0.303818	
4499.797138	0.290541	
4499.798655	0.380703	
4499.800163	0.430323	
4499.801723	0.407781	
4499.803230	0.428595	
4499.804809	0.378298	
4499.806304	0.497246	
4499.807877	0.402689	
4499.809400	0.343013	
4499.810993	0.380787	
4499.812483	0.389996	
4499.814032	0.364795	
4499.815559	0.449913	
4499.817072	0.434851	
4499.818631	0.485983	
4499.820152	0.450989	
4499.821719	0.499232	
4499.823207	0.495151	
4499.824782	0.453357	
4499.826295	0.489350	
4499.827878	0.502261	
4499.829367	0.490619	
4499.830932	0.449095	
4499.832447	0.541239	
4499.834018	0.477285	
4499.835747	0.496803	
4499.837221	0.511865	
4499.838993	0.543056	
4499.840473	0.537291	
4499.842232	0.453172	
4499.843708	0.552772	
4499.845478	0.497016	
4499.846965	0.583887	
4499.848706	0.527031	
4499.850213	0.702871	
4499.851940	0.548277	
4499.853470	0.716664	
4499.855167	0.637411	
4499.856700	0.720556	
4499.858404	0.622470	
4499.859959	0.798657	
4499.861650	0.647498	
4499.863232	0.840374	
4499.864899	0.713252	
4499.866468	0.906137	
4499.868109	0.776030	
4499.869710	0.966670	
4499.871333	0.814529	
4499.872940	1.045984	
4499.874540	0.856334	
4499.876194	1.040050	
4499.877771	0.903014	
4499.879463	1.039156	
4499.881057	0.973317	
4499.882708	1.119782	
4499.884280	1.091020	
4499.885990	1.144134	
4499.887537	1.141342	
4499.889265	1.209090	
4499.890799	1.176707	
4499.892511	1.187591	
4499.893993	1.301395	
4499.895685	1.238259	
4499.897169	1.327342	
4499.898862	1.273749	
4499.900346	1.423691	
4499.902025	1.359617	
4499.903544	1.409101	
4499.905194	1.372004	
4499.906722	1.426744	
4499.908345	1.408258	
4499.909889	1.425838	
4499.911483	1.426092	
4499.913080	1.426757	
4499.914620	1.426990	
4499.916252	1.426813	
4499.917747	1.426873	
4499.919431	1.426918	
4499.920908	1.427063	
4499.922632	1.427067	
4499.924105	1.427046	
4499.925802	1.427147	
4499.927279	1.426765	
4499.928916	1.427131	
4499.930413	1.426918	
4499.932012	1.427063	
4499.933542	1.427043	
4499.935096	1.427022	
4499.936665	1.427039	
4499.938158	1.427067	
4499.939810	1.427042	
4499.941297	1.427051	
4499.942922	1.427002	
4499.944442	1.426926	
4499.946064	1.427038	
4499.947540	1.427196	
4499.949180	1.427063	
4499.950669	1.426930	
4499.952290	1.427151	
4499.953795	1.426889	
4499.955411	1.427179	
4499.956928	1.426922	
4499.958487	1.427099	
4499.960034	1.427018	
4499.961551	1.427031	
4499.963171	1.427204	
4499.964662	1.427091	
4499.966289	1.427087	
4499.967810	1.426990	
4499.969422	1.427047	
4499.970911	1.426946	
4499.972468	1.426958	
4499.973986	1.426910	
4499.975526	1.427027	
4499.977048	1.427055	
4499.978544	1.427135	
4499.980097	1.426990	
4499.981615	1.427047	
4499.983196	1.426994	
4499.984687	1.427063	
4499.986268	1.426926	
4499.987791	1.427018	
4499.989363	1.427103	
4499.990851	1.427063	
4499.992400	1.427063	
4499.993912	1.427039	
4499.995439	1.427042	
4499.996987	1.427030	
4499.998471	1.426966	
4500.000045	1.426893	
4500.001561	1.426954	
4500.003141	1.427031	
4500.004631	1.427063	
4500.006166	1.427079	
4500.007718	1.426938	
4500.009225	1.426938	
4500.010773	1.426930	
4500.012281	1.427063	
4500.013861	1.427006	
4500.015354	1.427047	
4500.016920	1.427095	
4500.018458	1.426894	
4500.020050	1.427079	
4500.021536	1.426889	
4500.023073	1.427123	
4500.024619	1.427139	
4500.026147	1.426926	
4500.027689	1.427043	
4500.029207	1.426998	
4500.030772	1.427159	
4500.032272	1.427039	
4500.033838	1.427006	
4500.035360	1.426942	
4500.036943	1.427014	
4500.038441	1.427155	
4500.039957	1.427059	
4500.041521	1.426978	
4500.043031	1.427292	
4500.044595	1.426990	
4500.046106	1.427014	
4500.047707	1.427039	
4500.049202	1.427075	
4500.050761	1.426954	
4500.052280	1.426974	
4500.053867	1.427071	
4500.055362	1.427010	
4500.056878	1.427103	
4500.058427	1.427014	
4500.059934	1.427087	
4500.061490	1.427022	
4500.063012	1.427027	
4500.064587	1.427027	
4500.066076	1.427059	
4500.067662	1.427043	
4500.069171	1.427014	
4500.070764	1.426966	
4500.072248	1.426918	
4500.073801	1.427175	
4500.075322	1.427051	
4500.076840	1.427043	
4500.078386	1.426990	
4500.079919	1.426990	
4500.081498	1.427139	
4500.082981	1.427087	
4500.084574	1.426901	
4500.086081	1.427030	
4500.087674	1.427002	
4500.089159	1.427006	
4500.090714	1.427059	
4500.092235	1.426998	
4500.093767	1.426906	
4500.095323	1.427014	
4500.096830	1.427075	
4500.098397	1.426857	
4500.099888	1.426982	
4500.101464	1.427043	
4500.102982	1.426910	
4500.104557	1.427095	
4500.106052	1.427039	
4500.107622	1.426930	
4500.109129	1.427022	
4500.110700	1.427228	
4500.112427	1.426982	
4500.113926	1.426938	
4500.115690	1.427047	
4500.117181	1.427030	
4500.118964	1.427111	
4500.120443	1.427143	
4500.122206	1.427139	
4500.123693	1.427135	
4500.125472	1.427095	
4500.126956	1.426974	
4500.128705	1.427018	
4500.130208	1.426990	
4500.131960	1.427119	
4500.133471	1.427030	
4500.135182	1.427095	
4500.136707	1.426869	
4500.138420	1.427103	
4500.139965	1.426680	
4500.141642	1.332808	
4500.143200	1.416001	
4500.144879	1.183269	
4500.146459	1.254171	
4500.148113	1.031816	
4500.149694	1.135590	
4500.151321	0.898511	
4500.152913	0.987972	
4500.154543	0.744448	
4500.156191	0.830464	
4500.157783	0.586618	
4500.159449	0.588580	
4500.160926	0.508839	
4500.162633	0.410718	
4500.164106	0.335082	
4500.165802	0.266959	
4500.167285	0.243957	
4500.168986	0.107425	
4500.170478	0.145130	
4500.172204	-0.064656	
4500.173684	-0.048120	
4500.175377	-0.324697	
4500.176876	-0.261500	
4500.178524	-0.456455	
4500.180042	-0.436317	
4500.181670	-0.609430	
4500.183230	-0.548329	
4500.184824	-0.767755	
4500.186433	-0.766454	
4500.187992	-0.890929	
4500.189625	-0.864383	
4500.191162	-1.075946	
4500.192812	-1.145044	
4500.194286	-1.209723	
4500.195980	-1.258566	
4500.197457	-1.253108	
4500.199091	-1.381901	
4500.200574	-1.359101	
4500.202196	-1.517317	
4500.203695	-1.560211	
4500.205268	-1.648697	
4500.206804	-1.659227	
4500.208348	-1.792085	
4500.209935	-1.815566	
4500.211423	-1.825109	
4500.213087	-1.825294	
4500.214587	-1.825395	
4500.216215	-1.825327	
4500.217732	-1.825605	
4500.219373	-1.825669	
4500.220865	-1.825669	
4500.222497	-1.825745	
4500.223988	-1.825729	
4500.225612	-1.825689	
4500.227095	-1.825814	
4500.228715	-1.825826	
4500.230237	-1.825762	
4500.231733	-1.825790	
4500.233319	-1.825866	
4500.234815	-1.825838	
4500.236401	-1.825866	
4500.237914	-1.825862	
4500.239484	-1.825737	
4500.240983	-1.825866	
4500.242529	-1.825709	
4500.244030	-1.825907	
4500.245580	-1.825770	
4500.247084	-1.825967	
4500.248580	-1.825882	
4500.250154	-1.825899	
4500.251647	-1.825786	
4500.253230	-1.825895	
4500.254725	-1.825758	
4500.256292	-1.825871	
4500.257805	-1.825915	
4500.259373	-1.825899	
4500.260850	-1.825854	
4500.262404	-1.825931	
4500.263909	-1.825955	
4500.265447	-1.825774	
4500.266984	-1.825983	
4500.268466	-1.825794	
4500.270032	-1.825959	
4500.271547	-1.825899	
4500.273108	-1.825862	
4500.274634	-1.825870	
4500.276189	-1.825870	
4500.277707	-1.825810	
4500.279238	-1.825919	
4500.280788	-1.825870	
4500.282315	-1.825878	
4500.283872	-1.825943	
4500.285363	-1.825963	
4500.286921	-1.825899	
4500.288452	-1.825919	
4500.289991	-1.825798	
4500.291517	-1.825874	
4500.293055	-1.825871	
4500.294608	-1.825939	
4500.296122	-1.825874	
4500.297670	-1.825866	
4500.299178	-1.825854	
4500.300764	-1.825842	
4500.302254	-1.825762	
4500.303834	-1.825935	
4500.305334	-1.825923	
4500.306923	-1.825866	
4500.308429	-1.825935	
4500.310000	-1.825826	
4500.311539	-1.825903	
4500.313045	-1.825810	
4500.314617	-1.825939	
4500.316114	-1.825891	
4500.317714	-1.825923	
4500.319206	-1.825943	
4500.320777	-1.825866	
4500.322300	-1.825886	
4500.323898	-1.825907	
4500.325387	-1.825895	
4500.326929	-1.825838	
4500.328460	-1.825770	
4500.329965	-1.825975	
4500.331529	-1.825915	
4500.333032	-1.825838	
4500.334632	-1.825842	
4500.336117	-1.825810	
4500.337700	-1.825907	
4500.339223	-1.825891	
4500.340802	-1.825891	
4500.342297	-1.825770	
4500.343853	-1.825923	
4500.345376	-1.825899	
4500.346882	-1.825939	
4500.348423	-1.825834	
4500.349935	-1.825818	
4500.351510	-1.825818	
4500.352994	-1.825971	
4500.354564	-1.825838	
4500.356094	-1.825846	
4500.357695	-1.825862	
4500.359185	-1.825826	
4500.360741	-1.825874	
4500.362263	-1.825886	
4500.363824	-1.825717	
4500.365560	-1.825842	
4500.367054	-1.825866	
4500.368830	-1.825882	
4500.370307	-1.825733	
4500.372094	-1.825814	
4500.373583	-1.825862	
4500.375334	-1.825725	
4500.376838	-1.825741	
4500.378570	-1.825818	
4500.380090	-1.825830	
4500.381795	-1.825701	
4500.383337	-1.825685	
4500.385053	-1.825625	
4500.386603	-1.825745	
4500.388266	-1.825705	
4500.389838	-1.825834	
4500.391500	-1.825492	
4500.393072	-1.825806	
4500.394711	-1.825524	
4500.396318	-1.825729	
4500.397952	-1.825584	
4500.399573	-1.825330	
4500.401188	-1.825693	
4500.402828	-1.825536	
4500.404415	-1.825826	
4500.406077	-1.825238	
4500.407655	-1.825608	
4500.409342	-1.825012	
4500.410903	-1.825709	
4500.412591	-1.824746	
4500.414140	-1.825649	
4500.415822	-1.824569	
4500.417372	-1.815280	
4500.419096	-1.801177	
4500.420612	-1.804113	
4500.422368	-1.785764	
4500.423842	-1.763121	
4500.425612	-1.790623	
4500.427094	-1.735092	
4500.428845	-1.779907	
4500.430322	-1.616200	
4500.431984	-1.742698	
4500.433494	-1.552388	
4500.435121	-1.706056	
4500.436664	-1.499520	
4500.438292	-1.644411	
4500.439857	-1.477119	
4500.441439	-1.638586	
4500.443037	-1.452848	
4500.444595	-1.496003	
4500.446228	-1.477042	
4500.447744	-1.500950	
4500.449429	-1.351814	
4500.450901	-1.339974	
4500.452619	-1.361993	
4500.454096	-1.334037	
4500.455786	-1.335443	
4500.457264	-1.272274	
4500.458940	-1.367339	
4500.460423	-1.215689	
4500.462104	-1.284504	
4500.463591	-1.161625	
4500.465154	-1.176493	
4500.466706	-1.053222	
4500.468216	-1.119303	
4500.469829	-1.041190	
4500.471317	-1.045593	
4500.472933	-0.992371	
4500.474450	-1.011082	
4500.476090	-0.996991	
4500.477567	-0.964990	
4500.479199	-0.992318	
4500.480672	-0.957397	
4500.482297	-0.906543	
4500.483794	-0.790789	
4500.485401	-0.904025	
4500.486917	-0.742506	
4500.488489	-0.832704	
4500.490029	-0.795631	
4500.491557	-0.827246	
4500.493188	-0.709933	
4500.494681	-0.763626	
4500.496326	-0.766797	
4500.497837	-0.719589	
4500.499488	-0.698867	
4500.500979	-0.578964	
4500.502602	-0.687024	
4500.504092	-0.580837	
4500.505644	-0.601716	
4500.507148	-0.550363	
4500.508679	-0.600766	
4500.510228	-0.541311	
4500.511716	-0.502595	
4500.513302	-0.566440	
4500.514796	-0.537412	
4500.516387	-0.494233	
4500.517882	-0.506330	
4500.519466	-0.545823	
4500.520943	-0.521025	
4500.522502	-0.455492	
4500.524001	-0.463847	
4500.525563	-0.513190	
4500.527065	-0.466365	
4500.528584	-0.474014	
4500.530150	-0.446727	
4500.531635	-0.443121	
4500.533219	-0.412216	
4500.534713	-0.376227	
4500.536274	-0.388409	
4500.537794	-0.370583	
4500.539374	-0.380525	
4500.540845	-0.358482	
4500.542335	-0.403418	
4500.543932	-0.377037	
4500.545426	-0.329474	
4500.546977	-0.396953	
4500.548511	-0.351980	
4500.550099	-0.315492	
4500.551592	-0.266568	
4500.553147	-0.384618	
4500.554661	-0.303141	
4500.556206	-0.338111	
4500.557728	-0.349841	
4500.559239	-0.329031	
4500.560830	-0.362071	
4500.562321	-0.346985	
4500.563896	-0.346772	
4500.565425	-0.267370	
4500.567007	-0.306219	
4500.568508	-0.252384	
4500.570055	-0.350720	
4500.571572	-0.274919	
4500.573115	-0.323009	
4500.574651	-0.291451	
4500.576166	-0.294517	
4500.577717	-0.286625	
4500.579240	-0.284913	
4500.580817	-0.299218	
4500.582313	-0.249633	
4500.583871	-0.305216	
4500.585402	-0.214127	
4500.586955	-0.252404	
4500.588480	-0.223304	
4500.590009	-0.281457	
4500.591548	-0.271148	
4500.593062	-0.282121	
4500.594624	-0.209483	
4500.596138	-0.216093	
4500.597701	-0.243272	
4500.599191	-0.177131	
4500.600761	-0.199553	
4500.602274	-0.147213	
4500.603835	-0.168317	
4500.605354	-0.124707	
4500.606918	-0.171318	
4500.608453	-0.143857	
4500.609966	-0.146000	
4500.611528	-0.160780	
4500.613065	-0.190239	
4500.614650	-0.179818	
4500.616131	-0.130294	
4500.617699	-0.157239	
4500.619226	-0.084375	
4500.620809	-0.109717	
4500.622285	-0.099675	
4500.623811	-0.112449	
4500.625375	-0.132207	
4500.626903	-0.124002	
4500.628458	-0.137199	
4500.629952	-0.156410	
4500.631536	-0.088935	
4500.633034	-0.063581	
4500.634594	-0.050686	
4500.636119	-0.066320	
4500.637704	-0.086289	
4500.639198	0.013207	
4500.640726	-0.098954	
4500.642265	-0.048890	
4500.643806	-0.163346	
4500.645544	-0.176692	
4500.647026	-0.112114	
4500.648806	-0.190735	
4500.650295	-0.025461	
4500.652092	-0.169006	
4500.653573	-0.070506	
4500.655337	-0.158319	
4500.656831	-0.040918	
4500.658567	-0.209881	
4500.660080	-0.043439	
4500.661806	-0.197168	
4500.663339	-0.050606	
4500.665063	-0.209076	
4500.666605	0.027906	
4500.668290	-0.153271	
4500.669851	0.009267	
4500.671528	-0.156027	
4500.673106	0.017215	
4500.674763	-0.192455	
4500.676337	0.029695	
4500.677962	-0.154448	
4500.679568	0.002717	
4500.681207	-0.167995	
4500.682817	0.049865	
4500.684428	-0.090929	
4500.686071	0.021042	
4500.687659	-0.135483	
4500.689336	0.005819	
4500.690881	-0.127446	
4500.692557	-0.026855	
4500.694099	-0.047270	
4500.695804	-0.064068	
4500.697353	-0.078824	
4500.699061	-0.033300	
4500.700577	-0.015612	
4500.702333	-0.085048	
4500.703812	-0.064648	
4500.705582	-0.059726	
4500.707061	0.040873	
4500.708775	-0.125182	
4500.710250	0.018053	
4500.711922	-0.088238	
4500.713435	0.027564	
4500.715065	-0.131635	
4500.716623	0.094595	
4500.718211	-0.072681	
4500.719789	0.052664	
4500.721358	-0.077648	
4500.722970	0.093181	
4500.724531	-0.101653	
4500.726179	0.042320	
4500.727691	-0.051746	
4500.729377	-0.002927	
4500.730862	0.006677	
4500.732595	0.022951	
4500.734064	0.057796	
4500.735766	0.002737	
4500.737241	0.070473	
4500.738863	0.034750	
4500.740339	0.100045	
4500.741960	0.012881	
4500.743465	0.046344	
4500.745023	-0.003337	
4500.746597	0.062505	
4500.748089	0.026706	
4500.749741	0.101596	
4500.751223	0.141928	
4500.752833	0.040253	
4500.754352	0.123772	
4500.755989	0.128602	
4500.757467	0.135060	
4500.759089	-0.000498	
4500.760562	0.145094	
4500.762197	0.058803	
4500.763676	0.108819	
