time (s)	det(V)
7008.580758	1.427002	
7008.582310	1.426930	
7008.583841	1.427034	
7008.585378	1.427071	
7008.586938	1.427030	
7008.588423	1.426982	
7008.590008	1.426974	
7008.591519	1.426990	
7008.593104	1.427071	
7008.594599	1.427047	
7008.596158	1.426962	
7008.597662	1.426938	
7008.599224	1.427051	
7008.600743	1.426857	
7008.602317	1.427099	
7008.603859	1.426974	
7008.605340	1.427123	
7008.606928	1.426954	
7008.608429	1.426998	
7008.610016	1.426966	
7008.611509	1.426954	
7008.613095	1.427067	
7008.614592	1.427095	
7008.616164	1.427038	
7008.617686	1.427027	
7008.619243	1.427095	
7008.620777	1.426954	
7008.622280	1.426950	
7008.623862	1.427127	
7008.625363	1.427018	
7008.626935	1.427051	
7008.628469	1.427071	
7008.630061	1.427022	
7008.631546	1.427014	
7008.633083	1.427107	
7008.634612	1.427038	
7008.636171	1.427014	
7008.637693	1.426942	
7008.639223	1.427248	
7008.640794	1.427091	
7008.642282	1.427099	
7008.643868	1.427034	
7008.645363	1.427059	
7008.646941	1.427047	
7008.648442	1.426934	
7008.649999	1.427252	
7008.651522	1.427107	
7008.653051	1.426942	
7008.654578	1.427103	
7008.656078	1.427184	
7008.657884	1.427208	
7008.659382	1.427063	
7008.661113	1.427192	
7008.662626	1.427019	
7008.664343	1.427305	
7008.665875	1.427018	
7008.667567	1.427030	
7008.669109	1.426962	
7008.670799	1.427232	
7008.672349	1.427115	
7008.674030	1.427171	
7008.675607	1.426901	
7008.677255	1.427176	
7008.678847	1.426990	
7008.680489	1.427204	
7008.682086	1.426986	
7008.683707	1.427276	
7008.685312	1.426966	
7008.686935	1.427300	
7008.688595	1.426881	
7008.690175	1.427248	
7008.691847	1.426918	
7008.693410	1.427316	
7008.695114	1.426998	
7008.696681	1.427075	
7008.698356	1.427147	
7008.699895	1.427276	
7008.701617	1.426998	
7008.703133	1.427095	
7008.704867	1.427083	
7008.706342	1.427135	
7008.708116	1.427099	
7008.709607	1.427175	
7008.711343	1.427039	
7008.712825	1.427184	
7008.714611	1.427320	
7008.716107	1.426918	
7008.717792	1.427212	
7008.719296	1.427059	
7008.720941	1.427087	
7008.722478	1.427067	
7008.724102	1.427083	
7008.725660	1.426873	
7008.727232	1.427071	
7008.728842	1.427047	
7008.730373	1.427187	
7008.732007	1.426877	
7008.733496	1.427031	
7008.735195	1.426970	
7008.736669	1.426994	
7008.738392	1.426970	
7008.739863	1.427079	
7008.741563	1.426930	
7008.743045	1.426994	
7008.744756	1.426914	
7008.746253	1.426604	
7008.747975	1.425588	
7008.749454	1.426760	
7008.751117	1.419924	
7008.752625	1.426837	
7008.754184	1.421250	
7008.755763	1.423550	
7008.757254	1.406728	
7008.758910	1.394329	
7008.760401	1.322298	
7008.762006	1.302821	
7008.763527	1.315228	
7008.765166	1.230195	
7008.766651	1.284621	
7008.768284	1.199712	
7008.769764	1.291590	
7008.771392	1.145543	
7008.772863	1.207040	
7008.774483	1.101695	
7008.775984	1.173520	
7008.777543	1.025777	
7008.779094	1.075205	
7008.780592	1.019981	
7008.782227	0.990010	
7008.783713	0.965276	
7008.785329	0.990852	
7008.786847	0.934379	
7008.788485	0.892605	
7008.789953	1.007872	
7008.791533	0.910133	
7008.793015	0.895486	
7008.794563	0.808796	
7008.796080	0.822561	
7008.797585	0.784123	
7008.799155	0.757794	
7008.800682	0.750096	
7008.802275	0.685107	
7008.803771	0.711113	
7008.805311	0.598127	
7008.806838	0.696140	
7008.808396	0.617652	
7008.809880	0.555443	
7008.811431	0.561812	
7008.812918	0.520658	
7008.814447	0.478414	
7008.816000	0.449522	
7008.817492	0.416345	
7008.819065	0.409308	
7008.820557	0.385867	
7008.822105	0.335460	
7008.823626	0.381424	
7008.825142	0.301055	
7008.826708	0.229963	
7008.828215	0.277662	
7008.829800	0.229165	
7008.831292	0.150303	
7008.832866	0.187637	
7008.834378	0.129057	
7008.835958	0.117496	
7008.837450	0.062888	
7008.839001	0.045055	
7008.840521	0.036946	
7008.842034	-0.032462	
7008.843585	-0.027157	
7008.845119	-0.112581	
7008.846692	-0.062650	
7008.848182	-0.082715	
7008.849762	-0.160547	
7008.851258	-0.075461	
7008.852861	-0.218450	
7008.854349	-0.239103	
7008.855927	-0.266681	
7008.857425	-0.246769	
7008.858963	-0.339464	
7008.860504	-0.401259	
7008.862024	-0.433187	
7008.863567	-0.398000	
7008.865064	-0.451436	
7008.866641	-0.501778	
7008.868158	-0.495920	
7008.869739	-0.565715	
7008.871243	-0.529178	
7008.872834	-0.616327	
7008.874346	-0.552555	
7008.875853	-0.661319	
7008.877398	-0.665585	
7008.878922	-0.747275	
7008.880514	-0.728431	
7008.882010	-0.764629	
7008.883577	-0.788965	
7008.885084	-0.743485	
7008.886663	-0.834319	
7008.888160	-0.847992	
7008.889727	-0.935910	
7008.891221	-0.877233	
7008.892727	-0.978195	
7008.894301	-0.972265	
7008.895804	-1.042656	
7008.897377	-1.043647	
7008.898869	-1.077847	
7008.900460	-1.089103	
7008.901960	-1.073735	
7008.903532	-1.151316	
7008.905029	-1.133024	
7008.906620	-1.174278	
7008.908111	-1.097852	
7008.909658	-1.258663	
7008.911182	-1.233695	
7008.912692	-1.271892	
7008.914268	-1.347544	
7008.915754	-1.354843	
7008.917350	-1.334137	
7008.918849	-1.344764	
7008.920419	-1.395904	
7008.921943	-1.381265	
7008.923512	-1.404617	
7008.924995	-1.412077	
7008.926591	-1.604768	
7008.928273	-1.529080	
7008.929804	-1.593191	
7008.931551	-1.634453	
7008.933048	-1.596292	
7008.934792	-1.642332	
7008.936277	-1.604921	
7008.938049	-1.714524	
7008.939537	-1.664665	
7008.941315	-1.720562	
7008.942806	-1.679622	
7008.944583	-1.807123	
7008.946059	-1.773401	
7008.947802	-1.822648	
7008.949308	-1.783940	
7008.951042	-1.823453	
7008.952559	-1.743801	
7008.954250	-1.824996	
7008.955782	-1.816879	
7008.957477	-1.825403	
7008.959035	-1.823155	
7008.960720	-1.825572	
7008.962277	-1.825464	
7008.963946	-1.825496	
7008.965530	-1.825504	
7008.967180	-1.825520	
7008.968764	-1.824581	
7008.970375	-1.825605	
7008.971996	-1.825310	
7008.973585	-1.825637	
7008.975250	-1.825504	
7008.976855	-1.825669	
7008.978493	-1.825427	
7008.979979	-1.825641	
7008.981681	-1.825677	
7008.983163	-1.825637	
7008.984876	-1.825520	
7008.986356	-1.825673	
7008.988049	-1.825758	
7008.989532	-1.825637	
7008.991213	-1.825673	
7008.992697	-1.825701	
7008.994364	-1.825649	
7008.995879	-1.825608	
7008.997516	-1.825564	
7008.999072	-1.825842	
7009.000680	-1.825693	
7009.002265	-1.825742	
7009.003841	-1.825633	
7009.005465	-1.825633	
7009.007004	-1.825544	
7009.008648	-1.825701	
7009.010144	-1.825754	
7009.011830	-1.825737	
7009.013324	-1.825661	
7009.014971	-1.825685	
7009.016451	-1.825798	
7009.018086	-1.825822	
7009.019568	-1.825826	
7009.021193	-1.825709	
7009.022678	-1.825725	
7009.024252	-1.825709	
7009.025785	-1.825737	
7009.027310	-1.825721	
7009.028934	-1.825713	
7009.030434	-1.825717	
7009.032058	-1.825778	
7009.033586	-1.825653	
7009.035215	-1.825741	
7009.036701	-1.825741	
7009.038339	-1.825778	
7009.039811	-1.825717	
7009.041453	-1.825762	
7009.042941	-1.825774	
7009.044485	-1.825745	
7009.046008	-1.825709	
7009.047499	-1.825810	
7009.049070	-1.825794	
7009.050591	-1.825746	
7009.052160	-1.825673	
7009.053675	-1.825834	
7009.055233	-1.825673	
7009.056736	-1.825609	
7009.058283	-1.825754	
7009.059773	-1.825733	
7009.061337	-1.825729	
7009.062831	-1.825681	
7009.064326	-1.825729	
7009.065900	-1.825830	
7009.067405	-1.825657	
7009.068977	-1.825681	
7009.070476	-1.825677	
7009.072038	-1.825665	
7009.073565	-1.825625	
7009.075137	-1.825725	
7009.076620	-1.825790	
7009.078168	-1.825709	
7009.079689	-1.825681	
7009.081179	-1.825693	
7009.082776	-1.825677	
7009.084270	-1.825641	
7009.085861	-1.825492	
7009.087350	-1.825584	
7009.088904	-1.825713	
7009.090419	-1.825323	
7009.091994	-1.825407	
7009.093519	-1.825367	
7009.095039	-1.825758	
7009.096612	-1.825596	
7009.098122	-1.825508	
7009.099702	-1.825588	
7009.101182	-1.825387	
7009.102799	-1.825548	
7009.104288	-1.824585	
7009.105851	-1.825383	
7009.107368	-1.824545	
7009.108925	-1.825097	
7009.110438	-1.824912	
7009.111976	-1.824932	
7009.113529	-1.824183	
7009.115043	-1.825121	
7009.116598	-1.824976	
7009.118090	-1.824384	
7009.119648	-1.812009	
7009.121182	-1.805624	
7009.122727	-1.778699	
7009.124262	-1.756777	
7009.125817	-1.800992	
7009.127344	-1.789112	
7009.128870	-1.804504	
7009.130413	-1.756797	
7009.131916	-1.748035	
7009.133508	-1.767589	
7009.135002	-1.639847	
7009.136567	-1.670571	
7009.138098	-1.683240	
7009.139682	-1.644971	
7009.141185	-1.586834	
7009.142742	-1.661567	
7009.144272	-1.611185	
7009.145772	-1.610653	
7009.147333	-1.636475	
7009.148837	-1.600325	
7009.150423	-1.574515	
7009.151911	-1.498489	
7009.153483	-1.549560	
7009.155002	-1.580107	
7009.156592	-1.556049	
7009.158091	-1.516250	
7009.159610	-1.508640	
7009.161174	-1.458701	
7009.162693	-1.452578	
7009.164245	-1.436574	
7009.165763	-1.440711	
7009.167340	-1.443704	
7009.168831	-1.388947	
7009.170416	-1.403614	
7009.171933	-1.314934	
7009.173523	-1.333489	
7009.175011	-1.365232	
7009.176639	-1.490340	
7009.178343	-1.348486	
7009.179879	-1.374243	
7009.181579	-1.372048	
7009.183123	-1.349236	
7009.184840	-1.298495	
7009.186343	-1.250034	
7009.188076	-1.320735	
7009.189569	-1.251517	
7009.191338	-1.254699	
7009.192813	-1.184445	
7009.194598	-1.267867	
7009.196079	-1.171031	
7009.197824	-1.263726	
7009.199315	-1.126671	
7009.201071	-1.199019	
7009.202584	-1.095862	
7009.204329	-1.179679	
7009.205856	-1.078053	
7009.207579	-1.152069	
7009.209112	-1.047554	
7009.210816	-1.194898	
7009.212370	-1.001446	
7009.214041	-1.152653	
7009.215601	-0.945988	
7009.217269	-1.125156	
7009.218844	-0.926995	
7009.220481	-1.091451	
7009.222086	-0.913234	
7009.223702	-1.027445	
7009.225304	-0.885813	
7009.226921	-1.058725	
7009.228580	-0.870429	
7009.230172	-0.985704	
7009.231839	-0.903985	
7009.233320	-0.887409	
7009.235046	-0.924912	
7009.236519	-0.844157	
7009.238216	-0.920711	
7009.239698	-0.784360	
7009.241393	-0.863525	
7009.242875	-0.768259	
7009.244564	-0.882365	
7009.246056	-0.716410	
7009.247733	-0.893781	
7009.249235	-0.742997	
7009.250883	-0.833582	
7009.252411	-0.662431	
7009.254022	-0.807761	
7009.255585	-0.685872	
7009.257161	-0.780122	
7009.258777	-0.706936	
7009.260319	-0.837844	
7009.261964	-0.653935	
7009.263477	-0.708132	
7009.265178	-0.659136	
7009.266653	-0.628899	
7009.268285	-0.687604	
7009.269767	-0.627892	
7009.271392	-0.683548	
7009.272872	-0.600137	
7009.274499	-0.619332	
7009.276015	-0.543849	
7009.277588	-0.609104	
7009.279133	-0.581828	
7009.280667	-0.615674	
7009.282278	-0.525988	
7009.283767	-0.518032	
7009.285394	-0.500090	
7009.286909	-0.475013	
7009.288538	-0.567540	
7009.290015	-0.479706	
7009.291646	-0.553211	
7009.293124	-0.468387	
7009.294762	-0.518938	
7009.296250	-0.401617	
7009.297858	-0.515236	
7009.299378	-0.440946	
7009.300869	-0.396804	
7009.302418	-0.352746	
7009.303937	-0.372811	
7009.305516	-0.374845	
7009.307001	-0.347940	
7009.308585	-0.416413	
7009.310058	-0.363675	
7009.311627	-0.378390	
7009.313118	-0.339839	
7009.314655	-0.366349	
7009.316144	-0.325003	
7009.317649	-0.300345	
7009.319229	-0.300998	
7009.320729	-0.249818	
7009.322318	-0.285211	
7009.323811	-0.216274	
7009.325361	-0.320189	
7009.326879	-0.192427	
7009.328446	-0.300176	
7009.329921	-0.243123	
7009.331485	-0.305848	
7009.332990	-0.290472	
7009.334485	-0.182134	
7009.336063	-0.185587	
7009.337566	-0.181893	
7009.339144	-0.241749	
7009.340641	-0.118068	
7009.342197	-0.165389	
7009.343720	-0.151016	
7009.345262	-0.212399	
7009.346795	-0.082051	
7009.348308	-0.194969	
7009.349913	-0.187065	
7009.351402	-0.047024	
7009.352964	-0.061079	
7009.354488	-0.052849	
7009.356073	-0.070236	
7009.357574	-0.026085	
7009.359136	-0.101552	
7009.360661	-0.029123	
7009.362213	-0.079001	
7009.363739	-0.044704	
7009.365249	-0.054795	
7009.366819	-0.022150	
7009.368314	0.063267	
7009.369885	0.079489	
7009.371406	-0.006616	
7009.373000	0.011181	
7009.374484	0.084718	
7009.376043	0.025534	
7009.377563	0.030106	
7009.379110	0.058578	
7009.380638	0.030436	
7009.382179	0.054469	
7009.383726	0.096646	
7009.385239	0.096807	
7009.386796	0.098865	
7009.388322	0.161034	
7009.389920	0.061527	
7009.391411	0.177345	
7009.392962	0.100327	
7009.394484	0.121428	
7009.396035	0.114785	
7009.397552	0.111695	
7009.399117	0.090712	
7009.400643	0.206562	
7009.402171	0.231969	
7009.403709	0.181087	
7009.405229	0.201817	
7009.406798	0.189873	
7009.408294	0.264679	
7009.409845	0.148808	
7009.411371	0.275757	
7009.412904	0.224424	
7009.414442	0.257762	
7009.415971	0.181015	
7009.417514	0.247994	
7009.419017	0.254399	
7009.420566	0.291117	
7009.422091	0.285832	
7009.423667	0.282222	
7009.425156	0.306436	
7009.426704	0.277106	
7009.428229	0.356867	
7009.429786	0.310425	
7009.431308	0.325700	
7009.432840	0.281944	
7009.434389	0.390818	
7009.435894	0.449841	
7009.437457	0.384002	
7009.438980	0.395031	
7009.440708	0.306936	
7009.442268	0.482643	
7009.443943	0.263841	
7009.445509	0.509190	
7009.447154	0.322904	
7009.448743	0.448765	
7009.450383	0.323372	
7009.451982	0.553244	
7009.453606	0.386290	
7009.455244	0.546323	
7009.456847	0.433401	
7009.458510	0.582675	
7009.460083	0.452902	
7009.461759	0.529315	
7009.463320	0.481829	
7009.465001	0.527039	
7009.466566	0.527539	
7009.468247	0.606361	
7009.469796	0.560285	
7009.471508	0.591037	
7009.473020	0.618796	
7009.474786	0.627985	
7009.476268	0.632416	
7009.478039	0.595098	
7009.479517	0.625346	
7009.481282	0.603968	
7009.482771	0.704402	
7009.484537	0.649939	
7009.486026	0.765641	
7009.487789	0.664248	
7009.489283	0.740992	
7009.491023	0.686935	
7009.492531	0.790846	
7009.494243	0.664268	
7009.495767	0.789138	
7009.497392	0.720781	
7009.498969	0.879038	
7009.500552	0.778737	
7009.502169	0.913339	
7009.503741	0.766716	
7009.505339	0.850393	
7009.506857	0.807765	
7009.508525	0.931716	
7009.510025	0.852226	
7009.511706	0.884782	
7009.513188	0.885797	
7009.514904	0.890378	
7009.516384	0.915933	
7009.518099	0.950621	
7009.519586	1.050483	
7009.521274	0.923837	
7009.522758	1.044767	
7009.524433	0.942690	
7009.525931	1.059446	
7009.527595	0.922234	
7009.529137	1.050813	
7009.530670	1.045267	
7009.532276	1.046689	
7009.533765	1.058068	
7009.535380	1.104861	
7009.536903	1.178141	
7009.538544	1.119291	
7009.540028	1.205074	
7009.541653	1.166414	
7009.543133	1.147106	
7009.544758	1.102731	
7009.546242	1.214033	
7009.547860	1.138623	
7009.549352	1.247529	
7009.550931	1.164448	
7009.552462	1.275336	
7009.553991	1.221328	
7009.555596	1.288102	
7009.557089	1.304268	
7009.558715	1.296867	
7009.560225	1.326286	
7009.561857	1.294736	
7009.563341	1.379448	
7009.564891	1.318318	
7009.566385	1.397519	
7009.567935	1.399984	
7009.569434	1.423961	
7009.570922	1.424605	
7009.572503	1.420678	
7009.573998	1.426442	
7009.575585	1.425955	
7009.577077	1.425790	
7009.578643	1.426688	
7009.580150	1.426741	
7009.581725	1.426789	
7009.583200	1.426857	
7009.584750	1.426966	
7009.586249	1.426877	
7009.587796	1.427059	
7009.589323	1.426885	
7009.590814	1.426881	
7009.592390	1.426938	
7009.593910	1.426813	
7009.595496	1.426906	
7009.596990	1.426877	
7009.598566	1.426902	
7009.600050	1.426930	
7009.601574	1.426966	
7009.603129	1.426857	
7009.604613	1.427018	
7009.606174	1.426889	
7009.607698	1.426918	
7009.609282	1.426998	
7009.610784	1.427043	
7009.612343	1.426966	
7009.613864	1.426845	
7009.615399	1.427039	
7009.616939	1.427147	
7009.618483	1.426885	
7009.620037	1.427002	
7009.621532	1.427051	
7009.623120	1.426938	
7009.624634	1.426990	
7009.626214	1.427030	
7009.627705	1.426938	
7009.629286	1.427010	
7009.630786	1.426950	
7009.632343	1.426998	
7009.633866	1.427014	
7009.635403	1.427115	
7009.636961	1.426978	
7009.638451	1.427010	
7009.640051	1.427131	
7009.641549	1.426893	
7009.643141	1.427006	
7009.644641	1.427103	
7009.646218	1.427002	
7009.647708	1.426906	
7009.649273	1.427051	
7009.650794	1.426902	
7009.652361	1.427079	
7009.653917	1.426950	
7009.655397	1.427091	
7009.656996	1.426962	
7009.658487	1.427155	
7009.660065	1.426942	
7009.661583	1.427038	
7009.663164	1.427107	
7009.664657	1.427038	
7009.666227	1.427171	
7009.667744	1.426970	
7009.669307	1.426962	
7009.670834	1.427139	
7009.672360	1.427059	
7009.673923	1.427031	
7009.675410	1.427014	
7009.676972	1.427155	
7009.678507	1.427099	
7009.680112	1.427139	
7009.681606	1.427067	
7009.683164	1.427107	
7009.684680	1.427143	
7009.686234	1.427047	
7009.687747	1.426990	
7009.689268	1.426998	
7009.690820	1.427067	
7009.692310	1.427047	
7009.694067	1.427244	
7009.695625	1.427039	
7009.697311	1.427143	
7009.698869	1.427059	
7009.700545	1.427345	
7009.702128	1.426902	
7009.703786	1.427337	
7009.705386	1.426990	
7009.707015	1.427357	
7009.708623	1.426934	
7009.710234	1.427365	
7009.711871	1.427042	
7009.713480	1.427272	
7009.715141	1.427014	
7009.716727	1.427248	
7009.718400	1.427067	
7009.719958	1.427240	
7009.721639	1.427059	
7009.723179	1.427236	
7009.724893	1.427006	
7009.726444	1.427200	
7009.728155	1.427071	
7009.729678	1.427042	
7009.731421	1.427018	
7009.732924	1.427059	
7009.734683	1.427119	
7009.736165	1.427131	
7009.737919	1.427047	
7009.739399	1.427151	
7009.741151	1.426966	
7009.742634	1.426954	
7009.744368	1.427030	
7009.745878	1.427047	
7009.747618	1.427115	
7009.749138	1.427043	
7009.750851	1.427083	
7009.752385	1.426978	
7009.754074	1.427240	
7009.755641	1.426869	
7009.757243	1.427272	
7009.758840	1.426954	
7009.760416	1.427176	
7009.762038	1.426934	
7009.763579	1.427240	
7009.765223	1.426861	
7009.766710	1.427059	
7009.768401	1.427050	
7009.769875	1.427075	
7009.771578	1.426962	
7009.773061	1.427143	
7009.774792	1.427006	
7009.776284	1.426894	
7009.777977	1.426906	
7009.779459	1.426946	
7009.781164	1.427022	
7009.782642	1.426801	
7009.784322	1.426974	
7009.785830	1.426978	
7009.787484	1.426555	
7009.789030	1.426906	
7009.790536	1.425758	
7009.792166	1.426084	
7009.793654	1.422946	
7009.795281	1.411223	
7009.796798	1.417886	
7009.798431	1.371464	
7009.799910	1.396508	
7009.801543	1.310842	
7009.803025	1.417242	
7009.804651	1.305629	
7009.806131	1.331084	
7009.807738	1.226497	
7009.809260	1.243984	
7009.810819	1.117692	
7009.812368	1.215801	
7009.813886	1.098638	
7009.815512	1.156166	
7009.816998	1.066766	
7009.818630	1.144327	
7009.820153	1.109228	
7009.821796	1.013568	
7009.823276	1.085884	
7009.824837	1.002055	
7009.826341	0.953353	
7009.827898	0.921033	
7009.829403	0.961534	
7009.830896	0.875485	
7009.832473	0.814943	
7009.833968	0.848415	
7009.835542	0.894688	
7009.837036	0.832080	
7009.838615	0.767542	
7009.840132	0.874075	
7009.841721	0.686943	
7009.843206	0.731730	
7009.844771	0.628553	
7009.846267	0.717349	
7009.847822	0.654415	
7009.849341	0.569800	
7009.850827	0.565953	
7009.852400	0.579440	
7009.853921	0.555773	
7009.855498	0.501282	
7009.856989	0.497431	
7009.858575	0.375583	
7009.860072	0.388207	
7009.861590	0.370217	
7009.863151	0.339533	
7009.864643	0.287689	
7009.866214	0.248332	
7009.867739	0.328902	
7009.869306	0.244199	
7009.870815	0.208492	
7009.872378	0.170062	
7009.873897	0.191122	
7009.875432	0.140409	
7009.876968	0.099159	
7009.878493	0.046271	
7009.880061	0.035210	
7009.881547	0.054775	
7009.883113	-0.064378	
7009.884626	0.049381	
7009.886206	-0.028212	
7009.887705	-0.081487	
7009.889269	-0.156385	
7009.890790	-0.155777	
7009.892347	-0.200129	
7009.893875	-0.247506	
7009.895412	-0.300180	
7009.896971	-0.271793	
7009.898476	-0.364774	
7009.900062	-0.346011	
7009.901555	-0.353531	
7009.903149	-0.376682	
7009.904642	-0.385992	
7009.906215	-0.481753	
7009.907710	-0.441502	
7009.909265	-0.528570	
7009.910792	-0.541493	
7009.912366	-0.544627	
7009.913889	-0.585019	
7009.915394	-0.624674	
7009.916961	-0.668159	
7009.918463	-0.615940	
7009.920065	-0.674137	
7009.921544	-0.711971	
7009.923128	-0.762946	
7009.924631	-0.727642	
7009.926190	-0.806939	
7009.927711	-0.860371	
7009.929274	-0.827326	
7009.930798	-0.863960	
7009.932323	-0.876150	
7009.933894	-0.920965	
7009.935384	-0.913697	
7009.936941	-0.960406	
7009.938473	-0.952639	
7009.940062	-1.034233	
7009.941565	-1.014063	
7009.943114	-1.071374	
7009.944633	-1.119223	
7009.946194	-1.175272	
7009.947716	-1.157995	
7009.949244	-1.246457	
7009.950822	-1.182495	
7009.952315	-1.243681	
7009.954088	-1.382554	
7009.955643	-1.246203	
7009.957328	-1.378401	
7009.958881	-1.297649	
7009.960558	-1.493445	
7009.962120	-1.337916	
7009.963764	-1.505889	
7009.965360	-1.422684	
7009.967005	-1.554172	
7009.968617	-1.423059	
7009.970228	-1.582846	
7009.971883	-1.497631	
7009.973502	-1.633708	
7009.975155	-1.506606	
7009.976769	-1.667018	
7009.978432	-1.614903	
7009.980001	-1.706850	
7009.981673	-1.697266	
7009.983216	-1.728941	
7009.984926	-1.696972	
7009.986479	-1.743616	
7009.988173	-1.764374	
7009.989712	-1.773635	
7009.991425	-1.774413	
7009.992934	-1.801668	
7009.994698	-1.818414	
7009.996171	-1.807775	
7009.997937	-1.823337	
7009.999421	-1.814035	
7010.001189	-1.825262	
7010.002669	-1.824928	
7010.004409	-1.824404	
7010.005914	-1.825464	
7010.007650	-1.824948	
7010.009158	-1.825379	
7010.010867	-1.825605	
7010.012397	-1.825395	
7010.014087	-1.825584	
7010.015622	-1.825625	
7010.017214	-1.825222	
7010.018793	-1.825222	
7010.020362	-1.825500	
7010.021982	-1.825536	
7010.023523	-1.825488	
7010.025187	-1.825061	
7010.026680	-1.825657	
7010.028378	-1.825383	
7010.029852	-1.825504	
7010.031558	-1.825681	
7010.033042	-1.825548	
7010.034755	-1.825592	
7010.036247	-1.825580	
7010.037976	-1.825504	
7010.039459	-1.825750	
7010.041152	-1.825520	
7010.042631	-1.825681	
7010.044298	-1.825669	
7010.045804	-1.825733	
7010.047449	-1.825677	
7010.048984	-1.825556	
7010.050488	-1.825677	
7010.052137	-1.825552	
7010.053623	-1.825645	
7010.055257	-1.825689	
7010.056782	-1.825746	
7010.058422	-1.825693	
7010.059899	-1.825673	
7010.061527	-1.825617	
7010.063004	-1.825459	
7010.064646	-1.825568	
7010.066130	-1.825758	
7010.067746	-1.825709	
7010.069261	-1.825601	
7010.070834	-1.825850	
7010.072376	-1.825617	
7010.073905	-1.825576	
7010.075509	-1.825605	
7010.077000	-1.825729	
7010.078630	-1.825725	
7010.080146	-1.825661	
7010.081767	-1.825645	
7010.083244	-1.825750	
7010.084807	-1.825778	
7010.086313	-1.825705	
7010.087860	-1.825669	
7010.089382	-1.825641	
7010.090865	-1.825564	
7010.092455	-1.825669	
7010.093955	-1.825633	
7010.095530	-1.825754	
7010.097026	-1.825560	
7010.098591	-1.825742	
7010.100099	-1.825653	
7010.101676	-1.825758	
7010.103151	-1.825625	
7010.104723	-1.825770	
7010.106212	-1.825737	
7010.107761	-1.825584	
7010.109283	-1.825770	
7010.110780	-1.825653	
7010.112348	-1.825709	
7010.113874	-1.825633	
7010.115477	-1.825512	
7010.116957	-1.825480	
7010.118532	-1.825391	
7010.120026	-1.825532	
7010.121592	-1.825697	
7010.123079	-1.825709	
7010.124570	-1.825472	
7010.126152	-1.825504	
7010.127655	-1.825504	
7010.129237	-1.825681	
7010.130728	-1.825286	
7010.132286	-1.825588	
7010.133817	-1.825504	
7010.135349	-1.824787	
7010.136892	-1.825125	
7010.138419	-1.825101	
7010.139996	-1.824013	
7010.141489	-1.821121	
7010.143053	-1.825480	
7010.144573	-1.824291	
7010.146151	-1.823941	
7010.147638	-1.821951	
7010.149194	-1.825266	
7010.150712	-1.788109	
7010.152261	-1.808085	
7010.153783	-1.762630	
7010.155310	-1.800234	
7010.156879	-1.810108	
7010.158362	-1.746895	
7010.159933	-1.786784	
7010.161456	-1.771609	
7010.163042	-1.766960	
7010.164541	-1.719414	
7010.166087	-1.741751	
7010.167607	-1.694052	
7010.169169	-1.685951	
7010.170685	-1.693419	
7010.172231	-1.691292	
7010.173753	-1.626839	
7010.175271	-1.586798	
7010.176809	-1.670699	
7010.178342	-1.614372	
7010.179939	-1.641132	
7010.181429	-1.589416	
7010.182988	-1.611963	
7010.184504	-1.518546	
7010.186062	-1.473976	
7010.187587	-1.500974	
7010.189127	-1.538329	
7010.190670	-1.493284	
7010.192199	-1.488450	
7010.193748	-1.488523	
7010.195262	-1.418543	
7010.196854	-1.448812	
7010.198355	-1.437496	
7010.199917	-1.455221	
7010.201441	-1.395118	
7010.202973	-1.396790	
7010.204511	-1.338806	
7010.206055	-1.381619	
7010.207598	-1.320723	
7010.209110	-1.324449	
7010.210695	-1.383303	
7010.212196	-1.349957	
7010.213939	-1.436956	
7010.215500	-1.271863	
7010.217161	-1.421798	
7010.218753	-1.207644	
7010.220415	-1.376334	
7010.222011	-1.225566	
7010.223643	-1.339741	
7010.225243	-1.188840	
7010.226863	-1.328204	
7010.228503	-1.231049	
7010.230083	-1.295131	
7010.231754	-1.241675	
7010.233316	-1.269366	
7010.234990	-1.130905	
7010.236575	-1.203870	
7010.238265	-1.120362	
7010.239828	-1.140367	
7010.241524	-1.092913	
7010.243052	-1.192683	
7010.244773	-1.135078	
7010.246293	-1.081002	
7010.248018	-1.132383	
7010.249499	-1.139682	
7010.251262	-1.063732	
7010.252747	-1.028891	
7010.254524	-1.056316	
7010.255995	-1.003594	
7010.257784	-1.043993	
7010.259264	-0.967935	
7010.261000	-1.054350	
7010.262500	-0.919035	
7010.264219	-1.046773	
7010.265739	-0.909093	
7010.267441	-1.009197	
7010.268982	-0.875968	
7010.270696	-0.993515	
7010.272242	-0.862195	
7010.273907	-0.946963	
7010.275476	-0.844636	
7010.277147	-0.970585	
7010.278709	-0.851537	
7010.280263	-0.903997	
7010.281883	-0.850058	
7010.283399	-0.885362	
7010.285101	-0.737575	
7010.286576	-0.747920	
7010.288275	-0.785001	
7010.289744	-0.734466	
7010.291425	-0.754921	
7010.292909	-0.732286	
7010.294619	-0.771768	
7010.296118	-0.657194	
7010.297816	-0.759542	
7010.299304	-0.652787	
7010.300971	-0.725414	
7010.302476	-0.584205	
7010.304117	-0.719754	
7010.305645	-0.588201	
7010.307251	-0.656010	
7010.308812	-0.545380	
7010.310384	-0.681404	
7010.312012	-0.603440	
7010.313510	-0.530330	
7010.315147	-0.596959	
7010.316631	-0.496940	
7010.318264	-0.514338	
7010.319736	-0.467847	
7010.321369	-0.557952	
7010.322848	-0.493056	
