time (s)	det(V)
4339.207664	-0.115316	
4339.209232	-0.140706	
4339.210752	-0.130277	
4339.212274	-0.112717	
4339.213827	-0.100230	
4339.215368	-0.045602	
4339.216952	-0.088402	
4339.218433	-0.097603	
4339.220012	-0.063536	
4339.221533	-0.061131	
4339.223129	-0.121829	
4339.224619	-0.016590	
4339.226194	-0.104790	
4339.227720	-0.146978	
4339.229237	-0.089377	
4339.230793	-0.060978	
4339.232294	-0.053022	
4339.233868	-0.062657	
4339.235383	-0.051709	
4339.236979	-0.055547	
4339.238480	-0.013927	
4339.240034	-0.092491	
4339.241571	-0.023434	
4339.243136	-0.059209	
4339.244662	-0.045247	
4339.246195	-0.069389	
4339.247746	-0.027055	
4339.249281	0.009304	
4339.250824	-0.016026	
4339.252314	-0.028876	
4339.253925	0.001473	
4339.255423	-0.118305	
4339.256980	-0.097978	
4339.258508	-0.040453	
4339.260111	0.004430	
4339.261624	-0.057441	
4339.263200	-0.116689	
4339.264914	-0.051584	
4339.266449	-0.068781	
4339.268158	-0.047225	
4339.269703	-0.055269	
4339.271446	-0.068873	
4339.272927	-0.045126	
4339.274719	-0.081776	
4339.276204	-0.060108	
4339.277995	-0.105539	
4339.279474	-0.041900	
4339.281242	-0.096379	
4339.282726	0.015564	
4339.284525	-0.111130	
4339.285999	-0.016751	
4339.287774	-0.088636	
4339.289265	-0.059552	
4339.291008	-0.096548	
4339.292509	-0.016586	
4339.294236	-0.106691	
4339.295762	-0.016791	
4339.297445	-0.085832	
4339.298990	-0.007240	
4339.300691	-0.112274	
4339.302245	0.034232	
4339.303926	-0.098260	
4339.305492	0.041563	
4339.307167	-0.115437	
4339.308741	0.046260	
4339.310387	-0.111384	
4339.311987	-0.043455	
4339.313521	-0.025742	
4339.315201	0.010428	
4339.316680	-0.043128	
4339.318396	-0.050004	
4339.319878	0.007383	
4339.321588	-0.052276	
4339.323068	-0.021629	
4339.324800	-0.058545	
4339.326284	0.012447	
4339.327992	-0.078384	
4339.329473	0.024056	
4339.331188	-0.066025	
4339.332666	0.002509	
4339.334351	-0.053884	
4339.335853	0.032721	
4339.337515	-0.035458	
4339.339058	0.013699	
4339.340674	-0.073300	
4339.342256	0.038707	
4339.343872	-0.064474	
4339.345455	-0.001451	
4339.347014	-0.001189	
4339.348616	-0.007409	
4339.350142	0.052701	
4339.351780	0.000176	
4339.353276	0.072186	
4339.354918	-0.015244	
4339.356409	0.056198	
4339.358063	-0.003578	
4339.359550	0.053991	
4339.361173	-0.053924	
4339.362666	0.053745	
4339.364277	-0.024594	
4339.365807	0.035944	
4339.367371	0.006062	
4339.368960	0.068650	
4339.370452	-0.005314	
4339.372116	0.039207	
4339.373602	0.007786	
4339.375229	0.048242	
4339.376761	0.051074	
4339.378398	-0.014757	
4339.379876	0.073633	
4339.381460	0.061624	
4339.382944	0.061048	
4339.384503	0.020479	
4339.386024	0.083341	
4339.387523	0.050965	
4339.389101	-0.005620	
4339.390626	0.029925	
4339.392221	0.051594	
4339.393716	0.063244	
4339.395259	-0.005729	
4339.396797	0.078761	
4339.398373	0.024060	
4339.399849	0.016854	
4339.401420	0.053817	
4339.402915	0.031702	
4339.404484	0.031835	
4339.406008	-0.010805	
4339.407500	0.035698	
4339.409079	0.031509	
4339.410610	0.018582	
4339.412214	0.022090	
4339.413719	0.070752	
4339.415283	0.013147	
4339.416809	0.072863	
4339.418382	0.006166	
4339.419895	0.040572	
4339.421427	0.009663	
4339.422965	0.029398	
4339.424468	0.064641	
4339.426056	0.056259	
4339.427556	0.028830	
4339.429144	-0.023385	
4339.430658	0.060122	
4339.432236	-0.029126	
4339.433765	0.030880	
4339.435302	0.029079	
4339.436871	0.061661	
4339.438396	0.000394	
4339.439963	0.021857	
4339.441449	0.047054	
4339.443072	0.014235	
4339.444554	0.035903	
4339.446151	0.017913	
4339.447650	0.104276	
4339.449230	0.027996	
4339.450742	0.053705	
4339.452314	0.066015	
4339.453844	0.084566	
4339.455375	-0.012259	
4339.456923	0.049475	
4339.458442	0.086302	
4339.460050	0.082958	
4339.461537	0.023750	
4339.463152	0.044379	
4339.464644	0.086817	
4339.466250	0.073661	
4339.467740	0.075047	
4339.469306	0.091015	
4339.470831	0.096739	
4339.472354	0.050409	
4339.473932	0.083115	
4339.475442	0.107579	
4339.477013	0.112603	
4339.478491	0.072497	
4339.480111	0.040306	
4339.481587	0.101891	
4339.483193	0.069363	
4339.484679	0.110762	
4339.486246	0.083236	
4339.487763	0.114879	
4339.489336	0.056271	
4339.490856	0.111479	
4339.492378	0.091410	
4339.493955	0.145353	
4339.495443	0.137659	
4339.497012	0.113678	
4339.498550	0.143206	
4339.500168	0.125896	
4339.501658	0.180782	
4339.503225	0.136386	
4339.504744	0.159057	
4339.506312	0.120152	
4339.507837	0.177773	
4339.509366	0.136225	
4339.510926	0.156032	
4339.512438	0.106766	
4339.514013	0.107624	
4339.515508	0.193769	
4339.517111	0.125139	
4339.518622	0.162006	
4339.520237	0.159396	
4339.521738	0.203900	
4339.523376	0.058583	
4339.525019	0.142247	
4339.526600	0.094209	
4339.528288	0.138952	
4339.529856	0.122742	
4339.531566	0.206535	
4339.533102	0.155440	
4339.534811	0.189967	
4339.536333	0.150900	
4339.538077	0.174349	
4339.539579	0.161760	
4339.541346	0.188246	
4339.542837	0.164185	
4339.544615	0.143782	
4339.546091	0.187179	
4339.547883	0.163557	
4339.549367	0.235837	
4339.551143	0.180738	
4339.552618	0.258899	
4339.554371	0.185689	
4339.555874	0.260929	
4339.557627	0.225464	
4339.559136	0.304093	
4339.560872	0.202680	
4339.562394	0.300326	
4339.564090	0.247096	
4339.565625	0.380446	
4339.567314	0.235974	
4339.568867	0.360614	
4339.570547	0.271665	
4339.572136	0.385119	
4339.573822	0.290787	
4339.575408	0.456883	
4339.576967	0.340380	
4339.578597	0.404418	
4339.580128	0.381956	
4339.581822	0.435311	
4339.583296	0.395193	
4339.585020	0.438441	
4339.586494	0.514230	
4339.588219	0.476952	
4339.589704	0.550872	
4339.591417	0.533119	
4339.592900	0.576613	
4339.594597	0.483881	
4339.596087	0.562836	
4339.597790	0.551053	
4339.599286	0.699215	
4339.600978	0.571207	
4339.602481	0.697950	
4339.604130	0.626129	
4339.605664	0.664732	
4339.607299	0.687915	
4339.608853	0.811875	
4339.610435	0.707545	
4339.612052	0.782504	
4339.613536	0.890387	
4339.615206	0.850063	
4339.616701	0.894701	
4339.618344	0.966018	
4339.619821	0.965032	
4339.621469	0.926166	
4339.622944	0.960367	
4339.624580	1.029618	
4339.626066	1.069280	
4339.627675	1.042951	
4339.629203	1.129326	
4339.630766	1.160115	
4339.632328	1.223501	
4339.633832	1.216076	
4339.635477	1.243779	
4339.636972	1.308744	
4339.638600	1.335242	
4339.640120	1.332724	
4339.641769	1.366280	
4339.643241	1.457691	
4339.644804	1.458589	
4339.646300	1.482550	
4339.647860	1.522623	
4339.649363	1.526672	
4339.650850	1.526716	
4339.652441	1.526894	
4339.653936	1.526773	
4339.655540	1.526978	
4339.657042	1.527002	
4339.658599	1.526861	
4339.660122	1.526962	
4339.661724	1.526938	
4339.663203	1.526898	
4339.664778	1.526930	
4339.666279	1.526974	
4339.667829	1.527051	
4339.669361	1.526890	
4339.670851	1.526946	
4339.672425	1.526994	
4339.673935	1.526869	
4339.675535	1.526970	
4339.677023	1.526974	
4339.678601	1.527031	
4339.680117	1.526885	
4339.681712	1.527051	
4339.683185	1.527059	
4339.684688	1.526994	
4339.686300	1.526914	
4339.687787	1.526898	
4339.689352	1.527034	
4339.690883	1.526990	
4339.692482	1.526857	
4339.693980	1.527067	
4339.695532	1.526998	
4339.697067	1.526817	
4339.698629	1.526914	
4339.700164	1.526986	
4339.701700	1.526906	
4339.703256	1.527018	
4339.704794	1.526994	
4339.706363	1.526833	
4339.707858	1.526934	
4339.709460	1.526922	
4339.710954	1.526950	
4339.712519	1.527083	
4339.714048	1.527043	
4339.715593	1.527067	
4339.717147	1.527055	
4339.718663	1.526970	
4339.720236	1.526990	
4339.721756	1.527099	
4339.723317	1.526829	
4339.724832	1.526958	
4339.726430	1.526942	
4339.727933	1.527039	
4339.729541	1.526998	
4339.731042	1.527075	
4339.732598	1.527051	
4339.734144	1.527022	
4339.735661	1.527050	
4339.737230	1.526954	
4339.738749	1.527030	
4339.740338	1.527043	
4339.741822	1.527006	
4339.743396	1.526986	
4339.744917	1.527006	
4339.746525	1.526994	
4339.748012	1.526861	
4339.749580	1.527055	
4339.751113	1.527047	
4339.752681	1.526958	
4339.754210	1.526994	
4339.755728	1.526966	
4339.757315	1.526801	
4339.758807	1.527063	
4339.760392	1.526906	
4339.761915	1.526865	
4339.763518	1.527059	
4339.765009	1.526986	
4339.766569	1.527071	
4339.768096	1.526986	
4339.769674	1.527075	
4339.771195	1.527039	
4339.772710	1.527022	
4339.774288	1.526962	
4339.775800	1.526938	
4339.777391	1.527018	
4339.778872	1.527075	
4339.780488	1.527051	
4339.781980	1.526982	
4339.783573	1.527022	
4339.785090	1.526958	
4339.786738	1.527244	
4339.788403	1.526890	
4339.789980	1.527127	
4339.791670	1.526954	
4339.793231	1.526974	
4339.794925	1.526994	
4339.796493	1.527075	
4339.798169	1.527103	
4339.799724	1.527027	
4339.801451	1.527022	
4339.803007	1.527135	
4339.804746	1.526982	
4339.806247	1.527099	
4339.807997	1.526853	
4339.809479	1.527184	
4339.811235	1.527123	
4339.812724	1.526958	
4339.814507	1.527022	
4339.815992	1.526982	
4339.817778	1.527119	
4339.819253	1.527059	
4339.821018	1.527131	
4339.822520	1.526869	
4339.824269	1.527216	
4339.825783	1.527075	
4339.827519	1.527043	
4339.829051	1.527083	
4339.830777	1.527051	
4339.832319	1.526849	
4339.834006	1.527107	
4339.835555	1.526909	
4339.837238	1.527111	
4339.838801	1.527043	
4339.840478	1.527151	
4339.842077	1.526910	
4339.843644	1.527059	
4339.845262	1.527119	
4339.846805	1.526974	
4339.848483	1.526958	
4339.849963	1.526914	
4339.851667	1.526962	
4339.853154	1.527035	
4339.854882	1.527167	
4339.856356	1.527010	
4339.858076	1.527010	
4339.859565	1.526934	
4339.861280	1.526922	
4339.862762	1.526946	
4339.864461	1.527087	
4339.865943	1.526994	
4339.867621	1.527087	
4339.869119	1.526946	
4339.870777	1.527107	
4339.872323	1.527079	
4339.873938	1.527111	
4339.875529	1.526877	
4339.877020	1.509443	
4339.878681	1.439048	
4339.880184	1.278890	
4339.881854	1.133427	
4339.883350	1.041074	
4339.884985	0.840963	
4339.886473	0.693764	
4339.888108	0.548076	
4339.889601	0.388873	
4339.891246	0.283859	
4339.892737	0.194422	
4339.894364	-0.027140	
4339.895855	-0.170395	
4339.897430	-0.334646	
4339.898968	-0.442806	
4339.900482	-0.606932	
4339.902125	-0.710367	
4339.903619	-0.874175	
4339.905265	-1.013643	
4339.906782	-1.178869	
4339.908423	-1.325975	
4339.909899	-1.421519	
4339.911465	-1.615470	
4339.912948	-1.708444	
4339.914527	-1.724932	
4339.916041	-1.725689	
4339.917537	-1.725669	
4339.919115	-1.725887	
4339.920615	-1.725798	
4339.922203	-1.725907	
4339.923700	-1.725935	
4339.925253	-1.725842	
4339.926781	-1.725943	
4339.928347	-1.725834	
4339.929840	-1.725903	
4339.931408	-1.725999	
4339.932915	-1.725947	
4339.934467	-1.725983	
4339.935995	-1.725870	
4339.937483	-1.725955	
4339.939043	-1.725951	
4339.940566	-1.725911	
4339.942146	-1.725939	
4339.943638	-1.725886	
4339.945199	-1.725983	
4339.946727	-1.725947	
4339.948294	-1.725951	
4339.949804	-1.725947	
4339.951334	-1.725975	
4339.952872	-1.725923	
4339.954384	-1.725878	
4339.955979	-1.725842	
4339.957470	-1.725959	
4339.959049	-1.725911	
4339.960567	-1.726020	
4339.962131	-1.726019	
4339.963657	-1.726019	
4339.965173	-1.725935	
4339.966749	-1.725971	
4339.968260	-1.725979	
4339.969854	-1.725967	
4339.971333	-1.725903	
4339.972934	-1.725886	
4339.974421	-1.725894	
4339.975997	-1.725919	
4339.977514	-1.726027	
4339.979098	-1.725903	
4339.980591	-1.725967	
4339.982126	-1.726027	
4339.983695	-1.725983	
4339.985212	-1.726011	
4339.986773	-1.726068	
4339.988276	-1.725943	
4339.989877	-1.725951	
4339.991374	-1.726088	
4339.992953	-1.726003	
4339.994472	-1.725947	
4339.996069	-1.725983	
4339.997553	-1.726052	
4339.999122	-1.725959	
4340.000643	-1.725995	
4340.002209	-1.726056	
4340.003732	-1.725971	
4340.005264	-1.726015	
4340.006829	-1.726003	
4340.008334	-1.725947	
4340.009928	-1.725999	
4340.011421	-1.725891	
4340.013009	-1.725919	
4340.014527	-1.726007	
4340.016074	-1.725911	
4340.017612	-1.726027	
4340.019154	-1.725943	
4340.020719	-1.726024	
4340.022247	-1.725939	
4340.023799	-1.725923	
4340.025310	-1.725919	
4340.026912	-1.725915	
4340.028408	-1.725983	
4340.029982	-1.725951	
4340.031508	-1.725963	
4340.033099	-1.725955	
4340.034596	-1.726052	
4340.036101	-1.725979	
4340.037682	-1.725991	
4340.039199	-1.725971	
4340.040770	-1.725995	
4340.042275	-1.725927	
4340.043864	-1.725915	
4340.045363	-1.726068	
4340.046954	-1.725951	
4340.048453	-1.725963	
4340.050045	-1.725919	
4340.051547	-1.725919	
4340.053122	-1.725991	
4340.054659	-1.725886	
4340.056209	-1.725939	
4340.057776	-1.725850	
4340.059264	-1.725850	
4340.061062	-1.725923	
4340.062559	-1.725891	
4340.064308	-1.725935	
4340.065810	-1.725878	
4340.067563	-1.725814	
4340.069074	-1.725866	
4340.070809	-1.725842	
4340.072336	-1.725850	
4340.074045	-1.725802	
4340.075582	-1.725862	
4340.077286	-1.725697	
4340.078841	-1.725891	
4340.080534	-1.725701	
4340.082111	-1.726023	
4340.083781	-1.725790	
4340.085352	-1.725903	
4340.087006	-1.725754	
4340.088596	-1.725979	
4340.090252	-1.725790	
4340.091870	-1.725886	
4340.093493	-1.725762	
4340.095125	-1.725899	
4340.096722	-1.725762	
4340.098405	-1.725866	
4340.099997	-1.725693	
4340.101653	-1.725810	
4340.103232	-1.725717	
4340.104933	-1.725862	
4340.106483	-1.725729	
4340.108178	-1.725794	
4340.109652	-1.725850	
4340.111369	-1.725858	
4340.112846	-1.725870	
4340.114548	-1.725810	
4340.116026	-1.725802	
4340.117742	-1.725874	
4340.119233	-1.725782	
4340.120906	-1.725749	
4340.122427	-1.725524	
4340.124082	-1.725725	
4340.125604	-1.725471	
4340.127240	-1.725818	
4340.128815	-1.725230	
4340.130413	-1.725274	
4340.132016	-1.686792	
4340.133566	-1.678054	
4340.135201	-1.652966	
4340.136722	-1.609218	
4340.138414	-1.511060	
4340.139891	-1.510613	
4340.141620	-1.468735	
4340.143097	-1.427871	
4340.144803	-1.380599	
4340.146280	-1.343869	
4340.147913	-1.273973	
4340.149415	-1.207776	
4340.151025	-1.233674	
4340.152551	-1.138219	
4340.154127	-1.151158	
4340.155665	-1.108240	
4340.157212	-1.149724	
4340.158818	-1.079873	
4340.160319	-1.051376	
4340.161964	-1.018203	
4340.163474	-0.900480	
4340.165113	-0.938189	
4340.166606	-0.904818	
4340.168241	-0.855322	
4340.169730	-0.790277	
4340.171378	-0.848663	
4340.172862	-0.796444	
4340.174509	-0.835660	
4340.175988	-0.693509	
4340.177492	-0.709167	
4340.179056	-0.730928	
4340.180559	-0.598235	
4340.182154	-0.621361	
4340.183654	-0.627351	
4340.185282	-0.584047	
4340.186810	-0.609361	
4340.188466	-0.625970	
4340.189944	-0.554749	
4340.191515	-0.520847	
4340.193021	-0.470283	
4340.194583	-0.517334	
4340.196084	-0.521548	
4340.197611	-0.469538	
4340.199175	-0.395775	
4340.200676	-0.462774	
4340.202243	-0.409580	
4340.203763	-0.400617	
4340.205347	-0.448373	
4340.206845	-0.350678	
4340.208429	-0.415973	
4340.209925	-0.310387	
4340.211480	-0.367086	
4340.212983	-0.320849	
4340.214531	-0.348120	
4340.216041	-0.346831	
4340.217561	-0.287921	
4340.219158	-0.282567	
4340.220649	-0.225514	
4340.222217	-0.264742	
4340.223734	-0.213659	
4340.225296	-0.292775	
4340.226825	-0.176151	
4340.228340	-0.249858	
4340.229913	-0.226449	
4340.231429	-0.200398	
4340.233025	-0.244476	
4340.234517	-0.197183	
4340.236107	-0.185751	
4340.237619	-0.085949	
4340.239218	-0.234417	
4340.240707	-0.165480	
4340.242276	-0.217671	
4340.243796	-0.177448	
4340.245366	-0.221128	
4340.246895	-0.185018	
4340.248428	-0.167523	
4340.250015	-0.165778	
4340.251491	-0.170951	
4340.253076	-0.149996	
4340.254596	-0.105434	
4340.256195	-0.153331	
4340.257688	-0.106703	
4340.259251	-0.182174	
4340.260773	-0.121330	
4340.262338	-0.174713	
4340.263876	-0.146737	
4340.265391	-0.083782	
4340.266947	-0.101744	
4340.268478	-0.112202	
4340.270049	-0.140614	
4340.271541	-0.054520	
4340.273108	-0.119412	
4340.274628	-0.151764	
4340.276233	-0.090582	
4340.277714	-0.069437	
4340.279277	-0.098610	
4340.280808	-0.128081	
4340.282336	-0.097249	
4340.283911	-0.094409	
4340.285401	-0.070762	
4340.286986	-0.099742	
4340.288516	-0.052885	
4340.290096	-0.056357	
4340.291602	-0.048583	
4340.293161	-0.142761	
4340.294690	-0.010394	
4340.296237	-0.111267	
4340.297779	-0.066202	
4340.299311	-0.008678	
4340.300872	-0.015147	
4340.302402	-0.066787	
4340.303975	0.025112	
4340.305468	-0.048957	
4340.307096	-0.101708	
4340.308589	0.017522	
4340.310198	-0.050444	
4340.311707	-0.053288	
4340.313295	-0.030834	
4340.314817	0.023464	
4340.316371	-0.014165	
4340.317911	-0.006229	
4340.319469	-0.037440	
4340.320997	-0.005830	
4340.322526	-0.028743	
4340.324082	-0.082493	
4340.325597	0.016237	
4340.327324	-0.145617	
4340.328883	-0.026145	
4340.330571	-0.112665	
4340.332134	-0.011067	
4340.333805	-0.109394	
4340.335371	0.044762	
4340.337050	-0.093216	
4340.338628	0.034349	
4340.340289	-0.110756	
4340.341887	-0.007550	
4340.343509	-0.104749	
4340.345124	-0.023410	
4340.346736	-0.122393	
4340.348380	0.027170	
4340.349996	-0.074094	
4340.351654	0.014698	
4340.353256	-0.051245	
4340.354947	-0.013770	
4340.356515	-0.049956	
4340.358212	0.008785	
4340.359773	-0.064700	
4340.361474	-0.034435	
4340.363017	-0.080463	
4340.364721	-0.023607	
4340.366255	-0.025279	
4340.367998	-0.045344	
4340.369488	-0.031353	
4340.371275	-0.035752	
4340.372757	-0.026427	
4340.374526	-0.038475	
4340.376010	0.045523	
4340.377721	-0.047684	
4340.379217	0.003612	
4340.380893	-0.058843	
4340.382402	0.067594	
4340.384069	-0.052490	
4340.385598	0.042268	
4340.387238	-0.021730	
4340.388800	0.039319	
4340.390394	-0.055253	
4340.391967	0.062164	
4340.393549	-0.074017	
4340.395186	-0.001689	
4340.396705	-0.027317	
4340.398397	0.017873	
4340.399872	-0.016650	
4340.401600	0.004039	
4340.403076	-0.012823	
4340.404788	-0.019418	
4340.406268	-0.027075	
4340.407977	-0.034161	
4340.409473	-0.001105	
4340.411202	-0.058633	
4340.412686	0.024326	
4340.414323	0.007214	
4340.415815	0.047823	
4340.417392	-0.013480	
4340.418931	0.053906	
4340.420453	-0.040977	
4340.422093	0.000990	
4340.423585	-0.011321	
4340.425195	0.025619	
4340.426724	0.039521	
4340.428380	-0.021113	
4340.429865	-0.001773	
4340.431518	-0.015550	
4340.432990	0.015689	
4340.434644	-0.019546	
4340.436121	0.023532	
4340.437769	0.003588	
4340.439248	0.014122	
4340.440835	-0.037714	
4340.442370	0.038083	
4340.443907	-0.033919	
4340.445529	0.037914	
4340.447013	0.016878	
4340.448689	0.001788	
4340.450177	0.015053	
4340.451806	-0.033766	
4340.453319	0.075180	
4340.454923	0.056448	
