time (s)	det(V)
6452.100503	0.002194	
6452.102088	-0.024356	
6452.103607	0.029772	
6452.105222	-0.049420	
6452.106714	-0.012791	
6452.108286	-0.018970	
6452.109809	0.017268	
6452.111387	-0.044232	
6452.112919	-0.006507	
6452.114442	0.035758	
6452.116031	0.032536	
6452.117551	-0.027655	
6452.119141	-0.003421	
6452.120619	0.026352	
6452.122201	-0.044087	
6452.123727	0.045028	
6452.125330	-0.012227	
6452.126816	0.055082	
6452.128381	-0.033573	
6452.129905	0.040669	
6452.131469	-0.015216	
6452.133010	0.024052	
6452.134538	0.056939	
6452.136106	0.012950	
6452.137620	0.047436	
6452.139218	-0.032481	
6452.140714	0.051481	
6452.142328	0.001300	
6452.143822	-0.008823	
6452.145392	0.010751	
6452.146909	0.044347	
6452.148463	-0.000380	
6452.149996	0.037495	
6452.151539	-0.024272	
6452.153093	-0.013995	
6452.154610	0.004612	
6452.156168	0.033027	
6452.157670	0.004064	
6452.159291	0.016833	
6452.160784	-0.004049	
6452.162382	-0.003921	
6452.163874	0.053177	
6452.165453	0.026771	
6452.166957	0.030707	
6452.168532	0.005639	
6452.170050	-0.001056	
6452.171586	-0.067572	
6452.173338	-0.051523	
6452.174831	-0.038423	
6452.176617	-0.074062	
6452.178098	-0.017375	
6452.179891	-0.056422	
6452.181370	-0.000400	
6452.183109	-0.095976	
6452.184597	0.015266	
6452.186355	-0.073240	
6452.187876	-0.013411	
6452.189629	-0.072906	
6452.191151	0.029366	
6452.192879	-0.095335	
6452.194410	-0.003477	
6452.196107	-0.118538	
6452.197658	0.050313	
6452.199363	-0.103589	
6452.200919	0.026171	
6452.202601	-0.103787	
6452.204183	0.014598	
6452.205854	-0.112882	
6452.207429	0.037487	
6452.209092	-0.090062	
6452.210682	0.004060	
6452.212317	-0.098095	
6452.213935	0.015605	
6452.215546	-0.088129	
6452.217233	0.022719	
6452.218840	-0.046774	
6452.220493	0.015927	
6452.221976	-0.035571	
6452.223704	-0.040349	
6452.225189	0.024608	
6452.226933	0.013292	
6452.228409	-0.029049	
6452.230137	-0.053328	
6452.231621	-0.016614	
6452.233320	-0.001878	
6452.234799	0.036149	
6452.236526	-0.056393	
6452.238011	0.023907	
6452.239702	-0.054967	
6452.241225	0.075051	
6452.242883	-0.040010	
6452.244414	0.058559	
6452.246065	-0.055161	
6452.247622	0.048818	
6452.249231	-0.029516	
6452.250808	0.042707	
6452.252371	-0.040159	
6452.253991	0.001139	
6452.255525	-0.017572	
6452.257217	-0.014841	
6452.258694	0.035911	
6452.260414	-0.033642	
6452.261888	0.060392	
6452.263543	-0.016642	
6452.265022	0.042063	
6452.266667	-0.028050	
6452.268150	0.064803	
6452.269764	-0.013580	
6452.271280	0.049390	
6452.272857	-0.036578	
6452.274411	0.015480	
6452.275916	0.024342	
6452.277556	0.027855	
6452.279043	0.047505	
6452.280677	0.059332	
6452.282197	0.027702	
6452.283853	-0.005488	
6452.285338	0.008446	
6452.286971	-0.029589	
6452.288445	0.016958	
6452.290091	-0.027764	
6452.291591	0.066450	
6452.293155	0.055219	
6452.294692	0.053753	
6452.296182	-0.014390	
6452.297768	0.046905	
6452.299292	0.097637	
6452.300898	0.028918	
6452.302392	0.059836	
6452.303955	0.041201	
6452.305485	0.022243	
6452.307062	0.060335	
6452.308574	0.059429	
6452.310112	0.054575	
6452.311657	0.065012	
6452.313199	0.030779	
6452.314746	0.043074	
6452.316230	0.041644	
6452.317806	0.030727	
6452.319327	0.079059	
6452.320917	0.031863	
6452.322413	0.056097	
6452.323984	0.083007	
6452.325506	0.058116	
6452.327097	0.066414	
6452.328565	0.076686	
6452.330131	0.027662	
6452.331645	0.122649	
6452.333137	0.062627	
6452.334742	0.115040	
6452.336238	0.095885	
6452.337834	0.009373	
6452.339316	0.084441	
6452.340879	0.045684	
6452.342400	0.053572	
6452.343978	0.044077	
6452.345494	0.046321	
6452.347028	0.082334	
6452.348579	0.066285	
6452.350109	0.057016	
6452.351675	0.091530	
6452.353166	0.089690	
6452.354750	0.069133	
6452.356277	0.097984	
6452.357881	0.065459	
6452.359365	0.124466	
6452.360919	0.074676	
6452.362448	0.115821	
6452.363973	0.116413	
6452.365543	0.137115	
6452.367037	0.126303	
6452.368648	0.136656	
6452.370140	0.109932	
6452.371731	0.099438	
6452.373225	0.164967	
6452.374809	0.099692	
6452.376316	0.164000	
6452.377866	0.093081	
6452.379401	0.161921	
6452.380942	0.160048	
6452.382503	0.156745	
6452.384027	0.141989	
6452.385591	0.172750	
6452.387082	0.163505	
6452.388706	0.140648	
6452.390197	0.234310	
6452.391784	0.225537	
6452.393276	0.219236	
6452.394852	0.204215	
6452.396368	0.265707	
6452.397929	0.192194	
6452.399453	0.230209	
6452.400988	0.189382	
6452.402574	0.207526	
6452.404071	0.276112	
6452.405646	0.207095	
6452.407170	0.331510	
6452.408765	0.259093	
6452.410265	0.318301	
6452.411833	0.277941	
6452.413356	0.276322	
6452.414903	0.278569	
6452.416426	0.319771	
6452.417941	0.288189	
6452.419515	0.287698	
6452.421032	0.350648	
6452.422613	0.314643	
6452.424102	0.332267	
6452.425717	0.328936	
6452.427205	0.384261	
6452.428805	0.322003	
6452.430300	0.418292	
6452.431872	0.357142	
6452.433399	0.377183	
6452.434961	0.376079	
6452.436485	0.389477	
6452.437988	0.347168	
6452.439787	0.352827	
6452.441278	0.418050	
6452.443037	0.368103	
6452.444546	0.428229	
6452.446278	0.366335	
6452.447795	0.489218	
6452.449510	0.387406	
6452.451046	0.547512	
6452.452750	0.404628	
6452.454297	0.553120	
6452.455986	0.426010	
6452.457544	0.603143	
6452.459224	0.480787	
6452.460800	0.595264	
6452.462448	0.497356	
6452.464046	0.674799	
6452.465696	0.574740	
6452.467297	0.701958	
6452.468925	0.628453	
6452.470520	0.746588	
6452.472139	0.684189	
6452.473809	0.785695	
6452.475398	0.726857	
6452.477078	0.826385	
6452.478645	0.752880	
6452.480325	0.877190	
6452.481893	0.847977	
6452.483580	0.921868	
6452.485124	0.915439	
6452.486845	0.975578	
6452.488380	1.016779	
6452.490106	1.016300	
6452.491584	1.068096	
6452.493368	1.096008	
6452.494844	1.140872	
6452.496633	1.193997	
6452.498121	1.308627	
6452.499841	1.249942	
6452.501338	1.325606	
6452.502990	1.339214	
6452.504493	1.462291	
6452.506137	1.412856	
6452.507668	1.496697	
6452.509285	1.502272	
6452.510855	1.524094	
6452.512427	1.526930	
6452.514035	1.527051	
6452.515593	1.527059	
6452.517217	1.526938	
6452.518710	1.527059	
6452.520431	1.526869	
6452.521904	1.527075	
6452.523634	1.526966	
6452.525105	1.526994	
6452.526805	1.527091	
6452.528288	1.527055	
6452.529990	1.526986	
6452.531490	1.526962	
6452.533199	1.527095	
6452.534688	1.526990	
6452.536278	1.526930	
6452.537802	1.526885	
6452.539361	1.526966	
6452.540947	1.526849	
6452.542450	1.527026	
6452.544116	1.526958	
6452.545610	1.526982	
6452.547241	1.526877	
6452.548766	1.526966	
6452.550409	1.526934	
6452.551887	1.527035	
6452.553530	1.526978	
6452.555011	1.526942	
6452.556656	1.527059	
6452.558146	1.526902	
6452.559761	1.526946	
6452.561258	1.526861	
6452.562843	1.527051	
6452.564387	1.527047	
6452.565922	1.526970	
6452.567543	1.526998	
6452.569015	1.526914	
6452.570643	1.526970	
6452.572167	1.526974	
6452.573756	1.526865	
6452.575230	1.526837	
6452.576800	1.526962	
6452.578298	1.526930	
6452.579855	1.526914	
6452.581385	1.526877	
6452.582885	1.526781	
6452.584470	1.527087	
6452.585970	1.526930	
6452.587581	1.527059	
6452.589067	1.526910	
6452.590630	1.526998	
6452.592148	1.526890	
6452.593737	1.526994	
6452.595213	1.526934	
6452.596795	1.526998	
6452.598287	1.526954	
6452.599855	1.526954	
6452.601371	1.527030	
6452.602859	1.526946	
6452.604424	1.526962	
6452.605938	1.526922	
6452.607528	1.526990	
6452.609020	1.526873	
6452.610553	1.527051	
6452.612122	1.526918	
6452.613641	1.526897	
6452.615212	1.526962	
6452.616740	1.526910	
6452.618324	1.527039	
6452.619823	1.527022	
6452.621397	1.527018	
6452.622923	1.526801	
6452.624516	1.527002	
6452.626015	1.526982	
6452.627581	1.527038	
6452.629108	1.526809	
6452.630654	1.526986	
6452.632191	1.526986	
6452.633666	1.526986	
6452.635293	1.527043	
6452.636785	1.527014	
6452.638380	1.526942	
6452.639868	1.526954	
6452.641433	1.527022	
6452.642952	1.526982	
6452.644529	1.527010	
6452.646047	1.526926	
6452.647577	1.526974	
6452.649143	1.526998	
6452.650658	1.527063	
6452.652229	1.527026	
6452.653752	1.526918	
6452.655333	1.527002	
6452.656819	1.526978	
6452.658397	1.526946	
6452.659922	1.526886	
6452.661513	1.527014	
6452.663002	1.526918	
6452.664566	1.526998	
6452.666081	1.526873	
6452.667657	1.526857	
6452.669211	1.526914	
6452.670692	1.526910	
6452.672299	1.526938	
6452.673791	1.526982	
6452.675407	1.527022	
6452.676896	1.526793	
6452.678491	1.527014	
6452.679983	1.527026	
6452.681559	1.527039	
6452.683082	1.526922	
6452.684652	1.526934	
6452.686179	1.526930	
6452.687710	1.527043	
6452.689262	1.527039	
6452.690797	1.526990	
6452.692384	1.526950	
6452.693868	1.526902	
6452.695477	1.526914	
6452.696979	1.526849	
6452.698542	1.527063	
6452.700062	1.526857	
6452.701645	1.527026	
6452.703157	1.526901	
6452.704698	1.527103	
6452.706259	1.526954	
6452.707771	1.526950	
6452.709346	1.526898	
6452.710848	1.526938	
6452.712411	1.527002	
6452.713939	1.526934	
6452.715530	1.526898	
6452.717027	1.526950	
6452.718576	1.527002	
6452.720095	1.526849	
6452.721657	1.526898	
6452.723205	1.526833	
6452.724696	1.527184	
6452.726513	1.526789	
6452.728005	1.518962	
6452.729788	1.345361	
6452.731265	1.285315	
6452.733027	1.080056	
6452.734521	0.990470	
6452.736265	0.791359	
6452.737788	0.748445	
6452.739487	0.481996	
6452.741011	0.484896	
6452.742740	0.228066	
6452.744289	0.190933	
6452.745983	-0.084563	
6452.747528	-0.126551	
6452.749210	-0.354038	
6452.750773	-0.357446	
6452.752435	-0.643215	
6452.754034	-0.664436	
6452.755675	-0.937665	
6452.757287	-0.977489	
6452.758930	-1.229742	
6452.760533	-1.290042	
6452.762148	-1.514819	
6452.763807	-1.586491	
6452.765426	-1.703066	
6452.767101	-1.725363	
6452.768689	-1.725657	
6452.770361	-1.725758	
6452.771927	-1.725758	
6452.773615	-1.725891	
6452.775087	-1.725770	
6452.776794	-1.725842	
6452.778285	-1.725883	
6452.780012	-1.725870	
6452.781506	-1.725923	
6452.783242	-1.725818	
6452.784720	-1.725882	
6452.786412	-1.725830	
6452.787897	-1.725967	
6452.789572	-1.725762	
6452.791084	-1.725979	
6452.792739	-1.725745	
6452.794296	-1.725899	
6452.795866	-1.725931	
6452.797461	-1.725866	
6452.799032	-1.725826	
6452.800649	-1.725891	
6452.802201	-1.725911	
6452.803866	-1.725955	
6452.805367	-1.725818	
6452.807064	-1.725939	
6452.808553	-1.725963	
6452.810282	-1.725802	
6452.811757	-1.725955	
6452.813406	-1.725846	
6452.814888	-1.725967	
6452.816507	-1.725931	
6452.817986	-1.725983	
6452.819579	-1.725874	
6452.821105	-1.725991	
6452.822661	-1.725923	
6452.824236	-1.725987	
6452.825730	-1.725927	
6452.827370	-1.725927	
6452.828867	-1.725911	
6452.830522	-1.725951	
6452.832014	-1.725995	
6452.833656	-1.725987	
6452.835132	-1.725939	
6452.836775	-1.725899	
6452.838253	-1.725842	
6452.839893	-1.725975	
6452.841364	-1.726084	
6452.842980	-1.726068	
6452.844526	-1.725915	
6452.846019	-1.726003	
6452.847638	-1.726044	
6452.849117	-1.725895	
6452.850790	-1.725995	
6452.852269	-1.725895	
6452.853857	-1.725979	
6452.855339	-1.725983	
6452.856908	-1.725878	
6452.858421	-1.726044	
6452.859980	-1.725927	
6452.861503	-1.725935	
6452.863038	-1.725919	
6452.864593	-1.726011	
6452.866084	-1.725971	
6452.867653	-1.725967	
6452.869182	-1.725915	
6452.870780	-1.725939	
6452.872263	-1.726048	
6452.873852	-1.725935	
6452.875335	-1.726003	
6452.876900	-1.725858	
6452.878408	-1.726027	
6452.879965	-1.725878	
6452.881488	-1.725971	
6452.883002	-1.725983	
6452.884583	-1.725911	
6452.886076	-1.726060	
6452.887648	-1.725882	
6452.889175	-1.725955	
6452.890727	-1.725862	
6452.892269	-1.725987	
6452.893789	-1.725935	
6452.895358	-1.725899	
6452.896884	-1.725991	
6452.898447	-1.725927	
6452.899935	-1.725915	
6452.901503	-1.725943	
6452.903023	-1.725874	
6452.904609	-1.725907	
6452.906106	-1.725895	
6452.907673	-1.725891	
6452.909196	-1.725882	
6452.910740	-1.725931	
6452.912282	-1.725919	
6452.913806	-1.725899	
6452.915367	-1.725943	
6452.916884	-1.725826	
6452.918466	-1.725919	
6452.919957	-1.725911	
6452.921535	-1.725862	
6452.923059	-1.725959	
6452.924645	-1.725874	
6452.926136	-1.725899	
6452.927668	-1.725878	
6452.929254	-1.725878	
6452.930766	-1.725830	
6452.932328	-1.725858	
6452.933814	-1.725806	
6452.935464	-1.725895	
6452.936952	-1.725846	
6452.938554	-1.725975	
6452.940042	-1.725830	
6452.941622	-1.725919	
6452.943123	-1.725854	
6452.944675	-1.725931	
6452.946189	-1.725850	
6452.947759	-1.725846	
6452.949283	-1.725923	
6452.950807	-1.725959	
6452.952359	-1.725870	
6452.953887	-1.725955	
6452.955497	-1.725830	
6452.956977	-1.725963	
6452.958554	-1.725951	
6452.960069	-1.725802	
6452.961634	-1.725806	
6452.963153	-1.725749	
6452.964696	-1.725846	
6452.966246	-1.725709	
6452.967773	-1.725665	
6452.969360	-1.725310	
6452.970854	-1.725157	
6452.972444	-1.724928	
6452.973938	-1.691215	
6452.975525	-1.625847	
6452.977032	-1.565362	
6452.978623	-1.574547	
6452.980124	-1.481033	
6452.981688	-1.515411	
6452.983205	-1.438518	
6452.984765	-1.421043	
6452.986310	-1.372550	
6452.987802	-1.292782	
6452.989566	-1.332203	
6452.991088	-1.252136	
6452.992838	-1.296468	
6452.994363	-1.149180	
6452.996080	-1.230322	
6452.997610	-1.094536	
6452.999298	-1.172258	
6453.000849	-0.978653	
6453.002531	-1.113739	
6453.004110	-0.929157	
6453.005795	-1.061423	
6453.007384	-0.919280	
6453.009033	-0.999286	
6453.010618	-0.868402	
6453.012261	-0.955148	
6453.013861	-0.805419	
6453.015473	-0.877961	
6453.017155	-0.771005	
6453.018743	-0.829621	
6453.020413	-0.748696	
6453.022007	-0.788903	
6453.023669	-0.679849	
6453.025256	-0.747798	
6453.026942	-0.655111	
6453.028510	-0.728418	
6453.030223	-0.663312	
6453.031771	-0.623138	
6453.033483	-0.627940	
6453.035040	-0.623742	
6453.036761	-0.583008	
6453.038285	-0.575156	
6453.040032	-0.620177	
6453.041542	-0.556820	
6453.043301	-0.561484	
6453.044786	-0.488257	
6453.046501	-0.530192	
6453.047994	-0.401262	
6453.049685	-0.533198	
6453.051191	-0.464789	
6453.052854	-0.498014	
6453.054387	-0.364306	
6453.056006	-0.482292	
6453.057566	-0.326637	
6453.059164	-0.436961	
6453.060753	-0.359573	
6453.062330	-0.449896	
6453.063936	-0.307632	
6453.065481	-0.353273	
6453.067156	-0.372238	
6453.068652	-0.323475	
6453.070361	-0.325066	
6453.071835	-0.348551	
6453.073565	-0.313493	
6453.075038	-0.230816	
6453.076743	-0.332595	
6453.078225	-0.262861	
6453.079859	-0.329501	
6453.081339	-0.196676	
6453.082960	-0.267107	
6453.084487	-0.223766	
6453.086055	-0.261088	
6453.087618	-0.204047	
6453.089103	-0.274293	
6453.090761	-0.211862	
6453.092243	-0.172453	
6453.093869	-0.219331	
6453.095393	-0.201916	
6453.097023	-0.173082	
6453.098497	-0.121008	
6453.100143	-0.192039	
6453.101620	-0.101603	
6453.103249	-0.151772	
6453.104740	-0.112625	
6453.106351	-0.211137	
6453.107877	-0.094175	
6453.109450	-0.137298	
6453.110999	-0.112008	
6453.112528	-0.153488	
6453.114150	-0.047551	
6453.115645	-0.070053	
6453.117280	-0.049831	
6453.118801	-0.064901	
6453.120383	-0.072656	
6453.121878	-0.048727	
6453.123416	-0.084169	
6453.124949	-0.010934	
6453.126496	-0.070311	
6453.128022	-0.092608	
6453.129517	-0.072813	
6453.131090	-0.033283	
6453.132607	-0.013226	
6453.134202	-0.063419	
6453.135696	-0.014024	
6453.137263	-0.059669	
6453.138788	-0.004960	
6453.140381	-0.034197	
6453.141880	0.010130	
6453.143425	-0.091625	
6453.144962	-0.020977	
6453.146515	-0.022564	
6453.148055	-0.009564	
6453.149542	0.019714	
6453.151124	-0.053908	
6453.152646	-0.002760	
6453.154230	-0.034113	
6453.155725	0.016060	
6453.157284	-0.026100	
6453.158828	-0.027116	
6453.160355	-0.028574	
6453.161909	-0.030991	
6453.163427	-0.003353	
6453.165019	-0.026229	
6453.166510	-0.002692	
6453.168092	-0.069711	
6453.169615	-0.005564	
6453.171214	-0.043483	
6453.172696	-0.033194	
6453.174259	-0.071596	
6453.175771	-0.000021	
6453.177336	-0.048055	
6453.178846	0.040669	
6453.180387	-0.039728	
6453.181948	0.029498	
6453.183453	0.010916	
6453.185066	-0.041311	
6453.186561	-0.020368	
6453.188134	-0.027462	
6453.189664	0.035642	
6453.191263	-0.024042	
6453.192770	0.039195	
6453.194336	-0.033758	
6453.195856	-0.046766	
6453.197405	-0.033263	
6453.198960	0.014517	
6453.200506	-0.079516	
6453.202079	-0.013339	
6453.203573	-0.001963	
6453.205150	-0.029057	
6453.206660	-0.015715	
6453.208249	0.033801	
6453.209755	0.018783	
6453.211330	-0.015933	
6453.212866	-0.013178	
6453.214430	-0.000778	
6453.215964	0.015214	
6453.217463	-0.006120	
6453.219081	-0.020759	
6453.220572	0.035783	
6453.222180	0.010960	
6453.223677	0.010042	
6453.225251	0.019142	
6453.226781	-0.002180	
6453.228327	-0.049106	
6453.229864	0.025966	
6453.231403	0.009796	
6453.232976	0.057592	
6453.234488	0.070454	
6453.236053	0.016555	
6453.237583	0.012567	
6453.239170	-0.038790	
6453.240656	0.016725	
6453.242222	0.023774	
6453.243751	0.047586	
6453.245342	-0.017411	
6453.246846	0.032705	
6453.248413	0.049874	
6453.249940	0.038284	
6453.251498	0.044842	
6453.253053	-0.001391	
6453.254547	0.001143	
6453.256359	-0.056305	
6453.257847	0.002968	
6453.259585	-0.074420	
6453.261101	0.047896	
6453.262847	-0.082586	
6453.264367	0.023774	
6453.266082	-0.089647	
6453.267617	0.029829	
6453.269343	-0.065409	
6453.270895	0.055259	
6453.272600	-0.063616	
6453.274154	0.016519	
6453.275847	-0.074638	
6453.277428	0.038228	
6453.279091	-0.096693	
6453.280672	0.060122	
6453.282333	-0.047531	
6453.283923	0.046429	
6453.285574	-0.056269	
6453.287193	0.031686	
6453.288823	-0.067379	
6453.290459	0.057306	
6453.292094	-0.056462	
6453.293738	0.023790	
6453.295354	-0.052740	
6453.296999	0.012157	
6453.298587	-0.056905	
6453.300295	0.020535	
6453.301870	-0.070702	
6453.303574	-0.005044	
6453.305134	-0.026632	
6453.306843	-0.001342	
6453.308383	-0.047559	
6453.310075	-0.013182	
6453.311569	0.033966	
6453.313282	-0.030491	
6453.314765	0.004426	
6453.316475	-0.044470	
6453.317958	0.043364	
6453.319644	-0.066086	
6453.321138	0.075897	
6453.322803	-0.071069	
6453.324331	0.034191	
6453.325960	-0.010527	
6453.327536	0.022840	
6453.329126	-0.055104	
6453.330715	0.113320	
6453.332296	-0.022378	
6453.333902	0.042574	
6453.335441	-0.010620	
6453.337113	0.018984	
6453.338610	-0.020533	
6453.340309	-0.004243	
6453.341795	0.032028	
6453.343521	-0.013097	
6453.344994	0.063929	
6453.346660	-0.009552	
6453.348142	0.073729	
6453.349790	0.027452	
