time (s)	det(V)
4102.279639	-1.825895	
4102.281166	-1.825919	
4102.282690	-1.825870	
4102.284236	-1.825818	
4102.285756	-1.825758	
4102.287332	-1.825959	
4102.288825	-1.825858	
4102.290406	-1.825866	
4102.291927	-1.825899	
4102.293528	-1.825802	
4102.295013	-1.825838	
4102.296568	-1.825850	
4102.298084	-1.825882	
4102.299646	-1.825866	
4102.301169	-1.825874	
4102.302703	-1.825915	
4102.304268	-1.825874	
4102.305770	-1.825866	
4102.307349	-1.825854	
4102.308852	-1.825854	
4102.310429	-1.825870	
4102.311940	-1.825903	
4102.313480	-1.825838	
4102.315024	-1.825846	
4102.316565	-1.825931	
4102.318098	-1.825798	
4102.319622	-1.825830	
4102.321191	-1.825923	
4102.322690	-1.825778	
4102.324281	-1.825866	
4102.325783	-1.825737	
4102.327359	-1.825750	
4102.328867	-1.825806	
4102.330426	-1.825874	
4102.331957	-1.825879	
4102.333489	-1.825786	
4102.335034	-1.825758	
4102.336550	-1.825838	
4102.338136	-1.825854	
4102.339622	-1.825846	
4102.341189	-1.825782	
4102.342722	-1.825802	
4102.344309	-1.825721	
4102.345806	-1.825891	
4102.347370	-1.825770	
4102.348905	-1.825766	
4102.350480	-1.825806	
4102.352016	-1.825939	
4102.353543	-1.825737	
4102.355098	-1.825721	
4102.356612	-1.825697	
4102.358168	-1.825806	
4102.359688	-1.825818	
4102.361416	-1.825637	
4102.362985	-1.825641	
4102.364642	-1.825790	
4102.366220	-1.825609	
4102.367855	-1.825637	
4102.369464	-1.825496	
4102.371099	-1.825705	
4102.372715	-1.824537	
4102.374326	-1.825464	
4102.375985	-1.824336	
4102.377591	-1.823099	
4102.379285	-1.793217	
4102.380879	-1.818474	
4102.382565	-1.779601	
4102.384152	-1.798828	
4102.385823	-1.740402	
4102.387405	-1.769913	
4102.389080	-1.663731	
4102.390639	-1.739286	
4102.392361	-1.639150	
4102.393902	-1.631339	
4102.395628	-1.574793	
4102.397167	-1.603451	
4102.398889	-1.507774	
4102.400400	-1.511053	
4102.402144	-1.466939	
4102.403637	-1.457984	
4102.405412	-1.385104	
4102.406892	-1.364503	
4102.408656	-1.475588	
4102.410146	-1.342508	
4102.411927	-1.404577	
4102.413415	-1.301766	
4102.415141	-1.372096	
4102.416651	-1.165423	
4102.418391	-1.345183	
4102.419910	-1.180566	
4102.421559	-1.256419	
4102.423098	-1.180820	
4102.424724	-1.300404	
4102.426294	-1.104298	
4102.427866	-1.209364	
4102.429484	-1.089385	
4102.431018	-1.166596	
4102.432686	-1.095061	
4102.434175	-1.087572	
4102.435871	-1.051414	
4102.437347	-1.090569	
4102.439057	-1.046825	
4102.440535	-1.093481	
4102.442231	-1.057400	
4102.443715	-1.013983	
4102.445427	-1.027945	
4102.446921	-0.877410	
4102.448636	-1.017515	
4102.450123	-0.859629	
4102.451713	-0.947632	
4102.453242	-0.870510	
4102.454798	-0.880359	
4102.456390	-0.796739	
4102.457891	-0.875956	
4102.459546	-0.809122	
4102.461040	-0.852133	
4102.462661	-0.874478	
4102.464189	-0.751110	
4102.465835	-0.756279	
4102.467317	-0.639284	
4102.468957	-0.747416	
4102.470442	-0.612440	
4102.472074	-0.665134	
4102.473556	-0.661988	
4102.475183	-0.769766	
4102.476686	-0.607352	
4102.478251	-0.708342	
4102.479798	-0.595025	
4102.481327	-0.629785	
4102.482954	-0.436152	
4102.484437	-0.535027	
4102.486059	-0.536336	
4102.487577	-0.500706	
4102.489217	-0.455774	
4102.490691	-0.416744	
4102.492273	-0.488681	
4102.493760	-0.446517	
4102.495309	-0.415563	
4102.496829	-0.464391	
4102.498331	-0.410061	
4102.499903	-0.386137	
4102.501423	-0.383885	
4102.503014	-0.411161	
4102.504513	-0.338413	
4102.506066	-0.383188	
4102.507582	-0.337503	
4102.509158	-0.385919	
4102.510636	-0.315448	
4102.512209	-0.373157	
4102.513698	-0.326252	
4102.515262	-0.287511	
4102.516770	-0.287342	
4102.518264	-0.282625	
4102.519829	-0.308744	
4102.521349	-0.286617	
4102.522931	-0.247945	
4102.524438	-0.279696	
4102.525945	-0.230208	
4102.527520	-0.250890	
4102.529026	-0.236017	
4102.530588	-0.265927	
4102.532091	-0.161695	
4102.533697	-0.225616	
4102.535185	-0.236956	
4102.536762	-0.192205	
4102.538289	-0.204109	
4102.539884	-0.253818	
4102.541379	-0.156708	
4102.542937	-0.296752	
4102.544463	-0.177623	
4102.546015	-0.230543	
4102.547562	-0.253178	
4102.549078	-0.225266	
4102.550654	-0.158629	
4102.552171	-0.154992	
4102.553766	-0.224512	
4102.555255	-0.179697	
4102.556822	-0.215594	
4102.558339	-0.242326	
4102.559908	-0.197821	
4102.561427	-0.189224	
4102.563004	-0.279439	
4102.564527	-0.229475	
4102.566035	-0.227953	
4102.567597	-0.157662	
4102.569126	-0.247760	
4102.570710	-0.180616	
4102.572202	-0.160039	
4102.573779	-0.211315	
4102.575302	-0.125992	
4102.576869	-0.174928	
4102.578393	-0.181353	
4102.579935	-0.248146	
4102.581488	-0.148095	
4102.583013	-0.171842	
4102.584559	-0.133968	
4102.586074	-0.222083	
4102.587669	-0.208870	
4102.589155	-0.102080	
4102.590737	-0.192048	
4102.592263	-0.133545	
4102.593858	-0.202498	
4102.595351	-0.166013	
4102.596906	-0.183484	
4102.598431	-0.095163	
4102.599954	-0.065672	
4102.601509	-0.126971	
4102.603006	-0.170509	
4102.604570	-0.078039	
4102.606093	-0.053184	
4102.607671	-0.204774	
4102.609181	-0.124566	
4102.610753	-0.123321	
4102.612273	-0.088730	
4102.613815	-0.146298	
4102.615350	-0.050102	
4102.616902	-0.054344	
4102.618443	-0.058207	
4102.619975	-0.061796	
4102.621537	-0.026524	
4102.623044	-0.097640	
4102.624777	-0.246245	
4102.626331	-0.065708	
4102.627987	-0.204697	
4102.629565	-0.006762	
4102.631215	-0.203412	
4102.632809	0.023145	
4102.634453	-0.167387	
4102.636070	0.012284	
4102.637689	-0.153650	
4102.639321	0.039617	
4102.640922	-0.186932	
4102.642582	-0.021570	
4102.644171	-0.114656	
4102.645837	-0.002129	
4102.647427	-0.137710	
4102.649086	0.004280	
4102.650662	-0.047186	
4102.652376	0.031471	
4102.653927	-0.088299	
4102.655624	-0.023523	
4102.657167	-0.054336	
4102.658900	-0.084472	
4102.660429	-0.004997	
4102.662150	-0.042247	
4102.663648	-0.057986	
4102.665430	-0.017650	
4102.666905	0.041566	
4102.668693	-0.053389	
4102.670178	0.065511	
4102.671935	-0.034887	
4102.673422	0.010049	
4102.675178	-0.126813	
4102.676686	0.043435	
4102.678444	-0.085616	
4102.679950	-0.013807	
4102.681703	-0.124582	
4102.683212	0.103977	
4102.684863	-0.077785	
4102.686406	0.005448	
4102.688017	-0.065966	
4102.689601	0.061031	
4102.691170	-0.072113	
4102.692799	0.035097	
4102.694346	-0.016421	
4102.695979	0.055323	
4102.697478	-0.018238	
4102.699165	0.028305	
4102.700642	0.012002	
4102.702356	0.003346	
4102.703838	0.053736	
4102.705549	0.017642	
4102.707043	0.064608	
4102.708773	-0.081567	
4102.710261	0.053321	
4102.711969	-0.036998	
4102.713452	0.048986	
4102.715139	-0.039890	
4102.716635	0.065913	
4102.718280	-0.066183	
4102.719812	0.053144	
4102.721340	0.025586	
4102.722959	0.082671	
4102.724453	0.006238	
4102.726071	0.050880	
4102.727601	0.035770	
4102.729240	0.018955	
4102.730716	0.087650	
4102.732353	0.037756	
4102.733831	0.147048	
4102.735472	0.021118	
4102.736961	0.089660	
4102.738585	0.035330	
4102.740086	0.125827	
4102.741668	0.058477	
4102.743214	0.046227	
4102.744754	0.014673	
4102.746336	0.091425	
4102.747836	0.088617	
4102.749493	0.142266	
4102.750990	0.073926	
4102.752632	0.157235	
4102.754138	0.195351	
4102.755767	0.145344	
4102.757254	0.176817	
4102.758821	0.137529	
4102.760330	0.222671	
4102.761872	0.193841	
4102.763413	0.221938	
4102.764910	0.201716	
4102.766480	0.243244	
4102.767998	0.219054	
4102.769581	0.238418	
4102.771085	0.318308	
4102.772656	0.279451	
4102.774185	0.246467	
4102.775768	0.243075	
4102.777265	0.324395	
4102.778810	0.252558	
4102.780338	0.268377	
4102.781885	0.293389	
4102.783415	0.322783	
4102.784912	0.329160	
4102.786483	0.315347	
4102.788002	0.351445	
4102.789578	0.367236	
4102.791070	0.380562	
4102.792611	0.312374	
4102.794163	0.419922	
4102.795684	0.371296	
4102.797244	0.363735	
4102.798783	0.393146	
4102.800363	0.426819	
4102.801848	0.407825	
4102.803435	0.378934	
4102.804966	0.417920	
4102.806550	0.429477	
4102.808048	0.455698	
4102.809615	0.393065	
4102.811124	0.502382	
4102.812686	0.448342	
4102.814206	0.425292	
4102.815701	0.510785	
4102.817307	0.479650	
4102.818803	0.479739	
4102.820388	0.478550	
4102.821891	0.438867	
4102.823472	0.439165	
4102.824977	0.482397	
4102.826550	0.456290	
4102.828078	0.519305	
4102.829672	0.504872	
4102.831194	0.519704	
4102.832727	0.586074	
4102.834271	0.596870	
4102.835806	0.496718	
4102.837359	0.505766	
4102.838855	0.595166	
4102.840426	0.554943	
4102.841956	0.596101	
4102.843504	0.535249	
4102.845041	0.641766	
4102.846570	0.580257	
4102.848143	0.600379	
4102.849661	0.598715	
4102.851221	0.625669	
4102.852756	0.592447	
4102.854333	0.671966	
4102.855828	0.664453	
4102.857401	0.623997	
4102.858920	0.667463	
4102.860510	0.679495	
4102.862023	0.678822	
4102.863575	0.667801	
4102.865114	0.743082	
4102.866634	0.714147	
4102.868187	0.712721	
4102.869680	0.796735	
4102.871307	0.834557	
4102.872800	0.760621	
4102.874376	0.762664	
4102.875901	0.849172	
4102.877494	0.797223	
4102.878994	0.874430	
4102.880547	0.838920	
4102.882072	1.011582	
4102.883628	0.915196	
4102.885153	0.976616	
4102.886673	0.889592	
4102.888449	0.911039	
4102.889962	1.035035	
4102.891690	0.869978	
4102.893204	1.152323	
4102.894912	0.960366	
4102.896453	1.192296	
4102.898155	1.014140	
4102.899703	1.254389	
4102.901394	1.091520	
4102.902952	1.322367	
4102.904626	1.167292	
4102.906196	1.319732	
4102.907859	1.189122	
4102.909454	1.379170	
4102.911081	1.297601	
4102.912686	1.415445	
4102.914307	1.389845	
4102.915920	1.421761	
4102.917534	1.426616	
4102.919170	1.426632	
4102.920754	1.427341	
4102.922433	1.426889	
4102.923994	1.427119	
4102.925700	1.427111	
4102.927246	1.427071	
4102.928963	1.427119	
4102.930509	1.427191	
4102.932224	1.426950	
4102.933782	1.427087	
4102.935499	1.427030	
4102.937004	1.427119	
4102.938763	1.427111	
4102.940243	1.427159	
4102.941998	1.427147	
4102.943480	1.427014	
4102.945232	1.427159	
4102.946714	1.427006	
4102.948466	1.427087	
4102.949966	1.426918	
4102.951625	1.427175	
4102.953145	1.427115	
4102.954773	1.427284	
4102.956326	1.426970	
4102.957935	1.427168	
4102.959533	1.426946	
4102.961099	1.427236	
4102.962712	1.427034	
4102.964256	1.427127	
4102.965913	1.427075	
4102.967395	1.427115	
4102.969114	1.426881	
4102.970594	1.427091	
4102.972301	1.427006	
4102.973779	1.427051	
4102.975489	1.427018	
4102.976991	1.427014	
4102.978673	1.427143	
4102.980176	1.427047	
4102.981873	1.427123	
4102.983355	1.427034	
4102.984945	1.427091	
4102.986468	1.427091	
4102.988011	1.427034	
4102.989608	1.426926	
4102.991107	1.427107	
4102.992748	1.427103	
4102.994256	1.427050	
4102.995903	1.427034	
4102.997390	1.426982	
4102.999017	1.427042	
4103.000492	1.426986	
4103.002142	1.427018	
4103.003631	1.426966	
4103.005261	1.427200	
4103.006744	1.427059	
4103.008341	1.427135	
4103.009869	1.427010	
4103.011418	1.426974	
4103.013018	1.426974	
4103.014502	1.427163	
4103.016171	1.426946	
4103.017664	1.427087	
4103.019297	1.427184	
4103.020819	1.427091	
4103.022458	1.427067	
4103.023938	1.426938	
4103.025516	1.426994	
4103.027016	1.426946	
4103.028577	1.427087	
4103.030122	1.427091	
4103.031603	1.427083	
4103.033172	1.427071	
4103.034681	1.426922	
4103.036268	1.427087	
4103.037759	1.427143	
4103.039316	1.426938	
4103.040830	1.427107	
4103.042413	1.427103	
4103.043891	1.427167	
4103.045457	1.427071	
4103.046941	1.427002	
4103.048485	1.427031	
4103.050032	1.427039	
4103.051521	1.427063	
4103.053105	1.427027	
4103.054628	1.426958	
4103.056218	1.427107	
4103.057727	1.427196	
4103.059260	1.427131	
4103.060800	1.426922	
4103.062315	1.427151	
4103.063888	1.427163	
4103.065386	1.427135	
4103.066997	1.427019	
4103.068492	1.426998	
4103.070052	1.427027	
4103.071576	1.426982	
4103.073162	1.427083	
4103.074662	1.427111	
4103.076228	1.426902	
4103.077760	1.426942	
4103.079274	1.427180	
4103.080829	1.426974	
4103.082328	1.427018	
4103.083938	1.427075	
4103.085428	1.427111	
4103.086981	1.427055	
4103.088510	1.427035	
4103.090092	1.427034	
4103.091585	1.427031	
4103.093143	1.427127	
4103.094668	1.426906	
4103.096229	1.427208	
4103.097758	1.427002	
4103.099271	1.426998	
4103.100859	1.426994	
4103.102360	1.427027	
4103.103946	1.427063	
4103.105443	1.427027	
4103.107015	1.427031	
4103.108523	1.427151	
4103.110084	1.427107	
4103.111602	1.426962	
4103.113167	1.427155	
4103.114696	1.427055	
4103.116208	1.426962	
4103.117762	1.426998	
4103.119285	1.426986	
4103.120862	1.427034	
4103.122347	1.427067	
4103.123918	1.427039	
4103.125436	1.427107	
4103.127003	1.427059	
4103.128513	1.426998	
4103.130059	1.426978	
4103.131591	1.426922	
4103.133126	1.427127	
4103.134670	1.426970	
4103.136198	1.426938	
4103.137773	1.427099	
4103.139271	1.426966	
4103.140834	1.427019	
4103.142353	1.426913	
4103.143940	1.426680	
4103.145437	1.425713	
4103.146953	1.416907	
4103.148508	1.395964	
4103.150022	1.332264	
4103.151611	1.215991	
4103.153101	1.210633	
4103.154697	1.082102	
4103.156190	1.051470	
4103.157783	0.960064	
4103.159285	0.972600	
4103.160874	0.834098	
4103.162379	0.758607	
4103.163938	0.680833	
4103.165460	0.652771	
4103.167004	0.613052	
4103.168554	0.427165	
4103.170041	0.376054	
4103.171821	0.219030	
4103.173310	0.221664	
4103.175046	0.008316	
4103.176563	0.068278	
4103.178320	-0.131813	
4103.179836	-0.132078	
4103.181548	-0.329394	
4103.183082	-0.177123	
4103.184788	-0.485241	
4103.186333	-0.399144	
4103.188008	-0.662197	
4103.189573	-0.604842	
4103.191236	-0.865628	
4103.192821	-0.735920	
4103.194460	-1.027965	
4103.196061	-0.910370	
4103.197687	-1.176920	
4103.199294	-1.069819	
4103.200921	-1.352353	
4103.202568	-1.275856	
4103.204162	-1.469751	
4103.205821	-1.395875	
4103.207386	-1.675380	
4103.209067	-1.611519	
4103.210648	-1.716473	
4103.212302	-1.815308	
4103.213848	-1.820110	
4103.215570	-1.824940	
4103.217056	-1.825339	
4103.218765	-1.825641	
4103.220254	-1.825544	
4103.221944	-1.825705	
4103.223431	-1.825685	
4103.225107	-1.825786	
4103.226599	-1.825786	
4103.228247	-1.825685	
4103.229777	-1.825874	
4103.231397	-1.825608	
4103.232971	-1.825790	
4103.234555	-1.825733	
4103.236158	-1.825790	
4103.237743	-1.825649	
4103.239351	-1.825838	
4103.240889	-1.825822	
4103.242534	-1.825762	
4103.244026	-1.825798	
4103.245706	-1.825882	
4103.247194	-1.825862	
4103.248931	-1.825790	
4103.250407	-1.825774	
4103.252039	-1.825794	
4103.253517	-1.825794	
4103.255142	-1.825822	
4103.256633	-1.825814	
4103.258221	-1.825721	
4103.259759	-1.825866	
4103.261319	-1.825810	
4103.262935	-1.825830	
4103.264424	-1.825830	
4103.266062	-1.825846	
4103.267556	-1.825766	
4103.269212	-1.825826	
4103.270694	-1.825882	
4103.272327	-1.825866	
4103.273801	-1.825838	
4103.275437	-1.825838	
4103.276916	-1.825802	
4103.278558	-1.825894	
4103.280053	-1.825846	
4103.281642	-1.825774	
4103.283178	-1.825862	
4103.284712	-1.825842	
4103.286306	-1.825854	
4103.287792	-1.825798	
4103.289435	-1.825846	
4103.290935	-1.825762	
4103.292527	-1.825907	
4103.294008	-1.825870	
4103.295573	-1.825999	
4103.297056	-1.825886	
4103.298607	-1.825935	
4103.300101	-1.825886	
4103.301600	-1.825903	
4103.303174	-1.825903	
4103.304674	-1.825790	
4103.306278	-1.825814	
4103.307774	-1.825806	
4103.309337	-1.825899	
4103.310858	-1.825826	
4103.312432	-1.825858	
4103.313906	-1.825931	
4103.315473	-1.825802	
4103.316953	-1.825915	
4103.318515	-1.825721	
4103.320039	-1.825854	
4103.321536	-1.825862	
4103.323100	-1.825834	
4103.324629	-1.825959	
4103.326167	-1.825939	
4103.327707	-1.825862	
4103.329230	-1.825806	
4103.330787	-1.825858	
4103.332308	-1.825866	
4103.333864	-1.825879	
4103.335390	-1.825838	
4103.336968	-1.825886	
4103.338464	-1.825911	
4103.340030	-1.825874	
4103.341557	-1.825919	
4103.343152	-1.825798	
4103.344651	-1.825830	
4103.346192	-1.825866	
4103.347736	-1.825798	
4103.349245	-1.825717	
4103.350829	-1.825927	
4103.352338	-1.825886	
4103.353902	-1.825895	
4103.355387	-1.825834	
4103.357013	-1.825862	
4103.358501	-1.825939	
4103.360070	-1.825810	
4103.361587	-1.825862	
4103.363147	-1.825919	
4103.364665	-1.825907	
4103.366187	-1.825870	
4103.367773	-1.825883	
4103.369282	-1.825725	
4103.370841	-1.825967	
4103.372361	-1.825742	
4103.373940	-1.825967	
4103.375435	-1.825701	
4103.377024	-1.825806	
4103.378539	-1.825790	
4103.380093	-1.825778	
4103.381615	-1.825854	
4103.383149	-1.825750	
4103.384688	-1.825758	
4103.386209	-1.825850	
4103.387753	-1.825766	
4103.389286	-1.825661	
4103.390841	-1.825762	
4103.392342	-1.825822	
4103.393922	-1.825782	
4103.395439	-1.825665	
4103.396989	-1.825661	
4103.398510	-1.825584	
4103.400070	-1.825621	
4103.401594	-1.825653	
4103.403131	-1.825645	
4103.404680	-1.825141	
4103.406212	-1.825234	
4103.407778	-1.825266	
4103.409277	-1.825097	
4103.410862	-1.824706	
4103.412386	-1.824581	
4103.413934	-1.824964	
4103.415475	-1.814668	
4103.417023	-1.823868	
4103.418569	-1.747165	
4103.420084	-1.698185	
4103.421646	-1.705262	
4103.423173	-1.679594	
4103.424739	-1.731580	
4103.426242	-1.664460	
4103.427848	-1.639271	
4103.429340	-1.637897	
4103.430927	-1.619649	
4103.432421	-1.539751	
4103.434041	-1.724409	
4103.435709	-1.567623	
4103.437281	-1.668456	
4103.438959	-1.532697	
4103.440511	-1.615572	
4103.442188	-1.488954	
4103.443745	-1.577774	
4103.445473	-1.451780	
4103.446985	-1.539505	
4103.448742	-1.473332	
4103.450231	-1.405237	
4103.451982	-1.410442	
4103.453474	-1.389096	
4103.455239	-1.409938	
4103.456727	-1.348269	
4103.458509	-1.403763	
4103.459993	-1.314419	
4103.461752	-1.361566	
4103.463255	-1.182213	
4103.464995	-1.349276	
4103.466506	-1.111013	
4103.468224	-1.272512	
4103.469754	-1.128617	
4103.471464	-1.262470	
4103.473016	-1.076450	
4103.474726	-1.261120	
4103.476275	-1.027268	
4103.477956	-1.215523	
4103.479518	-1.006019	
4103.481191	-1.158277	
4103.482765	-0.906245	
4103.484408	-1.105131	
4103.486012	-0.915172	
4103.487560	-0.983480	
4103.489234	-0.782785	
4103.490734	-0.943676	
4103.492425	-0.815092	
4103.493912	-0.825997	
4103.495614	-0.839983	
4103.497099	-0.800876	
4103.498823	-0.783051	
4103.500307	-0.686500	
4103.502015	-0.788050	
4103.503497	-0.633427	
4103.505200	-0.755779	
4103.506679	-0.666697	
4103.508357	-0.768924	
4103.509869	-0.614232	
4103.511510	-0.719025	
4103.513055	-0.513609	
4103.514667	-0.635159	
4103.516238	-0.524018	
