time (s)	magX	magY	magZ
4102.662314	211.509064	-106.246635	112.578613
4102.665648	211.275284	-107.006432	112.461716
4102.668979	211.099930	-106.597313	113.046173
4102.672307	211.918182	-106.480415	114.098190
4102.675642	211.918182	-106.714195	114.098190
4102.678981	212.035065	-106.655769	115.091766
4102.682729	212.327286	-107.357109	114.857971
4102.686079	212.619522	-107.181755	116.202225
4102.689416	213.437744	-107.649330	116.085327
4102.692753	213.613098	-107.766228	116.436005
4102.696086	213.613098	-107.824669	116.669785
4102.699409	213.496201	-107.707771	117.078888
4102.702735	214.255997	-107.883110	118.189362
4102.706070	214.314438	-108.175331	118.715378
4102.709404	214.840439	-108.526009	118.656921
4102.712734	214.898880	-108.642891	118.832260
4102.716081	214.957336	-108.467567	119.942719
4102.719839	215.950912	-109.461143	120.585632
4102.723222	216.944473	-109.285789	121.520752
4102.726552	216.944473	-109.227364	122.046753
4102.729863	217.470474	-109.928703	121.812973
4102.733148	217.119812	-110.396263	122.280533
4102.736491	217.762711	-110.746925	123.741669
4102.739854	218.697830	-110.571602	124.150787
4102.743182	218.697830	-110.980705	125.670364
4102.746551	219.048508	-111.623604	125.787247
4102.749887	219.340729	-112.324944	126.430161
4102.753202	220.626541	-112.850960	128.651077
4102.756902	221.210983	-112.967857	130.287552
4102.760309	222.204559	-113.552299	130.930450
4102.763657	222.730576	-114.195213	132.216248
4102.767003	223.607239	-115.013435	133.326706
4102.770327	224.133255	-115.714790	135.547638
4102.773654	226.061951	-116.065468	137.417877
4102.777027	226.003510	-116.825249	138.411453
4102.780298	227.172409	-117.468147	140.632370
4102.783685	228.516647	-118.052605	143.028641
4102.787002	229.744003	-118.870842	145.308014
4102.790743	231.146698	-119.221504	147.645828
4102.794046	231.146698	-120.565742	149.691406
4102.797331	232.783173	-121.033302	151.737000
4102.800682	233.601410	-122.202232	154.308594
4102.804006	235.413208	-123.078911	156.529510
4102.807319	236.757446	-123.780251	159.685562
4102.810601	238.218582	-124.247810	161.263596
4102.814334	238.803040	-124.189369	163.718292
4102.817704	239.738174	-126.176506	167.225006
4102.821013	241.433075	-126.410286	169.796600
4102.824294	243.303329	-127.345421	173.361771
4102.827609	244.004669	-128.455872	176.050262
4102.831005	245.524261	-129.157227	178.797195
4102.834286	247.043823	-130.676819	181.777908
4102.837657	248.563416	-130.443024	184.700180
4102.841359	250.024536	-131.319702	187.973129
4102.844651	250.842789	-132.488617	191.129166
4102.848007	251.953247	-132.780823	193.057861
4102.851279	253.355942	-134.300415	196.506119
4102.854683	254.992386	-134.767975	199.720627
4102.857951	257.037994	-135.644653	203.227356
4102.861277	257.563995	-136.755127	207.201630
4102.864966	259.492676	-137.456451	209.890137
4102.868309	260.077148	-138.566925	213.396835
4102.871631	261.713623	-139.209808	216.611343
4102.874956	263.992981	-140.261841	221.111633
4102.878237	264.869690	-141.898315	224.150787
4102.881513	266.447693	-142.190552	227.657516
4102.885227	267.850372	-143.125671	231.982483
4102.888953	269.253052	-144.528351	237.300995
4102.892287	270.538879	-145.755707	241.392151
4102.895620	271.707764	-146.866150	245.658691
4102.898958	272.876648	-147.158386	250.626526
4102.902293	274.396240	-148.853302	256.120392
4102.905618	275.156067	-150.606659	260.912933
4102.908952	277.084717	-151.366455	266.932770
4102.912282	278.312073	-152.476929	272.835754
4102.915646	279.539429	-153.295135	278.037415
4102.918951	281.409698	-153.879608	283.765076
4102.922297	281.877258	-156.217407	290.310944
4102.925625	283.981323	-157.444763	297.090576
4102.928953	284.448853	-158.789001	303.461121
4102.932282	285.559326	-159.198120	310.065460
4102.935618	287.020447	-160.776154	316.786682
4102.938952	288.130920	-162.295746	324.209229
4102.942281	288.949158	-163.523102	331.690247
4102.945615	289.416718	-163.873749	339.697235
4102.949375	291.170074	-164.633545	346.535370
4102.952725	291.637634	-165.860901	353.782593
4102.956059	292.631195	-166.562256	361.672699
4102.959430	293.449463	-167.614258	369.796631
4102.962721	294.267700	-168.724731	377.862091
4102.966077	294.267700	-169.309174	384.992401
4102.969380	295.378143	-169.776733	393.116302
4102.972699	295.611938	-170.594971	401.824646
4102.976035	296.547058	-172.406769	409.831696
4102.979372	296.254822	-172.874329	417.604919
4102.983164	295.728821	-173.458801	425.962585
4102.986478	296.663940	-173.867920	435.489197
4102.989861	296.780823	-174.919922	443.905334
4102.993238	296.313263	-175.329041	451.620087
4102.996501	296.254822	-176.147278	461.088257
4102.999797	295.904144	-176.439514	469.738190
4103.003163	295.495056	-176.731750	478.914093
4103.006471	294.618347	-177.199310	488.732880
4103.009831	293.449463	-177.199310	497.791931
4103.013210	292.689667	-177.316193	506.792542
4103.016530	291.345398	-177.842194	516.026855
4103.019862	290.059631	-177.959106	525.611877
4103.023564	288.832275	-178.309753	535.430725
4103.026902	286.669800	-178.894226	545.249512
4103.030329	285.150208	-178.251312	555.243713
4103.033612	282.578613	-178.134430	565.530090
4103.036955	280.942139	-178.543549	575.641113
4103.040315	277.961426	-177.725311	587.330200
4103.043643	275.156067	-177.725311	597.441284
4103.046959	272.175354	-177.374634	607.669189
4103.050317	268.902405	-177.257751	618.773804
4103.053659	264.869690	-175.971954	629.878479
4103.056984	261.596741	-175.621277	640.749268
4103.060766	256.336639	-174.101685	651.561646
4103.064084	252.537704	-173.049683	662.841614
4103.067360	247.628281	-172.173004	673.946228
4103.070656	242.426651	-170.945648	683.998840
4103.073941	237.400345	-170.010529	694.518982
4103.077659	231.848038	-167.205139	703.461182
4103.080962	225.886612	-166.211578	713.455261
4103.084291	218.931625	-163.873749	723.800110
4103.087577	213.846878	-161.477509	732.683838
4103.090859	207.125656	-159.724152	742.970215
4103.094146	200.170670	-157.795441	751.386353
4103.097517	192.981873	-154.931610	761.322083
4103.101286	185.793106	-152.301575	769.621277
4103.104608	179.422562	-149.729980	778.680298
4103.107891	172.292221	-147.275269	785.752258
4103.111185	163.817657	-144.528351	793.759216
4103.114491	156.219757	-141.196960	800.363586
4103.117750	148.212738	-138.625366	807.727661
4103.121137	139.971954	-135.118652	814.156677
4103.124863	132.257172	-132.196381	820.819397
4103.128132	123.198128	-129.332550	826.254761
4103.131437	114.606667	-124.890709	831.924011
4103.134736	106.541199	-122.026878	837.417908
4103.138084	97.715958	-118.403282	842.093506
4103.141422	88.773819	-114.195213	846.243103
4103.145151	79.481003	-110.454704	850.392761
4103.148493	70.363525	-107.357109	853.607239
4103.151804	61.596725	-103.265930	857.815308
4103.155096	52.128578	-98.882530	859.860901
4103.158395	41.316189	-94.265343	862.783203
4103.161695	32.081825	-89.531265	863.718262
4103.165038	22.379894	-85.206314	866.056091
4103.168812	12.210403	-80.296906	866.698975
4103.172256	1.865574	-76.673294	868.043274
4103.175592	-8.303921	-71.763885	868.043274
4103.178928	-18.239624	-67.322037	867.166565
4103.182259	-28.993576	-62.003510	866.640625
4103.185593	-39.221512	-57.210983	865.471680
4103.188926	-49.800117	-52.067795	863.309204
4103.192253	-59.969612	-47.158386	860.912903
4103.195612	-70.255989	-42.190529	859.568604
4103.198922	-81.360611	-37.573349	855.302185
4103.202263	-90.828766	-31.904152	851.736938
4103.205590	-101.290466	-26.702515	848.405579
4103.208927	-110.933960	-21.617767	843.905273
4103.212255	-121.337234	-16.825249	838.469910
4103.216018	-131.097595	-11.448277	832.976013
4103.219350	-140.682648	-6.597311	827.891296
4103.222681	-149.391006	-1.629457	821.929871
4103.226006	-158.917587	3.163061	814.624146
4103.229345	-167.567520	7.780245	807.902954
4103.232702	-175.516083	12.923436	801.357117
4103.236025	-183.756866	17.949738	795.570984
4103.239384	-191.062546	21.807129	787.505554
4103.242759	-197.842194	26.774984	778.797180
4103.246008	-204.914093	31.450613	771.491516
4103.249794	-212.745773	35.424896	762.374023
4103.253102	-218.473404	39.457626	754.542358
4103.256451	-225.428421	43.431908	746.418457
4103.259786	-230.863846	47.230858	737.885437
4103.263182	-236.942154	51.146698	729.527771
4103.266509	-242.319107	54.653419	720.994751
4103.269816	-247.053177	57.809467	713.104614
4103.273101	-252.547043	61.491524	703.168884
4103.276434	-257.514893	65.232025	694.694336
4103.279780	-262.015198	68.388077	685.869080
4103.283132	-266.632385	70.667450	676.868530
4103.286543	-270.255981	73.706604	666.991211
4103.290269	-274.990051	77.096436	658.282898
4103.293551	-278.730530	79.784920	648.405640
4103.296875	-282.061951	82.473404	639.288147
4103.300208	-285.451782	85.512558	629.586182
4103.303592	-288.783142	88.259499	619.592041
4103.306940	-291.354797	90.188194	610.007019
4103.310276	-294.510803	92.526009	599.954407
4103.313568	-297.608398	95.389824	590.018677
4103.316877	-299.770874	97.435417	579.966125
4103.320260	-301.758057	99.481010	570.088867
4103.324027	-303.803650	101.760368	559.744019
4103.327337	-305.966125	103.163063	549.632935
4103.330635	-307.368774	105.383980	540.047913
4103.333903	-309.180603	106.903564	530.053772
4103.337224	-310.057251	107.897133	520.585632
4103.340507	-311.576843	109.592056	510.065430
4103.344195	-313.213318	110.702515	500.363525
4103.347488	-314.148437	112.222092	491.362946
4103.350742	-313.973083	113.683228	481.777893
4103.354050	-313.973083	114.618355	472.309753
4103.357377	-314.616028	115.728813	464.478088
4103.361097	-315.492676	117.014610	452.964325
4103.364390	-314.791321	117.715958	444.723541
4103.367656	-314.557556	118.475746	436.950317
4103.370909	-314.206909	118.767975	427.482147
4103.374263	-313.447144	119.644653	419.825836
4103.377983	-313.739319	120.579773	412.286346
4103.381264	-312.921082	120.170662	403.753357
4103.384550	-311.752197	120.872002	396.623016
4103.387822	-310.817078	121.047340	389.200470
4103.391140	-309.765076	121.631790	382.245483
4103.394854	-309.355896	121.281120	375.407379
4103.398115	-307.485657	121.807129	368.978363
4103.401439	-307.544128	122.040909	362.432495
4103.404717	-305.849243	122.216248	355.769745
4103.408047	-304.329651	121.865570	349.691406
4103.411746	-303.569824	121.865570	343.379303
4103.415027	-302.284058	122.274696	337.067200
4103.418336	-301.231995	122.099358	331.222687
4103.421597	-299.829346	122.099358	324.326111
4103.424929	-297.666870	122.099358	318.890686
4103.428258	-296.731750	122.157799	313.513733
4103.431998	-295.095276	122.450027	307.902985
4103.435566	-293.926331	122.216248	302.642914
4103.438897	-292.289917	121.748680	296.681488
4103.442234	-290.536499	121.631790	291.362946
4103.445569	-289.484497	120.813560	286.745758
4103.448898	-287.906494	120.287552	281.427246
4103.452236	-286.094666	120.345993	275.232025
4103.455567	-284.224426	120.112213	270.673279
4103.458902	-282.587952	120.170662	265.354767
4103.462231	-280.776184	119.761543	260.211578
4103.465565	-279.607239	118.709526	255.126831
4103.468908	-277.152527	118.534195	251.620117
4103.472228	-276.392761	118.183517	245.717133
4103.475564	-274.639404	117.832848	240.866180
4103.478898	-272.593811	117.599068	236.132080
4103.482233	-271.717102	117.365288	231.865585
4103.486036	-269.262451	116.897720	228.125076
4103.489408	-268.210388	116.722382	223.975449
4103.492681	-266.106384	115.319695	220.118057
4103.495988	-264.528320	114.969025	216.260651
4103.499318	-263.125671	114.676796	212.286377
4103.502646	-261.313843	114.267677	209.247208
4103.505983	-259.034485	113.858559	205.798950
4103.509317	-258.099365	113.157219	202.058441
4103.512684	-256.988892	112.981880	199.019302
4103.515997	-255.761551	112.338982	197.324371
4103.519813	-254.008194	112.163651	193.408539
4103.523149	-252.722366	111.988312	191.888962
4103.526410	-250.969040	111.403854	188.265335
4103.529740	-249.975479	110.936295	185.518417
4103.533071	-248.222092	110.644066	183.648163
4103.536442	-247.228531	109.475159	182.011688
4103.539754	-246.001175	109.767387	180.316772
4103.543160	-244.715378	109.007599	177.978958
4103.546522	-243.078903	109.124489	175.582703
4103.549772	-242.552902	108.540039	173.887787
4103.553542	-240.916428	108.072472	171.374634
4103.556880	-240.390427	107.780243	169.855057
4103.560236	-239.513718	107.780243	168.043243
4103.563576	-238.052597	107.312683	165.822327
4103.566907	-237.059036	106.669785	164.185852
4103.570188	-236.182358	106.728226	162.841614
4103.573510	-234.779678	106.260666	161.672699
4103.576844	-233.961441	106.494446	159.685562
4103.580253	-233.201645	105.208649	157.523087
4103.583580	-231.740494	105.559319	156.529510
4103.586898	-231.156052	104.916420	154.893051
4103.590270	-229.928696	104.916420	153.373459
4103.594024	-229.227341	104.565750	151.327881
4103.597379	-227.999985	104.448860	149.516083
4103.600658	-227.883133	103.922852	148.522507
4103.603961	-226.421982	103.572182	147.470474
4103.607263	-225.019272	103.455292	145.658676
4103.610527	-224.727066	103.455292	142.970184
4103.613890	-223.967270	103.221512	141.625946
4103.617587	-223.207474	102.753944	140.515488
4103.620903	-222.272354	102.403275	139.814148
4103.624210	-221.220352	102.344826	138.762115
4103.627521	-221.512589	102.227936	136.774994
4103.630826	-220.694321	101.526588	135.722961
4103.634204	-220.285233	101.351257	135.898315
4103.637501	-219.116318	101.643478	134.437180
4103.641217	-218.064285	101.994156	133.385147
4103.644510	-218.064285	101.701927	132.333145
4103.647877	-218.064285	101.643478	132.040909
4103.651156	-217.421371	101.585037	131.807129
4103.654462	-217.362961	101.175919	131.281128
4103.657723	-216.310928	101.585037	132.040909
4103.661454	-216.427811	100.942139	131.456451
4103.664759	-216.661606	100.942139	131.281128
4103.668058	-216.194046	100.825249	130.813553
4103.671391	-216.018692	100.825249	130.521332
4103.674726	-215.843369	100.766808	130.696671
4103.678056	-215.784927	100.883698	130.930450
4103.681354	-216.310928	100.708359	130.872009
4103.685112	-215.901810	101.292809	131.339569
4103.688873	-216.018692	101.175919	131.456451
4103.692216	-215.492691	101.351257	131.222672
4103.695542	-216.603165	101.818817	131.924011
4103.698875	-216.603165	101.585037	132.274689
4103.702204	-216.194046	101.935707	133.385147
4103.705543	-216.603165	101.643478	132.391571
4103.708878	-216.310928	102.111046	133.326706
4103.712206	-217.070724	102.403275	133.677383
4103.715539	-217.187607	102.052605	132.683807
4103.718873	-217.129166	102.286385	134.320282
4103.722208	-217.187607	102.637054	134.612503
4103.725538	-217.421371	102.286385	134.612503
4103.728905	-217.830521	102.753944	134.144943
4103.732206	-218.181168	102.987724	134.495605
4103.735541	-217.947403	104.098183	135.489182
4103.738870	-218.590317	103.630623	136.424316
4103.742203	-218.531845	103.396843	136.190521
4103.745540	-219.350082	103.864403	136.716537
4103.748865	-220.226761	104.331970	137.476334
4103.752648	-219.934525	104.624199	138.002350
4103.755962	-219.817673	104.039742	139.288132
4103.759296	-220.811234	104.624199	139.171249
4103.762627	-221.395676	104.507309	140.690826
4103.765961	-222.447708	105.442429	140.340149
