time (s)	det(V)
6323.986232	0.833785	
6323.987723	0.977837	
6323.989426	0.901485	
6323.990913	1.020655	
6323.992600	0.918388	
6323.994089	1.059431	
6323.995768	0.982216	
6323.997297	1.091956	
6323.998845	1.070835	
6324.000460	1.132892	
6324.001943	1.185191	
6324.003618	1.188539	
6324.005097	1.248875	
6324.006728	1.207504	
6324.008221	1.310524	
6324.009863	1.299354	
6324.011336	1.419261	
6324.012977	1.286995	
6324.014458	1.459866	
6324.016100	1.403973	
6324.017599	1.480677	
6324.019188	1.452821	
6324.020715	1.522688	
6324.022279	1.525983	
6324.023827	1.526757	
6324.025329	1.526720	
6324.026996	1.526825	
6324.028480	1.526898	
6324.030122	1.526930	
6324.031647	1.526894	
6324.033260	1.526994	
6324.034745	1.526946	
6324.036300	1.526801	
6324.037804	1.526886	
6324.039360	1.526970	
6324.040897	1.526914	
6324.042394	1.526934	
6324.043974	1.526857	
6324.045489	1.526946	
6324.047072	1.526849	
6324.048559	1.526938	
6324.050132	1.526974	
6324.051654	1.526873	
6324.053243	1.526934	
6324.054747	1.526833	
6324.056284	1.526833	
6324.057818	1.526906	
6324.059357	1.526902	
6324.060925	1.526910	
6324.062408	1.526853	
6324.063994	1.526974	
6324.065509	1.526873	
6324.067095	1.526926	
6324.068591	1.526825	
6324.070145	1.527002	
6324.071668	1.526885	
6324.073187	1.526998	
6324.074743	1.526857	
6324.076243	1.526890	
6324.077858	1.526942	
6324.079349	1.526978	
6324.080937	1.526986	
6324.082454	1.526922	
6324.084070	1.526922	
6324.085555	1.526926	
6324.087109	1.526938	
6324.088637	1.526885	
6324.090216	1.526978	
6324.091740	1.526857	
6324.093271	1.526853	
6324.094826	1.526946	
6324.096339	1.526894	
6324.097906	1.526910	
6324.099411	1.526861	
6324.100983	1.527119	
6324.102507	1.526845	
6324.104120	1.526910	
6324.105605	1.526857	
6324.107138	1.526930	
6324.108703	1.526894	
6324.110238	1.527014	
6324.111802	1.526930	
6324.113313	1.526958	
6324.114904	1.526954	
6324.116398	1.526958	
6324.117977	1.526893	
6324.119504	1.526946	
6324.121099	1.526829	
6324.122608	1.526910	
6324.124167	1.526930	
6324.125701	1.526865	
6324.127261	1.526918	
6324.128796	1.526930	
6324.130304	1.526946	
6324.131901	1.526982	
6324.133403	1.526966	
6324.134997	1.527014	
6324.136490	1.526906	
6324.138080	1.526942	
6324.139588	1.526869	
6324.141152	1.526853	
6324.142679	1.526930	
6324.144200	1.526954	
6324.145762	1.526942	
6324.147284	1.526930	
6324.148845	1.526982	
6324.150354	1.527055	
6324.151969	1.526849	
6324.153457	1.526873	
6324.155039	1.526914	
6324.156564	1.526893	
6324.158168	1.526966	
6324.159666	1.526974	
6324.161237	1.526978	
6324.162772	1.526869	
6324.164315	1.526942	
6324.165875	1.527022	
6324.167364	1.526914	
6324.169165	1.527087	
6324.170680	1.526853	
6324.172414	1.527047	
6324.173941	1.526962	
6324.175689	1.526994	
6324.177211	1.526946	
6324.178927	1.527059	
6324.180465	1.526954	
6324.182175	1.527039	
6324.183722	1.526898	
6324.185417	1.527047	
6324.186984	1.526841	
6324.188624	1.527119	
6324.190217	1.526906	
6324.191871	1.527164	
6324.193472	1.526893	
6324.195109	1.526986	
6324.196726	1.526978	
6324.198336	1.527071	
6324.200003	1.526877	
6324.201584	1.527208	
6324.203258	1.526994	
6324.204829	1.527006	
6324.206525	1.526942	
6324.208096	1.527127	
6324.209779	1.526954	
6324.211350	1.527139	
6324.213071	1.526982	
6324.214611	1.527155	
6324.216335	1.527014	
6324.217876	1.527127	
6324.219618	1.526990	
6324.221121	1.527014	
6324.222870	1.527059	
6324.224359	1.526958	
6324.226139	1.526986	
6324.227621	1.526942	
6324.229386	1.527002	
6324.230864	1.526918	
6324.232542	1.527018	
6324.234040	1.526801	
6324.235706	1.527087	
6324.237245	1.526914	
6324.238857	1.527063	
6324.240417	1.526990	
6324.242001	1.526970	
6324.243602	1.526789	
6324.245180	1.527055	
6324.246779	1.526902	
6324.248296	1.527022	
6324.249981	1.526853	
6324.251463	1.527010	
6324.253167	1.526986	
6324.254646	1.527075	
6324.256369	1.526893	
6324.257856	1.526958	
6324.259562	1.526894	
6324.261047	1.526785	
6324.262744	1.526740	
6324.264229	1.526064	
6324.265850	1.450146	
6324.267378	1.367215	
6324.268934	1.193284	
6324.270498	1.166875	
6324.272003	1.064306	
6324.273638	0.940467	
6324.275126	0.816411	
6324.276758	0.745810	
6324.278277	0.598877	
6324.279916	0.461902	
6324.281389	0.422018	
6324.283021	0.260349	
6324.284505	0.178075	
6324.286156	-0.028747	
6324.287640	-0.005786	
6324.289265	-0.212785	
6324.290778	-0.293146	
6324.292355	-0.374514	
6324.293902	-0.511686	
6324.295436	-0.555526	
6324.297038	-0.685154	
6324.298527	-0.811567	
6324.300153	-0.857207	
6324.301679	-1.014239	
6324.303308	-1.120208	
6324.304800	-1.221730	
6324.306356	-1.311276	
6324.307860	-1.419331	
6324.309406	-1.527306	
6324.310914	-1.636401	
6324.312409	-1.695751	
6324.313975	-1.725375	
6324.315492	-1.725588	
6324.317104	-1.725798	
6324.318597	-1.725774	
6324.320160	-1.725878	
6324.321680	-1.725770	
6324.323278	-1.725838	
6324.324771	-1.725899	
6324.326314	-1.725935	
6324.327852	-1.725894	
6324.329389	-1.725870	
6324.330949	-1.725830	
6324.332435	-1.725834	
6324.334030	-1.725862	
6324.335531	-1.725951	
6324.337121	-1.725806	
6324.338608	-1.725854	
6324.340190	-1.725870	
6324.341710	-1.725967	
6324.343301	-1.725919	
6324.344799	-1.725907	
6324.346312	-1.725991	
6324.347894	-1.725798	
6324.349388	-1.725899	
6324.350964	-1.725891	
6324.352481	-1.725911	
6324.354095	-1.725862	
6324.355587	-1.725846	
6324.357155	-1.725915	
6324.358667	-1.725983	
6324.360233	-1.726007	
6324.361758	-1.725935	
6324.363293	-1.725814	
6324.364854	-1.725999	
6324.366374	-1.725830	
6324.367965	-1.725939	
6324.369455	-1.725935	
6324.371025	-1.725911	
6324.372545	-1.726052	
6324.374124	-1.725951	
6324.375621	-1.725935	
6324.377148	-1.725939	
6324.378718	-1.725907	
6324.380249	-1.726011	
6324.381816	-1.725971	
6324.383314	-1.725975	
6324.384892	-1.725838	
6324.386390	-1.725963	
6324.387977	-1.725838	
6324.389470	-1.725810	
6324.391051	-1.725951	
6324.392574	-1.725967	
6324.394125	-1.725927	
6324.395665	-1.725947	
6324.397194	-1.725959	
6324.398755	-1.726003	
6324.400267	-1.725899	
6324.401828	-1.725903	
6324.403343	-1.725947	
6324.404940	-1.725939	
6324.406430	-1.725915	
6324.408009	-1.725919	
6324.409534	-1.725923	
6324.411096	-1.725891	
6324.412627	-1.726019	
6324.414163	-1.726011	
6324.415715	-1.725999	
6324.417232	-1.725919	
6324.418791	-1.725923	
6324.420267	-1.725963	
6324.421899	-1.725931	
6324.423383	-1.725915	
6324.424985	-1.725947	
6324.426475	-1.726048	
6324.428064	-1.725963	
6324.429558	-1.725915	
6324.431113	-1.725866	
6324.432655	-1.725971	
6324.434191	-1.725830	
6324.435954	-1.725838	
6324.437432	-1.725943	
6324.439185	-1.725802	
6324.440684	-1.725822	
6324.442417	-1.725834	
6324.443935	-1.725907	
6324.445665	-1.725903	
6324.447210	-1.725886	
6324.448941	-1.725786	
6324.450472	-1.725822	
6324.452174	-1.725762	
6324.453723	-1.725955	
6324.455414	-1.725854	
6324.456982	-1.725983	
6324.458650	-1.725866	
6324.460221	-1.725959	
6324.461880	-1.725935	
6324.463473	-1.725951	
6324.465109	-1.725734	
6324.466706	-1.725991	
6324.468333	-1.725750	
6324.469987	-1.725967	
6324.471563	-1.725737	
6324.473240	-1.725903	
6324.474822	-1.725858	
6324.476502	-1.725923	
6324.478073	-1.725774	
6324.479749	-1.725874	
6324.481327	-1.725838	
6324.483042	-1.725939	
6324.484577	-1.725766	
6324.486292	-1.725907	
6324.487818	-1.725919	
6324.489549	-1.725858	
6324.491040	-1.725794	
6324.492809	-1.725794	
6324.494295	-1.725915	
6324.496069	-1.725862	
6324.497557	-1.725838	
6324.499350	-1.725742	
6324.500831	-1.725754	
6324.502596	-1.725689	
6324.504078	-1.725842	
6324.505742	-1.725754	
6324.507260	-1.725963	
6324.508881	-1.725830	
6324.510443	-1.725907	
6324.512055	-1.725878	
6324.513639	-1.725878	
6324.515220	-1.725790	
6324.516830	-1.725886	
6324.518374	-1.725802	
6324.520018	-1.725838	
6324.521512	-1.725886	
6324.523193	-1.725842	
6324.524682	-1.725802	
6324.526398	-1.725786	
6324.527867	-1.725749	
6324.529579	-1.725709	
6324.531072	-1.725749	
6324.532773	-1.725741	
6324.534250	-1.725701	
6324.535948	-1.725629	
6324.537433	-1.724928	
6324.539013	-1.725222	
6324.540569	-1.723349	
6324.542111	-1.715324	
6324.543712	-1.695863	
6324.545203	-1.685490	
6324.546862	-1.669023	
6324.548352	-1.643246	
6324.550006	-1.596513	
6324.551479	-1.563034	
6324.553110	-1.459458	
6324.554589	-1.412934	
6324.556220	-1.443110	
6324.557702	-1.350906	
6324.559318	-1.414421	
6324.560819	-1.346532	
6324.562413	-1.328589	
6324.563946	-1.245912	
6324.565495	-1.268028	
6324.567093	-1.210274	
6324.568586	-1.228212	
6324.570245	-1.143621	
6324.571739	-1.156536	
6324.573370	-1.177032	
6324.574897	-1.068771	
6324.576531	-1.065298	
6324.578021	-0.971604	
6324.579580	-1.024512	
6324.581090	-0.960913	
6324.582630	-0.972844	
6324.584154	-0.942761	
6324.585643	-0.928549	
6324.587219	-0.938845	
6324.588740	-0.869949	
6324.590334	-0.865236	
6324.591828	-0.776283	
6324.593400	-0.825045	
6324.594926	-0.735173	
6324.596509	-0.799143	
6324.598009	-0.753861	
6324.599545	-0.690383	
6324.601078	-0.736048	
6324.602624	-0.749406	
6324.604162	-0.681448	
6324.605657	-0.652577	
6324.607227	-0.673311	
6324.608745	-0.636882	
6324.610327	-0.604185	
6324.611816	-0.579040	
6324.613351	-0.626598	
6324.614911	-0.567027	
6324.616424	-0.585993	
6324.617977	-0.496443	
6324.619494	-0.514760	
6324.621086	-0.532384	
6324.622580	-0.488040	
6324.624191	-0.542463	
6324.625682	-0.526132	
6324.627283	-0.473997	
6324.628776	-0.427849	
6324.630337	-0.427140	
6324.631851	-0.458819	
6324.633414	-0.423019	
6324.634938	-0.419168	
6324.636468	-0.434923	
6324.638016	-0.378284	
6324.639542	-0.348467	
6324.641118	-0.367617	
6324.642617	-0.336736	
6324.644171	-0.407913	
6324.645710	-0.310516	
6324.647273	-0.382285	
6324.648808	-0.321803	
6324.650338	-0.306459	
6324.651890	-0.306629	
6324.653426	-0.355621	
6324.654977	-0.289158	
6324.656472	-0.268533	
6324.658069	-0.315950	
6324.659562	-0.303229	
6324.661157	-0.255380	
6324.662671	-0.274922	
6324.664247	-0.261000	
6324.665757	-0.260049	
6324.667308	-0.309976	
6324.668830	-0.236826	
6324.670341	-0.237954	
6324.671940	-0.210594	
6324.673433	-0.208998	
6324.675020	-0.264936	
6324.676533	-0.232032	
6324.678130	-0.191693	
6324.679625	-0.187842	
6324.681199	-0.221953	
6324.682727	-0.172917	
6324.684293	-0.198762	
6324.685828	-0.217728	
6324.687343	-0.182226	
6324.688913	-0.083403	
6324.690426	-0.187914	
6324.692009	-0.214437	
6324.693506	-0.172663	
6324.695122	-0.172860	
6324.696610	-0.186355	
6324.698199	-0.194452	
6324.699723	-0.155679	
6324.701288	-0.181855	
6324.702820	-0.176490	
6324.704332	-0.200358	
6324.705902	-0.088459	
6324.707419	-0.104886	
6324.709005	-0.121572	
6324.710484	-0.130885	
6324.712296	-0.183221	
6324.713837	-0.115896	
6324.715538	-0.226429	
6324.717073	-0.047008	
6324.718775	-0.229458	
6324.720331	-0.119662	
6324.722010	-0.201083	
6324.723575	-0.083778	
6324.725236	-0.195894	
6324.726813	-0.073647	
6324.728449	-0.170274	
6324.730058	-0.059141	
6324.731677	-0.167688	
6324.733303	-0.086396	
6324.734894	-0.160167	
6324.736570	-0.090268	
6324.738168	-0.127961	
6324.739821	-0.067943	
6324.741406	-0.145492	
6324.743101	-0.075701	
6324.744652	-0.106953	
6324.746364	-0.066605	
6324.747900	-0.113809	
6324.749603	-0.081736	
6324.751141	-0.101930	
6324.752876	-0.102542	
6324.754388	-0.043068	
6324.756151	-0.095464	
6324.757628	-0.037009	
6324.759407	-0.101176	
6324.760892	-0.021226	
6324.762661	-0.102586	
6324.764138	-0.047825	
6324.765920	-0.093506	
6324.767403	-0.036763	
6324.769169	-0.123666	
6324.770678	0.009925	
6324.772421	-0.078058	
6324.773932	-0.000376	
6324.775576	-0.109837	
6324.777107	0.009941	
6324.778734	-0.055225	
6324.780318	-0.008082	
6324.781881	-0.076330	
6324.783488	0.044540	
6324.785038	-0.034197	
6324.786659	-0.042109	
6324.788153	-0.059644	
6324.789861	-0.021625	
6324.791342	-0.050274	
6324.793062	-0.020775	
6324.794537	0.007073	
6324.796256	-0.074227	
6324.797742	-0.001483	
6324.799454	-0.017709	
6324.800941	0.015033	
6324.802647	-0.041005	
6324.804128	0.016954	
6324.805804	-0.044429	
6324.807308	0.070551	
6324.808873	0.004213	
6324.810434	-0.011518	
6324.811941	0.004970	
6324.813590	0.053979	
6324.815074	0.048411	
6324.816717	0.058603	
6324.818241	0.069451	
6324.819890	0.043191	
6324.821370	0.071353	
6324.823019	0.030481	
6324.824490	0.085746	
6324.826131	0.011508	
6324.827607	0.072179	
6324.829256	0.013957	
6324.830754	0.045571	
6324.832328	-0.016219	
6324.833875	0.096892	
6324.835415	0.028415	
6324.837028	0.025216	
6324.838523	0.079844	
6324.840191	0.053846	
6324.841683	0.103652	
6324.843314	0.071933	
6324.844837	0.121622	
6324.846465	0.065939	
6324.847939	0.106234	
6324.849493	0.091667	
6324.851001	0.097263	
6324.852539	0.095200	
6324.854078	0.069129	
6324.855564	0.076743	
6324.857123	0.137590	
6324.858652	0.098141	
6324.860246	0.097102	
6324.861726	0.129002	
6324.863316	0.087325	
6324.864809	0.120506	
6324.866379	0.110476	
6324.867897	0.133667	
6324.869446	0.119761	
6324.870971	0.155186	
6324.872507	0.170796	
6324.874073	0.116506	
6324.875559	0.131818	
6324.877134	0.172314	
6324.878657	0.139842	
6324.880259	0.082906	
6324.881751	0.123805	
6324.883286	0.092723	
6324.884853	0.173587	
6324.886370	0.195429	
6324.887945	0.164512	
6324.889437	0.182796	
6324.891037	0.159214	
6324.892537	0.172629	
6324.894131	0.139016	
6324.895638	0.228304	
6324.897207	0.135504	
6324.898734	0.219132	
6324.900304	0.222777	
6324.901822	0.197596	
6324.903367	0.155150	
6324.904910	0.165277	
6324.906438	0.240163	
6324.907981	0.203574	
6324.909503	0.202684	
6324.911090	0.172028	
6324.912594	0.250561	
6324.914164	0.216179	
6324.915692	0.254077	
6324.917239	0.242532	
6324.918789	0.233956	
6324.920311	0.196396	
6324.921872	0.292060	
6324.923385	0.239019	
6324.924982	0.214314	
6324.926474	0.300447	
6324.928066	0.227374	
6324.929566	0.325101	
6324.931172	0.285869	
6324.932666	0.345085	
6324.934234	0.323417	
6324.935757	0.353557	
6324.937322	0.278408	
6324.938852	0.381509	
6324.940394	0.329230	
6324.941963	0.342217	
6324.943476	0.353657	
6324.945053	0.390089	
6324.946568	0.347998	
6324.948162	0.332303	
6324.949658	0.360397	
6324.951219	0.367003	
6324.952739	0.389268	
6324.954300	0.367043	
6324.955822	0.388829	
6324.957356	0.375346	
6324.958904	0.418674	
6324.960416	0.452134	
6324.962010	0.459054	
6324.963494	0.438985	
6324.965091	0.455485	
6324.966601	0.538839	
6324.968208	0.488151	
6324.969699	0.534070	
6324.971271	0.493090	
6324.972780	0.548793	
6324.974347	0.566373	
6324.975866	0.548040	
6324.977379	0.530448	
6324.979166	0.499394	
6324.980664	0.573080	
6324.982406	0.509771	
6324.983916	0.667484	
6324.985637	0.523636	
6324.987165	0.687299	
6324.988863	0.571102	
6324.990406	0.688902	
6324.992121	0.602277	
6324.993666	0.704617	
6324.995351	0.674880	
6324.996908	0.736223	
6324.998586	0.656664	
6325.000168	0.780232	
6325.001833	0.697889	
6325.003447	0.819859	
6325.005092	0.751406	
6325.006687	0.867143	
6325.008320	0.780216	
6325.009934	0.902250	
6325.011538	0.884010	
6325.013211	0.952902	
6325.014788	0.868473	
6325.016471	0.983598	
6325.018043	0.932853	
6325.019725	1.001129	
6325.021299	1.031386	
6325.022976	1.102405	
6325.024534	1.092471	
6325.026252	1.113322	
6325.027792	1.165557	
6325.029519	1.155241	
6325.031020	1.172836	
6325.032787	1.231876	
6325.034270	1.249608	
6325.036042	1.300772	
6325.037525	1.345603	
6325.039305	1.340137	
6325.040800	1.446218	
6325.042513	1.374659	
6325.043997	1.505954	
6325.045665	1.494889	
6325.047180	1.519131	
6325.048816	1.519345	
6325.050361	1.526805	
6325.051954	1.526922	
6325.053542	1.526752	
6325.055103	1.527103	
6325.056726	1.526865	
6325.058259	1.527171	
6325.059930	1.526998	
6325.061402	1.526998	
6325.063103	1.527083	
6325.064575	1.526958	
6325.066281	1.527022	
6325.067771	1.526853	
6325.069488	1.527022	
6325.070987	1.526978	
6325.072699	1.527038	
6325.074175	1.527030	
6325.075815	1.526990	
6325.077308	1.526821	
6325.078892	1.527059	
6325.080426	1.526906	
6325.081932	1.526982	
6325.083578	1.526978	
6325.085071	1.526958	
6325.086699	1.526946	
6325.088213	1.526906	
6325.089882	1.526966	
6325.091363	1.527010	
6325.093019	1.526934	
6325.094492	1.527010	
6325.096136	1.526930	
6325.097616	1.527006	
6325.099255	1.527047	
6325.100732	1.526986	
6325.102316	1.526958	
6325.103859	1.526845	
6325.105398	1.526918	
6325.107007	1.526877	
6325.108485	1.527115	
6325.110140	1.527051	
6325.111633	1.527006	
6325.113280	1.526914	
6325.114755	1.526910	
6325.116341	1.526890	
6325.117809	1.526906	
6325.119358	1.526922	
6325.120849	1.526897	
6325.122358	1.526966	
6325.123926	1.526950	
6325.125424	1.526950	
6325.127034	1.526881	
6325.128525	1.526962	
6325.130099	1.526978	
6325.131607	1.526990	
6325.133192	1.526962	
6325.134673	1.526877	
6325.136247	1.527022	
6325.137733	1.526946	
6325.139307	1.526910	
6325.140821	1.526817	
6325.142321	1.527030	
6325.143899	1.527006	
6325.145402	1.527043	
6325.146994	1.527063	
6325.148495	1.527014	
6325.150043	1.527091	
6325.151591	1.526861	
6325.153114	1.526918	
6325.154686	1.527103	
6325.156214	1.527031	
6325.157793	1.526918	
6325.159281	1.526934	
6325.160851	1.526886	
6325.162372	1.526910	
6325.163958	1.527035	
6325.165451	1.526930	
6325.167019	1.526946	
6325.168541	1.527030	
6325.170093	1.526958	
6325.171637	1.526914	
6325.173158	1.526918	
6325.174753	1.526942	
6325.176249	1.526950	
6325.177850	1.527002	
6325.179343	1.526950	
6325.180933	1.526914	
6325.182441	1.526873	
6325.184014	1.526990	
6325.185540	1.527010	
6325.187073	1.527115	
6325.188648	1.526837	
6325.190166	1.527075	
6325.191735	1.526901	
6325.193253	1.526998	
6325.194846	1.526918	
6325.196330	1.526926	
6325.197918	1.526986	
6325.199443	1.526910	
6325.201040	1.527038	
6325.202524	1.526833	
6325.204091	1.526934	
6325.205609	1.526906	
6325.207189	1.527079	
6325.208707	1.526922	
6325.210200	1.527043	
6325.211813	1.526902	
6325.213303	1.526986	
6325.214892	1.526918	
6325.216419	1.526909	
6325.218014	1.527038	
6325.219507	1.526990	
6325.221072	1.527119	
6325.222594	1.526910	
6325.224163	1.526930	
6325.225688	1.526857	
6325.227214	1.526922	
6325.228767	1.526986	
6325.230292	1.527006	
6325.231872	1.526881	
6325.233353	1.526845	
6325.234948	1.526938	
6325.236436	1.526873	
6325.237999	1.526954	
6325.239515	1.526881	
6325.241085	1.527038	
