time (s)	magX	magY	magZ
6317.781274	62.133842	366.540039	256.658081
6317.784989	63.244305	369.345398	262.970184
6317.788332	63.536530	372.910583	269.574524
6317.791716	65.114555	376.475739	277.639984
6317.795066	65.582115	379.339569	285.062531
6317.798405	66.458801	382.846283	292.426636
6317.801741	67.335480	386.352997	300.725891
6317.805076	68.562828	389.216827	308.732910
6317.808376	69.264175	392.782013	317.032135
6317.811759	69.614845	395.412018	325.565155
6317.815057	70.725311	398.392761	334.974884
6317.818386	71.718880	400.905914	343.157227
6317.821752	73.004677	403.535950	352.800690
6317.825586	73.706024	405.698425	362.151947
6317.828913	73.881355	408.445343	371.152527
6317.832221	75.342491	411.192291	382.081818
6317.835534	76.628288	413.413208	392.543549
6317.838851	77.154297	415.166565	402.829926
6317.842128	77.738754	417.153687	414.635895
6317.845422	79.433670	418.673279	426.208069
6317.848764	79.959671	419.783752	437.371094
6317.852149	80.777908	421.420197	449.293976
6317.855883	81.829926	422.238464	461.742798
6317.859218	82.823494	423.407379	474.367004
6317.862574	83.174164	423.699585	486.932800
6317.865899	84.576859	424.167175	499.907654
6317.869262	85.687317	423.758026	513.291626
6317.872564	86.388664	423.524231	526.032715
6317.875848	87.382233	423.173584	540.702515
6317.879154	87.674461	422.238464	553.443604
6317.882914	88.492699	421.186462	567.762695
6317.885836	89.369377	419.082397	581.555847
6317.889581	90.012276	417.095276	595.758057
6317.892984	90.596725	414.874359	609.375793
6317.896285	91.005844	411.952087	623.753357
6317.899609	91.707191	408.620667	638.540039
6317.902939	91.356522	405.230865	653.502014
6317.906263	91.473404	400.730560	668.230286
6317.909597	91.999420	396.113373	683.075378
6317.912916	91.999420	391.846893	697.920471
6317.916679	92.525421	386.528320	713.466980
6317.920355	92.233200	380.333130	729.188782
6317.923698	92.642319	373.670380	744.033875
6317.927015	91.940971	366.773804	759.288147
6317.930356	91.590302	359.409698	775.419067
6317.933680	91.356522	351.402679	790.264160
6317.937022	91.122742	342.694305	804.524841
6317.940407	90.947403	334.687317	819.779053
6317.943681	89.310928	324.576263	835.851501
6317.947016	88.609589	314.056091	851.047363
6317.950343	88.609589	303.652832	864.606689
6317.953680	87.616013	292.840454	879.860901
6317.957010	86.388664	280.625366	895.407349
6317.960345	85.161308	269.286957	908.966675
6317.963684	83.817070	256.195190	923.344238
6317.967037	82.998833	243.044998	936.436035
6317.970343	81.479256	229.719452	948.943298
6317.973675	80.193459	215.341904	962.911682
6317.977015	78.966103	200.613678	975.652771
6317.980347	77.212746	185.067215	987.225037
6317.983676	75.693161	169.579193	997.978943
6317.987465	73.998245	153.448273	1008.616028
6317.990791	72.127998	137.025131	1019.194641
6317.994121	70.491524	120.601990	1029.481079
6317.997486	68.738167	103.594391	1038.656982
6318.000759	66.926361	86.060783	1046.605591
6318.004096	64.120987	68.877846	1054.729492
6318.007439	61.900059	51.578026	1062.385742
6318.010769	59.737583	33.927528	1067.704346
6318.014097	57.107540	14.406780	1072.555298
6318.017437	53.834602	-2.893045	1077.464722
6318.020765	51.146114	-21.011103	1080.854492
6318.024603	48.457630	-38.369377	1083.893677
6318.027970	45.476917	-56.195206	1086.523682
6318.031293	43.255993	-73.611923	1086.465210
6318.034530	40.158390	-90.970192	1086.640625
6318.037854	37.060783	-108.386909	1087.049805
6318.041213	33.729401	-125.277611	1084.594971
6318.044535	30.631796	-141.525421	1082.549438
6318.047879	27.709528	-158.123917	1078.282959
6318.051273	24.670370	-174.254822	1074.074829
6318.054604	21.455875	-189.509079	1069.399292
6318.058280	18.241383	-205.289307	1063.905396
6318.061637	15.260670	-219.725311	1057.067261
6318.065026	12.046173	-233.226196	1050.346069
6318.068373	8.890125	-247.486847	1042.105347
6318.071733	6.260086	-260.695496	1033.689087
6318.075065	3.104038	-273.728821	1023.051941
6318.078433	-0.110458	-286.060791	1013.057800
6318.081759	-3.208065	-298.451202	1001.485657
6318.085107	-6.422558	-310.198730	990.322571
6318.088456	-8.701927	-321.537140	977.756775
6318.091765	-11.273525	-332.174164	965.658752
6318.095066	-14.546459	-342.109894	952.508484
6318.098460	-16.533604	-352.396271	937.546448
6318.101769	-18.696079	-361.513763	924.630005
6318.105558	-20.975452	-370.222107	909.901855
6318.108888	-23.605488	-378.112213	894.238403
6318.112164	-25.651081	-386.528351	877.756836
6318.115486	-27.462887	-392.840485	862.677979
6318.118767	-29.450031	-399.853882	845.202759
6318.122129	-31.437168	-405.523102	830.007019
6318.125438	-33.482754	-411.426056	813.291687
6318.128767	-35.119221	-416.277008	797.745178
6318.132528	-36.755703	-420.894226	781.146667
6318.135903	-38.216831	-424.284058	763.262390
6318.139182	-40.262417	-427.615448	747.306885
6318.142487	-40.613094	-430.829956	728.954956
6318.145852	-42.249561	-433.635315	713.876099
6318.149121	-43.769138	-436.031586	696.868530
6318.152490	-44.821156	-437.784943	679.510193
6318.155813	-45.756283	-438.953827	664.372864
6318.159161	-46.866741	-440.181213	648.943298
6318.162548	-48.035648	-440.531860	633.221497
6318.166288	-48.736988	-440.824066	618.025696
6318.169638	-49.613682	-441.174744	601.544128
6318.173019	-50.724140	-440.414948	587.634094
6318.176306	-51.133251	-440.239624	571.678528
6318.179688	-52.360607	-439.070740	558.002319
6318.182997	-53.061954	-438.310944	543.566284
6318.186325	-53.529514	-436.499115	528.954956
6318.189614	-54.464642	-435.213318	515.395691
6318.192976	-54.639973	-433.810669	501.661011
6318.196324	-55.633549	-431.823486	489.329041
6318.199642	-55.867329	-429.719482	476.061951
6318.203395	-56.451786	-426.914124	463.671509
6318.206992	-56.101109	-425.160736	451.281128
6318.210319	-56.860897	-422.706024	438.890686
6318.213659	-56.218006	-420.426636	426.792511
6318.216994	-56.685566	-417.212158	414.752747
6318.220323	-57.094685	-414.523682	402.245453
6318.223655	-56.977787	-411.250732	391.842224
6318.226988	-56.451786	-408.328491	381.555817
6318.230323	-56.977787	-404.821777	371.269409
6318.233679	-57.036236	-402.308594	359.580353
6318.236986	-56.510220	-398.626556	349.703094
6318.240322	-56.977787	-395.119812	340.001129
6318.243645	-56.685566	-391.262421	331.292816
6318.246987	-56.744007	-388.106384	321.824646
6318.250315	-56.042660	-384.599670	312.473389
6318.253659	-56.276440	-380.976044	303.881927
6318.256989	-55.808880	-377.703125	294.998260
6318.260741	-55.575100	-373.728821	286.932800
6318.264074	-55.224430	-369.754547	278.575104
6318.267411	-54.932201	-366.072479	271.152527
6318.270789	-54.756870	-362.448883	263.554626
6318.274073	-53.821743	-359.175934	256.424316
6318.277421	-53.471066	-354.967834	249.235535
6318.280764	-53.880177	-351.285797	242.631195
6318.284100	-53.354183	-348.363525	235.442444
6318.287426	-53.295734	-345.149048	228.604340
6318.290751	-53.003506	-341.992981	222.818207
6318.294486	-52.945057	-337.375793	216.856812
6318.297832	-52.185276	-334.102875	210.953827
6318.301167	-52.185276	-331.297485	205.226166
6318.304510	-51.367031	-326.914093	199.966095
6318.307872	-50.490353	-324.810059	194.822906
6318.311249	-51.016369	-320.952667	190.088837
6318.314635	-50.957920	-317.621277	185.120972
6318.317835	-50.373463	-314.406799	179.977783
6318.321182	-50.139675	-311.016968	176.646423
6318.324495	-50.022793	-308.620697	172.847443
6318.327846	-49.789013	-305.230865	168.580963
6318.331662	-49.789013	-302.367035	164.372894
6318.335003	-49.789013	-299.678558	161.333710
6318.338361	-49.496784	-296.990082	156.891876
6318.341644	-48.620106	-294.360046	153.969604
6318.344955	-48.152546	-291.437775	149.878418
6318.348338	-47.918758	-289.275269	146.605499
6318.351691	-48.444775	-286.528351	143.332550
6318.355030	-47.860310	-283.372314	139.475159
6318.358337	-47.217419	-280.917603	136.786682
6318.361632	-47.334301	-278.287537	134.507294
6318.364973	-46.691410	-275.832855	131.059021
6318.368337	-46.749851	-273.261261	128.604309
6318.372119	-46.457623	-271.098785	126.091179
6318.375420	-46.165394	-268.527191	123.402687
6318.378772	-45.697834	-266.481598	120.772652
6318.382153	-45.580952	-264.085327	118.025719
6318.385437	-45.814732	-261.922852	115.103447
6318.388750	-45.347164	-259.760376	113.291634
6318.392043	-44.996487	-257.890137	110.836937
6318.395340	-44.938053	-255.786102	109.258904
6318.399156	-44.470486	-253.857391	106.278206
6318.402438	-44.236706	-251.928711	104.524849
6318.405758	-44.178257	-250.000031	102.128578
6318.409051	-43.360020	-248.246643	100.433662
6318.412390	-43.476910	-246.201050	99.264763
6318.415736	-43.067799	-244.389252	97.628288
6318.419025	-43.418468	-242.986542	95.232033
6318.422397	-43.476910	-241.700775	93.244896
6318.425701	-43.009350	-240.122742	92.251320
6318.429074	-42.950901	-237.960266	90.731728
6318.432857	-42.717121	-236.616013	89.445946
6318.436231	-42.483341	-235.505554	87.926353
6318.439600	-42.366451	-234.219757	86.757454
6318.442958	-42.658672	-232.115738	85.413216
6318.446237	-42.366451	-231.063721	85.120979
6318.449558	-42.366451	-229.836365	82.666267
6318.452877	-42.191113	-229.251907	82.549385
6318.456136	-42.015781	-228.609009	81.322029
6318.459488	-42.366451	-227.849213	81.731148
6318.462888	-42.015781	-226.446533	80.094673
6318.466215	-41.840443	-225.686737	79.217995
6318.470018	-41.898891	-224.225616	78.341316
6318.473628	-41.898891	-223.465820	77.756859
6318.476958	-41.431324	-222.822922	76.938637
6318.480293	-41.606663	-222.355362	76.704857
6318.483635	-41.665104	-221.946228	76.237297
6318.486962	-42.074223	-221.128006	75.302162
6318.490295	-41.782001	-220.426651	74.425484
6318.493627	-41.840443	-219.959091	74.074806
6318.496957	-41.840443	-219.316193	73.198128
6318.500291	-41.840443	-218.790192	73.139687
6318.503623	-41.782001	-218.497955	72.555229
6318.506967	-41.782001	-218.322632	72.146111
6318.510295	-41.898891	-217.796600	71.561668
6318.513646	-41.840443	-217.445938	70.801872
6318.516960	-41.665104	-217.095276	71.152534
6318.520291	-41.957333	-216.335480	70.743431
6318.523622	-42.308002	-216.452377	71.327888
6318.526961	-41.840443	-216.101715	71.386314
6318.530715	-42.074223	-215.809479	70.334312
6318.534048	-42.308002	-215.575684	69.632973
6318.537405	-41.898891	-215.400360	69.691414
6318.540722	-42.132671	-215.341919	69.866753
6318.544042	-41.898891	-215.049683	70.217415
6318.547382	-42.015781	-214.991226	69.223854
6318.550740	-41.957333	-215.166580	69.632973
6318.554097	-42.658672	-215.283463	69.457634
6318.557401	-42.308002	-215.108124	69.399178
6318.560726	-42.658672	-215.283463	70.451195
6318.564465	-43.009350	-215.517258	70.042076
6318.567799	-43.301579	-215.575684	70.275856
6318.571161	-43.360020	-216.393921	70.977211
6318.574490	-43.243130	-216.744598	70.743431
6318.577864	-43.827579	-217.212173	72.087669
6318.581266	-44.295147	-217.562836	71.620094
6318.584556	-44.704266	-218.614853	71.327888
6318.587792	-44.587376	-219.082413	72.204567
6318.591129	-44.879604	-219.082413	73.607246
6318.594466	-44.762707	-219.959091	73.431923
6318.597834	-45.171833	-220.894211	73.782585
6318.601621	-45.639393	-220.952667	75.302162
6318.604543	-45.697834	-221.770905	76.178841
6318.607923	-46.165394	-222.530685	76.880180
6318.611548	-46.866741	-223.407379	77.289299
6318.614902	-46.866741	-224.868500	77.990639
6318.618352	-47.392750	-225.394501	78.575111
6318.621666	-47.977207	-226.563416	79.802467
6318.624987	-47.860310	-227.206314	80.737587
6318.628322	-48.386326	-228.550568	81.964928
6318.631611	-49.029217	-229.544128	83.426064
6318.634928	-49.379894	-231.122147	84.127403
6318.638303	-49.438335	-231.589722	85.179436
6318.641670	-49.672115	-233.284637	86.173012
6318.645419	-50.373463	-234.453552	87.809471
6318.648752	-51.133251	-235.271774	88.101692
6318.652049	-51.250149	-236.382233	89.270592
6318.655409	-51.600811	-237.901825	90.731728
6318.658716	-52.477489	-239.830505	92.894218
6318.662010	-52.535938	-240.765625	94.063118
6318.665389	-52.594387	-242.752777	95.407356
6318.668689	-52.769718	-243.921692	96.284050
6318.672484	-53.529514	-245.791931	98.037407
6318.675810	-53.938625	-247.194641	99.264763
6318.679100	-54.055523	-248.889526	101.310341
6318.682432	-55.165981	-250.409119	103.239037
6318.685786	-56.276440	-252.454712	105.343071
6318.689078	-56.744007	-254.091187	107.388664
6318.692405	-56.393337	-256.253662	109.668037
6318.695702	-57.386913	-258.007019	111.421394
6318.699431	-58.380474	-260.461731	113.525414
6318.702749	-59.140263	-261.747528	116.038582
6318.706040	-59.549381	-264.552887	118.317940
6318.709405	-59.900059	-266.832275	121.473991
6318.712744	-60.542957	-268.936279	124.279381
6318.716046	-61.828754	-270.806549	125.974281
6318.719337	-62.822315	-273.553497	129.188782
6318.722685	-63.815891	-275.949738	132.052612
6318.726450	-64.692581	-278.346008	134.507294
6318.729795	-65.627701	-281.326721	138.247803
6318.733139	-66.329056	-283.839874	141.812988
6318.736458	-67.439514	-286.002350	144.910553
6318.739777	-68.257736	-288.632385	148.709534
6318.743063	-68.608414	-291.613098	151.982483
6318.746404	-69.777328	-294.184692	157.125671
6318.749688	-70.770889	-297.106964	159.931030
6318.753085	-72.115143	-300.087677	164.022186
6318.756391	-72.407364	-302.834595	167.412048
6318.760212	-73.576263	-305.698425	172.730560
6318.763596	-74.803619	-308.328491	176.646423
6318.766935	-75.680298	-311.893646	181.088257
6318.770265	-76.849213	-315.283447	185.997681
6318.773602	-78.251892	-318.205719	190.731720
6318.776937	-78.953232	-320.543549	196.108704
6318.780268	-79.771469	-323.699585	201.310333
6318.783595	-80.765045	-327.323212	206.628845
6318.786933	-81.875519	-330.596161	211.655182
6318.790261	-82.985977	-333.518433	217.558167
6318.793595	-84.271759	-336.966705	223.344238
6318.796926	-85.557571	-340.473419	228.721191
6318.800302	-86.726471	-343.629486	234.741089
6318.804027	-88.070709	-347.194641	241.754517
6318.807348	-88.713608	-350.526001	248.592621
6318.810722	-90.525421	-354.091187	254.086487
6318.814014	-91.577438	-357.422546	261.099945
6318.817352	-92.570999	-361.104614	268.054932
6318.820685	-94.499710	-364.143799	275.769714
6318.824029	-95.668610	-367.767395	283.075378
6318.827373	-96.779068	-371.040344	291.433075
6318.830706	-98.649323	-374.079468	300.316772
6318.834040	-99.818222	-378.287537	308.849792
6318.837390	-102.097610	-381.268280	316.973694
6318.841144	-102.798950	-384.716553	326.675629
6318.844444	-104.786087	-388.281708	335.734650
6318.847775	-106.071884	-391.379303	345.787262
6318.851128	-108.000580	-394.360016	355.722931
6318.854493	-109.403275	-397.340729	365.834045
6318.857892	-111.215073	-400.321472	376.704834
6318.861183	-112.617767	-403.302185	387.458801
6318.864438	-114.663345	-407.101105	398.388092
6318.867767	-116.533600	-410.081818	409.551117
6318.871541	-117.994736	-412.419647	422.584412
6318.874478	-119.864990	-415.283478	434.624176
6318.878270	-121.209229	-417.329071	446.722412
6318.881611	-123.488602	-419.608429	458.937439
6318.884958	-125.592636	-422.881348	472.146118
6318.888269	-126.761536	-424.868469	485.471680
6318.891586	-128.573349	-426.446533	499.206299
6318.894953	-130.677368	-428.784363	512.590271
6318.898305	-132.664520	-430.946808	526.266541
6318.901689	-133.833435	-431.940399	540.410278
6318.904971	-135.119217	-432.992401	554.787842
6318.908291	-136.346573	-433.284668	569.691406
6318.911638	-138.392166	-434.044403	584.361206
6318.915005	-140.203979	-433.869080	599.615417
6318.918746	-141.723541	-434.336670	614.226746
6318.922085	-143.535355	-434.278198	629.013428
6318.925414	-144.178253	-433.518402	643.858582
6318.928777	-145.580948	-433.284668	659.521912
6318.932062	-147.042068	-430.888367	674.425476
6318.935405	-148.269424	-429.894836	689.387512
6318.938716	-148.736984	-428.609039	704.817017
