time (s)	det(V)
4962.284181	-1.825850	
4962.285686	-1.825725	
4962.287295	-1.825754	
4962.288801	-1.825758	
4962.290385	-1.825758	
4962.291884	-1.825741	
4962.293434	-1.825762	
4962.294953	-1.825580	
4962.296520	-1.825633	
4962.297997	-1.825673	
4962.299570	-1.825576	
4962.301055	-1.825685	
4962.302623	-1.825552	
4962.304128	-1.825681	
4962.305623	-1.825516	
4962.307187	-1.824706	
4962.308715	-1.808134	
4962.310298	-1.825032	
4962.311796	-1.795867	
4962.313305	-1.811836	
4962.314878	-1.770553	
4962.316389	-1.709778	
4962.317983	-1.688110	
4962.319486	-1.667400	
4962.321097	-1.642155	
4962.322585	-1.660907	
4962.324150	-1.557890	
4962.325678	-1.575804	
4962.327261	-1.535843	
4962.328763	-1.479423	
4962.330318	-1.440449	
4962.331843	-1.388020	
4962.333350	-1.334738	
4962.334901	-1.318463	
4962.336401	-1.265873	
4962.338001	-1.337175	
4962.339489	-1.250417	
4962.341069	-1.208502	
4962.342594	-1.212506	
4962.344165	-1.172868	
4962.345662	-1.085852	
4962.347216	-1.099053	
4962.348739	-1.084325	
4962.350249	-1.075994	
4962.351793	-0.972132	
4962.353309	-1.018885	
4962.354880	-1.042016	
4962.356379	-0.966662	
4962.357941	-0.879066	
4962.359475	-0.938427	
4962.361074	-0.873370	
4962.362564	-0.776996	
4962.364130	-0.866248	
4962.365635	-0.799338	
4962.367173	-0.784505	
4962.368711	-0.718292	
4962.370237	-0.699520	
4962.371799	-0.704793	
4962.373287	-0.752923	
4962.374846	-0.709099	
4962.376377	-0.754756	
4962.377957	-0.648691	
4962.379455	-0.608210	
4962.381016	-0.630631	
4962.382542	-0.609733	
4962.384070	-0.599392	
4962.385601	-0.589901	
4962.387115	-0.643353	
4962.388689	-0.635731	
4962.390195	-0.548865	
4962.391775	-0.552397	
4962.393267	-0.590437	
4962.394830	-0.571391	
4962.396342	-0.515377	
4962.397901	-0.509556	
4962.399430	-0.433252	
4962.400967	-0.462489	
4962.402509	-0.407301	
4962.404025	-0.536905	
4962.405585	-0.479831	
4962.407106	-0.545042	
4962.408688	-0.482784	
4962.410180	-0.464705	
4962.411868	-0.594602	
4962.413465	-0.434505	
4962.415098	-0.588709	
4962.416714	-0.380779	
4962.418325	-0.529984	
4962.419952	-0.459476	
4962.421552	-0.561183	
4962.423205	-0.416397	
4962.424807	-0.500041	
4962.426460	-0.465942	
4962.428022	-0.469350	
4962.429724	-0.392235	
4962.431264	-0.477128	
4962.432963	-0.394366	
4962.434505	-0.424728	
4962.436224	-0.441671	
4962.437732	-0.426956	
4962.439477	-0.423697	
4962.440963	-0.399269	
4962.442752	-0.439020	
4962.444233	-0.368887	
4962.445999	-0.403096	
4962.447481	-0.335565	
4962.449248	-0.411535	
4962.450729	-0.326727	
4962.452466	-0.420405	
4962.453970	-0.325954	
4962.455718	-0.434323	
4962.457237	-0.200677	
4962.458960	-0.450139	
4962.460487	-0.242821	
4962.462174	-0.397513	
4962.463712	-0.242132	
4962.465395	-0.387828	
4962.466961	-0.268200	
4962.468645	-0.371071	
4962.470230	-0.223743	
4962.471794	-0.310356	
4962.473418	-0.193297	
4962.474973	-0.317414	
4962.476633	-0.262516	
4962.478134	-0.226712	
4962.479819	-0.195114	
4962.481303	-0.235409	
4962.483024	-0.209587	
4962.484493	-0.153562	
4962.486203	-0.209309	
4962.487693	-0.116521	
4962.489386	-0.244509	
4962.490876	-0.121601	
4962.492573	-0.231932	
4962.494059	-0.082812	
4962.495703	-0.194763	
4962.497224	-0.059891	
4962.498854	-0.208854	
4962.500413	-0.074997	
4962.502019	-0.203464	
4962.503623	-0.134395	
4962.505115	-0.123591	
4962.506758	-0.060113	
4962.508276	-0.120646	
4962.509892	-0.122467	
4962.511377	-0.085568	
4962.513016	-0.045744	
4962.514499	-0.009686	
4962.516131	-0.125790	
4962.517634	0.003958	
4962.519257	-0.081157	
4962.520734	-0.061031	
4962.522317	-0.123933	
4962.523846	-0.004050	
4962.525392	-0.098047	
4962.526988	-0.079130	
4962.528484	-0.054916	
4962.530123	0.013106	
4962.531633	-0.011994	
4962.533266	-0.076810	
4962.534761	-0.014407	
4962.536402	-0.081366	
4962.537881	-0.007346	
4962.539502	-0.085898	
4962.540988	0.046118	
4962.542540	-0.097423	
4962.544062	0.014943	
4962.545554	0.029658	
4962.547113	-0.019273	
4962.548637	0.064129	
4962.550226	-0.008167	
4962.551723	0.045365	
4962.553290	0.010323	
4962.554786	0.007471	
4962.556344	-0.051121	
4962.557843	0.014407	
4962.559391	-0.063968	
4962.560890	0.001424	
4962.562415	0.016067	
4962.563965	0.011729	
4962.565454	-0.015108	
4962.567037	0.018367	
4962.568533	-0.026142	
4962.570099	-0.035870	
4962.571619	-0.045566	
4962.573181	-0.063927	
4962.574668	0.027705	
4962.576207	-0.033957	
4962.577734	-0.029095	
4962.579221	0.027016	
4962.580823	0.027322	
4962.582309	0.051468	
4962.583883	0.014367	
4962.585377	0.062091	
4962.586937	-0.051947	
4962.588458	0.083787	
4962.590019	0.008868	
4962.591535	-0.008312	
4962.593058	-0.025562	
4962.594609	0.027725	
4962.596137	0.059259	
4962.597704	0.092243	
4962.599192	0.097254	
4962.600764	0.059412	
4962.602286	0.079634	
4962.603885	0.072435	
4962.605369	0.149340	
4962.606902	0.107159	
4962.608446	0.082728	
4962.609974	0.024120	
4962.611514	0.167701	
4962.613023	0.172640	
4962.614601	0.146903	
4962.616092	0.169562	
4962.617657	0.154375	
4962.619176	0.149944	
4962.620760	0.111655	
4962.622253	0.097959	
4962.623763	0.194675	
4962.625346	0.131829	
4962.626863	0.162263	
4962.628437	0.213620	
4962.629964	0.229077	
4962.631530	0.196350	
4962.633015	0.236988	
4962.634590	0.289183	
4962.636103	0.179125	
4962.637681	0.177091	
4962.639178	0.280562	
4962.640704	0.239405	
4962.642261	0.250660	
4962.643770	0.187750	
4962.645328	0.237737	
4962.646842	0.244320	
4962.648430	0.271946	
4962.649924	0.271781	
4962.651504	0.303717	
4962.653019	0.272176	
4962.654607	0.287109	
4962.656100	0.306775	
4962.657651	0.241085	
4962.659175	0.307311	
4962.660683	0.325349	
4962.662229	0.342127	
4962.663735	0.379740	
4962.665334	0.387611	
4962.666834	0.401827	
4962.668437	0.359183	
4962.669920	0.335968	
4962.671511	0.323126	
4962.673008	0.423769	
4962.674564	0.367909	
4962.676087	0.366624	
4962.677652	0.334115	
4962.679162	0.431540	
4962.680693	0.443432	
4962.682250	0.448181	
4962.683753	0.340093	
4962.685504	0.254741	
4962.687048	0.386173	
4962.688735	0.226136	
4962.690292	0.465817	
4962.691969	0.250374	
4962.693550	0.398689	
4962.695194	0.301111	
4962.696794	0.461788	
4962.698421	0.295177	
4962.700032	0.456334	
4962.701666	0.350309	
4962.703285	0.459722	
4962.704898	0.317583	
4962.706527	0.488653	
4962.708106	0.379236	
4962.709797	0.478909	
4962.711355	0.410577	
4962.713043	0.511514	
4962.714596	0.498567	
4962.716302	0.520086	
4962.717847	0.532393	
4962.719526	0.492867	
4962.721035	0.487799	
4962.722794	0.553747	
4962.724271	0.562875	
4962.726032	0.596266	
4962.727512	0.630841	
4962.729284	0.650829	
4962.730767	0.711158	
4962.732538	0.637883	
4962.734023	0.806315	
4962.735778	0.680224	
4962.737286	0.744468	
4962.738942	0.707117	
4962.740465	0.912715	
4962.742092	0.771921	
4962.743653	0.851315	
4962.745264	0.827967	
4962.746857	0.974682	
4962.748418	0.894116	
4962.750043	1.015836	
4962.751574	0.975267	
4962.753235	1.012923	
4962.754711	0.986747	
4962.756426	1.087226	
4962.757903	1.143106	
4962.759614	1.104600	
4962.761092	1.220768	
4962.762793	1.172279	
4962.764275	1.280706	
4962.765993	1.194971	
4962.767491	1.368958	
4962.769181	1.272798	
4962.770667	1.393817	
4962.772327	1.291610	
4962.773857	1.406414	
4962.775403	1.413600	
4962.777004	1.417628	
4962.778499	1.427035	
4962.780131	1.426857	
4962.781631	1.427075	
4962.783292	1.427039	
4962.784787	1.427143	
4962.786412	1.426982	
4962.787887	1.426950	
4962.789539	1.427171	
4962.791019	1.427075	
4962.792645	1.426998	
4962.794121	1.426950	
4962.795737	1.427163	
4962.797253	1.426958	
4962.798807	1.427163	
4962.800377	1.427095	
4962.801877	1.427075	
4962.803515	1.427163	
4962.805004	1.427034	
4962.806638	1.426994	
4962.808168	1.427143	
4962.809801	1.427067	
4962.811273	1.427079	
4962.812843	1.427196	
4962.814339	1.426962	
4962.815885	1.427002	
4962.817403	1.427071	
4962.818895	1.427131	
4962.820461	1.427018	
4962.821979	1.426962	
4962.823559	1.427030	
4962.825051	1.427018	
4962.826625	1.427151	
4962.828111	1.426938	
4962.829689	1.426978	
4962.831166	1.427107	
4962.832728	1.427208	
4962.834214	1.427083	
4962.835746	1.427171	
4962.837287	1.427091	
4962.838779	1.427026	
4962.840365	1.427006	
4962.841866	1.427014	
4962.843460	1.427063	
4962.844962	1.427067	
4962.846513	1.426998	
4962.848022	1.427034	
4962.849537	1.427119	
4962.851112	1.426966	
4962.852599	1.426934	
4962.854170	1.426894	
4962.855697	1.426982	
4962.857289	1.427063	
4962.858785	1.427026	
4962.860339	1.427131	
4962.861861	1.427047	
4962.863418	1.427131	
4962.864947	1.427042	
4962.866487	1.427256	
4962.868047	1.427018	
4962.869539	1.427131	
4962.871109	1.427091	
4962.872624	1.426910	
4962.874205	1.427123	
4962.875697	1.427031	
4962.877268	1.427087	
4962.878788	1.427043	
4962.880343	1.427151	
4962.881866	1.427075	
4962.883391	1.427308	
4962.884942	1.426970	
4962.886467	1.427051	
4962.888042	1.427087	
4962.889524	1.427147	
4962.891115	1.427055	
4962.892606	1.427103	
4962.894194	1.427151	
4962.895677	1.426978	
4962.897237	1.426974	
4962.898753	1.427042	
4962.900289	1.427010	
4962.901834	1.427043	
4962.903344	1.427119	
4962.904899	1.427071	
4962.906394	1.427167	
4962.907963	1.427043	
4962.909483	1.426962	
4962.911057	1.427026	
4962.912558	1.427055	
4962.914107	1.427155	
4962.915641	1.427079	
4962.917156	1.427115	
4962.918734	1.427099	
4962.920251	1.426894	
4962.921820	1.427143	
4962.923308	1.427143	
4962.924902	1.427006	
4962.926397	1.427034	
4962.927985	1.427107	
4962.929476	1.427103	
4962.931015	1.427067	
4962.932559	1.427127	
4962.934069	1.427075	
4962.935640	1.427123	
4962.937154	1.427030	
4962.938714	1.427010	
4962.940191	1.427071	
4962.941813	1.427014	
4962.943297	1.426978	
4962.944868	1.427268	
4962.946390	1.426946	
4962.948028	1.427304	
4962.949702	1.427079	
4962.951244	1.427119	
4962.952939	1.427107	
4962.954477	1.427333	
4962.956176	1.427067	
4962.957706	1.427204	
4962.959443	1.427268	
4962.960935	1.427180	
4962.962706	1.427099	
4962.964187	1.427236	
4962.965965	1.427200	
4962.967439	1.427159	
4962.969202	1.427228	
4962.970677	1.426946	
4962.972412	1.427208	
4962.973920	1.427180	
4962.975650	1.427039	
4962.977175	1.427010	
4962.978886	1.427159	
4962.980417	1.427244	
4962.982118	1.427320	
4962.983663	1.427220	
4962.985333	1.427317	
4962.986896	1.427014	
4962.988574	1.427244	
4962.990157	1.426978	
4962.991776	1.427329	
4962.993378	1.427111	
4962.995016	1.427191	
4962.996638	1.427063	
4962.998258	1.427445	
4962.999913	1.427103	
4963.001500	1.427429	
4963.003179	1.427196	
4963.004758	1.427236	
4963.006445	1.427087	
4963.008029	1.427320	
4963.009706	1.427059	
4963.011196	1.427030	
4963.012884	1.427087	
4963.014375	1.427018	
4963.016086	1.427139	
4963.017568	1.427063	
4963.019281	1.427147	
4963.020759	1.427091	
4963.022440	1.427171	
4963.023941	1.427099	
4963.025601	1.427329	
4963.027125	1.427002	
4963.028727	1.427188	
4963.030293	1.427051	
4963.031879	1.427131	
4963.033468	1.426926	
4963.035033	1.427232	
4963.036644	1.427038	
4963.038167	1.427147	
4963.039849	1.427139	
4963.041328	1.427192	
4963.043040	1.427176	
4963.044527	1.427321	
4963.046237	1.427071	
4963.047719	1.426998	
4963.049354	1.427212	
4963.050839	1.426958	
4963.052463	1.425725	
4963.053956	1.423977	
4963.055538	1.316485	
4963.057077	1.284025	
4963.058589	1.117148	
4963.060221	1.087173	
4963.061717	1.007175	
4963.063352	0.910124	
4963.064869	0.850808	
4963.066493	0.707899	
4963.067973	0.691866	
4963.069618	0.556325	
4963.071089	0.527051	
4963.072724	0.371824	
4963.074198	0.447250	
4963.075825	0.177426	
4963.077314	0.217004	
4963.078887	0.113327	
4963.080439	0.103727	
4963.081974	-0.064113	
4963.083586	-0.056564	
4963.085067	-0.174239	
4963.086697	-0.232589	
4963.088213	-0.289545	
4963.089795	-0.418879	
4963.091267	-0.452789	
4963.092831	-0.547986	
4963.094316	-0.535084	
4963.095866	-0.591367	
4963.097389	-0.633637	
4963.098883	-0.746901	
4963.100444	-0.747408	
4963.101964	-0.828055	
4963.103549	-0.906620	
4963.105054	-1.044574	
4963.106592	-1.074641	
4963.108130	-1.141656	
4963.109710	-1.233248	
4963.111189	-1.246735	
4963.112755	-1.356910	
4963.114241	-1.389768	
4963.115800	-1.432251	
4963.117316	-1.453799	
4963.118807	-1.547703	
4963.120363	-1.695236	
4963.121890	-1.695079	
4963.123438	-1.810301	
4963.124976	-1.823586	
4963.126485	-1.823743	
4963.128050	-1.825729	
4963.129555	-1.825584	
4963.131139	-1.825625	
4963.132628	-1.825721	
4963.134233	-1.825746	
4963.135718	-1.825693	
4963.137312	-1.825677	
4963.138805	-1.825770	
4963.140389	-1.825790	
4963.141879	-1.825878	
4963.143396	-1.825874	
4963.144966	-1.825806	
4963.146466	-1.825742	
4963.148021	-1.825903	
4963.149521	-1.825810	
4963.151124	-1.825806	
4963.152613	-1.825689	
4963.154193	-1.825758	
4963.155708	-1.825854	
4963.157297	-1.825858	
4963.158784	-1.825810	
4963.160352	-1.825754	
4963.161874	-1.825794	
4963.163387	-1.825818	
4963.164936	-1.825842	
4963.166453	-1.825778	
4963.168034	-1.825862	
4963.169530	-1.825862	
4963.171094	-1.825891	
4963.172626	-1.825818	
4963.174233	-1.825746	
4963.175717	-1.825951	
4963.177272	-1.825794	
4963.178796	-1.825935	
4963.180321	-1.825814	
4963.181873	-1.825895	
4963.183381	-1.825911	
4963.184942	-1.825858	
4963.186434	-1.825935	
4963.188003	-1.825878	
4963.189520	-1.825963	
4963.191109	-1.825931	
4963.192610	-1.825810	
4963.194153	-1.825834	
4963.195681	-1.825979	
4963.197191	-1.825874	
4963.198754	-1.825947	
4963.200263	-1.825886	
4963.201855	-1.825886	
4963.203351	-1.825826	
4963.204918	-1.825846	
4963.206440	-1.825923	
4963.208022	-1.825903	
4963.209519	-1.825927	
4963.211077	-1.825766	
4963.212600	-1.825915	
4963.214113	-1.825915	
4963.215670	-1.825886	
4963.217193	-1.825826	
4963.218754	-1.825858	
4963.220244	-1.825959	
4963.221825	-1.825886	
4963.223342	-1.825874	
4963.224920	-1.825874	
4963.226408	-1.825919	
4963.227971	-1.825842	
4963.229482	-1.825870	
4963.231042	-1.825939	
4963.232559	-1.825786	
4963.234050	-1.825903	
4963.235848	-1.825798	
4963.237327	-1.825766	
4963.239073	-1.825915	
4963.240572	-1.825846	
4963.242293	-1.825850	
4963.243814	-1.825826	
4963.245518	-1.825645	
4963.247056	-1.825842	
4963.248768	-1.825778	
4963.250316	-1.825866	
4963.252021	-1.825725	
4963.253574	-1.825975	
4963.255237	-1.825685	
4963.256808	-1.825874	
4963.258441	-1.825758	
4963.260027	-1.825878	
4963.261660	-1.825693	
4963.263290	-1.825866	
4963.264915	-1.825745	
4963.266547	-1.825866	
4963.268153	-1.825919	
4963.269781	-1.825858	
4963.271366	-1.825846	
4963.273063	-1.825842	
4963.274610	-1.825701	
4963.276330	-1.825850	
4963.277870	-1.825713	
4963.279543	-1.825822	
4963.281105	-1.825721	
4963.282814	-1.825770	
4963.284302	-1.825870	
4963.285998	-1.825838	
4963.287495	-1.825943	
4963.289200	-1.825729	
4963.290676	-1.825915	
4963.292356	-1.825866	
4963.293858	-1.825931	
4963.295492	-1.825653	
4963.297034	-1.825911	
4963.298663	-1.825766	
4963.300232	-1.825834	
4963.301812	-1.825657	
4963.303417	-1.825834	
4963.304959	-1.825737	
4963.306579	-1.825923	
4963.308099	-1.825959	
4963.309775	-1.825806	
4963.311252	-1.825886	
4963.312948	-1.825790	
4963.314423	-1.825802	
4963.316130	-1.825798	
4963.317625	-1.825830	
4963.319336	-1.825709	
4963.320819	-1.825870	
4963.322443	-1.825790	
4963.323930	-1.825750	
4963.325506	-1.825798	
4963.327048	-1.825846	
4963.328575	-1.825754	
4963.330210	-1.825907	
4963.331701	-1.825733	
4963.333322	-1.825814	
4963.334845	-1.825886	
4963.336496	-1.825806	
4963.337976	-1.825806	
4963.339611	-1.825778	
4963.341079	-1.825782	
4963.342712	-1.825806	
4963.344188	-1.825878	
4963.345834	-1.825754	
4963.347315	-1.825778	
4963.348896	-1.825717	
4963.350423	-1.825697	
4963.351964	-1.825742	
4963.353588	-1.825617	
4963.355069	-1.825733	
4963.356704	-1.825621	
4963.358201	-1.825661	
4963.359840	-1.825633	
4963.361311	-1.825625	
4963.362879	-1.825339	
4963.364363	-1.824581	
4963.365928	-1.824666	
4963.367410	-1.825153	
4963.368916	-1.817898	
4963.370492	-1.820331	
4963.371981	-1.796419	
4963.373579	-1.760450	
4963.375078	-1.690865	
4963.376623	-1.701158	
4963.378149	-1.571039	
4963.379708	-1.607221	
4963.381191	-1.517744	
4963.382750	-1.526421	
4963.384244	-1.513623	
4963.385793	-1.538293	
4963.387307	-1.510828	
4963.388796	-1.492446	
4963.390358	-1.449706	
4963.391876	-1.387408	
4963.393459	-1.413173	
4963.394954	-1.347556	
4963.396535	-1.357477	
4963.398034	-1.299490	
4963.399542	-1.295437	
4963.401125	-1.249889	
4963.402626	-1.309871	
4963.404212	-1.313049	
4963.405711	-1.252717	
4963.407300	-1.284307	
4963.408796	-1.252850	
4963.410371	-1.246944	
4963.411876	-1.194572	
4963.413448	-1.178008	
4963.414962	-1.134039	
4963.416526	-1.235230	
4963.418071	-1.112455	
4963.419552	-1.096744	
4963.421152	-1.145443	
4963.422643	-1.119460	
4963.424247	-1.144879	
4963.425733	-1.122272	
4963.427322	-1.078508	
4963.428820	-1.027212	
4963.430373	-1.026615	
4963.431899	-1.018140	
4963.433474	-1.010470	
4963.434995	-0.949658	
4963.436484	-1.011308	
4963.438091	-1.025947	
4963.439581	-1.011300	
4963.441152	-0.931470	
4963.442686	-0.990993	
4963.444282	-0.949425	
4963.445765	-0.887393	
4963.447328	-0.934210	
4963.448844	-0.843387	
4963.450409	-0.858252	
4963.451933	-0.787398	
4963.453463	-0.812897	
4963.455047	-0.808623	
4963.456541	-0.760609	
4963.458096	-0.812329	
4963.459616	-0.687648	
4963.461196	-0.745088	
4963.462704	-0.658443	
4963.464238	-0.666471	
4963.465773	-0.660107	
4963.467319	-0.655780	
4963.468856	-0.562653	
4963.470367	-0.625495	
4963.471936	-0.621761	
4963.473458	-0.652614	
4963.475017	-0.626660	
4963.476539	-0.532147	
4963.478123	-0.553167	
4963.479615	-0.413465	
4963.481167	-0.495405	
4963.482695	-0.491743	
4963.484233	-0.455585	
4963.485779	-0.412591	
4963.487292	-0.428837	
4963.488863	-0.376162	
4963.490372	-0.445389	
4963.491918	-0.413855	
4963.493433	-0.413505	
4963.495142	-0.516239	
4963.496722	-0.266560	
4963.498355	-0.476343	
4963.499977	-0.277730	
4963.501579	-0.409847	
4963.503226	-0.320511	
4963.504844	-0.430831	
4963.506463	-0.264743	
4963.508050	-0.414742	
4963.509705	-0.297953	
4963.511286	-0.339855	
4963.512989	-0.261214	
4963.514536	-0.336282	
4963.516256	-0.274057	
4963.517798	-0.294903	
4963.519494	-0.251136	
