time (s)	det(V)
6098.833697	-1.825886	
6098.835233	-1.825794	
6098.836742	-1.825911	
6098.838314	-1.825874	
6098.839836	-1.825879	
6098.841409	-1.825899	
6098.842902	-1.825866	
6098.844498	-1.825895	
6098.845992	-1.825923	
6098.847537	-1.825931	
6098.849058	-1.825838	
6098.850594	-1.825774	
6098.852133	-1.825874	
6098.853650	-1.825786	
6098.855224	-1.825995	
6098.856733	-1.825822	
6098.858301	-1.825931	
6098.859791	-1.825826	
6098.861360	-1.825931	
6098.862878	-1.825842	
6098.864458	-1.825879	
6098.865948	-1.825806	
6098.867555	-1.825721	
6098.869265	-1.825822	
6098.870793	-1.825858	
6098.872528	-1.825866	
6098.874012	-1.825778	
6098.875788	-1.825758	
6098.877267	-1.825709	
6098.879027	-1.825774	
6098.880514	-1.825794	
6098.882292	-1.825737	
6098.883768	-1.825741	
6098.885525	-1.825701	
6098.887023	-1.825790	
6098.888778	-1.825649	
6098.890287	-1.825891	
6098.892009	-1.825802	
6098.893541	-1.825826	
6098.895269	-1.825721	
6098.896801	-1.825778	
6098.898495	-1.825798	
6098.900041	-1.825766	
6098.901711	-1.825742	
6098.903270	-1.825911	
6098.904939	-1.825641	
6098.906525	-1.825850	
6098.908159	-1.825774	
6098.909778	-1.825810	
6098.911406	-1.825697	
6098.913030	-1.825923	
6098.914649	-1.825677	
6098.916302	-1.825677	
6098.917906	-1.825842	
6098.919576	-1.825891	
6098.921160	-1.825737	
6098.922842	-1.825737	
6098.924408	-1.825657	
6098.926092	-1.825762	
6098.927664	-1.825649	
6098.929345	-1.825685	
6098.930886	-1.825754	
6098.932598	-1.825665	
6098.934130	-1.825742	
6098.935841	-1.825508	
6098.937326	-1.825677	
6098.939080	-1.825645	
6098.940569	-1.825725	
6098.942267	-1.825552	
6098.943751	-1.825403	
6098.945431	-1.825544	
6098.946947	-1.825129	
6098.948578	-1.825427	
6098.950123	-1.824650	
6098.951743	-1.825258	
6098.953301	-1.822213	
6098.954898	-1.821447	
6098.956504	-1.823320	
6098.958053	-1.820549	
6098.959671	-1.767391	
6098.961169	-1.696553	
6098.962867	-1.715160	
6098.964337	-1.629598	
6098.966050	-1.636841	
6098.967523	-1.551437	
6098.969229	-1.664303	
6098.970713	-1.562708	
6098.972403	-1.598576	
6098.973883	-1.493735	
6098.975496	-1.519517	
6098.977013	-1.385684	
6098.978571	-1.426406	
6098.980111	-1.391299	
6098.981616	-1.427723	
6098.983251	-1.318926	
6098.984737	-1.415602	
6098.986370	-1.329074	
6098.987894	-1.328868	
6098.989526	-1.334871	
6098.991005	-1.312082	
6098.992632	-1.286531	
6098.994118	-1.139316	
6098.995749	-1.231814	
6098.997240	-1.119287	
6098.998848	-1.206395	
6099.000363	-1.146925	
6099.001932	-1.204647	
6099.003482	-1.125901	
6099.005028	-1.102855	
6099.006648	-1.135900	
6099.008140	-1.115408	
6099.009770	-1.040143	
6099.011292	-1.077940	
6099.012940	-1.078230	
6099.014428	-1.033895	
6099.015978	-1.014216	
6099.017483	-0.974344	
6099.019029	-1.015828	
6099.020527	-0.950202	
6099.022028	-0.976197	
6099.023603	-0.957159	
6099.025085	-0.930488	
6099.026673	-0.869624	
6099.028166	-0.865269	
6099.029729	-0.904875	
6099.031249	-0.832539	
6099.032816	-0.817602	
6099.034295	-0.827890	
6099.035846	-0.908678	
6099.037347	-0.764194	
6099.038894	-0.852544	
6099.040429	-0.813743	
6099.041910	-0.830259	
6099.043486	-0.703407	
6099.045006	-0.775099	
6099.046578	-0.719488	
6099.048075	-0.670592	
6099.049602	-0.630011	
6099.051156	-0.666488	
6099.052672	-0.693985	
6099.054232	-0.729692	
6099.055727	-0.674290	
6099.057326	-0.645826	
6099.058818	-0.660792	
6099.060378	-0.559705	
6099.061907	-0.617696	
6099.063500	-0.587766	
6099.064989	-0.534782	
6099.066542	-0.534262	
6099.068061	-0.545835	
6099.069579	-0.582602	
6099.071125	-0.550689	
6099.072629	-0.530375	
6099.074205	-0.526693	
6099.075693	-0.481906	
6099.077285	-0.437183	
6099.078785	-0.462429	
6099.080372	-0.505407	
6099.081872	-0.419950	
6099.083427	-0.412490	
6099.084948	-0.456592	
6099.086459	-0.451359	
6099.088014	-0.435165	
6099.089512	-0.399176	
6099.091130	-0.404220	
6099.092612	-0.338905	
6099.094180	-0.379023	
6099.095696	-0.305240	
6099.097283	-0.385718	
6099.098778	-0.278883	
6099.100329	-0.343900	
6099.101851	-0.366869	
6099.103367	-0.343859	
6099.104939	-0.322642	
6099.106440	-0.271519	
6099.108029	-0.360891	
6099.109518	-0.268957	
6099.111083	-0.242297	
6099.112601	-0.290895	
6099.114181	-0.275668	
6099.115676	-0.220633	
6099.117233	-0.247284	
6099.118754	-0.280454	
6099.120300	-0.277807	
6099.121823	-0.237959	
6099.123346	-0.297800	
6099.124904	-0.326944	
6099.126397	-0.202606	
6099.127956	-0.216706	
6099.129496	-0.206792	
6099.131089	-0.225544	
6099.132584	-0.208133	
6099.134159	-0.279644	
6099.135666	-0.270133	
6099.137183	-0.238092	
6099.138731	-0.240839	
6099.140255	-0.280252	
6099.141827	-0.252799	
6099.143315	-0.175681	
6099.144880	-0.204471	
6099.146402	-0.163346	
6099.147984	-0.192391	
6099.149481	-0.096706	
6099.151038	-0.206615	
6099.152565	-0.148035	
6099.154101	-0.224927	
6099.155643	-0.169079	
6099.157177	-0.276055	
6099.158942	-0.284341	
6099.160419	-0.233560	
6099.162148	-0.284941	
6099.163655	-0.192242	
6099.165384	-0.285513	
6099.166894	-0.145348	
6099.168604	-0.322473	
6099.170125	-0.152506	
6099.171836	-0.307939	
6099.173384	-0.134230	
6099.175075	-0.307036	
6099.176633	-0.059585	
6099.178296	-0.297687	
6099.179884	-0.102966	
6099.181540	-0.289558	
6099.183135	-0.084955	
6099.184780	-0.293050	
6099.186373	-0.121214	
6099.187996	-0.259998	
6099.189614	-0.137094	
6099.191205	-0.264151	
6099.192870	-0.122648	
6099.194452	-0.163991	
6099.196118	-0.142093	
6099.197691	-0.214498	
6099.199364	-0.111965	
6099.200922	-0.145098	
6099.202634	-0.151423	
6099.204169	-0.171359	
6099.205896	-0.112565	
6099.207400	-0.160398	
6099.209148	-0.170074	
6099.210637	0.026915	
6099.212330	-0.111603	
6099.213826	0.001428	
6099.215525	-0.112303	
6099.217024	0.065889	
6099.218690	-0.180221	
6099.220204	-0.042984	
6099.221845	-0.146895	
6099.223383	-0.006612	
6099.224979	-0.119985	
6099.226553	0.024897	
6099.228117	-0.069692	
6099.229722	0.043721	
6099.231250	-0.026033	
6099.232910	0.035435	
6099.234382	-0.000860	
6099.236100	-0.056797	
6099.237575	-0.030754	
6099.239289	-0.054711	
6099.240769	-0.036519	
6099.242474	0.025203	
6099.243952	0.083163	
6099.245623	0.001299	
6099.247108	0.126934	
6099.248704	0.000852	
6099.250238	0.121359	
6099.251785	0.014222	
6099.253370	0.030823	
6099.254861	0.059665	
6099.256522	0.065007	
6099.258020	0.014851	
6099.259663	0.064681	
6099.261181	0.137046	
6099.262809	0.092142	
6099.264304	0.098591	
6099.265938	0.037707	
6099.267436	0.108763	
6099.269071	-0.038162	
6099.270561	0.113105	
6099.272180	0.064210	
6099.273673	0.114382	
6099.275262	-0.016707	
6099.276802	0.156373	
6099.278335	0.075251	
6099.279950	0.162368	
6099.281451	0.082357	
6099.283069	0.064520	
6099.284593	0.101028	
6099.286238	0.075440	
6099.287720	0.130177	
6099.289292	0.081064	
6099.290771	0.129368	
6099.292340	0.115075	
6099.293848	0.191947	
6099.295349	0.166182	
6099.296926	0.101165	
6099.298417	0.159842	
6099.300000	0.166198	
6099.301504	0.177357	
6099.303065	0.091667	
6099.304587	0.110269	
6099.306146	0.084818	
6099.307637	0.135591	
6099.309183	0.102970	
6099.310679	0.164982	
6099.312223	0.166315	
6099.313756	0.156732	
6099.315251	0.177385	
6099.316826	0.156986	
6099.318341	0.163673	
6099.319916	0.155560	
6099.321404	0.238656	
6099.322932	0.139366	
6099.324502	0.186662	
6099.326008	0.188265	
6099.327597	0.253782	
6099.329076	0.195976	
6099.330670	0.271116	
6099.332159	0.214111	
6099.333730	0.223074	
6099.335252	0.267881	
6099.336829	0.205938	
6099.338328	0.222426	
6099.339890	0.210301	
6099.341413	0.300044	
6099.342929	0.311419	
6099.344475	0.366386	
6099.346003	0.276792	
6099.347571	0.320918	
6099.349067	0.363961	
6099.350619	0.311758	
6099.352151	0.383780	
6099.353741	0.370515	
6099.355230	0.395184	
6099.356790	0.371296	
6099.358317	0.422472	
6099.359847	0.481612	
6099.361385	0.456640	
6099.362902	0.455440	
6099.364465	0.456270	
6099.365961	0.472726	
6099.367523	0.451001	
6099.369044	0.401283	
6099.370629	0.426778	
6099.372140	0.477040	
6099.373696	0.483078	
6099.375224	0.465164	
6099.376739	0.556394	
6099.378301	0.551278	
6099.379801	0.555737	
6099.381400	0.598635	
6099.382894	0.576543	
6099.384453	0.596306	
6099.385985	0.633886	
6099.387566	0.571387	
6099.389062	0.668703	
6099.390624	0.606546	
6099.392147	0.610140	
6099.393696	0.626124	
6099.395225	0.627796	
6099.396731	0.647422	
6099.398321	0.669787	
6099.399810	0.682976	
6099.401399	0.688736	
6099.402884	0.672683	
6099.404464	0.656562	
6099.405953	0.699415	
6099.407496	0.682557	
6099.409016	0.780046	
6099.410586	0.751961	
6099.412107	0.812619	
6099.413622	0.760460	
6099.415190	0.789094	
6099.416694	0.791205	
6099.418458	0.645395	
6099.420011	0.772872	
6099.421692	0.677292	
6099.423256	0.774100	
6099.424934	0.686823	
6099.426509	0.865563	
6099.428151	0.731416	
6099.429747	0.903075	
6099.431380	0.762845	
6099.432990	0.932868	
6099.434612	0.725640	
6099.436242	0.902761	
6099.437841	0.811773	
6099.439520	0.944365	
6099.441096	0.845611	
6099.442776	1.012480	
6099.444340	0.942846	
6099.446035	0.974106	
6099.447596	0.975266	
6099.449263	1.060953	
6099.450810	1.031518	
6099.452517	1.001209	
6099.454024	1.050104	
6099.455778	1.041520	
6099.457259	1.133841	
6099.459022	1.127493	
6099.460505	1.227415	
6099.462275	1.202943	
6099.463762	1.225755	
6099.465519	1.247484	
6099.467009	1.317371	
6099.468775	1.214516	
6099.470270	1.362956	
6099.472008	1.295695	
6099.473519	1.409918	
6099.475238	1.340015	
6099.476767	1.426474	
6099.478455	1.423337	
6099.480005	1.426938	
6099.481603	1.427047	
6099.483196	1.426982	
6099.484792	1.427099	
6099.486387	1.426970	
6099.487920	1.427063	
6099.489566	1.426853	
6099.491054	1.426998	
6099.492750	1.426962	
6099.494232	1.426930	
6099.495970	1.426986	
6099.497442	1.427099	
6099.499167	1.427123	
6099.500648	1.426986	
6099.502338	1.427026	
6099.503819	1.426978	
6099.505527	1.427216	
6099.507006	1.426942	
6099.508680	1.427212	
6099.510205	1.427010	
6099.511826	1.427256	
6099.513374	1.427083	
6099.514875	1.426958	
6099.516521	1.427127	
6099.518017	1.427083	
6099.519639	1.426958	
6099.521155	1.426974	
6099.522777	1.426994	
6099.524271	1.426946	
6099.525906	1.427075	
6099.527402	1.426978	
6099.529011	1.427107	
6099.530513	1.427075	
6099.532131	1.427127	
6099.533624	1.427075	
6099.535196	1.426958	
6099.536721	1.427071	
6099.538229	1.427047	
6099.539864	1.427087	
6099.541354	1.426966	
6099.542968	1.426974	
6099.544500	1.426974	
6099.546117	1.427002	
6099.547607	1.427014	
6099.549165	1.427228	
6099.550674	1.427099	
6099.552242	1.427014	
6099.553749	1.427059	
6099.555238	1.427115	
6099.556803	1.427091	
6099.558320	1.427023	
6099.559898	1.427115	
6099.561392	1.427127	
6099.562953	1.427031	
6099.564477	1.426942	
6099.566045	1.427022	
6099.567557	1.427087	
6099.569099	1.427220	
6099.570602	1.426974	
6099.572138	1.427059	
6099.573673	1.426958	
6099.575161	1.427035	
6099.576719	1.427014	
6099.578233	1.426994	
6099.579815	1.427071	
6099.581300	1.426998	
6099.582876	1.426978	
6099.584353	1.426966	
6099.585921	1.427099	
6099.587427	1.427063	
6099.588922	1.427115	
6099.590484	1.426994	
6099.592023	1.426954	
6099.593619	1.426990	
6099.595104	1.426958	
6099.596656	1.427095	
6099.598161	1.426825	
6099.599719	1.427143	
6099.601233	1.427099	
6099.602786	1.426990	
6099.604327	1.427115	
6099.605823	1.427095	
6099.607390	1.427051	
6099.608904	1.427018	
6099.610476	1.427047	
6099.611977	1.427123	
6099.613527	1.427026	
6099.615054	1.427030	
6099.616601	1.427030	
6099.618134	1.427051	
6099.619666	1.427038	
6099.621227	1.427002	
6099.622715	1.426990	
6099.624283	1.427059	
6099.625804	1.427026	
6099.627394	1.426986	
6099.628888	1.426918	
6099.630436	1.427063	
6099.631960	1.427111	
6099.633516	1.427111	
6099.635048	1.427030	
6099.636585	1.427018	
6099.638132	1.426930	
6099.639643	1.427046	
6099.641196	1.427188	
6099.642713	1.426994	
6099.644311	1.427018	
6099.645803	1.426930	
6099.647365	1.427095	
6099.648888	1.427022	
6099.650439	1.427022	
6099.651953	1.426946	
6099.653505	1.427143	
6099.655049	1.426974	
6099.656553	1.426994	
6099.658115	1.427031	
6099.659640	1.427018	
6099.661217	1.426998	
6099.662707	1.427059	
6099.664289	1.427019	
6099.665803	1.426966	
6099.667354	1.427050	
6099.668883	1.427010	
6099.670415	1.427075	
6099.671962	1.427026	
6099.673472	1.427087	
6099.675017	1.426970	
6099.676529	1.427079	
6099.678110	1.427131	
6099.679602	1.427022	
6099.681168	1.427059	
6099.682691	1.426946	
6099.684343	1.427228	
6099.686003	1.426833	
6099.687580	1.427155	
6099.689282	1.426982	
6099.690836	1.427063	
6099.692544	1.426938	
6099.694084	1.427099	
6099.695794	1.426817	
6099.697286	1.427022	
6099.699025	1.427019	
6099.700511	1.424944	
6099.702279	1.385966	
6099.703768	1.397785	
6099.705557	1.266139	
6099.707030	1.264741	
6099.708811	1.132701	
6099.710296	1.142937	
6099.712061	1.035554	
6099.713568	1.036312	
6099.715317	0.905701	
6099.716835	0.950770	
6099.718577	0.726808	
6099.720101	0.768561	
6099.721813	0.610019	
6099.723354	0.593946	
6099.725040	0.423310	
6099.726593	0.557977	
6099.728257	0.300567	
6099.729829	0.366193	
6099.731457	0.146073	
6099.733059	0.288192	
6099.734699	-0.014202	
6099.736299	0.086486	
6099.737916	-0.129899	
6099.739555	-0.067090	
6099.741158	-0.283060	
6099.742832	-0.226349	
6099.744417	-0.389069	
6099.746092	-0.346921	
6099.747654	-0.526967	
6099.749350	-0.488404	
6099.750831	-0.577019	
6099.752530	-0.671322	
6099.754014	-0.702996	
6099.755716	-0.845172	
6099.757213	-0.806226	
6099.758924	-0.986759	
6099.760411	-0.921230	
6099.762096	-1.081078	
6099.763584	-1.046954	
6099.765233	-1.230315	
6099.766755	-1.141684	
6099.768387	-1.404045	
6099.769953	-1.317637	
6099.771547	-1.503411	
6099.773133	-1.432610	
6099.774693	-1.637977	
6099.776309	-1.557000	
6099.777836	-1.658095	
6099.779503	-1.735116	
6099.780977	-1.750428	
6099.782679	-1.820098	
6099.784166	-1.820775	
6099.785793	-1.825576	
6099.787280	-1.825407	
6099.788901	-1.825645	
6099.790398	-1.825766	
6099.791984	-1.825721	
6099.793516	-1.825742	
6099.795065	-1.825717	
6099.796637	-1.825770	
6099.798129	-1.825717	
6099.799783	-1.825822	
6099.801273	-1.825737	
6099.802897	-1.825782	
6099.804420	-1.825802	
6099.806053	-1.825850	
6099.807548	-1.825770	
6099.809183	-1.825693	
6099.810677	-1.825858	
6099.812309	-1.825681	
6099.813795	-1.825826	
6099.815414	-1.825798	
6099.816932	-1.825814	
6099.818423	-1.825846	
6099.820029	-1.825838	
6099.821525	-1.825766	
6099.823172	-1.825830	
6099.824673	-1.825850	
6099.826233	-1.825891	
6099.827739	-1.825830	
6099.829292	-1.825834	
6099.830794	-1.825967	
6099.832361	-1.825786	
6099.833852	-1.825766	
6099.835402	-1.825802	
6099.836936	-1.825870	
6099.838432	-1.825802	
6099.840003	-1.825834	
6099.841523	-1.825923	
6099.843115	-1.825737	
6099.844617	-1.825826	
6099.846201	-1.825891	
6099.847693	-1.825911	
6099.849257	-1.825786	
6099.850750	-1.825810	
6099.852300	-1.825870	
6099.853792	-1.825774	
6099.855311	-1.825931	
6099.856889	-1.825798	
6099.858378	-1.825838	
6099.859935	-1.825895	
6099.861451	-1.825915	
6099.863011	-1.825858	
6099.864534	-1.825850	
6099.866096	-1.825745	
6099.867613	-1.825874	
6099.869134	-1.825806	
6099.870689	-1.825911	
6099.872201	-1.825790	
6099.873805	-1.825802	
6099.875293	-1.825939	
6099.876851	-1.825883	
6099.878363	-1.825737	
6099.879934	-1.825774	
6099.881457	-1.825870	
6099.883018	-1.825891	
6099.884534	-1.825919	
6099.886061	-1.825858	
6099.887634	-1.825838	
6099.889119	-1.825810	
6099.890698	-1.825915	
6099.892201	-1.825891	
6099.893777	-1.825846	
6099.895277	-1.825790	
6099.896810	-1.825883	
6099.898343	-1.825878	
6099.899907	-1.825774	
6099.901422	-1.825762	
6099.902939	-1.825931	
6099.904497	-1.825903	
6099.906003	-1.825842	
6099.907592	-1.825822	
6099.909084	-1.825931	
6099.910652	-1.825935	
6099.912163	-1.825794	
6099.913719	-1.825822	
6099.915236	-1.825862	
6099.916757	-1.825886	
6099.918311	-1.825882	
6099.919823	-1.825899	
6099.921385	-1.825798	
6099.922880	-1.825790	
6099.924476	-1.825947	
6099.925962	-1.825838	
6099.927528	-1.825850	
6099.929052	-1.825854	
6099.930603	-1.825766	
6099.932129	-1.825826	
6099.933678	-1.825882	
6099.935231	-1.825725	
6099.936736	-1.825826	
6099.938299	-1.825830	
6099.939816	-1.825903	
6099.941390	-1.825939	
6099.942876	-1.825858	
6099.944454	-1.825858	
6099.945979	-1.825854	
6099.947564	-1.825899	
6099.949053	-1.825834	
6099.950587	-1.825673	
6099.952144	-1.825725	
6099.953670	-1.825746	
6099.955212	-1.825862	
6099.956739	-1.825774	
6099.958304	-1.825794	
6099.959802	-1.825693	
6099.961360	-1.825826	
6099.962882	-1.825733	
6099.964534	-1.825617	
6099.966183	-1.825472	
6099.967785	-1.825608	
6099.969445	-1.825089	
6099.971020	-1.825629	
6099.972707	-1.825496	
6099.974264	-1.825681	
6099.975955	-1.824497	
6099.977509	-1.824561	
6099.979183	-1.820299	
6099.980731	-1.819937	
6099.982434	-1.814752	
6099.983940	-1.795783	
6099.985693	-1.810869	
6099.987172	-1.760934	
6099.988944	-1.800230	
6099.990420	-1.695687	
6099.992178	-1.782626	
6099.993661	-1.615536	
6099.995407	-1.730818	
6099.996905	-1.614057	
6099.998662	-1.676416	
6100.000171	-1.511947	
6100.001905	-1.685532	
6100.003428	-1.514211	
6100.005145	-1.651247	
6100.006668	-1.467576	
6100.008362	-1.636338	
6100.009922	-1.391287	
6100.011603	-1.572163	
6100.013178	-1.372092	
6100.014827	-1.542893	
6100.016416	-1.287626	
6100.018071	-1.530993	
6100.019669	-1.339193	
6100.021216	-1.386727	
6100.022891	-1.309069	
6100.024370	-1.333263	
6100.026077	-1.337010	
6100.027554	-1.318294	
6100.029273	-1.292408	
6100.030745	-1.283171	
6100.032452	-1.296831	
6100.033939	-1.226887	
6100.035636	-1.273483	
6100.037122	-1.170338	
6100.038820	-1.264661	
6100.040319	-1.179297	
6100.042003	-1.231963	
6100.043511	-1.034857	
6100.045155	-1.162064	
6100.046678	-1.020537	
6100.048292	-1.133245	
6100.049849	-0.983057	
6100.051422	-1.169983	
6100.053028	-1.016963	
6100.054568	-1.114634	
6100.056210	-1.033266	
6100.057738	-0.942158	
6100.059360	-0.967822	
6100.060836	-0.870175	
6100.062476	-0.952901	
6100.063953	-0.873273	
6100.065589	-0.890309	
6100.067069	-0.781980	
6100.068682	-0.868895	
6100.070205	-0.759135	
