time (s)	magX	magY	magZ
3067.055044	201.924011	-95.492691	87.914665
3067.058379	200.755112	-95.083580	88.440674
3067.061653	201.865585	-95.609589	88.499123
3067.064981	202.333145	-96.018707	88.323792
3067.068264	202.040909	-96.427818	88.557571
3067.071558	201.631805	-96.018707	87.856232
3067.075295	202.040909	-95.960258	88.323792
3067.078569	202.391586	-96.369370	89.025131
3067.081859	202.508469	-96.836937	89.375801
3067.085207	202.566925	-97.421394	89.668030
3067.088495	202.566925	-97.304497	89.434250
3067.091852	202.625366	-97.304497	89.668030
3067.095579	203.385147	-98.239624	90.135590
3067.099219	203.268265	-98.414970	91.304497
3067.102546	203.677383	-98.824081	91.538284
3067.105875	204.144943	-99.291641	91.479836
3067.109213	204.846283	-99.759209	92.064293
3067.112559	204.320282	-99.583870	92.648743
3067.115877	205.489182	-100.635887	93.116302
3067.119207	205.489182	-100.811218	93.934540
3067.122545	206.132080	-100.869667	94.928116
3067.125876	206.833420	-101.395676	96.389244
3067.129208	208.060776	-101.746346	97.908829
3067.132543	208.762131	-102.155472	97.967270
3067.135877	209.405014	-102.330803	99.895973
3067.139208	210.632370	-103.265930	101.240211
3067.142567	212.151962	-103.733490	102.526001
3067.145876	212.794861	-104.142601	105.097595
3067.149205	214.489777	-104.610161	106.091171
3067.152544	215.658676	-104.317955	106.967850
3067.156307	216.593811	-105.662193	108.662766
3067.159627	217.412033	-105.486855	110.240799
3067.162966	219.106949	-105.662193	111.994156
3067.166300	220.684982	-105.954414	114.039734
3067.169625	221.912323	-106.947975	116.202225
3067.173008	223.081238	-106.947975	117.955582
3067.176315	225.769730	-107.415550	119.884277
3067.179642	226.704849	-107.883110	121.988312
3067.182963	228.107544	-108.701347	123.507889
3067.186317	229.451782	-109.227364	125.962601
3067.189618	230.971359	-110.162483	128.183517
3067.193380	232.549377	-110.746925	130.462891
3067.196742	233.835190	-111.623604	133.034485
3067.200065	234.653412	-112.850960	134.378723
3067.203446	236.348328	-113.201637	136.482758
3067.206822	237.575684	-114.545876	138.294556
3067.210054	239.153717	-115.130333	141.099930
3067.213378	240.907074	-115.831688	143.028641
3067.216745	241.549973	-116.533028	145.600235
3067.220067	243.361771	-117.935722	149.340729
3067.223393	244.764465	-119.046165	150.743423
3067.226792	246.634720	-120.331963	154.542374
3067.230548	248.154282	-120.916420	157.172409
3067.233905	249.907669	-122.728233	159.685562
3067.237191	250.492096	-123.254234	162.841614
3067.240546	252.070145	-124.189369	166.640564
3067.243894	254.583298	-125.942726	169.621277
3067.247218	256.278198	-126.585625	173.186447
3067.250575	257.856232	-128.105194	177.102280
3067.253912	259.492676	-128.864990	180.725891
3067.257205	261.362915	-129.741669	184.524826
3067.260583	263.876099	-131.085907	188.732895
3067.263892	266.389252	-132.196381	193.525421
3067.267664	268.201050	-133.189941	197.733475
3067.270978	270.538879	-134.066620	202.759796
3067.274353	272.409119	-135.235535	206.558731
3067.277603	274.513153	-135.878418	211.994156
3067.280901	277.435425	-136.638214	218.832260
3067.284186	279.890106	-137.398010	222.923431
3067.287925	281.760376	-138.216248	228.651077
3067.291239	284.448853	-139.268280	234.554062
3067.294560	287.020447	-139.969604	241.216827
3067.297946	289.241394	-140.495605	246.184692
3067.301239	290.877869	-141.196960	252.847473
3067.304514	292.864990	-141.956757	259.393341
3067.307818	295.553467	-143.125671	266.640564
3067.311556	297.832855	-143.710114	272.777313
3067.314863	300.462891	-144.177673	280.725891
3067.318152	302.683807	-145.755707	287.505554
3067.321451	304.320312	-146.164825	293.233185
3067.324751	306.541199	-147.684387	300.889557
3067.328038	308.469910	-148.444183	308.955017
3067.331798	310.983032	-148.794861	316.319122
3067.335071	312.327271	-150.782013	323.975464
3067.338371	313.846863	-151.424896	331.865570
3067.341643	315.600220	-152.535370	340.340149
3067.344937	317.178223	-153.587372	348.580933
3067.348270	319.457642	-154.814728	355.828186
3067.351964	320.509644	-156.158966	364.770294
3067.355217	320.801880	-157.210999	373.244873
3067.358517	322.321472	-157.970795	382.654602
3067.361789	323.899475	-159.431915	391.012268
3067.365530	325.009949	-160.191711	400.188202
3067.369185	325.477478	-161.302155	409.597900
3067.372549	326.178833	-162.412628	419.416687
3067.375864	326.412659	-163.406189	429.586212
3067.379184	327.230835	-164.341309	439.580383
3067.382517	327.698425	-164.808868	450.042084
3067.385843	327.523071	-164.808868	461.731140
3067.389184	327.756836	-165.276428	472.777313
3067.392520	328.166016	-165.568665	483.648132
3067.395853	327.873779	-165.744019	494.635925
3067.399182	327.990662	-165.977783	506.909424
3067.402521	327.639954	-165.101105	518.540039
3067.405844	327.230835	-164.750458	530.112183
3067.409178	326.237305	-163.873749	543.437744
3067.412516	325.711304	-162.587952	555.769714
3067.415861	324.834595	-161.886627	568.393921
3067.419180	322.964355	-160.776154	581.777893
3067.422516	321.269470	-159.782593	594.460571
3067.426284	319.457642	-157.444763	607.493835
3067.429618	318.113403	-156.042084	620.118103
3067.432980	314.781982	-154.171844	632.157776
3067.436267	312.093506	-152.067810	645.015808
3067.439604	308.703674	-149.905334	658.808899
3067.442937	305.664490	-146.749268	671.549988
3067.446309	302.099365	-144.762146	683.180603
3067.449602	297.306824	-142.307434	695.454102
3067.452933	293.157227	-139.794281	707.552307
3067.456264	288.014038	-137.164246	720.234924
3067.460098	283.981323	-134.358856	731.982483
3067.463429	278.312073	-131.904144	743.613098
3067.466744	272.292236	-129.215668	755.594360
3067.470032	266.447693	-126.176506	766.874329
3067.473359	259.434265	-123.429573	778.095825
3067.476742	252.829910	-120.215080	789.551086
3067.480042	245.641144	-117.234367	800.305115
3067.483367	237.809464	-114.312096	808.721191
3067.486769	230.270020	-111.389824	819.942688
3067.490126	221.094101	-108.467567	829.469299
3067.493776	213.203964	-104.551735	839.521912
3067.497121	204.495605	-101.454124	847.879639
3067.500516	195.202805	-97.713623	855.594360
3067.503846	185.676208	-93.037987	864.185852
3067.507185	175.506729	-88.946815	870.965515
3067.510547	165.337234	-84.855637	879.790710
3067.513880	155.343079	-79.595566	885.459900
3067.517182	145.056702	-75.036819	891.947388
3067.520556	134.010529	-69.484512	897.324402
3067.523845	123.315018	-64.399765	902.292175
3067.527171	111.976624	-59.139687	907.201599
3067.530530	100.638214	-52.827591	911.409668
3067.534326	89.299820	-46.164818	914.273499
3067.537584	77.727646	-39.852718	916.552856
3067.540873	65.746346	-32.547047	920.351807
3067.544145	54.057274	-26.118061	920.585632
3067.547433	42.075977	-18.870838	922.397461
3067.551178	29.276445	-10.805378	921.579224
3067.554492	17.587376	-3.324371	921.228516
3067.557766	5.956753	3.338398	920.001160
3067.561076	-5.966099	10.936294	917.020447
3067.564421	-17.421394	18.183517	915.033264
3067.567726	-29.285797	26.541203	911.351257
3067.571060	-41.442436	34.080654	908.195251
3067.574794	-52.547043	41.210987	904.220886
3067.578116	-63.534782	48.750435	898.376404
3067.581399	-75.223846	55.822327	893.116333
3067.584684	-86.971359	62.485096	887.330200
3067.587994	-97.666855	69.030975	880.550537
3067.591320	-108.187027	74.641731	873.595581
3067.594986	-118.590302	81.246056	866.465210
3067.598263	-128.584457	86.739914	858.750488
3067.601563	-139.455292	91.824669	851.210999
3067.604836	-149.566330	97.260086	842.151978
3067.608219	-158.508469	101.935707	834.554016
3067.611516	-167.684387	106.611336	825.553467
3067.615289	-177.269424	111.170074	816.085388
3067.618645	-185.919357	115.202805	806.149597
3067.622013	-194.335480	119.177086	796.097046
3067.625291	-201.524261	122.917587	786.979492
3067.628558	-209.063721	126.365868	775.991821
3067.631870	-216.720047	129.580353	765.880737
3067.635149	-224.785507	133.496201	754.250122
3067.638960	-231.857407	136.535370	744.022217
3067.642486	-237.643478	139.574524	732.742249
3067.645821	-243.137344	142.964355	721.286926
3067.649156	-249.040329	146.120392	709.539429
3067.652491	-255.001755	148.867325	697.967285
3067.655824	-260.320251	152.081818	686.979553
3067.659158	-265.288147	155.004089	674.296875
3067.662489	-270.080688	158.101685	663.250732
3067.665819	-273.645813	160.030396	650.626526
3067.669157	-277.503235	163.186432	638.119263
3067.672487	-281.535950	165.758026	626.021057
3067.675833	-285.101074	168.388062	614.098206
3067.679162	-287.322021	170.550537	601.006470
3067.682489	-289.659851	172.888367	588.265381
3067.685821	-292.289917	174.817078	575.933411
3067.689579	-294.978394	176.979553	564.419617
3067.692915	-296.030396	178.732910	552.146118
3067.696251	-297.374634	180.544708	540.106384
3067.699601	-298.309753	182.239624	527.949768
3067.702910	-299.420227	183.233185	516.494446
3067.706241	-300.413818	184.343658	504.162476
3067.709592	-301.348938	185.337219	493.759216
3067.712923	-301.641174	185.746338	482.479279
3067.716268	-301.348938	186.447693	470.907043
3067.719602	-301.874939	186.915253	459.802460
3067.723326	-302.284058	186.739899	448.931641
3067.726666	-301.582703	186.681488	438.002319
3067.730044	-300.998230	186.681488	428.651062
3067.733346	-300.764465	186.330811	418.423157
3067.736753	-299.829346	185.687897	409.071899
3067.740070	-300.179993	185.045013	399.428406
3067.743411	-298.017517	184.694336	391.129150
3067.746657	-297.900635	183.700745	381.485687
3067.749997	-297.491516	182.414978	373.478668
3067.753328	-296.614807	180.953827	364.594971
3067.756683	-295.153687	180.077148	356.704865
3067.760510	-294.452393	178.908234	348.464081
3067.763852	-292.640564	177.271759	341.567505
3067.767143	-291.822327	175.810638	332.683807
3067.770440	-290.536499	174.583282	325.436584
3067.773774	-288.549377	173.706604	318.130920
3067.777151	-287.088257	172.771484	311.468140
3067.780527	-285.685547	171.602570	304.337830
3067.783829	-284.399780	170.550537	297.733490
3067.787143	-282.120361	168.855621	290.778503
3067.790442	-280.308594	167.452942	284.057251
3067.794239	-278.204529	167.336060	277.277618
3067.797528	-276.158997	165.758026	271.316162
3067.800818	-274.990051	164.355347	264.244293
3067.804093	-272.769165	163.303345	257.113953
3067.807389	-270.431335	161.666870	251.561646
3067.810743	-267.801270	161.316193	245.600220
3067.814443	-265.521912	160.673279	239.989471
3067.817773	-263.768555	159.679718	233.151367
3067.821067	-261.722961	159.036804	228.008179
3067.824368	-259.209839	158.160126	222.397430
3067.827657	-256.346008	156.523682	217.429565
3067.830996	-254.008194	155.705444	212.637054
3067.834726	-251.553482	155.705444	206.734070
3067.838038	-249.624771	153.484528	202.584457
3067.841315	-246.527176	152.432495	197.558151
3067.844678	-244.656906	150.912918	192.824081
3067.847990	-242.903549	150.328461	188.674454
3067.851271	-240.624191	149.802460	184.583282
3067.854553	-238.695511	148.282867	179.556992
3067.858298	-236.533005	147.055511	176.517822
3067.861631	-234.604324	146.237289	172.894211
3067.864943	-232.500290	144.893036	169.153702
3067.868200	-230.630051	143.724136	166.348328
3067.871486	-228.818253	142.204559	162.607834
3067.875189	-227.123337	140.801880	159.510223
3067.878546	-225.428421	139.632965	155.828171
3067.881848	-223.382828	138.873169	152.321457
3067.885127	-222.097000	136.886017	150.451202
3067.888527	-221.045029	136.535370	146.827591
3067.891837	-219.525436	135.541779	144.723557
3067.895100	-217.655167	134.314423	142.970184
3067.898922	-216.603165	133.496201	139.755692
3067.902463	-214.674484	131.918167	138.119232
3067.905790	-213.856216	130.690826	136.073639
3067.909127	-211.927536	129.580353	133.677383
3067.912477	-210.817062	128.820587	131.339569
3067.915794	-209.239044	127.827003	128.943314
3067.919150	-207.894806	126.950325	127.131500
3067.922465	-206.784348	125.722969	124.443008
3067.925800	-205.440094	124.963181	122.981873
3067.929124	-203.686737	123.794273	121.111633
3067.932467	-201.933380	122.976036	119.182938
3067.935796	-201.348923	122.450027	117.078888
3067.939131	-200.121567	122.157799	114.682648
3067.942482	-198.601974	121.222679	112.520172
3067.945798	-196.965530	120.345993	111.526596
3067.949124	-195.445938	119.936882	109.247223
3067.952463	-194.452377	119.761543	107.610756
3067.956222	-193.458786	118.709526	105.272942
3067.959552	-191.354767	118.592636	103.285797
3067.962900	-190.478088	117.657509	101.883110
3067.966238	-189.659851	117.540619	101.064880
3067.969576	-188.783173	116.488602	99.194626
3067.972885	-187.263580	116.254822	96.623024
3067.976220	-185.802460	116.021042	95.395676
3067.979553	-184.399765	115.553474	95.395676
3067.982879	-184.165970	115.495033	93.876091
3067.986232	-182.821747	115.027473	92.298073
3067.989554	-182.003525	114.267677	91.187614
3067.993317	-180.893036	114.033897	90.720055
3067.996722	-180.016373	113.566338	89.492699
3068.000047	-179.373474	112.923431	89.434250
3068.003353	-178.905914	112.105202	88.148445
3068.006634	-178.905914	111.637634	86.745758
3068.009982	-177.620102	111.637634	86.745758
3068.013322	-177.795425	111.345413	85.401520
3068.016650	-176.743439	110.644066	85.635300
3068.020032	-176.743439	110.585617	84.349510
3068.023365	-176.626541	110.176506	84.875504
3068.026695	-176.100540	109.767387	84.700172
3068.030422	-175.925186	109.124489	84.349510
3068.033749	-176.100540	108.832260	84.057281
3068.037200	-176.158981	108.949150	83.297485
3068.040497	-175.749847	108.481590	83.414383
3068.043829	-175.632980	108.247810	83.180603
3068.047194	-174.580948	108.014023	82.946823
3068.050505	-175.340744	108.014023	82.596146
3068.053784	-174.814728	107.604912	81.719467
3068.057137	-174.405624	107.254242	82.245476
3068.060462	-174.288727	107.604912	82.128578
3068.063828	-173.938065	107.371132	81.076569
3068.067579	-174.230286	107.078903	81.018120
3068.070944	-174.054932	106.903564	80.901222
3068.074238	-174.697845	107.020454	81.018120
3068.077531	-174.113388	107.078903	80.959671
3068.080799	-173.236694	107.312683	81.427238
3068.084077	-173.821167	107.195793	80.609001
3068.087850	-173.996490	107.429573	80.082993
3068.091133	-173.587372	106.786674	80.609001
3068.094414	-172.944473	107.604912	79.849205
3068.097730	-172.886032	108.130913	80.550552
3068.101071	-172.886032	108.306252	80.375221
3068.104396	-172.944473	108.306252	80.375221
3068.107682	-172.944473	108.481590	80.375221
3068.111456	-173.061371	109.299820	80.492111
3068.114726	-172.827591	109.358269	80.842789
3068.117996	-173.353592	110.059616	81.427238
3068.121309	-173.879593	109.708946	81.836349
3068.124581	-173.704269	110.059616	81.076569
3068.128342	-173.821167	110.176506	81.836349
3068.131600	-173.938065	110.760956	82.420807
3068.134872	-174.464050	110.702515	83.414383
3068.138201	-175.457611	111.345413	83.180603
3068.141472	-175.925186	111.520744	84.349510
3068.144834	-176.801865	112.105202	85.109291
3068.148536	-176.918762	112.105202	85.869080
3068.151853	-177.853897	112.105202	86.570427
3068.155173	-178.672119	112.923431	87.271767
3068.158498	-179.899475	113.040321	88.557571
3068.161874	-180.834595	112.864990	89.258919
3068.165143	-181.419052	113.683228	91.129166
3068.168469	-182.412628	114.092339	92.356522
3068.172200	-183.113983	114.384567	92.707184
3068.175768	-184.399765	115.144363	94.986549
