time (s)	det(V)
3142.912425	0.419866	
3142.913978	0.407688	
3142.915503	0.294468	
3142.917208	0.119949	
3142.918796	0.314537	
3142.920435	0.067335	
3142.922050	0.172886	
3142.923667	0.058171	
3142.925278	0.202099	
3142.926882	0.025872	
3142.928552	0.139398	
3142.930137	-0.012083	
3142.931829	0.082526	
3142.933402	-0.127672	
3142.935107	-0.021594	
3142.936681	-0.169514	
3142.938373	-0.104074	
3142.939935	-0.197353	
3142.941656	-0.193732	
3142.943198	-0.246108	
3142.944909	-0.255099	
3142.946437	-0.267321	
3142.948178	-0.315524	
3142.949685	-0.364049	
3142.951420	-0.414548	
3142.952910	-0.368581	
3142.954688	-0.461942	
3142.956167	-0.428398	
3142.957948	-0.497878	
3142.959429	-0.490011	
3142.961197	-0.568813	
3142.962688	-0.517089	
3142.964433	-0.644352	
3142.965937	-0.598224	
3142.967686	-0.694645	
3142.969214	-0.639888	
3142.970941	-0.767417	
3142.972467	-0.652316	
3142.974185	-0.785577	
3142.975728	-0.690271	
3142.977422	-0.879267	
3142.978980	-0.766152	
3142.980656	-0.927660	
3142.982237	-0.818637	
3142.983807	-0.940977	
3142.985427	-0.865410	
3142.986982	-0.974505	
3142.988619	-0.930407	
3142.990114	-0.958714	
3142.991801	-0.935845	
3142.993287	-0.988145	
3142.995026	-1.026132	
3142.996500	-0.984032	
3142.998208	-1.094489	
3142.999693	-1.082311	
3143.001381	-1.190665	
3143.002864	-1.106098	
3143.004560	-1.252338	
3143.006044	-1.125269	
3143.007710	-1.263593	
3143.009225	-1.170741	
3143.010843	-1.342565	
3143.012390	-1.246461	
3143.013985	-1.364370	
3143.015590	-1.300038	
3143.017085	-1.398687	
3143.018726	-1.401716	
3143.020250	-1.397426	
3143.021880	-1.425995	
3143.023366	-1.323253	
3143.024997	-1.443357	
3143.026485	-1.424021	
3143.028095	-1.529027	
3143.029597	-1.440171	
3143.031227	-1.517494	
3143.032715	-1.486803	
3143.034315	-1.587265	
3143.035841	-1.490335	
3143.037384	-1.635262	
3143.038982	-1.586471	
3143.040477	-1.589090	
3143.042127	-1.618899	
3143.043627	-1.588840	
3143.045255	-1.602782	
3143.046782	-1.582399	
3143.048405	-1.680102	
3143.049883	-1.662059	
3143.051461	-1.685286	
3143.052957	-1.636620	
3143.054516	-1.725211	
3143.056041	-1.764382	
3143.057541	-1.662280	
3143.059107	-1.744994	
3143.060632	-1.712433	
3143.062232	-1.762485	
3143.063736	-1.705794	
3143.065291	-1.784318	
3143.066816	-1.742142	
3143.068376	-1.818869	
3143.069890	-1.797708	
3143.071436	-1.820593	
3143.072944	-1.821955	
3143.074480	-1.808404	
3143.076029	-1.823679	
3143.077520	-1.820283	
3143.079088	-1.824759	
3143.080605	-1.824481	
3143.082210	-1.825157	
3143.083706	-1.825351	
3143.085291	-1.825226	
3143.086795	-1.825214	
3143.088370	-1.825242	
3143.089889	-1.823800	
3143.091386	-1.825371	
3143.092981	-1.825169	
3143.094471	-1.824920	
3143.096046	-1.823945	
3143.097542	-1.823647	
3143.099115	-1.825444	
3143.100622	-1.824976	
3143.102181	-1.825427	
3143.103702	-1.825500	
3143.105280	-1.825447	
3143.106813	-1.825166	
3143.108328	-1.824920	
3143.109895	-1.825202	
3143.111392	-1.824497	
3143.113003	-1.825302	
3143.114499	-1.825065	
3143.116082	-1.825552	
3143.117579	-1.825588	
3143.119133	-1.825637	
3143.120659	-1.825528	
3143.122223	-1.825548	
3143.123743	-1.825347	
3143.125272	-1.825298	
3143.126827	-1.825403	
3143.128343	-1.825375	
3143.129906	-1.825266	
3143.131408	-1.825343	
3143.132969	-1.825379	
3143.134501	-1.824839	
3143.136057	-1.825242	
3143.137583	-1.825335	
3143.139136	-1.825472	
3143.140665	-1.825327	
3143.142209	-1.825194	
3143.143767	-1.825085	
3143.145303	-1.825230	
3143.146862	-1.824920	
3143.148354	-1.825347	
3143.149930	-1.825323	
3143.151454	-1.825037	
3143.153029	-1.825552	
3143.154531	-1.824283	
3143.156091	-1.824952	
3143.157630	-1.824759	
3143.159150	-1.825218	
3143.160719	-1.825101	
3143.162250	-1.824259	
3143.163820	-1.824557	
3143.165315	-1.824428	
3143.166899	-1.825190	
3143.168405	-1.816299	
3143.170010	-1.824404	
3143.171513	-1.824980	
3143.173092	-1.823635	
3143.174600	-1.812303	
3143.176112	-1.788713	
3143.177688	-1.814104	
3143.179199	-1.749461	
3143.180784	-1.812118	
3143.182283	-1.813419	
3143.183885	-1.821053	
3143.185382	-1.806720	
3143.186956	-1.780749	
3143.188475	-1.821641	
3143.190072	-1.822229	
3143.191570	-1.713464	
3143.193139	-1.788016	
3143.194675	-1.712481	
3143.196200	-1.770928	
3143.197949	-1.793064	
3143.199433	-1.798272	
3143.201197	-1.790949	
3143.202676	-1.659211	
3143.204422	-1.819312	
3143.205937	-1.735209	
3143.207683	-1.781007	
3143.209199	-1.607016	
3143.210927	-1.807936	
3143.212460	-1.629039	
3143.214140	-1.756257	
3143.215683	-1.673390	
3143.217365	-1.783605	
3143.218940	-1.508709	
3143.220593	-1.754819	
3143.222182	-1.531207	
3143.223857	-1.693359	
3143.225456	-1.554877	
3143.227089	-1.679207	
3143.228688	-1.483834	
3143.230321	-1.632527	
3143.231931	-1.494569	
3143.233539	-1.605465	
3143.235223	-1.455974	
3143.236798	-1.588449	
3143.238454	-1.484865	
3143.240049	-1.501784	
3143.241705	-1.457529	
3143.243282	-1.466008	
3143.244993	-1.395054	
3143.246538	-1.440872	
3143.248231	-1.420549	
3143.249716	-1.378900	
3143.251418	-1.419030	
3143.252903	-1.291280	
3143.254606	-1.433045	
3143.256098	-1.287562	
3143.257789	-1.361002	
3143.259297	-1.211233	
3143.260939	-1.368845	
3143.262476	-1.156762	
3143.264109	-1.336579	
3143.265660	-1.205827	
3143.267270	-1.264689	
3143.268856	-1.101119	
3143.270412	-1.225945	
3143.272011	-1.185601	
3143.273550	-1.169319	
3143.275224	-1.148855	
3143.276706	-1.114268	
3143.278414	-1.123291	
3143.279892	-1.067378	
3143.281601	-1.060699	
3143.283074	-1.093917	
3143.284794	-1.122534	
3143.286274	-0.919808	
3143.287906	-1.104696	
3143.289410	-0.952003	
3143.290993	-1.046983	
3143.292548	-0.898249	
3143.294089	-1.011106	
3143.295662	-0.872069	
3143.297158	-0.925380	
3143.298814	-0.927148	
3143.300310	-0.920892	
3143.301935	-0.887465	
3143.303459	-0.857716	
3143.305085	-0.893661	
3143.306582	-0.876645	
3143.308224	-0.836487	
3143.309726	-0.753354	
3143.311357	-0.891135	
3143.312847	-0.746184	
3143.314472	-0.848809	
3143.315959	-0.764206	
3143.317532	-0.889987	
3143.319064	-0.723186	
3143.320583	-0.823479	
3143.322177	-0.776525	
3143.323690	-0.711037	
3143.325238	-0.701361	
3143.326771	-0.650938	
3143.328333	-0.701961	
3143.329830	-0.651691	
3143.331378	-0.758228	
3143.332902	-0.705308	
3143.334438	-0.684675	
3143.335976	-0.630575	
3143.337471	-0.642338	
3143.339035	-0.666355	
3143.340555	-0.532973	
3143.342132	-0.586517	
3143.343625	-0.569623	
3143.345219	-0.618289	
3143.346715	-0.480331	
3143.348268	-0.571488	
3143.349776	-0.554222	
3143.351330	-0.516219	
3143.352835	-0.433848	
3143.354351	-0.490257	
3143.355932	-0.414939	
3143.357427	-0.428063	
3143.359022	-0.431604	
3143.360522	-0.412450	
3143.362094	-0.422464	
3143.363586	-0.356891	
3143.365115	-0.389001	
3143.366652	-0.433248	
3143.368184	-0.368863	
3143.369737	-0.348508	
3143.371229	-0.340657	
3143.372804	-0.327569	
3143.374332	-0.230780	
3143.375929	-0.276586	
3143.377429	-0.261778	
3143.378979	-0.272244	
3143.380507	-0.231739	
3143.382068	-0.279483	
3143.383585	-0.210458	
3143.385094	-0.263849	
3143.386668	-0.247127	
3143.388165	-0.211932	
3143.389731	-0.175548	
3143.391253	-0.052036	
3143.392834	-0.150371	
3143.394337	-0.149461	
3143.395902	-0.132534	
3143.397433	-0.102619	
3143.398971	-0.169469	
3143.400504	-0.150073	
3143.402016	-0.090941	
3143.403594	-0.077028	
3143.405094	-0.085245	
3143.406661	-0.059484	
3143.408184	0.034416	
3143.409789	0.001364	
3143.411283	-0.006919	
3143.412843	-0.005734	
3143.414381	0.047339	
3143.415921	-0.035338	
3143.417464	0.008675	
3143.418981	-0.006250	
3143.420551	0.085129	
3143.422068	0.031383	
3143.423621	0.043327	
3143.425152	0.137976	
3143.426744	0.084980	
3143.428230	0.045820	
3143.429794	0.159620	
3143.431315	0.128006	
3143.432872	0.087002	
3143.434409	0.174142	
3143.435921	0.126008	
3143.437483	0.144280	
3143.438994	0.129666	
3143.440599	0.225064	
3143.442092	0.256860	
3143.443687	0.274540	
3143.445181	0.256481	
3143.446773	0.221761	
3143.448266	0.304660	
3143.449858	0.254511	
3143.451352	0.298424	
3143.452876	0.284055	
3143.454428	0.302718	
3143.455960	0.334433	
3143.457545	0.368505	
3143.459029	0.336762	
3143.460639	0.363828	
3143.462129	0.435339	
3143.463727	0.388517	
3143.465215	0.415165	
3143.466793	0.329696	
3143.468279	0.449756	
3143.469871	0.332097	
3143.471551	0.360734	
3143.473099	0.368521	
3143.474828	0.417191	
3143.476352	0.455351	
3143.478096	0.430086	
3143.479577	0.496271	
3143.481336	0.421292	
3143.482825	0.471940	
3143.484606	0.462437	
3143.486099	0.484110	
3143.487882	0.452274	
3143.489370	0.518999	
3143.491120	0.518080	
3143.492618	0.609982	
3143.494361	0.507562	
3143.495866	0.659768	
3143.497611	0.538315	
3143.499129	0.583601	
3143.500871	0.521593	
3143.502404	0.598989	
3143.504102	0.522620	
3143.505652	0.674931	
3143.507331	0.589172	
3143.508897	0.819918	
3143.510557	0.597720	
3143.512143	0.809239	
3143.513778	0.672615	
3143.515395	0.791196	
3143.517037	0.645810	
3143.518635	0.874462	
3143.520263	0.672361	
3143.521893	0.791781	
3143.523384	0.822347	
3143.525085	0.903478	
3143.526561	0.863029	
3143.528301	0.871050	
3143.529770	0.913347	
3143.531464	0.897447	
3143.532942	0.965804	
3143.534638	0.895852	
3143.536128	0.942254	
3143.537812	0.867606	
3143.539297	1.012222	
3143.540971	0.934883	
3143.542496	1.094134	
3143.544128	0.955451	
3143.545674	1.122578	
3143.547285	0.953522	
3143.548857	1.038422	
3143.550453	0.978731	
3143.552065	1.115287	
3143.553617	0.997515	
3143.555255	1.100165	
3143.556763	1.050955	
3143.558434	1.175059	
3143.559919	1.163147	
3143.561550	1.074138	
3143.563038	1.270192	
3143.564675	1.102114	
3143.566160	1.223685	
3143.567778	1.111142	
3143.569268	1.273265	
3143.570840	1.163357	
3143.572394	1.248189	
3143.573923	1.213119	
3143.575540	1.241711	
3143.577031	1.280242	
3143.578652	1.254578	
3143.580180	1.277479	
3143.581811	1.278853	
3143.583290	1.247432	
3143.584938	1.271469	
3143.586417	1.368527	
3143.588050	1.257184	
3143.589535	1.393922	
3143.591166	1.382618	
3143.592703	1.375641	
3143.594186	1.420968	
3143.595752	1.426096	
3143.597268	1.426023	
3143.598857	1.426394	
3143.600347	1.425552	
3143.601916	1.415405	
3143.603430	1.425298	
3143.605006	1.426547	
3143.606483	1.426821	
3143.608047	1.426857	
3143.609554	1.426825	
3143.611099	1.426833	
3143.612641	1.426902	
3143.614142	1.426898	
3143.615720	1.426797	
3143.617238	1.426857	
3143.618831	1.426890	
3143.620322	1.426958	
3143.621895	1.426902	
3143.623380	1.426934	
3143.624957	1.427051	
3143.626432	1.426922	
3143.627987	1.427006	
3143.629468	1.427200	
3143.630991	1.426873	
3143.632570	1.426918	
3143.634066	1.426890	
3143.635621	1.427038	
3143.637146	1.427002	
3143.638679	1.426974	
3143.640209	1.427018	
3143.641728	1.426994	
3143.643311	1.427087	
3143.644825	1.426942	
3143.646398	1.426869	
3143.647925	1.426962	
3143.649506	1.426910	
3143.651006	1.426869	
3143.652580	1.426922	
3143.654108	1.426817	
3143.655664	1.426938	
3143.657204	1.426857	
3143.658720	1.427071	
3143.660288	1.427047	
3143.661804	1.426910	
3143.663383	1.426978	
3143.664878	1.426974	
3143.666488	1.426954	
3143.667981	1.426966	
3143.669551	1.427079	
3143.671075	1.426942	
3143.672667	1.427039	
3143.674166	1.427055	
3143.675682	1.427014	
3143.677257	1.427055	
3143.678775	1.427006	
3143.680372	1.426938	
3143.681861	1.426962	
3143.683462	1.426950	
3143.684957	1.426901	
3143.686558	1.427014	
3143.688052	1.426926	
3143.689618	1.426962	
3143.691116	1.426942	
3143.692679	1.427051	
3143.694197	1.426918	
3143.695774	1.427051	
3143.697291	1.427010	
3143.698812	1.426950	
3143.700388	1.427095	
3143.701909	1.426974	
3143.703517	1.426898	
3143.705010	1.427071	
3143.706573	1.426978	
3143.708085	1.426982	
3143.709648	1.427103	
3143.711171	1.427027	
3143.712720	1.426934	
3143.714260	1.426998	
3143.715793	1.426986	
3143.717340	1.426918	
3143.718870	1.427026	
3143.720437	1.427039	
3143.721929	1.426930	
3143.723493	1.427030	
3143.725030	1.427063	
3143.726634	1.427071	
3143.728121	1.426938	
3143.729655	1.426918	
3143.731197	1.427034	
3143.732740	1.427002	
3143.734296	1.426938	
3143.735816	1.427018	
3143.737395	1.426974	
3143.738896	1.427075	
3143.740461	1.427095	
3143.741989	1.426978	
3143.743567	1.426986	
3143.745068	1.426942	
3143.746616	1.427103	
3143.748153	1.426934	
3143.749687	1.426898	
3143.751236	1.427091	
3143.752728	1.427063	
3143.754520	1.427103	
3143.755999	1.426986	
3143.757758	1.427163	
3143.759258	1.426986	
3143.761017	1.427163	
3143.762533	1.426946	
3143.764266	1.427071	
3143.765787	1.427095	
3143.767508	1.427180	
3143.769046	1.427171	
3143.770769	1.427200	
3143.772328	1.426821	
3143.774023	1.426970	
3143.775581	1.426894	
3143.777266	1.427176	
3143.778833	1.426962	
3143.780510	1.427055	
3143.782079	1.426950	
3143.783722	1.420440	
3143.785333	1.426708	
3143.786966	1.406816	
3143.788583	1.422680	
3143.790198	1.411288	
3143.791855	1.420118	
3143.793457	1.386502	
3143.795118	1.410937	
3143.796692	1.383686	
3143.798370	1.378066	
3143.799844	1.358263	
3143.801575	1.308618	
3143.803055	1.364112	
3143.804755	1.260202	
3143.806233	1.370098	
3143.807925	1.252016	
3143.809414	1.304372	
3143.811124	1.199140	
3143.812618	1.341674	
3143.814294	1.138349	
3143.815799	1.196373	
3143.817450	1.057432	
3143.818987	1.176674	
3143.820613	1.015679	
3143.822181	1.090626	
3143.823756	0.991916	
3143.825371	1.089409	
3143.826926	0.951431	
3143.828550	1.034910	
3143.830047	0.928260	
3143.831738	0.947153	
3143.833210	0.889024	
3143.834905	0.873434	
3143.836382	0.988326	
3143.838024	0.776948	
3143.839511	0.843009	
3143.841126	0.803064	
3143.842630	0.855174	
3143.844216	0.698110	
3143.845757	0.822335	
3143.847294	0.732895	
3143.848885	0.698440	
3143.850382	0.663136	
3143.852041	0.633766	
3143.853545	0.643011	
3143.855184	0.599936	
3143.856666	0.608415	
3143.858289	0.563955	
3143.859780	0.572914	
3143.861415	0.482760	
3143.862910	0.535805	
3143.864524	0.434883	
3143.866044	0.407426	
3143.867663	0.382193	
3143.869184	0.412514	
3143.870680	0.385259	
3143.872279	0.350700	
3143.873773	0.279261	
3143.875417	0.362917	
3143.876925	0.287713	
3143.878507	0.214973	
3143.880014	0.231417	
3143.881547	0.192681	
3143.883077	0.141581	
3143.884617	0.138133	
3143.886139	0.083497	
3143.887677	0.050473	
3143.889225	0.065406	
3143.890721	0.072919	
3143.892296	0.002588	
3143.893820	-0.028047	
3143.895414	-0.027963	
3143.896913	0.025767	
3143.898496	-0.087900	
3143.899979	-0.105471	
3143.901553	-0.188112	
3143.903083	-0.198501	
3143.904564	-0.206200	
3143.906153	-0.246954	
3143.907670	-0.232432	
3143.909255	-0.246729	
3143.910750	-0.309474	
3143.912338	-0.355513	
3143.913833	-0.340613	
3143.915392	-0.480709	
3143.916916	-0.457156	
3143.918491	-0.514567	
3143.920016	-0.450485	
3143.921529	-0.476166	
3143.923094	-0.543144	
3143.924614	-0.554871	
3143.926201	-0.630829	
3143.927705	-0.580741	
3143.929274	-0.598059	
3143.930783	-0.587863	
3143.932344	-0.657794	
3143.933865	-0.707218	
3143.935406	-0.764895	
3143.936950	-0.774241	
3143.938466	-0.839161	
3143.940014	-0.792860	
3143.941543	-0.867166	
3143.943102	-0.839258	
3143.944601	-0.906060	
3143.946165	-0.908030	
3143.947695	-0.937920	
3143.949290	-1.030225	
3143.950788	-1.007316	
3143.952321	-1.045665	
3143.953881	-1.081888	
3143.955416	-1.121619	
3143.956972	-1.089365	
3143.958471	-1.133829	
3143.960069	-1.179833	
3143.961562	-1.133974	
3143.963124	-1.236048	
3143.964645	-1.237840	
3143.966244	-1.279276	
3143.967745	-1.251649	
3143.969287	-1.275380	
3143.970824	-1.374509	
3143.972365	-1.402442	
3143.973919	-1.349646	
3143.975412	-1.409104	
3143.977003	-1.447164	
3143.978509	-1.371774	
3143.980092	-1.356611	
3143.981578	-1.465622	
3143.983167	-1.542043	
3143.984668	-1.478182	
3143.986243	-1.571265	
3143.987774	-1.562741	
3143.989311	-1.651154	
3143.990851	-1.593807	
3143.992360	-1.655714	
3143.993957	-1.633196	
3143.995448	-1.658929	
3143.997045	-1.717356	
3143.998541	-1.695530	
3144.000127	-1.772040	
3144.001622	-1.763601	
3144.003185	-1.822064	
3144.004725	-1.818998	
3144.006277	-1.820642	
3144.007803	-1.819925	
3144.009320	-1.822148	
3144.010919	-1.825294	
3144.012407	-1.824150	
3144.014165	-1.824440	
3144.015700	-1.824928	
3144.017403	-1.825351	
3144.018957	-1.824521	
3144.020659	-1.825540	
3144.022219	-1.825641	
3144.023896	-1.825488	
3144.025463	-1.825278	
3144.027123	-1.825637	
3144.028700	-1.825270	
3144.030343	-1.825693	
3144.031941	-1.825520	
3144.033551	-1.825758	
3144.035188	-1.825464	
3144.036794	-1.825685	
3144.038448	-1.825552	
3144.040053	-1.825657	
3144.041722	-1.825335	
3144.043322	-1.825754	
3144.045012	-1.825584	
3144.046561	-1.825685	
3144.048248	-1.825496	
3144.049797	-1.825774	
3144.051495	-1.825677	
3144.053053	-1.825778	
3144.054742	-1.825705	
3144.056242	-1.825705	
3144.057984	-1.825564	
3144.059477	-1.825524	
3144.061247	-1.825729	
3144.062725	-1.825758	
3144.064514	-1.825584	
3144.066002	-1.825661	
3144.067776	-1.825665	
3144.069264	-1.825741	
3144.071015	-1.825713	
3144.072525	-1.825858	
3144.074172	-1.825729	
3144.075707	-1.825725	
3144.077351	-1.825689	
3144.078899	-1.825645	
3144.080498	-1.825588	
3144.082088	-1.825697	
3144.083644	-1.825733	
3144.085248	-1.825750	
3144.086784	-1.825657	
3144.088472	-1.825737	
3144.089948	-1.825786	
3144.091657	-1.825762	
3144.093129	-1.825564	
3144.094844	-1.825665	
3144.096322	-1.825806	
3144.098024	-1.825754	
3144.099514	-1.825649	
3144.101224	-1.825786	
3144.102719	-1.825697	
3144.104400	-1.825617	
3144.105906	-1.825725	
3144.107558	-1.825733	
3144.109087	-1.825685	
3144.110646	-1.825713	
3144.112241	-1.825750	
3144.113744	-1.825669	
3144.115404	-1.825737	
3144.116899	-1.825705	
3144.118520	-1.825725	
3144.120047	-1.825713	
3144.121683	-1.825592	
3144.123165	-1.825721	
3144.124809	-1.825685	
3144.126295	-1.825669	
3144.127930	-1.825673	
3144.129408	-1.825806	
3144.131028	-1.825802	
3144.132524	-1.825750	
3144.134093	-1.825830	
3144.135637	-1.825641	
3144.137160	-1.825713	
3144.138805	-1.825717	
3144.140285	-1.825645	
3144.141919	-1.825790	
3144.143436	-1.825617	
3144.145015	-1.825846	
3144.146489	-1.825693	
3144.148054	-1.825734	
3144.149539	-1.825685	
3144.151086	-1.825596	
3144.152613	-1.825689	
3144.154109	-1.825633	
3144.155681	-1.825621	
3144.157205	-1.825709	
3144.158794	-1.825556	
3144.160298	-1.825657	
3144.161856	-1.825629	
3144.163389	-1.825387	
3144.164967	-1.825613	
3144.166454	-1.825629	
3144.168019	-1.825681	
3144.169512	-1.825592	
3144.171061	-1.825649	
3144.172615	-1.825580	
3144.174112	-1.825431	
3144.175682	-1.825391	
3144.177207	-1.825202	
3144.178795	-1.825222	
3144.180299	-1.825137	
3144.181819	-1.825157	
3144.183392	-1.825105	
3144.184908	-1.825423	
3144.186469	-1.824686	
3144.187988	-1.825234	
3144.189589	-1.825008	
3144.191084	-1.822684	
3144.192647	-1.823711	
3144.194171	-1.816170	
3144.195754	-1.821089	
3144.197255	-1.818769	
3144.198813	-1.823236	
3144.200338	-1.823151	
3144.201856	-1.782320	
3144.203421	-1.758400	
3144.204946	-1.757341	
3144.206510	-1.708602	
3144.208014	-1.721642	
3144.209598	-1.715047	
3144.211117	-1.668931	
3144.212702	-1.738222	
3144.214196	-1.640048	
3144.215760	-1.730033	
3144.217272	-1.662063	
3144.218822	-1.604861	
3144.220347	-1.655650	
3144.221858	-1.646368	
3144.223435	-1.618078	
3144.224927	-1.561556	
3144.226526	-1.589883	
3144.228023	-1.537149	
3144.229602	-1.529898	
3144.231095	-1.494001	
3144.232668	-1.528588	
3144.234193	-1.484547	
3144.235762	-1.526063	
3144.237286	-1.487524	
3144.238813	-1.543038	
3144.240351	-1.432686	
3144.241890	-1.394437	
3144.243449	-1.416686	
3144.244945	-1.392226	
3144.246514	-1.375109	
3144.248051	-1.337336	
3144.249656	-1.389930	
3144.251138	-1.335451	
3144.252692	-1.312940	
3144.254232	-1.325577	
3144.255766	-1.357119	
3144.257319	-1.216216	
3144.258848	-1.271163	
3144.260413	-1.309480	
3144.261908	-1.226988	
3144.263486	-1.214271	
3144.264999	-1.203769	
3144.266595	-1.211620	
3144.268092	-1.167232	
3144.269627	-1.190705	
3144.271166	-1.188614	
3144.272683	-1.209932	
3144.274254	-1.078742	
3144.275784	-1.078516	
3144.277345	-1.126908	
3144.278840	-1.078814	
3144.280415	-1.072780	
3144.281921	-1.046394	
3144.283514	-1.108237	
3144.285013	-1.033975	
3144.286570	-1.067567	
3144.288098	-1.034108	
3144.289659	-1.134417	
3144.291383	-1.063124	
3144.292894	-1.035260	
3144.294635	-1.080631	
3144.296118	-0.988898	
3144.297895	-1.026688	
3144.299397	-0.988459	
3144.301172	-1.032400	
3144.302658	-0.937722	
3144.304442	-1.045162	
3144.305924	-0.948414	
3144.307689	-0.981502	
3144.309178	-0.886784	
3144.310897	-0.971456	
3144.312418	-0.859235	
3144.314165	-0.937702	
3144.315686	-0.833486	
3144.317401	-0.979560	
3144.318936	-0.739493	
3144.320634	-0.944869	
3144.322194	-0.736999	
3144.323873	-0.903313	
3144.325445	-0.698440	
3144.327094	-0.895542	
3144.328697	-0.713381	
3144.330335	-0.833957	
3144.331944	-0.665827	
3144.333584	-0.855750	
3144.335199	-0.666036	
3144.336823	-0.812176	
3144.338459	-0.665158	
3144.340051	-0.745523	
3144.341726	-0.620444	
3144.343202	-0.659801	
3144.344900	-0.625238	
3144.346379	-0.583863	
3144.348087	-0.676800	
3144.349579	-0.661065	
3144.351297	-0.701687	
3144.352793	-0.551833	
3144.354508	-0.681312	
3144.355989	-0.523704	
3144.357684	-0.629508	
3144.359175	-0.425409	
3144.360853	-0.640146	
3144.362369	-0.472085	
3144.364013	-0.602147	
3144.365573	-0.493391	
3144.367164	-0.580499	
3144.368743	-0.445067	
3144.370318	-0.553215	
3144.371931	-0.431431	
3144.373471	-0.514725	
3144.375137	-0.359811	
3144.376638	-0.458848	
3144.378321	-0.389629	
3144.379813	-0.352399	
3144.381451	-0.420518	
3144.382949	-0.333080	
3144.384593	-0.494430	
3144.386088	-0.358756	
3144.387715	-0.438984	
3144.389203	-0.352367	
3144.390800	-0.371204	
3144.392323	-0.244710	
3144.393865	-0.353221	
3144.395466	-0.340915	
3144.396965	-0.303387	
3144.398600	-0.260558	
3144.400123	-0.322123	
3144.401772	-0.323806	
3144.403260	-0.245174	
3144.404900	-0.279358	
3144.406374	-0.175476	
3144.408020	-0.258511	
3144.409518	-0.198743	
3144.411074	-0.243051	
3144.412584	-0.205333	
3144.414085	-0.162605	
3144.415652	-0.252932	
3144.417174	-0.166029	
3144.418767	-0.163894	
3144.420268	-0.121657	
3144.421817	-0.237214	
3144.423351	-0.058606	
3144.424927	-0.100891	
3144.426410	-0.031705	
3144.427984	-0.078889	
3144.429474	-0.066695	
3144.431022	-0.085519	
3144.432558	-0.065752	
3144.434058	-0.109121	
3144.435616	-0.073841	
3144.437141	-0.081120	
3144.438743	-0.104907	
3144.440247	0.035073	
3144.441797	0.004655	
3144.443322	0.036309	
3144.444890	-0.023878	
3144.446396	0.023830	
3144.447946	0.045184	
3144.449455	-0.002278	
3144.450977	0.046493	
3144.452572	0.034867	
3144.454068	0.049861	
3144.455630	-0.015874	
3144.457154	0.081294	
3144.458726	0.107099	
3144.460245	0.110277	
3144.461772	0.090341	
3144.463341	0.116670	
3144.464855	0.105758	
3144.466422	0.086824	
3144.467942	0.039246	
3144.469522	0.112271	
3144.471012	0.103296	
3144.472587	0.097516	
3144.474110	0.182481	
3144.475703	0.216927	
3144.477191	0.179572	
3144.478722	0.139181	
3144.480278	0.188608	
3144.481795	0.206921	
3144.483378	0.156957	
3144.484866	0.190280	
3144.486471	0.187214	
3144.487973	0.232702	
3144.489575	0.181156	
3144.491069	0.305884	
3144.492666	0.212854	
3144.494155	0.271914	
3144.495721	0.255974	
3144.497252	0.329462	
3144.498817	0.253383	
3144.500355	0.271962	
3144.501856	0.301897	
3144.503415	0.324681	
3144.504945	0.260808	
3144.506535	0.337511	
3144.508049	0.351247	
3144.509614	0.294654	
3144.511128	0.349548	
3144.512694	0.362845	
3144.514212	0.430746	
3144.515760	0.321821	
3144.517297	0.401251	
3144.518832	0.473471	
3144.520378	0.418283	
3144.521905	0.410794	
3144.523490	0.421703	
3144.524996	0.476206	
3144.526553	0.423693	
3144.528067	0.502164	
3144.529615	0.500452	
3144.531163	0.519192	
3144.532702	0.409888	
3144.534267	0.539998	
3144.535792	0.481048	
3144.537344	0.567625	
3144.538881	0.539757	
3144.540447	0.568926	
3144.541947	0.590288	
3144.543511	0.527136	
3144.545042	0.558239	
3144.546629	0.618821	
3144.548131	0.626962	
3144.549725	0.462308	
3144.551417	0.566078	
3144.552973	0.562223	
3144.554687	0.559870	
3144.556219	0.547914	
3144.557952	0.660228	
3144.559446	0.647124	
3144.561222	0.608452	
3144.562704	0.645665	
3144.564474	0.625822	
3144.565959	0.681590	
3144.567716	0.629633	
3144.569202	0.698303	
3144.570956	0.643087	
3144.572467	0.746039	
3144.574210	0.655438	
3144.575723	0.792397	
3144.577435	0.662000	
3144.578970	0.840024	
3144.580661	0.694686	
3144.582210	0.812555	
3144.583910	0.661915	
3144.585468	0.840322	
3144.587127	0.687407	
3144.588713	0.900888	
3144.590379	0.732194	
3144.591974	0.934089	
3144.593612	0.761125	
3144.595200	0.975855	
3144.596824	0.813312	
3144.598459	0.986453	
3144.600059	0.812430	
3144.601729	0.995730	
3144.603328	0.868057	
3144.604985	0.978364	
3144.606464	0.966972	
3144.608183	1.053194	
3144.609674	1.055539	
3144.611394	0.979782	
3144.612883	1.094416	
3144.614618	1.011683	
3144.616098	1.104052	
3144.617788	1.040666	
3144.619270	1.158297	
3144.620954	1.020907	
3144.622459	1.201122	
3144.624092	1.053944	
3144.625632	1.242944	
3144.627242	1.120330	
3144.628811	1.253184	
3144.630387	1.147775	
3144.631994	1.254175	
3144.633567	1.173552	
3144.635187	1.270292	
3144.636721	1.201864	
3144.638380	1.237965	
3144.639866	1.227375	
3144.641579	1.308147	
3144.643063	1.370876	
3144.644694	1.262776	
3144.646179	1.383662	
3144.647817	1.339829	
3144.649299	1.389519	
3144.650902	1.308026	
