time (s)	det(V)
7975.482394	-0.020332	
7975.484073	-0.116782	
7975.485573	0.024685	
7975.487245	-0.131993	
7975.488784	0.011641	
7975.490419	-0.075891	
7975.491976	0.042305	
7975.493603	-0.097229	
7975.495189	-0.031341	
7975.496771	-0.071254	
7975.498386	-0.002752	
7975.499926	-0.070408	
7975.501573	0.016028	
7975.503063	-0.007010	
7975.504786	-0.044901	
7975.506268	0.059377	
7975.507932	-0.057574	
7975.509406	0.041144	
7975.511046	-0.034403	
7975.512523	0.007810	
7975.514164	-0.022173	
7975.515648	0.023694	
7975.517235	-0.065759	
7975.518784	-0.011586	
7975.520350	-0.013903	
7975.521962	0.040101	
7975.523445	0.009401	
7975.525101	-0.039873	
7975.526587	0.003540	
7975.528231	0.052710	
7975.529705	0.012164	
7975.531351	-0.006172	
7975.532825	0.014396	
7975.534468	0.010614	
7975.535965	0.045886	
7975.537516	-0.026902	
7975.539043	0.018014	
7975.540529	0.024854	
7975.542115	-0.050282	
7975.543633	-0.007461	
7975.545213	0.008757	
7975.546706	0.059348	
7975.548277	-0.007038	
7975.549801	0.073717	
7975.551380	0.003729	
7975.552856	0.015859	
7975.554420	-0.000738	
7975.555924	0.050796	
7975.557482	0.058526	
7975.559010	0.035903	
7975.560504	0.043678	
7975.562071	0.041193	
7975.563602	0.032753	
7975.565224	0.025454	
7975.566699	0.093553	
7975.568298	-0.008807	
7975.569789	0.063900	
7975.571367	0.023923	
7975.572862	0.051404	
7975.574417	0.046921	
7975.575936	0.073991	
7975.577460	0.070990	
7975.579056	0.082628	
7975.580560	0.066164	
7975.582133	-0.030238	
7975.583661	0.096123	
7975.585208	0.009675	
7975.586760	0.106500	
7975.588282	0.056291	
7975.589864	0.104594	
7975.591395	0.072650	
7975.592964	0.004865	
7975.594463	0.082422	
7975.596040	-0.004247	
7975.597535	0.046562	
7975.599108	0.084199	
7975.600629	0.073387	
7975.602234	0.063993	
7975.603730	0.109239	
7975.605297	0.056166	
7975.606821	0.059751	
7975.608373	0.057834	
7975.609922	0.056106	
7975.611438	0.084360	
7975.613005	0.067703	
7975.614521	0.081460	
7975.616116	0.058184	
7975.617608	0.078797	
7975.619171	0.047553	
7975.620689	0.083007	
7975.622247	0.060508	
7975.623784	0.133969	
7975.625304	0.119128	
7975.626885	0.146130	
7975.628395	0.109892	
7975.629981	0.122508	
7975.631470	0.084948	
7975.633066	0.159154	
7975.634579	0.107918	
7975.636187	0.073266	
7975.637678	0.148547	
7975.639245	0.121550	
7975.640771	0.142392	
7975.642329	0.109678	
7975.643846	0.183384	
7975.645364	0.119668	
7975.646956	0.120172	
7975.648447	0.095305	
7975.650033	0.154747	
7975.651542	0.166167	
7975.653130	0.128660	
7975.654620	0.151351	
7975.656192	0.166828	
7975.657709	0.198543	
7975.659281	0.159891	
7975.660805	0.159835	
7975.662332	0.167251	
7975.663899	0.166365	
7975.665433	0.168854	
7975.667020	0.208702	
7975.668502	0.213254	
7975.670118	0.175501	
7975.671612	0.193161	
7975.673202	0.231615	
7975.674721	0.221254	
7975.676372	0.105279	
7975.678029	0.236856	
7975.679606	0.135850	
7975.681302	0.208610	
7975.682855	0.175557	
7975.684555	0.195675	
7975.686117	0.188053	
7975.687836	0.184875	
7975.689370	0.213129	
7975.691104	0.222753	
7975.692633	0.225210	
7975.694388	0.226487	
7975.695863	0.227583	
7975.697633	0.215744	
7975.699115	0.272587	
7975.700884	0.250645	
7975.702362	0.273377	
7975.704129	0.236768	
7975.705622	0.331067	
7975.707398	0.236151	
7975.708900	0.306550	
7975.710652	0.256853	
7975.712168	0.336026	
7975.713897	0.262259	
7975.715419	0.321713	
7975.717134	0.294058	
7975.718673	0.321733	
7975.720380	0.274601	
7975.721939	0.402899	
7975.723621	0.296939	
7975.725171	0.372437	
7975.726830	0.308730	
7975.728406	0.442103	
7975.730073	0.332750	
7975.731691	0.460404	
7975.733308	0.360961	
7975.734926	0.462688	
7975.736443	0.400527	
7975.738127	0.488445	
7975.739605	0.467578	
7975.741321	0.499579	
7975.742799	0.530855	
7975.744509	0.478495	
7975.746003	0.573201	
7975.747712	0.499909	
7975.749197	0.602865	
7975.750899	0.518319	
7975.752375	0.602237	
7975.754081	0.522375	
7975.755568	0.626177	
7975.757242	0.602048	
7975.758766	0.673925	
7975.760397	0.632200	
7975.761961	0.742717	
7975.763580	0.652772	
7975.765166	0.718188	
7975.766754	0.683109	
7975.768352	0.841604	
7975.769865	0.799895	
7975.771514	0.806340	
7975.773010	0.849745	
7975.774651	0.861338	
7975.776141	0.895507	
7975.777774	0.841652	
7975.779272	0.951375	
7975.780907	0.902045	
7975.782389	0.984899	
7975.783995	0.981495	
7975.785501	1.064897	
7975.787077	1.017041	
7975.788639	1.109185	
7975.790136	1.128617	
7975.791798	1.145456	
7975.793293	1.208012	
7975.794916	1.209615	
7975.796447	1.282717	
7975.798093	1.261927	
7975.799571	1.338384	
7975.801220	1.277524	
7975.802697	1.388061	
7975.804265	1.350385	
7975.805766	1.405262	
7975.807307	1.450049	
7975.808866	1.495763	
7975.810361	1.511940	
7975.811952	1.525717	
7975.813454	1.526648	
7975.815019	1.526712	
7975.816534	1.526966	
7975.818114	1.526857	
7975.819594	1.526890	
7975.821166	1.526970	
7975.822648	1.526990	
7975.824222	1.526893	
7975.825741	1.526950	
7975.827233	1.526809	
7975.828825	1.526922	
7975.830324	1.527018	
7975.831915	1.526958	
7975.833414	1.527006	
7975.834991	1.527022	
7975.836518	1.526841	
7975.838082	1.526954	
7975.839588	1.526841	
7975.841147	1.526910	
7975.842683	1.526946	
7975.844166	1.526897	
7975.845744	1.526994	
7975.847267	1.527135	
7975.848872	1.527019	
7975.850359	1.526910	
7975.851922	1.526954	
7975.853457	1.526857	
7975.855022	1.526954	
7975.856558	1.526906	
7975.858076	1.526974	
7975.859643	1.526922	
7975.861154	1.526950	
7975.862731	1.526962	
7975.864222	1.526861	
7975.865830	1.526918	
7975.867332	1.527027	
7975.868941	1.527030	
7975.870437	1.526998	
7975.872002	1.526902	
7975.873536	1.526926	
7975.875062	1.527002	
7975.876646	1.526950	
7975.878158	1.526990	
7975.879750	1.526853	
7975.881230	1.526893	
7975.882838	1.527034	
7975.884322	1.526962	
7975.885933	1.526990	
7975.887422	1.526861	
7975.889019	1.526910	
7975.890517	1.526946	
7975.892089	1.527014	
7975.893608	1.527063	
7975.895125	1.526962	
7975.896696	1.526962	
7975.898188	1.526982	
7975.899767	1.526962	
7975.901294	1.526950	
7975.902892	1.527031	
7975.904383	1.526990	
7975.905931	1.526898	
7975.907451	1.526954	
7975.909026	1.527083	
7975.910544	1.526946	
7975.912082	1.527039	
7975.913633	1.526825	
7975.915152	1.527095	
7975.916738	1.527010	
7975.918232	1.527014	
7975.919836	1.526970	
7975.921327	1.526946	
7975.922926	1.526950	
7975.924420	1.526861	
7975.925978	1.527006	
7975.927511	1.526970	
7975.929036	1.527115	
7975.930581	1.526950	
7975.932092	1.527039	
7975.933682	1.526918	
7975.935170	1.526954	
7975.936775	1.527059	
7975.938268	1.527010	
7975.939866	1.526901	
7975.941366	1.526902	
7975.942928	1.526970	
7975.944471	1.526910	
7975.946027	1.527103	
7975.947568	1.526966	
7975.949083	1.527071	
7975.950645	1.527103	
7975.952186	1.527067	
7975.953764	1.527038	
7975.955263	1.527002	
7975.956842	1.526950	
7975.958363	1.526946	
7975.959952	1.526950	
7975.961449	1.526998	
7975.963013	1.527031	
7975.964555	1.526821	
7975.966118	1.527075	
7975.967827	1.526986	
7975.969377	1.527079	
7975.971085	1.527055	
7975.972604	1.527115	
7975.974360	1.527026	
7975.975836	1.526938	
7975.977613	1.527111	
7975.979103	1.527010	
7975.980888	1.527018	
7975.982374	1.527051	
7975.984134	1.527043	
7975.985612	1.526930	
7975.987365	1.527027	
7975.988874	1.526994	
7975.990625	1.527155	
7975.992132	1.526950	
7975.993876	1.527244	
7975.995402	1.527010	
7975.997125	1.527083	
7975.998667	1.527019	
7976.000364	1.527200	
7976.001913	1.526898	
7976.003613	1.527196	
7976.005164	1.526849	
7976.006762	1.526962	
7976.008352	1.526861	
7976.009909	1.527059	
7976.011515	1.526990	
7976.013008	1.527051	
7976.014700	1.526942	
7976.016178	1.526934	
7976.017918	1.527027	
7976.019390	1.527027	
7976.021118	1.527022	
7976.022597	1.526962	
7976.024302	1.526950	
7976.025785	1.526958	
7976.027494	1.526958	
7976.028979	1.526922	
7976.030667	1.527047	
7976.032186	1.526853	
7976.033837	1.527043	
7976.035360	1.526958	
7976.036980	1.526974	
7976.038528	1.526704	
7976.040131	1.513229	
7976.041730	1.401508	
7976.043306	1.303930	
7976.044925	1.248903	
7976.046442	1.118994	
7976.048101	0.983292	
7976.049588	0.948145	
7976.051245	0.795455	
7976.052717	0.728186	
7976.054359	0.592609	
7976.055830	0.547814	
7976.057476	0.399488	
7976.058961	0.317688	
7976.060549	0.149514	
7976.062091	0.105771	
7976.063643	-0.086215	
7976.065229	-0.131413	
7976.066718	-0.215536	
7976.068392	-0.316164	
7976.069889	-0.496205	
7976.071528	-0.601836	
7976.073045	-0.621611	
7976.074686	-0.809568	
7976.076166	-0.905761	
7976.077803	-1.013760	
7976.079287	-1.045149	
7976.080841	-1.253659	
7976.082372	-1.350914	
7976.083854	-1.366681	
7976.085458	-1.521207	
7976.086957	-1.608481	
7976.088558	-1.718869	
7976.090045	-1.724106	
7976.091614	-1.725669	
7976.093119	-1.725749	
7976.094710	-1.725778	
7976.096187	-1.725895	
7976.097746	-1.725999	
7976.099283	-1.725810	
7976.100831	-1.725899	
7976.102362	-1.725862	
7976.103847	-1.725971	
7976.105435	-1.725959	
7976.106952	-1.725886	
7976.108548	-1.725951	
7976.110034	-1.725870	
7976.111599	-1.725858	
7976.113125	-1.725883	
7976.114707	-1.725778	
7976.116198	-1.725874	
7976.117766	-1.725830	
7976.119309	-1.725822	
7976.120848	-1.725903	
7976.122394	-1.725919	
7976.123893	-1.725697	
7976.125474	-1.725931	
7976.126997	-1.725947	
7976.128559	-1.725883	
7976.130081	-1.725915	
7976.131639	-1.725874	
7976.133165	-1.725967	
7976.134700	-1.725939	
7976.136248	-1.725955	
7976.137777	-1.725878	
7976.139361	-1.726015	
7976.140859	-1.725838	
7976.142421	-1.725903	
7976.143944	-1.725919	
7976.145531	-1.725882	
7976.147035	-1.725915	
7976.148581	-1.725842	
7976.150114	-1.725903	
7976.151666	-1.725790	
7976.153208	-1.725947	
7976.154736	-1.725778	
7976.156291	-1.726052	
7976.157811	-1.725838	
7976.159404	-1.725886	
7976.160892	-1.725903	
7976.162497	-1.725935	
7976.163993	-1.725919	
7976.165571	-1.725939	
7976.167087	-1.725939	
7976.168636	-1.725854	
7976.170170	-1.725951	
7976.171687	-1.725810	
7976.173269	-1.725903	
7976.174759	-1.725975	
7976.176325	-1.725895	
7976.177843	-1.726027	
7976.179436	-1.725935	
7976.180921	-1.725915	
7976.182483	-1.726044	
7976.184016	-1.725866	
7976.185588	-1.725979	
7976.187117	-1.725979	
7976.188631	-1.725939	
7976.190221	-1.725818	
7976.191731	-1.725915	
7976.193315	-1.725822	
7976.194807	-1.725915	
7976.196410	-1.725975	
7976.197901	-1.725790	
7976.199499	-1.725979	
7976.200989	-1.725971	
7976.202561	-1.725786	
7976.204086	-1.725874	
7976.205604	-1.725794	
7976.207173	-1.725939	
7976.208693	-1.725991	
7976.210285	-1.725955	
7976.211766	-1.725951	
7976.213367	-1.725943	
7976.214874	-1.725846	
7976.216468	-1.725878	
7976.217965	-1.725943	
7976.219541	-1.725955	
7976.221058	-1.725971	
7976.222633	-1.725919	
7976.224154	-1.725895	
7976.225715	-1.725915	
7976.227277	-1.725991	
7976.228766	-1.725862	
7976.230543	-1.725830	
7976.232059	-1.725878	
7976.233775	-1.725770	
7976.235306	-1.725907	
7976.237000	-1.725709	
7976.238546	-1.725947	
7976.240251	-1.725745	
7976.241823	-1.725919	
7976.243510	-1.725790	
7976.245079	-1.725899	
7976.246734	-1.725701	
7976.248317	-1.725899	
7976.249965	-1.725758	
7976.251580	-1.725834	
7976.253189	-1.725757	
7976.254818	-1.725899	
7976.256418	-1.725701	
7976.258094	-1.725882	
7976.259698	-1.725754	
7976.261339	-1.725790	
7976.262927	-1.725846	
7976.264615	-1.725814	
7976.266177	-1.725745	
7976.267878	-1.725854	
7976.269422	-1.725749	
7976.271117	-1.725862	
7976.272658	-1.725758	
7976.274359	-1.725790	
7976.275858	-1.725766	
7976.277592	-1.725685	
7976.279091	-1.725802	
7976.280874	-1.725733	
7976.282365	-1.725713	
7976.284153	-1.725818	
7976.285634	-1.725846	
7976.287397	-1.725749	
7976.288877	-1.725625	
7976.290626	-1.725766	
7976.292147	-1.725693	
7976.293809	-1.725697	
7976.295318	-1.725661	
7976.296957	-1.725621	
7976.298512	-1.725560	
7976.300114	-1.725677	
7976.301709	-1.723478	
7976.303272	-1.725165	
7976.304900	-1.723470	
7976.306418	-1.722350	
7976.308081	-1.711739	
7976.309557	-1.694288	
7976.311295	-1.656269	
7976.312768	-1.601081	
7976.314479	-1.576750	
7976.315959	-1.514577	
7976.317658	-1.518980	
7976.319138	-1.512994	
7976.320846	-1.513175	
7976.322339	-1.406207	
7976.324041	-1.414211	
7976.325529	-1.317697	
7976.327109	-1.323469	
7976.328641	-1.226923	
7976.330164	-1.289354	
7976.331799	-1.236309	
7976.333284	-1.186853	
7976.334902	-1.174389	
7976.336428	-1.178820	
7976.338043	-1.107169	
7976.339533	-0.998400	
7976.341184	-1.113425	
7976.342656	-0.991906	
7976.344309	-1.079752	
7976.345789	-1.000575	
7976.347444	-1.029366	
7976.348929	-0.977396	
7976.350536	-1.000873	
7976.352069	-0.932533	
7976.353630	-0.909261	
7976.355244	-0.859149	
7976.356723	-0.856410	
7976.358373	-0.874578	
7976.359858	-0.819881	
7976.361484	-0.807208	
7976.363015	-0.768472	
7976.364654	-0.782168	
7976.366127	-0.665065	
7976.367709	-0.707587	
7976.369207	-0.676026	
7976.370756	-0.709932	
7976.372269	-0.612821	
7976.373762	-0.654164	
7976.375338	-0.637684	
7976.376865	-0.612560	
7976.378470	-0.580031	
7976.379956	-0.593151	
7976.381531	-0.563043	
7976.383055	-0.531518	
7976.384641	-0.559885	
7976.386129	-0.528758	
7976.387683	-0.516254	
7976.389200	-0.477159	
7976.390750	-0.464680	
7976.392298	-0.531409	
7976.393791	-0.449831	
7976.395349	-0.461497	
7976.396865	-0.407091	
7976.398463	-0.453473	
7976.399968	-0.386289	
7976.401513	-0.395260	
7976.403050	-0.362389	
7976.404560	-0.415313	
7976.406148	-0.378993	
7976.407641	-0.366469	
7976.409244	-0.376347	
7976.410733	-0.343016	
7976.412332	-0.341103	
7976.413824	-0.357216	
7976.415383	-0.322657	
7976.416914	-0.237402	
7976.418457	-0.322855	
7976.419999	-0.304905	
7976.421511	-0.295720	
7976.423093	-0.307543	
7976.424606	-0.255320	
7976.426204	-0.295567	
7976.427695	-0.317908	
7976.429289	-0.312341	
7976.430808	-0.225470	
7976.432396	-0.245426	
7976.433897	-0.183696	
7976.435463	-0.208221	
7976.436992	-0.195189	
7976.438572	-0.216664	
7976.440102	-0.188035	
7976.441641	-0.210706	
7976.443214	-0.205780	
7976.444693	-0.237994	
7976.446273	-0.187402	
7976.447762	-0.185412	
7976.449393	-0.200672	
7976.450882	-0.178460	
7976.452447	-0.158233	
7976.453968	-0.177267	
7976.455536	-0.208491	
7976.457070	-0.135236	
7976.458585	-0.227013	
7976.460175	-0.136593	
7976.461691	-0.094977	
7976.463265	-0.171031	
7976.464757	-0.146455	
7976.466326	-0.211862	
7976.467845	-0.086247	
7976.469442	-0.150704	
7976.470929	-0.096491	
7976.472488	-0.157255	
7976.474009	-0.092221	
7976.475573	-0.155986	
7976.477091	-0.106304	
7976.478626	-0.162862	
7976.480187	-0.096032	
7976.481713	-0.103477	
7976.483299	-0.106647	
7976.484783	-0.100254	
7976.486377	-0.148896	
7976.487884	-0.076358	
7976.489453	-0.153190	
7976.490986	-0.088064	
7976.492559	-0.134688	
7976.494074	-0.093047	
7976.495610	-0.137802	
7976.497161	-0.117543	
7976.498674	-0.067544	
7976.500263	-0.092729	
7976.501750	-0.073856	
7976.503324	-0.099311	
7976.504861	-0.045078	
7976.506469	-0.110731	
7976.507951	-0.066803	
7976.509520	-0.083786	
7976.511046	-0.042657	
7976.512614	-0.055560	
7976.514137	-0.034205	
7976.515666	-0.060216	
7976.517217	-0.058738	
7976.518744	-0.048204	
7976.520320	-0.053646	
7976.521819	0.014102	
7976.523544	-0.146269	
7976.525113	0.004563	
7976.526773	-0.145834	
7976.528360	-0.027873	
7976.530016	-0.132803	
7976.531610	0.053129	
7976.533264	-0.116150	
7976.534875	0.002952	
7976.536487	-0.096749	
7976.538119	-0.039031	
7976.539728	-0.077655	
7976.541399	-0.046947	
7976.543013	-0.103094	
7976.544666	-0.030044	
7976.546254	-0.054766	
7976.547946	-0.002293	
7976.549505	-0.104854	
7976.551209	-0.019567	
7976.552767	-0.070094	
7976.554465	-0.040381	
7976.556018	-0.054464	
7976.557728	-0.030693	
7976.559256	-0.048502	
7976.561015	-0.017875	
7976.562513	-0.005443	
7976.564286	-0.035990	
7976.565773	-0.028485	
7976.567544	-0.054838	
7976.569033	-0.014801	
7976.570725	-0.049634	
7976.572210	0.026679	
7976.573886	-0.032747	
7976.575407	0.071610	
7976.577068	-0.067782	
7976.578602	0.041559	
7976.580232	-0.056023	
7976.581785	0.013595	
7976.583386	-0.042024	
7976.584987	0.045277	
7976.586553	-0.006068	
7976.588176	0.042022	
7976.589685	0.008221	
7976.591376	-0.012086	
7976.592852	0.004076	
7976.594570	0.033442	
7976.596040	0.049370	
7976.597744	-0.028215	
7976.599228	-0.031297	
7976.600952	-0.019659	
7976.602443	0.037958	
7976.604154	-0.045541	
7976.605651	0.040250	
7976.607275	0.005610	
7976.608778	0.042599	
7976.610348	-0.012255	
7976.611889	0.016555	
7976.613387	0.049225	
7976.615038	0.062482	
7976.616539	0.023524	
7976.618174	0.023528	
7976.619704	0.064412	
7976.621338	0.033974	
7976.622817	0.018380	
7976.624461	-0.008537	
7976.625942	0.029450	
7976.627577	-0.029569	
7976.629057	0.074942	
7976.630692	-0.006901	
7976.632172	0.018284	
7976.633759	0.020302	
7976.635287	0.119092	
7976.636834	0.009071	
7976.638454	0.065500	
7976.639934	0.074636	
7976.641554	0.037027	
7976.643072	0.026924	
7976.644730	0.092376	
7976.646205	0.106802	
7976.647792	0.042425	
7976.649280	0.076589	
7976.650851	0.122371	
7976.652348	0.086701	
7976.653868	0.044234	
7976.655444	0.081492	
7976.656936	0.128309	
7976.658522	0.103362	
7976.660027	0.089093	
7976.661598	0.097126	
7976.663111	0.157478	
7976.664694	0.152274	
7976.666181	0.132249	
7976.667760	0.150771	
7976.669248	0.191767	
7976.670815	0.142013	
7976.672299	0.134307	
7976.673800	0.129006	
7976.675386	0.094330	
7976.676897	0.131729	
7976.678490	0.157881	
7976.679997	0.171690	
7976.681564	0.181793	
7976.683095	0.146263	
7976.684666	0.155831	
7976.686174	0.161990	
7976.687709	0.116772	
7976.689287	0.201141	
7976.690775	0.175388	
7976.692376	0.160890	
7976.693871	0.175082	
7976.695452	0.171771	
7976.696958	0.201878	
7976.698531	0.161047	
7976.700054	0.262662	
7976.701599	0.204605	
7976.703135	0.272120	
7976.704653	0.176266	
7976.706226	0.215083	
7976.707753	0.265751	
7976.709338	0.227937	
7976.710816	0.246423	
7976.712388	0.259842	
7976.713910	0.254238	
7976.715523	0.234584	
7976.717014	0.306240	
7976.718575	0.231575	
7976.720099	0.309443	
7976.721606	0.264490	
7976.723176	0.280366	
7976.724694	0.281901	
7976.726283	0.262722	
7976.727770	0.287396	
7976.729338	0.282312	
7976.730862	0.338543	
7976.732464	0.276475	
