time (s)	magX	magY	magZ
4757.836823	152.841034	268.410278	967.295105
4757.840130	151.438339	254.909409	981.146667
4757.843466	149.334305	240.298065	995.641174
4757.846796	147.814728	225.511398	1010.369324
4757.850154	145.418472	209.906479	1024.922241
4757.853488	143.139099	193.366455	1037.663330
4757.856839	140.859741	176.592636	1050.229126
4757.860215	138.112808	159.935715	1062.970215
4757.863885	135.541199	142.460541	1074.074829
4757.867219	132.443604	123.056686	1086.465210
4757.870547	129.696671	105.347748	1096.342529
4757.873907	126.891296	87.229691	1105.635376
4757.877266	122.917007	68.118065	1114.168335
4757.880623	119.702515	48.889538	1122.526123
4757.883969	116.137344	29.368790	1128.429077
4757.887272	112.630630	9.380479	1135.150269
4757.890984	108.831680	-10.374050	1140.293457
4757.894356	105.383400	-29.193453	1144.852173
4757.897741	100.883110	-48.772644	1147.599121
4757.901075	96.733490	-68.468727	1149.352417
4757.904385	93.226768	-86.762123	1150.287598
4757.907689	89.544708	-106.049095	1150.112305
4757.911023	85.453537	-124.284035	1150.872070
4757.914332	81.479256	-142.285217	1148.241943
4757.917765	76.803627	-160.169495	1146.138062
4757.921102	72.595558	-177.936874	1142.455933
4757.924406	68.913506	-194.886032	1136.903564
4757.927708	64.237877	-211.542953	1132.461792
4757.931044	60.263588	-226.738754	1126.325073
4757.934455	55.471069	-242.343658	1119.311523
4757.938175	50.795444	-256.721222	1110.778564
4757.941531	46.119816	-271.507904	1102.245483
4757.944860	41.619522	-285.301025	1091.842285
4757.948147	37.645241	-299.503235	1083.659912
4757.951509	33.144943	-312.010529	1071.795410
4757.954788	28.586208	-324.751617	1061.041504
4757.958174	24.553480	-337.083588	1048.651123
4757.961477	19.819405	-348.714203	1035.559326
4757.964811	15.552895	-359.351257	1022.526062
4757.968579	11.111046	-370.455872	1008.908264
4757.971882	7.019875	-380.216248	993.712463
4757.975219	3.220928	-388.983063	977.932190
4757.978565	-1.279366	-397.749847	962.327332
4757.981944	-4.669197	-406.750427	947.131470
4757.985304	-8.643486	-414.465240	930.766785
4757.988644	-12.091755	-421.712433	913.817627
4757.991940	-15.130917	-427.907654	896.284058
4757.995265	-19.046757	-434.453522	878.458252
4757.998566	-22.378139	-439.596741	861.333679
4758.001888	-24.891285	-444.915253	844.033875
4758.005672	-27.579777	-450.175323	825.448242
4758.008623	-30.677380	-454.032745	806.336609
4758.012335	-33.073643	-458.007050	789.212158
4758.015684	-35.586788	-462.273529	771.620117
4758.018990	-38.392170	-464.611328	752.566956
4758.022323	-40.320866	-467.358307	734.156616
4758.025712	-42.308002	-468.351837	717.265930
4758.029022	-43.944469	-469.812958	698.972534
4758.032284	-45.697834	-471.040344	680.912903
4758.036044	-47.743427	-471.624786	664.080627
4758.039690	-49.204556	-472.326141	647.832886
4758.043017	-50.665691	-471.975464	631.059021
4758.046354	-51.425480	-471.274139	615.103394
4758.049682	-53.178837	-470.046753	599.440063
4758.053022	-53.471066	-469.345428	583.952087
4758.056354	-55.107533	-467.592041	569.282288
4758.059687	-56.101109	-466.014038	554.261841
4758.063023	-56.860897	-463.793121	538.949158
4758.066348	-57.153133	-461.864410	524.337830
4758.069724	-58.672703	-458.474579	511.070740
4758.073056	-58.848034	-456.312134	497.336060
4758.076351	-59.841610	-453.448303	484.302734
4758.079693	-60.309170	-451.227356	471.327881
4758.083018	-60.367619	-448.363525	459.171204
4758.086349	-61.536526	-445.441284	447.189941
4758.089675	-61.770306	-442.752777	435.208649
4758.093020	-62.705433	-438.836945	423.402679
4758.096794	-63.114552	-436.206909	412.239624
4758.100102	-63.348331	-432.817078	400.725891
4758.103435	-63.289890	-429.544159	390.205688
4758.106793	-63.874340	-426.388062	379.217987
4758.110131	-65.160141	-422.472229	368.873169
4758.113464	-64.692581	-419.082397	358.879028
4758.116805	-64.867920	-415.575684	348.417328
4758.120098	-65.043243	-411.250732	338.715363
4758.123447	-65.160141	-407.627136	330.007019
4758.126772	-65.335480	-403.828186	320.597290
4758.130098	-65.919922	-400.204559	311.246033
4758.133888	-64.984802	-396.230255	303.239044
4758.137238	-64.926361	-392.548218	293.829346
4758.140600	-65.160141	-388.983063	285.296295
4758.143959	-64.634140	-384.716553	278.107544
4758.147256	-65.218582	-380.099365	268.990051
4758.150527	-64.575684	-376.417297	261.158386
4758.153862	-64.283447	-372.559937	254.086487
4758.157214	-63.523678	-368.819427	246.137909
4758.160580	-64.283447	-364.903564	239.767365
4758.163933	-63.348331	-361.455292	233.572174
4758.167266	-62.530102	-357.714783	227.084747
4758.170615	-62.880764	-353.506714	221.064850
4758.174281	-62.471653	-350.000031	214.986542
4758.177640	-61.945644	-346.434845	208.966675
4758.181060	-61.887196	-342.811218	203.472809
4758.184394	-61.302746	-339.129181	198.621857
4758.187708	-61.361195	-335.856232	192.718872
4758.191028	-60.426067	-331.881958	187.225037
4758.194426	-59.783161	-329.193451	183.952087
4758.197726	-60.192287	-325.336060	178.867340
4758.201071	-60.192287	-323.348907	175.360596
4758.204395	-59.490940	-319.257751	171.269440
4758.207730	-59.257160	-315.926361	167.762695
4758.211482	-59.315601	-313.997681	164.781982
4758.214764	-58.380474	-310.841614	161.918182
4758.218203	-57.912907	-308.328491	157.710114
4758.221527	-58.146694	-305.406219	154.612518
4758.224840	-57.854473	-303.009918	150.813538
4758.228237	-57.503796	-300.613678	148.767975
4758.231563	-57.036236	-297.808319	146.196381
4758.234865	-56.977787	-295.236694	142.689636
4758.238204	-56.744007	-292.372894	139.416718
4758.241498	-57.386913	-290.327301	137.020447
4758.244839	-56.860897	-288.047913	133.981293
4758.248591	-56.510220	-284.482758	131.877258
4758.251998	-56.860897	-283.196960	129.481018
4758.255273	-56.276440	-281.385162	126.792519
4758.258608	-56.393337	-278.287537	123.753365
4758.261964	-55.808880	-276.826416	121.064873
4758.265268	-55.282879	-274.079468	119.019295
4758.268580	-55.224430	-272.267700	116.915260
4758.271933	-54.581532	-270.105225	113.759209
4758.275219	-54.698421	-268.001160	111.830513
4758.278989	-54.406193	-265.897156	110.310936
4758.282285	-54.639973	-263.617767	108.206902
4758.285614	-53.997074	-261.922852	105.576851
4758.288976	-53.880177	-259.877258	104.115715
4758.292253	-53.646397	-258.299255	100.959679
4758.295553	-53.120396	-256.662781	99.498543
4758.298852	-52.945057	-255.026306	98.329628
4758.302603	-53.178837	-253.389832	96.634712
4758.306328	-52.068378	-251.344238	95.232033
4758.309660	-52.652836	-249.941559	93.361778
4758.312993	-52.126827	-248.421967	92.426659
4758.316321	-52.243710	-247.136169	92.017540
4758.319661	-51.191700	-246.551727	89.796608
4758.322990	-52.185276	-244.915253	88.510811
4758.326322	-51.600811	-243.804810	87.692574
4758.329658	-52.009930	-242.635895	86.465218
4758.332991	-51.133251	-241.174774	85.588539
4758.336321	-51.893047	-240.648743	85.413216
4758.339669	-51.834599	-239.830505	84.244301
4758.343044	-51.483929	-239.362946	83.367622
4758.346333	-51.717709	-238.427826	83.133827
4758.349659	-51.951496	-237.668030	83.016945
4758.352990	-51.250149	-236.674469	81.789589
4758.356327	-51.893047	-236.616013	81.438927
4758.359657	-51.834599	-236.090012	81.789589
4758.362990	-51.483929	-235.622452	80.796028
4758.366322	-51.308582	-235.330215	81.497368
4758.369656	-51.600811	-234.628891	80.270027
4758.373411	-52.009930	-233.810638	78.925774
4758.376785	-52.126827	-233.927521	78.867332
4758.380077	-51.893047	-233.167740	78.925774
4758.383425	-52.535938	-232.875504	78.575111
4758.386776	-52.477489	-232.700180	77.873756
4758.390099	-52.535938	-232.407944	78.691994
4758.393437	-53.003506	-231.881943	77.990639
4758.396750	-52.711269	-231.881943	77.113976
4758.400071	-53.354183	-231.940384	77.815315
4758.403406	-53.412617	-231.414383	77.172417
4758.406741	-53.003506	-230.829926	77.113976
4758.410527	-53.471066	-231.005249	76.938637
4758.413856	-53.471066	-231.005249	76.997078
4758.417199	-53.938625	-230.888382	76.704857
4758.420593	-53.646397	-230.537689	76.938637
4758.423896	-53.763294	-230.829926	76.354179
4758.427207	-54.055523	-230.829926	76.704857
4758.430503	-53.704845	-230.946823	76.412621
4758.433830	-54.347752	-231.355942	76.471077
4758.437191	-54.289303	-231.531281	77.113976
4758.440541	-54.873753	-231.414383	76.354179
4758.443846	-54.698421	-231.765045	76.938637
4758.447230	-54.581532	-231.881943	77.581535
4758.450615	-55.633549	-233.050858	78.107536
4758.454258	-55.458210	-233.226196	78.341316
4758.457610	-55.575100	-234.628891	78.399773
4758.461026	-56.042660	-234.570419	79.159554
4758.464352	-56.334888	-235.213318	79.568672
4758.467668	-56.510220	-235.797775	80.679131
4758.471043	-56.977787	-237.375793	81.906487
4758.474362	-57.270016	-237.784927	81.906487
4758.477662	-57.211567	-238.720062	83.075401
4758.480992	-57.854473	-239.888977	83.542961
4758.484353	-58.146694	-241.116302	85.822319
4758.487728	-58.029804	-242.518982	86.932777
4758.491490	-59.023380	-243.337250	87.225014
4758.494871	-59.374050	-244.097046	88.101692
4758.498154	-60.133839	-245.441254	90.381065
4758.501459	-61.478077	-247.136169	91.666862
4758.504804	-61.244297	-247.895966	92.601982
4758.508100	-62.237873	-249.532440	93.537117
4758.511462	-62.237873	-251.402710	95.524254
4758.514764	-63.406780	-252.863831	97.336067
4758.518133	-63.874340	-254.032715	98.446526
4758.521500	-65.160141	-255.669189	98.972527
4758.524788	-65.686142	-257.247223	101.427238
4758.528556	-65.861481	-258.474579	102.713036
4758.531892	-66.913498	-260.111053	104.758629
4758.535189	-67.147278	-261.396851	107.388664
4758.538523	-67.731735	-263.091766	107.739342
4758.541823	-68.433075	-265.020447	109.375801
4758.545175	-68.842194	-267.182953	112.005852
4758.548506	-69.251312	-268.468719	113.350090
4758.551795	-70.244888	-270.455872	115.454124
4758.555562	-70.653992	-272.793701	117.382820
4758.558859	-71.589127	-274.254852	118.902397
4758.562189	-72.290466	-276.651093	121.999992
4758.565500	-73.225586	-278.346008	123.519585
4758.568933	-73.810043	-280.917603	126.383400
4758.572223	-74.511398	-282.028046	129.247223
4758.575519	-75.446518	-284.774994	130.123901
4758.578849	-76.206314	-286.937469	133.747498
4758.582162	-76.615433	-289.216858	135.793121
4758.585518	-77.316772	-291.788422	139.592041
4758.589306	-78.777908	-294.593811	142.222076
4758.592967	-79.070129	-296.639374	145.144348
4758.596292	-79.654587	-299.327881	149.235535
4758.599633	-80.998825	-301.256592	152.391602
4758.602961	-81.700165	-304.997070	156.541199
4758.606299	-82.810638	-307.568695	159.229706
4758.609633	-84.330215	-310.607819	164.665100
4758.612961	-85.031555	-312.828766	167.821167
4758.616293	-85.732895	-315.575684	172.379883
4758.619629	-87.194031	-319.257751	176.587952
4758.622967	-88.187607	-322.939819	181.205139
4758.626331	-89.999405	-326.446533	185.997681
4758.629628	-91.051437	-329.485687	190.381073
4758.632962	-92.570999	-332.700165	196.400940
4758.636295	-94.032135	-335.856232	202.187012
4758.639629	-95.668610	-338.486267	206.161285
4758.642961	-95.902390	-343.161896	212.122742
4758.646295	-98.123306	-346.084167	217.265930
4758.649622	-98.941544	-349.649323	224.104034
4758.653383	-99.993576	-352.980713	230.649902
4758.656737	-101.513138	-356.487427	236.611328
4758.660071	-102.331390	-359.994171	243.215668
4758.663454	-104.610748	-363.500885	249.878418
4758.666718	-106.013443	-366.598480	256.891876
4758.670066	-107.357681	-369.929871	262.677979
4758.673379	-109.286377	-374.021057	269.340729
4758.676729	-110.163055	-377.761536	276.646423
4758.680059	-112.091751	-380.216248	283.893616
4758.683379	-113.435989	-383.781433	292.017517
4758.687154	-114.780243	-387.872589	300.258301
4758.690602	-116.592041	-391.145569	308.148437
4758.693880	-117.702499	-394.827606	316.038574
4758.697220	-119.455872	-398.509644	324.688477
4758.700465	-121.326126	-402.367065	333.455292
4758.703800	-122.670364	-405.698425	342.572784
4758.707130	-124.774399	-409.672729	352.450012
4758.710513	-126.352417	-413.413239	361.392151
4758.713896	-128.456451	-415.400360	372.379913
4758.717230	-129.333130	-419.725311	382.900024
4758.720552	-131.320267	-422.296906	393.478668
4758.724221	-132.781403	-425.628265	403.765045
4758.727579	-134.826996	-428.784363	416.389252
4758.730911	-136.405029	-432.817078	428.721222
4758.734330	-138.216827	-435.973114	441.111633
4758.737645	-139.970200	-437.843353	453.794250
4758.740973	-142.074219	-441.700775	465.892456
4758.744283	-143.827576	-443.804779	480.386902
4758.747666	-145.931610	-447.311523	493.595520
4758.751011	-147.334305	-449.064880	508.031555
4758.754340	-149.204544	-451.344238	521.123291
4758.757747	-151.191696	-452.805359	536.202209
4758.761051	-153.061951	-455.026276	552.099365
4758.764403	-154.230865	-456.487457	567.295166
4758.768161	-155.750427	-458.007050	583.016968
4758.771484	-157.971359	-460.344818	598.797180
4758.774794	-159.783157	-460.929291	615.804810
4758.778100	-160.952072	-461.747559	631.175964
4758.781501	-162.296310	-461.864410	648.592651
4758.784781	-164.283447	-461.513763	664.665100
4758.788145	-165.335480	-461.805969	680.796021
4758.791439	-167.497955	-459.059052	696.926941
4758.794750	-168.433075	-458.416107	713.934570
4758.798126	-169.426636	-456.487457	730.649902
4758.801467	-170.712433	-455.084747	747.131470
4758.805229	-172.115143	-452.220917	764.723511
4758.808573	-173.108704	-450.526001	781.322021
4758.811863	-173.342468	-446.142609	797.978943
4758.815225	-173.810043	-443.687897	814.986572
4758.818545	-173.985397	-439.888947	832.169495
4758.821864	-174.920517	-435.271790	849.820007
4758.825205	-174.862061	-430.420807	864.898926
4758.828520	-175.388077	-424.985413	882.198730
4758.831915	-175.212723	-419.549988	899.323181
4758.835208	-174.978958	-412.361176	914.577454
4758.839057	-174.978958	-406.224426	930.299194
4758.842333	-173.693161	-398.100525	946.488586
4758.845630	-173.985397	-389.625977	961.859680
4758.848963	-173.517838	-381.268280	976.821716
4758.852266	-172.232010	-372.150787	991.666809
4758.855621	-171.063126	-362.507324	1005.985901
4758.858929	-170.127991	-352.746918	1020.246643
4758.862252	-168.842178	-341.057861	1034.741089
4758.865950	-167.614853	-329.427246	1047.189941
4758.869605	-166.504364	-317.387512	1058.645264
4758.872939	-164.517242	-304.529510	1071.094116
4758.876270	-162.062531	-290.911774	1081.848022
4758.879604	-160.367615	-276.183533	1091.900757
4758.882939	-157.912903	-262.156647	1102.070190
4758.886271	-155.925766	-247.603729	1109.668091
4758.889605	-153.412613	-230.829926	1118.434937
4758.892928	-150.665695	-215.400360	1124.922241
4758.896268	-148.035660	-198.451202	1131.059082
4758.899599	-144.821152	-181.326721	1135.734741
4758.902937	-141.840439	-163.851547	1139.475220
4758.906272	-138.976624	-145.090591	1142.572754
4758.909599	-135.528336	-127.849205	1144.326172
4758.912939	-131.904724	-109.146698	1146.138062
4758.916263	-128.222672	-90.561073	1146.839355
4758.919603	-124.306824	-72.033897	1146.254883
4758.922933	-120.390991	-53.798943	1145.086060
4758.926265	-116.066040	-33.810638	1142.806641
4758.930045	-112.676208	-16.043249	1140.410278
4758.933351	-108.818817	2.600819	1136.845215
4758.936713	-103.734070	22.238457	1132.929321
4758.940030	-100.285782	40.356514	1127.143311
4758.943355	-96.077728	59.175919	1121.181763
4758.946690	-91.518997	77.293983	1113.525513
4758.950022	-86.901810	95.470482	1107.213379
4758.953352	-82.752182	112.478088	1098.037476
4758.956710	-78.134995	129.544128	1089.504395
4758.960055	-74.160721	147.720627	1078.925781
4758.963375	-69.660431	163.617767	1069.516113
4758.967144	-65.160141	180.450012	1058.879028
4758.970443	-60.776737	196.814728	1047.482178
4758.973807	-56.393337	212.594971	1035.208740
4758.977127	-52.068378	227.732315	1023.402771
