time (s)	det(V)
4773.829039	-1.725806	
4773.830594	-1.725758	
4773.832186	-1.725794	
4773.833683	-1.725782	
4773.835352	-1.725778	
4773.836826	-1.725709	
4773.838454	-1.725713	
4773.839970	-1.725782	
4773.841552	-1.725802	
4773.843029	-1.725745	
4773.844598	-1.725609	
4773.846109	-1.725504	
4773.847662	-1.725701	
4773.849202	-1.725649	
4773.850689	-1.725645	
4773.852256	-1.725661	
4773.853780	-1.725552	
4773.855376	-1.725298	
4773.856876	-1.724964	
4773.858429	-1.725588	
4773.859959	-1.725298	
4773.861533	-1.722789	
4773.863023	-1.693918	
4773.864599	-1.698671	
4773.866092	-1.644027	
4773.867645	-1.637803	
4773.869191	-1.632840	
4773.870680	-1.618266	
4773.872259	-1.582752	
4773.873779	-1.550006	
4773.875376	-1.621255	
4773.876873	-1.539508	
4773.878446	-1.521175	
4773.879975	-1.436589	
4773.881504	-1.458043	
4773.883071	-1.444988	
4773.884560	-1.395600	
4773.886129	-1.396442	
4773.887650	-1.400966	
4773.889235	-1.357493	
4773.890731	-1.341496	
4773.892296	-1.357098	
4773.893829	-1.255991	
4773.895397	-1.273486	
4773.896934	-1.267822	
4773.898461	-1.277289	
4773.900031	-1.246984	
4773.901543	-1.252321	
4773.903110	-1.187187	
4773.904589	-1.202539	
4773.906234	-1.164306	
4773.907720	-1.156991	
4773.909314	-1.162816	
4773.910810	-1.108224	
4773.912386	-1.103942	
4773.913901	-1.030494	
4773.915478	-1.072694	
4773.917004	-0.994344	
4773.918523	-0.995093	
4773.920115	-0.994344	
4773.921599	-0.968466	
4773.923190	-0.942471	
4773.924711	-0.929407	
4773.926294	-0.967394	
4773.927784	-0.859153	
4773.929339	-0.856893	
4773.930864	-0.879456	
4773.932430	-0.866275	
4773.933947	-0.844849	
4773.935476	-0.843310	
4773.937026	-0.815603	
4773.938545	-0.787735	
4773.940132	-0.814112	
4773.941619	-0.773503	
4773.943220	-0.778538	
4773.944711	-0.727649	
4773.946323	-0.719004	
4773.947812	-0.666624	
4773.949385	-0.700059	
4773.950914	-0.642764	
4773.952458	-0.680634	
4773.954016	-0.621865	
4773.955527	-0.597723	
4773.957101	-0.563551	
4773.958600	-0.606867	
4773.960168	-0.578403	
4773.961698	-0.542761	
4773.963301	-0.599318	
4773.964797	-0.582407	
4773.966352	-0.495110	
4773.967879	-0.500355	
4773.969440	-0.474964	
4773.970967	-0.490389	
4773.972484	-0.502921	
4773.974248	-0.557726	
4773.975755	-0.475335	
4773.977498	-0.526676	
4773.979010	-0.434995	
4773.980767	-0.519247	
4773.982283	-0.425319	
4773.984003	-0.477683	
4773.985534	-0.367009	
4773.987218	-0.481800	
4773.988767	-0.348769	
4773.990450	-0.476571	
4773.992032	-0.371319	
4773.993714	-0.449553	
4773.995287	-0.303422	
4773.996947	-0.433831	
4773.998546	-0.325542	
4774.000178	-0.393632	
4774.001796	-0.298769	
4774.003409	-0.367114	
4774.005071	-0.299716	
4774.006675	-0.383606	
4774.008338	-0.266120	
4774.009930	-0.351109	
4774.011578	-0.265512	
4774.013167	-0.322025	
4774.014868	-0.240850	
4774.016427	-0.281258	
4774.018122	-0.207971	
4774.019665	-0.285238	
4774.021377	-0.226397	
4774.022912	-0.202303	
4774.024629	-0.240427	
4774.026133	-0.177082	
4774.027892	-0.196615	
4774.029372	-0.233716	
4774.031143	-0.226977	
4774.032623	-0.144473	
4774.034397	-0.209079	
4774.035884	-0.156965	
4774.037660	-0.198791	
4774.039160	-0.094691	
4774.040816	-0.182283	
4774.042343	-0.085365	
4774.043963	-0.136783	
4774.045499	-0.054085	
4774.047115	-0.129854	
4774.048670	-0.046472	
4774.050242	-0.110792	
4774.051849	-0.000162	
4774.053398	-0.066102	
4774.055082	0.015327	
4774.056567	-0.054162	
4774.058289	-0.007280	
4774.059768	-0.024993	
4774.061490	0.007125	
4774.062965	-0.013617	
4774.064645	0.005107	
4774.066127	0.028914	
4774.067823	-0.010910	
4774.069323	0.037273	
4774.071043	0.004072	
4774.072543	0.127080	
4774.074231	0.023685	
4774.075729	0.145949	
4774.077316	0.108244	
4774.078867	0.161821	
4774.080379	0.157253	
4774.082019	0.165120	
4774.083510	0.168919	
4774.085133	0.149462	
4774.086664	0.188827	
4774.088307	0.194023	
4774.089789	0.180504	
4774.091450	0.200762	
4774.092925	0.308323	
4774.094556	0.229206	
4774.096032	0.328456	
4774.097680	0.253590	
4774.099159	0.308013	
4774.100737	0.271250	
4774.102282	0.287339	
4774.103821	0.253179	
4774.105438	0.324234	
4774.106921	0.258214	
4774.108560	0.262666	
4774.110066	0.365726	
4774.111727	0.297813	
4774.113207	0.360103	
4774.114851	0.323546	
4774.116328	0.369489	
4774.117893	0.402617	
4774.119393	0.384885	
4774.120952	0.340106	
4774.122508	0.415609	
4774.123995	0.441305	
4774.125571	0.453193	
4774.127093	0.435815	
4774.128692	0.470406	
4774.130182	0.541937	
4774.131748	0.470543	
4774.133270	0.463884	
4774.134869	0.504470	
4774.136360	0.499084	
4774.137937	0.466398	
4774.139435	0.504667	
4774.140991	0.500115	
4774.142521	0.524885	
4774.144015	0.592601	
4774.145588	0.564967	
4774.147119	0.586716	
4774.148724	0.616811	
4774.150210	0.572560	
4774.151766	0.599308	
4774.153292	0.617311	
4774.154827	0.615712	
4774.156394	0.615031	
4774.157889	0.665743	
4774.159498	0.641799	
4774.160990	0.712105	
4774.162569	0.661856	
4774.164098	0.702748	
4774.165702	0.741298	
4774.167200	0.748799	
4774.168745	0.715900	
4774.170279	0.774299	
4774.171831	0.746241	
4774.173372	0.768441	
4774.174910	0.787709	
4774.176474	0.763898	
4774.178010	0.837515	
4774.179594	0.802138	
4774.181084	0.857685	
4774.182682	0.850704	
4774.184178	0.893795	
4774.185749	0.840806	
4774.187270	0.949204	
4774.188819	0.886157	
4774.190364	0.939544	
4774.191874	0.940878	
4774.193425	0.969056	
4774.194955	0.985350	
4774.196540	0.992996	
4774.198026	1.044144	
4774.199601	1.029356	
4774.201124	1.052841	
4774.202716	1.068797	
4774.204212	1.083843	
4774.205772	1.091686	
4774.207310	1.131188	
4774.208814	1.116682	
4774.210408	1.143941	
4774.211901	1.190182	
4774.213514	1.176708	
4774.215006	1.245040	
4774.216612	1.268767	
4774.218105	1.231465	
4774.219691	1.284252	
4774.221190	1.338771	
4774.222749	1.300244	
4774.224272	1.357015	
4774.225825	1.366300	
4774.227376	1.440985	
4774.228885	1.421037	
4774.230445	1.448164	
4774.231968	1.488967	
4774.233555	1.464962	
4774.235051	1.518869	
4774.236632	1.502047	
4774.238152	1.524037	
4774.239715	1.525391	
4774.241240	1.526148	
4774.242790	1.526809	
4774.244340	1.526845	
4774.245856	1.526773	
4774.247403	1.526732	
4774.248947	1.526773	
4774.250534	1.526777	
4774.252013	1.526910	
4774.253594	1.526749	
4774.255118	1.526857	
4774.256729	1.526885	
4774.258223	1.526849	
4774.259782	1.526930	
4774.261312	1.526865	
4774.262895	1.527035	
4774.264601	1.526954	
4774.266099	1.526998	
4774.267853	1.526926	
4774.269329	1.527026	
4774.271105	1.527059	
4774.272581	1.526922	
4774.274342	1.526978	
4774.275822	1.526889	
4774.277600	1.527059	
4774.279086	1.526902	
4774.280839	1.527030	
4774.282349	1.526946	
4774.284082	1.527043	
4774.285599	1.527035	
4774.287294	1.527107	
4774.288834	1.526849	
4774.290512	1.527091	
4774.292074	1.526918	
4774.293768	1.527006	
4774.295331	1.526889	
4774.296996	1.527043	
4774.298574	1.526881	
4774.300233	1.527055	
4774.301834	1.526878	
4774.303491	1.527043	
4774.305109	1.526869	
4774.306734	1.526990	
4774.308369	1.526946	
4774.309983	1.527143	
4774.311636	1.526861	
4774.313250	1.526958	
4774.314914	1.526938	
4774.316400	1.526881	
4774.318134	1.527010	
4774.319607	1.526885	
4774.321309	1.527047	
4774.322788	1.526930	
4774.324482	1.526889	
4774.325970	1.526946	
4774.327678	1.527059	
4774.329165	1.526881	
4774.330849	1.526873	
4774.332369	1.526865	
4774.334032	1.527111	
4774.335564	1.526801	
4774.337210	1.527026	
4774.338765	1.526877	
4774.340371	1.527127	
4774.341945	1.526825	
4774.343502	1.527010	
4774.345118	1.526950	
4774.346638	1.526994	
4774.348307	1.526918	
4774.349786	1.526894	
4774.351449	1.526906	
4774.352922	1.527026	
4774.354567	1.527051	
4774.356045	1.526910	
4774.357695	1.526910	
4774.359177	1.526845	
4774.360780	1.527039	
4774.362321	1.526893	
4774.363867	1.527067	
4774.365487	1.526958	
4774.366970	1.526853	
4774.368629	1.526978	
4774.370116	1.527002	
4774.371758	1.526974	
4774.373274	1.526877	
4774.374924	1.526974	
4774.376407	1.526898	
4774.378041	1.526853	
4774.379521	1.526918	
4774.381165	1.526982	
4774.382660	1.526869	
4774.384287	1.527119	
4774.385828	1.526890	
4774.387319	1.526926	
4774.388909	1.526962	
4774.390426	1.526958	
4774.392052	1.527006	
4774.393550	1.526970	
4774.395111	1.527022	
4774.396637	1.527034	
4774.398219	1.527010	
4774.399719	1.526934	
4774.401259	1.527006	
4774.402795	1.526934	
4774.404345	1.526873	
4774.405881	1.526893	
4774.407378	1.526881	
4774.408940	1.526849	
4774.410461	1.526978	
4774.412042	1.526853	
4774.413533	1.527006	
4774.415105	1.526982	
4774.416621	1.527039	
4774.418213	1.527043	
4774.419689	1.526958	
4774.421252	1.526893	
4774.422758	1.526877	
4774.424313	1.526865	
4774.425850	1.526990	
4774.427331	1.526982	
4774.428902	1.526877	
4774.430422	1.526922	
4774.431986	1.526982	
4774.433510	1.526950	
4774.435042	1.526893	
4774.436605	1.526781	
4774.438136	1.526902	
4774.439711	1.526934	
4774.441206	1.527055	
4774.442813	1.526906	
4774.444314	1.526990	
4774.445908	1.526849	
4774.447409	1.526781	
4774.448991	1.526877	
4774.450507	1.526930	
4774.452071	1.526946	
4774.453588	1.526873	
4774.455163	1.527010	
4774.456677	1.526950	
4774.458207	1.526869	
4774.459761	1.526833	
4774.461288	1.526893	
4774.462878	1.526942	
4774.464381	1.527022	
4774.465951	1.526833	
4774.467481	1.526930	
4774.469030	1.527123	
4774.470571	1.526934	
4774.472083	1.526898	
4774.473653	1.526882	
4774.475183	1.526906	
4774.476759	1.526938	
4774.478246	1.527026	
4774.479836	1.526994	
4774.481327	1.526950	
4774.482924	1.526918	
4774.484418	1.526970	
4774.485979	1.526930	
4774.487513	1.526926	
4774.489060	1.527026	
4774.490596	1.526998	
4774.492114	1.526938	
4774.493712	1.527075	
4774.495206	1.527014	
4774.496772	1.527030	
4774.498296	1.526865	
4774.499883	1.526841	
4774.501374	1.526833	
4774.502938	1.527063	
4774.504459	1.526849	
4774.506023	1.526886	
4774.507556	1.526954	
4774.509067	1.526986	
4774.510632	1.527018	
4774.512149	1.527002	
4774.513741	1.527014	
4774.515234	1.526970	
4774.516830	1.526817	
4774.518328	1.526922	
4774.519929	1.526934	
4774.521414	1.527063	
4774.522988	1.527030	
4774.524501	1.527002	
4774.526074	1.526930	
4774.527596	1.526914	
4774.529092	1.527067	
4774.530918	1.527051	
4774.532408	1.527014	
4774.534148	1.527071	
4774.535662	1.526837	
4774.537402	1.526744	
4774.538918	1.526249	
4774.540638	1.455379	
4774.542185	1.474936	
4774.543880	1.332430	
4774.545416	1.404904	
4774.547107	1.214131	
4774.548662	1.282028	
4774.550326	1.137544	
4774.551898	1.210413	
4774.553543	1.028111	
4774.555142	1.116976	
4774.556768	0.945567	
4774.558394	0.983968	
4774.560025	0.812334	
4774.561657	0.900623	
4774.563248	0.723534	
4774.564916	0.728795	
4774.566493	0.581821	
4774.568189	0.578067	
4774.569763	0.480264	
4774.571456	0.496352	
4774.573032	0.371205	
4774.574708	0.365706	
4774.576264	0.276942	
4774.577983	0.237714	
4774.579510	0.186385	
4774.581255	0.143327	
4774.582748	0.097460	
4774.584511	0.038131	
4774.585999	-0.011586	
4774.587763	-0.082267	
4774.589250	-0.105039	
4774.591026	-0.224942	
4774.592524	-0.223943	
4774.594226	-0.320865	
4774.595713	-0.263679	
4774.597386	-0.452905	
4774.598896	-0.431926	
4774.600526	-0.499017	
4774.602075	-0.451435	
4774.603675	-0.625905	
4774.605270	-0.586242	
4774.606834	-0.706935	
4774.608454	-0.697428	
4774.609993	-0.831805	
4774.611675	-0.765519	
4774.613153	-0.871246	
4774.614845	-0.925838	
4774.616317	-0.988772	
4774.618054	-1.054724	
4774.619530	-1.122170	
4774.621237	-1.133244	
4774.622732	-1.155682	
4774.624424	-1.291734	
4774.625908	-1.275903	
4774.627609	-1.406779	
4774.629095	-1.418622	
4774.630683	-1.513848	
4774.632220	-1.475208	
4774.633756	-1.598173	
4774.635387	-1.633066	
4774.636877	-1.653300	
4774.638512	-1.723643	
4774.640005	-1.691009	
4774.641636	-1.725617	
4774.643119	-1.725403	
4774.644770	-1.725621	
4774.646241	-1.725717	
4774.647879	-1.725737	
4774.649353	-1.725729	
4774.650988	-1.725762	
4774.652476	-1.725862	
4774.654072	-1.725713	
4774.655625	-1.725911	
4774.657168	-1.725870	
4774.658768	-1.725943	
4774.660263	-1.725814	
4774.661915	-1.725838	
4774.663402	-1.725806	
4774.665036	-1.725923	
4774.666554	-1.725742	
4774.668180	-1.725830	
4774.669659	-1.725899	
4774.671214	-1.725846	
4774.672724	-1.725931	
4774.674273	-1.725866	
4774.675793	-1.725931	
4774.677274	-1.725822	
4774.678845	-1.725899	
4774.680365	-1.725878	
4774.681951	-1.725931	
4774.683437	-1.725891	
4774.685032	-1.725878	
4774.686517	-1.725806	
4774.688099	-1.725762	
4774.689600	-1.725899	
4774.691165	-1.725810	
4774.692663	-1.725882	
4774.694198	-1.725935	
4774.695746	-1.725858	
4774.697235	-1.725927	
4774.698813	-1.725943	
4774.700334	-1.725915	
4774.701927	-1.725983	
4774.703403	-1.725858	
4774.704981	-1.725886	
4774.706471	-1.725955	
4774.708004	-1.725903	
4774.709576	-1.725778	
4774.711066	-1.725846	
4774.712637	-1.725895	
4774.714166	-1.725915	
4774.715763	-1.725838	
4774.717272	-1.725911	
4774.718834	-1.725854	
4774.720365	-1.725951	
4774.721916	-1.725935	
4774.723457	-1.725923	
4774.724975	-1.725923	
4774.726526	-1.725987	
4774.728046	-1.725891	
4774.729635	-1.726048	
4774.731129	-1.725870	
4774.732710	-1.725862	
4774.734218	-1.725887	
4774.735816	-1.725766	
4774.737310	-1.725915	
4774.738867	-1.725935	
4774.740403	-1.726015	
4774.741959	-1.725967	
4774.743491	-1.725915	
4774.744974	-1.725830	
4774.746600	-1.725955	
4774.748079	-1.725822	
4774.749663	-1.725899	
4774.751185	-1.725939	
4774.752781	-1.725931	
4774.754278	-1.725927	
4774.755843	-1.725878	
4774.757368	-1.725870	
4774.758905	-1.725919	
4774.760456	-1.725895	
4774.761975	-1.725895	
4774.763532	-1.725899	
4774.765055	-1.725895	
4774.766637	-1.725923	
4774.768131	-1.725806	
4774.769714	-1.725979	
4774.771240	-1.725935	
4774.772835	-1.725846	
4774.774321	-1.725866	
4774.775880	-1.726040	
4774.777399	-1.725951	
4774.778970	-1.725862	
4774.780527	-1.725935	
4774.782013	-1.725891	
4774.783625	-1.725826	
4774.785117	-1.725931	
4774.786734	-1.725854	
4774.788221	-1.725911	
4774.789811	-1.725907	
4774.791301	-1.725935	
4774.792873	-1.725862	
4774.794399	-1.725870	
4774.795960	-1.725882	
4774.797506	-1.725842	
4774.799031	-1.725931	
4774.800576	-1.725850	
4774.802104	-1.725878	
4774.803692	-1.725959	
4774.805171	-1.725838	
4774.806751	-1.725826	
4774.808269	-1.725903	
4774.809882	-1.725923	
4774.811372	-1.725911	
4774.812943	-1.725911	
4774.814476	-1.725814	
4774.816026	-1.725818	
4774.817769	-1.725939	
4774.819255	-1.725850	
4774.821029	-1.725778	
4774.822506	-1.725758	
4774.824297	-1.725874	
4774.825779	-1.725810	
4774.827543	-1.725826	
4774.829044	-1.725826	
4774.830812	-1.725826	
4774.832326	-1.725774	
4774.834081	-1.725766	
4774.835597	-1.725846	
4774.837299	-1.725749	
4774.838827	-1.725822	
4774.840524	-1.725838	
4774.842084	-1.725931	
4774.843777	-1.725826	
4774.845344	-1.725899	
4774.847020	-1.725685	
4774.848595	-1.725931	
4774.850255	-1.725725	
4774.851834	-1.725987	
4774.853481	-1.725685	
4774.855068	-1.725854	
4774.856695	-1.725737	
4774.858338	-1.725935	
4774.859947	-1.725705	
4774.861615	-1.725979	
4774.863225	-1.725681	
4774.864875	-1.725822	
4774.866485	-1.725770	
4774.868172	-1.725774	
4774.869733	-1.725782	
4774.871428	-1.725685	
4774.872903	-1.725757	
4774.874636	-1.725830	
4774.876123	-1.725746	
4774.877843	-1.725802	
4774.879320	-1.725891	
4774.881020	-1.725709	
4774.882510	-1.725818	
4774.884200	-1.725814	
4774.885710	-1.725826	
4774.887370	-1.725729	
4774.888882	-1.725874	
4774.890529	-1.725737	
4774.892066	-1.725834	
4774.893685	-1.725625	
4774.895267	-1.725721	
4774.896840	-1.725693	
4774.898460	-1.725858	
4774.899990	-1.725713	
4774.901669	-1.725629	
4774.903157	-1.725677	
4774.904870	-1.725572	
4774.906351	-1.725649	
4774.907982	-1.725572	
4774.909461	-1.725536	
4774.911097	-1.725387	
4774.912599	-1.724847	
4774.914216	-1.725222	
4774.915734	-1.723703	
4774.917310	-1.725306	
4774.918846	-1.720630	
4774.920382	-1.687617	
4774.921999	-1.706708	
4774.923490	-1.644120	
4774.925135	-1.598914	
4774.926643	-1.568419	
4774.928287	-1.563525	
4774.929775	-1.483885	
4774.931406	-1.560484	
4774.932898	-1.495338	
4774.934525	-1.469174	
4774.936022	-1.427956	
4774.937646	-1.478842	
4774.939149	-1.351619	
4774.940761	-1.403258	
4774.942275	-1.287964	
4774.943846	-1.371950	
4774.945424	-1.305950	
4774.946916	-1.290937	
4774.948584	-1.259886	
4774.950084	-1.256084	
4774.951667	-1.216123	
4774.953163	-1.204727	
4774.954720	-1.182253	
4774.956219	-1.151444	
4774.957756	-1.204759	
4774.959261	-1.123548	
4774.960788	-1.106673	
4774.962340	-1.078958	
4774.963828	-1.034506	
4774.965422	-1.030208	
4774.966911	-0.999266	
4774.968492	-1.048021	
4774.970007	-0.957674	
4774.971588	-1.011367	
4774.973081	-0.922333	
4774.974639	-0.947156	
4774.976153	-0.937826	
4774.977697	-0.875065	
4774.979202	-0.858126	
4774.980698	-0.878272	
4774.982292	-0.857578	
4774.983776	-0.800473	
4774.985358	-0.867335	
4774.986846	-0.792980	
4774.988416	-0.832421	
4774.989941	-0.785052	
4774.991466	-0.790297	
4774.993022	-0.801544	
4774.994560	-0.719213	
4774.996137	-0.674471	
4774.997617	-0.705058	
4774.999209	-0.696465	
4775.000732	-0.685698	
4775.002330	-0.699253	
4775.003823	-0.628020	
4775.005392	-0.660658	
4775.006905	-0.583338	
4775.008478	-0.625873	
4775.010007	-0.590013	
4775.011538	-0.614686	
4775.013085	-0.613418	
4775.014611	-0.546543	
4775.016188	-0.538386	
4775.017684	-0.539671	
4775.019262	-0.535240	
4775.020796	-0.498546	
4775.022390	-0.530486	
4775.023877	-0.478392	
4775.025399	-0.492987	
4775.026973	-0.503444	
4775.028502	-0.486147	
4775.030052	-0.490139	
4775.031544	-0.478767	
4775.033147	-0.486513	
4775.034646	-0.371577	
4775.036232	-0.492036	
4775.037739	-0.437875	
4775.039317	-0.389092	
4775.040833	-0.400754	
4775.042386	-0.432912	
4775.043913	-0.342287	
4775.045461	-0.352270	
4775.047007	-0.330380	
4775.048531	-0.368677	
4775.050098	-0.333800	
4775.051586	-0.318440	
4775.053207	-0.351343	
4775.054696	-0.253471	
4775.056284	-0.288227	
4775.057781	-0.268501	
4775.059351	-0.311269	
4775.060877	-0.191463	
4775.062388	-0.226566	
4775.063957	-0.246997	
4775.065478	-0.181400	
4775.067060	-0.218058	
