time (s)	det(V)
5160.577830	-1.823163	
5160.579536	-1.823369	
5160.581021	-1.820722	
5160.582710	-1.824170	
5160.584205	-1.782602	
5160.585778	-1.789205	
5160.587321	-1.752386	
5160.588855	-1.727797	
5160.590478	-1.671932	
5160.591969	-1.680134	
5160.593600	-1.637579	
5160.595129	-1.515263	
5160.596767	-1.490577	
5160.598250	-1.413370	
5160.599899	-1.462846	
5160.601374	-1.340160	
5160.603010	-1.443269	
5160.604489	-1.301790	
5160.606124	-1.377003	
5160.607614	-1.299300	
5160.609199	-1.371186	
5160.610744	-1.169049	
5160.612284	-1.161641	
5160.613879	-1.142115	
5160.615370	-1.172469	
5160.617011	-1.085034	
5160.618508	-1.094593	
5160.620181	-1.070411	
5160.621666	-1.070009	
5160.623293	-1.065332	
5160.624768	-0.956635	
5160.626333	-1.020581	
5160.627843	-0.991331	
5160.629398	-0.951834	
5160.630936	-0.869583	
5160.632423	-0.880069	
5160.633999	-0.815733	
5160.635516	-0.828345	
5160.637107	-0.885245	
5160.638587	-0.808832	
5160.640159	-0.861136	
5160.641638	-0.762720	
5160.643217	-0.798286	
5160.644693	-0.708555	
5160.646257	-0.736770	
5160.647759	-0.714884	
5160.649275	-0.715661	
5160.650831	-0.725365	
5160.652329	-0.757145	
5160.653919	-0.762418	
5160.655422	-0.693836	
5160.656981	-0.737112	
5160.658494	-0.717538	
5160.660011	-0.724576	
5160.661579	-0.644316	
5160.663108	-0.607654	
5160.664675	-0.641343	
5160.666166	-0.616025	
5160.667738	-0.621656	
5160.669239	-0.628331	
5160.670811	-0.699814	
5160.672312	-0.698380	
5160.673881	-0.700579	
5160.675397	-0.686637	
5160.676960	-0.692208	
5160.678484	-0.599468	
5160.680004	-0.608375	
5160.681582	-0.621241	
5160.683070	-0.625963	
5160.684642	-0.630208	
5160.686162	-0.616577	
5160.687735	-0.629822	
5160.689223	-0.601398	
5160.690773	-0.633214	
5160.692293	-0.568329	
5160.693849	-0.614659	
5160.695378	-0.514958	
5160.696891	-0.621753	
5160.698473	-0.575524	
5160.699958	-0.530588	
5160.701537	-0.471908	
5160.703063	-0.546166	
5160.704646	-0.545026	
5160.706144	-0.409082	
5160.707700	-0.527603	
5160.709218	-0.476605	
5160.710760	-0.441893	
5160.712279	-0.405086	
5160.713821	-0.408425	
5160.715358	-0.415652	
5160.716868	-0.389198	
5160.718416	-0.395921	
5160.719941	-0.419403	
5160.721533	-0.407857	
5160.723033	-0.315222	
5160.724583	-0.322364	
5160.726096	-0.317889	
5160.727664	-0.340024	
5160.729183	-0.264401	
5160.730710	-0.299000	
5160.732261	-0.265710	
5160.733783	-0.142564	
5160.735330	-0.174553	
5160.736858	-0.243631	
5160.738448	-0.197253	
5160.739949	-0.119836	
5160.741504	-0.153002	
5160.743031	-0.186441	
5160.744571	-0.144615	
5160.746097	-0.050642	
5160.747612	-0.103336	
5160.749166	-0.011088	
5160.750678	-0.050658	
5160.752238	-0.090244	
5160.753759	0.002242	
5160.755480	-0.197253	
5160.757056	0.008840	
5160.758692	-0.154488	
5160.760293	0.051657	
5160.761934	-0.094482	
5160.763530	0.089004	
5160.765144	-0.095610	
5160.766773	0.072318	
5160.768366	-0.032249	
5160.770056	0.068399	
5160.771634	-0.058316	
5160.773325	0.116461	
5160.774888	0.020035	
5160.776577	0.032160	
5160.778141	0.075722	
5160.779844	0.122701	
5160.781392	0.069434	
5160.783112	0.089556	
5160.784644	0.116711	
5160.786349	0.055118	
5160.787849	0.055835	
5160.789626	0.051210	
5160.791119	0.132397	
5160.792895	0.013541	
5160.794396	0.163709	
5160.796181	0.103240	
5160.797665	0.135720	
5160.799439	0.071295	
5160.800915	0.155052	
5160.802677	0.068306	
5160.804167	0.111945	
5160.805876	0.019120	
5160.807391	0.128824	
5160.809115	0.007640	
5160.810643	0.164881	
5160.812364	0.079356	
5160.813909	0.152700	
5160.815591	0.043347	
5160.817142	0.259764	
5160.818726	0.127563	
5160.820332	0.194642	
5160.821876	0.062602	
5160.823506	0.211441	
5160.825019	0.128630	
5160.826705	0.165034	
5160.828181	0.150109	
5160.829894	0.228847	
5160.831375	0.258842	
5160.833070	0.178666	
5160.834557	0.317305	
5160.836241	0.184060	
5160.837737	0.337652	
5160.839459	0.171733	
5160.840936	0.322522	
5160.842608	0.156216	
5160.844102	0.312539	
5160.845755	0.272941	
5160.847282	0.342446	
5160.848914	0.256586	
5160.850478	0.446827	
5160.852069	0.277892	
5160.853691	0.432865	
5160.855174	0.334393	
5160.856804	0.455375	
5160.858325	0.414291	
5160.859959	0.412212	
5160.861436	0.526632	
5160.863071	0.483018	
5160.864544	0.539068	
5160.866157	0.495812	
5160.867641	0.630338	
5160.869234	0.523696	
5160.870764	0.625262	
5160.872317	0.561993	
5160.873879	0.731682	
5160.875368	0.638217	
5160.877008	0.720955	
5160.878495	0.725354	
5160.880154	0.762680	
5160.881638	0.807201	
5160.883267	0.780433	
5160.884740	0.869088	
5160.886369	0.774789	
5160.887857	0.919454	
5160.889406	0.893383	
5160.890928	0.907607	
5160.892415	0.894531	
5160.893987	0.917605	
5160.895498	1.015727	
5160.897083	1.015723	
5160.898578	1.048626	
5160.900133	1.042729	
5160.901646	1.085139	
5160.903222	1.045315	
5160.904699	1.105502	
5160.906262	1.043309	
5160.907771	1.140472	
5160.909317	1.099923	
5160.910850	1.130288	
5160.912339	1.206806	
5160.913901	1.148279	
5160.915427	1.204961	
5160.917005	1.244040	
5160.918496	1.245418	
5160.920071	1.195535	
5160.921555	1.245305	
5160.923083	1.256963	
5160.924652	1.244181	
5160.926140	1.301000	
5160.927695	1.314314	
5160.929226	1.348096	
5160.930801	1.353538	
5160.932305	1.383766	
5160.933865	1.396383	
5160.935381	1.402486	
5160.936915	1.342142	
5160.938451	1.379283	
5160.939970	1.412629	
5160.941535	1.406885	
5160.943040	1.413745	
5160.944595	1.386892	
5160.946117	1.420819	
5160.947710	1.422595	
5160.949202	1.426269	
5160.950757	1.425355	
5160.952280	1.426680	
5160.953835	1.426180	
5160.955356	1.426104	
5160.956880	1.426628	
5160.958433	1.426583	
5160.959946	1.426430	
5160.961522	1.426902	
5160.963037	1.426898	
5160.964618	1.426970	
5160.966114	1.426902	
5160.967671	1.426898	
5160.969195	1.426950	
5160.970751	1.426970	
5160.972267	1.426954	
5160.973824	1.426877	
5160.975338	1.426990	
5160.976858	1.427071	
5160.978396	1.427079	
5160.979913	1.426902	
5160.981512	1.426922	
5160.983001	1.426962	
5160.984558	1.426950	
5160.986066	1.427039	
5160.987625	1.427034	
5160.989143	1.427075	
5160.990703	1.427268	
5160.992222	1.427006	
5160.993747	1.427159	
5160.995282	1.427042	
5160.996792	1.426986	
5160.998368	1.427220	
5160.999867	1.426970	
5161.001422	1.427083	
5161.002943	1.427099	
5161.004475	1.427115	
5161.006011	1.426994	
5161.007543	1.427095	
5161.009103	1.427022	
5161.010592	1.427075	
5161.012170	1.427055	
5161.013686	1.427027	
5161.015258	1.426970	
5161.016756	1.427095	
5161.018320	1.426982	
5161.019843	1.427022	
5161.021398	1.426962	
5161.022929	1.426914	
5161.024456	1.426982	
5161.026014	1.426966	
5161.027527	1.426994	
5161.029082	1.427046	
5161.030595	1.427087	
5161.032306	1.427143	
5161.033844	1.427151	
5161.035516	1.427115	
5161.037078	1.426978	
5161.038739	1.427373	
5161.040341	1.427047	
5161.041990	1.427288	
5161.043575	1.426970	
5161.045219	1.427179	
5161.046831	1.427127	
5161.048459	1.427208	
5161.050112	1.426853	
5161.051704	1.427296	
5161.053369	1.426986	
5161.054953	1.427184	
5161.056625	1.426974	
5161.058210	1.427248	
5161.059871	1.426946	
5161.061427	1.427184	
5161.063111	1.427131	
5161.064656	1.427312	
5161.066375	1.427059	
5161.067879	1.427083	
5161.069613	1.427026	
5161.071099	1.427276	
5161.072868	1.427047	
5161.074350	1.427063	
5161.076112	1.427147	
5161.077604	1.427075	
5161.079369	1.427107	
5161.080853	1.427119	
5161.082619	1.427308	
5161.084116	1.427055	
5161.085767	1.427264	
5161.087303	1.427047	
5161.088924	1.427204	
5161.090492	1.426990	
5161.092080	1.427188	
5161.093673	1.426946	
5161.095223	1.427107	
5161.096857	1.427014	
5161.098374	1.427248	
5161.100036	1.427083	
5161.101515	1.427107	
5161.103236	1.427067	
5161.104718	1.427212	
5161.106421	1.427022	
5161.107918	1.427131	
5161.109626	1.427091	
5161.111113	1.427034	
5161.112801	1.427119	
5161.114281	1.427039	
5161.115966	1.427103	
5161.117467	1.426994	
5161.119032	1.427171	
5161.120587	1.427026	
5161.122087	1.427127	
5161.123710	1.427038	
5161.125206	1.426970	
5161.126829	1.427047	
5161.128348	1.426986	
5161.129985	1.426998	
5161.131458	1.426998	
5161.133094	1.427063	
5161.134579	1.427034	
5161.136221	1.427163	
5161.137704	1.426926	
5161.139331	1.427183	
5161.140838	1.427030	
5161.142411	1.427135	
5161.143963	1.427034	
5161.145493	1.427067	
5161.147101	1.426998	
5161.148593	1.427155	
5161.150233	1.427107	
5161.151741	1.427228	
5161.153381	1.427087	
5161.154858	1.426934	
5161.156422	1.427006	
5161.157918	1.426946	
5161.159464	1.427022	
5161.160969	1.426825	
5161.162463	1.426998	
5161.164028	1.427071	
5161.165536	1.427018	
5161.167123	1.426986	
5161.168617	1.426970	
5161.170172	1.427043	
5161.171699	1.427018	
5161.173284	1.426970	
5161.174763	1.427030	
5161.176328	1.427135	
5161.177819	1.426906	
5161.179370	1.426918	
5161.180891	1.427075	
5161.182384	1.427131	
5161.183951	1.427059	
5161.185476	1.427111	
5161.187044	1.427071	
5161.188550	1.427059	
5161.190100	1.427050	
5161.191624	1.427079	
5161.193144	1.427083	
5161.194707	1.427163	
5161.196205	1.426869	
5161.197804	1.427091	
5161.199299	1.426982	
5161.200887	1.427063	
5161.202384	1.426954	
5161.203970	1.427034	
5161.205470	1.426998	
5161.207024	1.427071	
5161.208546	1.426986	
5161.210072	1.427014	
5161.211637	1.427038	
5161.213128	1.427103	
5161.214718	1.426978	
5161.216208	1.427002	
5161.217776	1.427095	
5161.219299	1.426938	
5161.220870	1.426966	
5161.222354	1.427051	
5161.223912	1.426986	
5161.225440	1.426781	
5161.226940	1.427035	
5161.228514	1.427030	
5161.230032	1.427059	
5161.231608	1.427022	
5161.233098	1.426910	
5161.234671	1.427107	
5161.236190	1.427079	
5161.237774	1.427055	
5161.239264	1.427115	
5161.240821	1.427026	
5161.242348	1.426958	
5161.243909	1.426902	
5161.245430	1.426950	
5161.246932	1.426672	
5161.248523	1.426716	
5161.250021	1.426309	
5161.251576	1.425282	
5161.253103	1.422684	
5161.254698	1.355943	
5161.256180	1.350392	
5161.257745	1.185972	
5161.259264	1.141346	
5161.260839	1.120967	
5161.262353	1.092345	
5161.263873	1.011956	
5161.265422	1.018957	
5161.266939	0.994582	
5161.268502	0.888948	
5161.270007	0.839858	
5161.271573	0.765520	
5161.273098	0.752017	
5161.274638	0.611936	
5161.276171	0.631776	
5161.277716	0.620061	
5161.279248	0.562182	
5161.280765	0.493959	
5161.282327	0.508968	
5161.283851	0.431584	
5161.285410	0.326091	
5161.286905	0.263059	
5161.288467	0.208367	
5161.290000	0.189647	
5161.291679	-0.099030	
5161.293343	0.002645	
5161.294917	-0.096323	
5161.296600	-0.077583	
5161.298173	-0.261400	
5161.299836	-0.246938	
5161.301389	-0.392292	
5161.303101	-0.398842	
5161.304645	-0.529408	
5161.306370	-0.556869	
5161.307864	-0.619852	
5161.309596	-0.709707	
5161.311078	-0.731529	
5161.312837	-0.755860	
5161.314326	-0.792727	
5161.316092	-0.911256	
5161.317576	-0.848729	
5161.319347	-1.031159	
5161.320827	-1.066612	
5161.322582	-1.192626	
5161.324078	-1.122034	
5161.325819	-1.308155	
5161.327340	-1.211439	
5161.329066	-1.376608	
5161.330593	-1.324385	
5161.332320	-1.498445	
5161.333865	-1.363029	
5161.335547	-1.617912	
5161.337100	-1.480043	
5161.338789	-1.732953	
5161.340357	-1.625457	
5161.342025	-1.806631	
5161.343615	-1.714532	
5161.345228	-1.814942	
5161.346842	-1.759838	
5161.348456	-1.819264	
5161.350088	-1.823651	
5161.351703	-1.825250	
5161.353357	-1.825528	
5161.354852	-1.825681	
5161.356578	-1.825468	
5161.358052	-1.825464	
5161.359806	-1.825621	
5161.361275	-1.825758	
5161.362992	-1.825665	
5161.364475	-1.825629	
5161.366167	-1.825637	
5161.367647	-1.825685	
5161.369358	-1.825790	
5161.370861	-1.825701	
5161.372520	-1.825701	
5161.374036	-1.825846	
5161.375668	-1.825669	
5161.377202	-1.825790	
5161.378817	-1.825601	
5161.380382	-1.825838	
5161.381962	-1.825790	
5161.383555	-1.825750	
5161.385123	-1.825745	
5161.386755	-1.825689	
5161.388273	-1.825891	
5161.389905	-1.825766	
5161.391382	-1.825814	
5161.393007	-1.825737	
5161.394484	-1.825870	
5161.396118	-1.825701	
5161.397596	-1.825802	
5161.399207	-1.825891	
5161.400738	-1.825838	
5161.402286	-1.825786	
5161.403839	-1.825854	
5161.405320	-1.825746	
5161.406991	-1.825899	
5161.408481	-1.825802	
5161.410109	-1.825879	
5161.411629	-1.825878	
5161.413248	-1.825826	
5161.414724	-1.825790	
5161.416363	-1.825826	
5161.417842	-1.825883	
5161.419488	-1.825782	
5161.420976	-1.825927	
5161.422482	-1.825879	
5161.424048	-1.825830	
5161.425544	-1.825939	
5161.427150	-1.825810	
5161.428631	-1.825891	
5161.430260	-1.825806	
5161.431755	-1.825891	
5161.433339	-1.825959	
5161.434814	-1.825927	
5161.436375	-1.825878	
5161.437854	-1.825830	
5161.439405	-1.825894	
5161.440918	-1.825927	
5161.442410	-1.825919	
5161.443993	-1.825802	
5161.445498	-1.825814	
5161.447104	-1.825899	
5161.448594	-1.825810	
5161.450156	-1.825858	
5161.451672	-1.825907	
5161.453248	-1.825810	
5161.454727	-1.825911	
5161.456294	-1.825846	
5161.457795	-1.825858	
5161.459292	-1.825750	
5161.460883	-1.825842	
5161.462375	-1.825850	
5161.463943	-1.825931	
5161.465451	-1.825862	
5161.467004	-1.825919	
5161.468533	-1.825891	
5161.470065	-1.825766	
5161.471620	-1.825874	
5161.473138	-1.825870	
5161.474699	-1.825754	
5161.476234	-1.825778	
5161.477814	-1.825919	
5161.479302	-1.825814	
5161.480866	-1.825830	
5161.482390	-1.825854	
5161.483983	-1.825737	
5161.485484	-1.825874	
5161.486992	-1.825737	
5161.488553	-1.825899	
5161.490061	-1.825774	
5161.491622	-1.825814	
5161.493132	-1.825786	
5161.494716	-1.825866	
5161.496213	-1.825899	
5161.497799	-1.825878	
5161.499314	-1.825866	
5161.500893	-1.825786	
5161.502394	-1.825947	
5161.503951	-1.825882	
5161.505496	-1.825895	
5161.507014	-1.825782	
5161.508563	-1.825971	
5161.510076	-1.825943	
5161.511664	-1.825891	
5161.513147	-1.825782	
5161.514735	-1.825806	
5161.516226	-1.825850	
5161.517821	-1.825741	
5161.519307	-1.825794	
5161.520866	-1.825915	
5161.522388	-1.825858	
5161.523924	-1.825846	
5161.525478	-1.825806	
5161.526990	-1.825903	
5161.528554	-1.825806	
5161.530043	-1.825963	
5161.531635	-1.825766	
5161.533135	-1.825737	
5161.534720	-1.825758	
5161.536223	-1.825794	
5161.537760	-1.825814	
5161.539299	-1.825782	
5161.540815	-1.825951	
5161.542382	-1.825919	
5161.543914	-1.825883	
5161.545479	-1.825814	
5161.546975	-1.825903	
5161.548558	-1.825959	
5161.550046	-1.825879	
5161.551634	-1.825794	
5161.553129	-1.825818	
5161.554752	-1.825697	
5161.556460	-1.825854	
5161.558013	-1.825798	
5161.559692	-1.825866	
5161.561219	-1.825871	
5161.562936	-1.825681	
5161.564443	-1.825810	
5161.566203	-1.825870	
5161.567683	-1.825846	
5161.569444	-1.825741	
5161.570931	-1.825729	
5161.572702	-1.825733	
5161.574186	-1.825830	
5161.575894	-1.825866	
5161.577391	-1.825882	
5161.579148	-1.825737	
5161.580668	-1.825862	
5161.582397	-1.825677	
5161.583924	-1.825790	
5161.585628	-1.825762	
5161.587171	-1.825693	
5161.588856	-1.825782	
5161.590408	-1.825806	
5161.592088	-1.825492	
5161.593670	-1.825782	
5161.595333	-1.825746	
5161.596909	-1.825794	
5161.598543	-1.825725	
5161.600132	-1.825617	
5161.601753	-1.825508	
5161.603394	-1.825548	
5161.604982	-1.825713	
5161.606647	-1.825629	
5161.608230	-1.825786	
5161.609905	-1.825395	
5161.611494	-1.825665	
5161.613158	-1.823602	
5161.614714	-1.825516	
5161.616406	-1.819051	
5161.617889	-1.763532	
5161.619597	-1.801237	
5161.621082	-1.710302	
5161.622780	-1.801249	
5161.624266	-1.648705	
5161.625950	-1.789454	
5161.627438	-1.578314	
5161.629112	-1.681967	
5161.630627	-1.560303	
5161.632249	-1.634928	
5161.633813	-1.450431	
5161.635413	-1.549189	
5161.637009	-1.432658	
5161.638587	-1.535424	
5161.640190	-1.427474	
5161.641727	-1.467688	
5161.643382	-1.368342	
5161.644879	-1.348905	
5161.646569	-1.309730	
5161.648053	-1.309673	
5161.649775	-1.355500	
5161.651249	-1.257623	
5161.652968	-1.319313	
5161.654454	-1.242501	
5161.656083	-1.278059	
5161.657561	-1.192808	
5161.659175	-1.283695	
5161.660690	-1.165165	
5161.662252	-1.220051	
5161.663809	-1.135553	
5161.665295	-1.170430	
5161.666951	-1.140677	
5161.668438	-1.114050	
5161.670066	-1.207640	
5161.671586	-1.195019	
5161.673214	-1.150829	
5161.674685	-1.099153	
5161.676320	-1.238469	
5161.677792	-1.056429	
5161.679427	-1.160891	
5161.680905	-1.057706	
5161.682498	-1.150635	
5161.684022	-1.041484	
5161.685575	-1.115851	
5161.687161	-1.012347	
5161.688656	-1.085521	
5161.690301	-1.036972	
5161.691785	-0.956861	
5161.693371	-1.047792	
5161.694847	-0.922685	
5161.696412	-0.965002	
5161.697881	-0.905975	
5161.699429	-0.979649	
5161.700921	-0.951415	
5161.702436	-0.959512	
5161.703986	-0.902829	
5161.705498	-0.908843	
5161.707081	-0.865201	
5161.708575	-0.858622	
5161.710111	-0.858393	
5161.711636	-0.763635	
5161.713196	-0.797134	
5161.714675	-0.786539	
5161.716252	-0.824176	
5161.717740	-0.733249	
5161.719294	-0.739287	
5161.720806	-0.732532	
5161.722298	-0.705832	
5161.723848	-0.708620	
5161.725361	-0.620105	
5161.726914	-0.698714	
5161.728452	-0.575097	
5161.729964	-0.542435	
5161.731527	-0.531555	
5161.733035	-0.533227	
5161.734618	-0.489197	
5161.736107	-0.549670	
5161.737710	-0.525625	
5161.739200	-0.499933	
5161.740763	-0.486961	
5161.742278	-0.453192	
5161.743877	-0.427890	
5161.745362	-0.324064	
5161.746907	-0.402858	
5161.748429	-0.298416	
5161.749938	-0.267648	
5161.751517	-0.289811	
5161.753005	-0.296253	
5161.754607	-0.303713	
5161.756094	-0.267547	
5161.757667	-0.246370	
5161.759186	-0.272220	
5161.760763	-0.209152	
5161.762247	-0.146109	
5161.763779	-0.099002	
5161.765330	-0.140046	
5161.766836	-0.135176	
5161.768402	-0.088577	
5161.769902	-0.152671	
5161.771497	-0.141972	
5161.772996	-0.071895	
5161.774555	-0.032704	
5161.776084	-0.091928	
5161.777676	-0.072270	
5161.779165	0.034239	
5161.780720	0.016268	
5161.782244	0.005428	
5161.783761	0.066014	
5161.785304	0.028398	
5161.786806	-0.002975	
5161.788381	0.004659	
5161.789873	0.061861	
5161.791448	0.008869	
5161.792966	-0.033767	
5161.794542	-0.018911	
5161.796042	0.077108	
5161.797595	0.035222	
5161.799118	0.025542	
5161.800653	0.007769	
5161.802214	0.042880	
5161.803704	-0.005106	
5161.805303	-0.042420	
5161.806798	0.061410	
5161.808394	-0.037002	
5161.809888	0.031564	
5161.811446	-0.010919	
5161.812963	0.054880	
5161.814503	0.019858	
5161.816023	0.079884	
5161.817550	0.064733	
