time (s)	magX	magY	magZ
5068.402392	394.852112	-171.880768	373.478668
5068.405725	392.923401	-172.173004	367.809479
5068.409062	391.111633	-172.348328	361.848053
5068.412457	389.475159	-171.471649	356.295746
5068.415746	387.195801	-171.004089	350.918762
5068.419481	384.916443	-170.653412	346.243134
5068.422820	382.227905	-171.004089	340.690826
5068.426154	380.883667	-170.361206	335.196960
5068.429480	378.019836	-170.127411	330.170654
5068.432836	376.792542	-169.718292	326.254822
5068.436151	374.688477	-169.835175	320.760956
5068.439480	372.759827	-169.192291	316.728210
5068.442824	370.947998	-168.607819	311.701935
5068.446168	369.603760	-168.783173	308.428986
5068.449498	366.973694	-168.490936	303.928680
5068.453241	364.928101	-168.023376	300.071289
5068.456593	363.233215	-167.497375	296.681488
5068.459904	361.947388	-166.503784	292.648743
5068.463252	360.369385	-165.860901	288.674469
5068.466585	358.499146	-166.270020	285.810638
5068.469978	356.745789	-165.568665	281.719452
5068.473297	355.752197	-164.808868	279.206299
5068.476605	354.407959	-163.639984	276.810059
5068.479905	352.829895	-162.997070	273.127991
5068.483232	351.953247	-162.354187	269.913483
5068.486583	350.375244	-162.061951	266.991241
5068.489944	350.141418	-161.302155	264.770294
5068.493317	348.095825	-160.659271	262.081818
5068.497063	346.985413	-160.133240	259.627106
5068.500341	346.108704	-159.607239	257.406189
5068.503668	344.647583	-158.847473	254.893036
5068.507056	344.063110	-158.555237	253.081238
5068.510422	342.718872	-157.795441	250.626526
5068.513739	342.192871	-157.094086	248.814728
5068.517061	340.731750	-157.503204	246.243134
5068.520381	339.445923	-156.509644	244.372864
5068.524173	338.861511	-156.158966	243.671539
5068.527486	337.984802	-156.275879	241.859741
5068.530805	336.815857	-154.990051	239.580353
5068.534099	335.646973	-154.756287	238.469879
5068.537421	334.478088	-154.931610	236.132080
5068.540750	334.068970	-154.931610	234.729385
5068.544009	332.958496	-154.639404	233.969604
5068.547724	332.607849	-155.048523	232.157806
5068.551004	331.205139	-154.697845	230.813553
5068.554283	329.919312	-155.223846	229.819992
5068.557579	330.094666	-155.516083	228.300415
5068.560889	328.692017	-155.340729	227.248383
5068.564596	327.698425	-155.516083	226.196365
5068.567896	326.938660	-155.749847	226.371719
5068.571197	325.886597	-156.451202	224.676804
5068.574460	325.652832	-155.808289	223.917007
5068.577814	325.185303	-156.100525	223.449448
5068.581083	324.893066	-156.451202	223.098755
5068.584433	323.724121	-156.918762	221.871429
5068.588171	323.373474	-156.626526	221.754532
5068.591570	323.431885	-156.801880	221.754532
5068.594841	322.905884	-156.860321	221.053177
5068.598155	322.496765	-156.860321	220.468750
5068.601422	322.555237	-156.684967	220.468750
5068.604697	322.263000	-157.152557	220.819412
5068.608494	322.379883	-156.977203	220.351852
5068.611802	322.263000	-157.152557	220.819412
5068.615070	322.555237	-157.094086	220.176514
5068.618311	322.672119	-157.386322	220.760956
5068.621622	322.146118	-157.152557	220.819412
5068.625393	323.256592	-157.737000	221.520737
5068.629042	323.548767	-156.860321	222.748093
5068.632376	324.425476	-157.444763	222.748093
5068.635709	324.542358	-157.561646	223.215652
5068.639039	324.425476	-157.853882	223.683228
5068.642371	325.009949	-157.503204	224.209244
5068.645704	325.126831	-158.029205	226.021027
5068.649035	325.828186	-158.204559	226.371719
5068.652376	326.529480	-157.970795	226.897720
5068.655696	326.529480	-158.438354	228.592636
5068.659038	327.347778	-158.321442	229.936874
5068.662395	328.458191	-159.139679	231.398010
5068.665697	328.049072	-159.724152	232.099350
5068.669037	329.159546	-160.133240	233.443604
5068.672372	328.867310	-161.009949	234.787857
5068.675708	330.153137	-161.477509	235.313858
5068.679031	330.912903	-162.237274	237.943909
5068.682364	330.796021	-163.055511	239.697235
5068.685696	331.438904	-163.113983	241.041504
5068.689460	332.140259	-164.867340	242.444183
5068.692801	332.724731	-165.334900	243.788422
5068.696141	333.016968	-165.919342	246.009369
5068.699472	333.659851	-167.205139	247.645813
5068.702801	334.068970	-168.081818	249.106964
5068.706140	334.653442	-168.900055	250.977203
5068.709449	335.296326	-170.711853	252.789001
5068.712791	336.465210	-170.478088	255.302185
5068.716118	337.108093	-171.530090	258.107544
5068.719455	337.809448	-172.406769	260.153137
5068.723231	339.445923	-173.517242	263.426086
5068.726643	339.679749	-174.335480	265.237854
5068.729994	341.549988	-174.861481	268.335480
5068.733274	342.017517	-175.153717	271.140839
5068.736565	342.777344	-175.913513	273.887787
5068.739878	344.705994	-176.848633	276.634735
5068.743204	346.284058	-177.900635	279.615417
5068.746549	347.219177	-178.660431	283.648163
5068.749897	348.563416	-179.770874	286.453552
5068.753287	349.556946	-179.946228	290.603180
5068.756615	351.894775	-180.589142	293.876099
5068.760300	353.122131	-181.524261	297.908813
5068.763634	354.524841	-182.108704	301.707764
5068.767050	356.219727	-182.810059	305.682037
5068.770393	357.797791	-183.862091	310.766785
5068.773749	359.200439	-184.388062	315.091766
5068.777055	361.304504	-184.855652	319.942719
5068.780334	362.181213	-185.732330	324.443024
5068.783646	364.460571	-186.667450	328.592651
5068.787014	365.278809	-187.368774	333.385162
5068.790367	367.207458	-188.479248	338.703674
5068.793709	368.551758	-189.531250	344.139099
5068.797461	369.603760	-191.109283	349.340729
5068.800763	371.883118	-191.869080	354.717712
5068.804097	372.876648	-192.979523	359.393341
5068.807392	374.454712	-194.031555	365.121002
5068.810718	376.032715	-195.726471	371.491547
5068.813957	377.493835	-196.544708	376.459381
5068.817780	378.838135	-197.830505	382.479279
5068.821065	379.597900	-199.700775	388.616028
5068.824343	381.351257	-201.454132	395.161896
5068.827643	382.753967	-202.389252	401.999969
5068.830896	383.981323	-203.791931	408.428986
5068.834618	384.624207	-205.311523	414.858002
5068.837939	385.325500	-207.006439	421.345398
5068.841192	386.786682	-207.766205	428.709534
5068.844475	386.962036	-209.870239	435.489197
5068.847752	388.715393	-211.682068	443.087097
5068.851069	389.533569	-213.084747	450.334290
5068.854814	390.410278	-214.195221	458.575073
5068.858124	392.046753	-215.247223	466.406769
5068.861386	393.741699	-216.708374	475.348938
5068.864670	394.150757	-217.643494	482.011688
5068.868013	395.144348	-218.695496	490.720062
5068.871291	394.968994	-219.805969	499.428406
5068.875017	396.663940	-220.273529	508.604309
5068.878302	397.891296	-221.617767	517.137390
5068.881548	398.651062	-221.909973	525.962585
5068.884837	399.527771	-222.611328	535.255432
5068.888625	400.287537	-223.020477	544.723572
5068.892344	401.047302	-224.014038	554.542358
5068.895678	402.040894	-223.897125	564.711914
5068.899014	402.040894	-224.890717	575.582703
5068.902344	402.859131	-225.475159	585.693726
5068.905679	402.742249	-225.475159	595.103455
5068.909011	403.443604	-225.767395	606.850952
5068.912341	403.092957	-226.819397	618.306213
5068.915679	402.742249	-226.877838	629.177063
5068.919010	402.800720	-226.994751	639.755737
5068.922340	401.807129	-227.345398	651.327881
5068.925677	401.865601	-227.462311	662.958496
5068.929010	401.222656	-227.754517	674.647522
5068.932336	399.586182	-228.397430	686.278198
5068.935676	398.358826	-228.338989	698.727051
5068.939004	396.722412	-228.514313	709.714783
5068.942344	395.202820	-228.455872	722.689636
5068.945679	393.098755	-228.923431	734.612488
5068.949005	391.053162	-229.157227	746.593811
5068.952337	388.598450	-229.507874	758.282898
5068.955672	385.734680	-230.092346	770.381042
5068.959441	382.870850	-230.092346	783.239014
5068.962796	380.007019	-230.092346	796.389221
5068.966120	375.857422	-230.793701	808.253723
5068.969428	373.168884	-230.501465	821.170105
5068.972763	368.610168	-230.209229	834.203369
5068.976102	364.986572	-229.800110	846.009399
5068.979436	361.012268	-229.332550	858.165955
5068.982754	356.336670	-229.157227	871.549927
5068.986096	351.719482	-228.280518	882.888367
5068.989450	347.336060	-227.345398	896.155457
5068.993248	341.959106	-226.234955	908.955017
5068.996560	335.880737	-225.066040	920.760925
5068.999852	330.211548	-223.312683	933.268311
5069.003177	324.016357	-222.026886	946.126221
5069.006535	317.996460	-219.864410	958.458191
5069.009888	311.976624	-217.351257	970.147278
5069.013270	306.248962	-215.247223	981.427246
5069.016583	299.235535	-213.201630	993.583923
5069.019920	291.812988	-210.104034	1005.389832
5069.023181	285.325531	-206.889557	1017.254211
5069.026514	277.902985	-203.733490	1028.241943
5069.030286	270.246643	-199.525421	1039.463379
5069.033668	261.655151	-196.369385	1049.633057
5069.037022	252.829910	-192.453552	1061.029785
5069.040389	244.121567	-188.771484	1070.614746
5069.043706	235.646988	-183.920502	1079.732422
5069.047023	226.237289	-179.654022	1089.843506
5069.050340	216.184692	-175.738159	1099.369873
5069.053696	206.190536	-170.770294	1107.552246
5069.057046	196.021042	-165.744019	1116.143799
5069.060350	185.617767	-161.126831	1124.267822
5069.063654	174.746933	-156.100525	1131.514893
5069.067478	163.466980	-150.957336	1138.411377
5069.070753	151.661011	-145.989471	1144.431396
5069.074014	140.147278	-141.430756	1151.210937
5069.077286	128.458221	-136.287567	1156.938721
5069.080616	116.944473	-130.735229	1162.081787
5069.083875	104.787842	-126.527184	1165.880859
5069.087627	91.812973	-120.974876	1170.614746
5069.090912	79.948563	-116.240791	1174.063232
5069.094194	67.265930	-110.980705	1177.920410
5069.097495	55.226181	-106.071297	1179.556885
5069.100737	41.842197	-100.986565	1181.018066
5069.104492	28.458210	-95.317360	1182.245361
5069.107782	16.535360	-89.823494	1183.122070
5069.111050	3.443600	-84.446526	1183.940430
5069.114364	-9.005264	-78.601990	1182.245361
5069.117651	-22.038574	-73.458794	1182.128662
5069.120987	-34.545876	-67.614258	1181.135010
5069.124713	-46.936295	-61.711281	1179.907715
5069.127983	-59.034485	-55.165405	1176.810059
5069.131276	-71.834015	-49.379311	1174.530762
5069.134508	-84.224442	-43.476326	1170.848633
5069.138293	-95.913498	-36.813560	1167.517334
5069.141556	-107.777908	-29.858562	1163.542969
5069.144864	-119.116302	-22.845119	1158.867187
5069.148174	-130.571594	-16.299240	1153.841064
5069.151451	-142.377548	-9.461136	1146.885986
5069.154844	-154.358856	-2.272356	1141.742920
5069.158123	-164.177673	4.741087	1133.969727
5069.161855	-175.165405	11.696084	1127.306885
5069.165126	-185.627121	19.060198	1120.585693
5069.168454	-195.679703	26.950321	1112.052490
5069.171780	-206.667450	34.022209	1103.344238
5069.175036	-215.960251	41.620106	1095.395752
5069.178341	-226.363541	48.516655	1086.044434
5069.182066	-236.299240	55.120979	1075.699463
5069.185651	-245.650497	61.900642	1065.354736
5069.188978	-255.118668	67.686737	1055.126709
5069.192319	-263.476318	74.933960	1044.898926
5069.195682	-272.243164	80.135590	1034.261719
5069.198977	-281.302185	86.155464	1023.390930
5069.202312	-290.185852	92.058449	1011.292786
5069.205646	-298.192871	97.201637	1000.655762
5069.208977	-305.264771	102.812386	988.557556
5069.212306	-313.563965	107.429573	977.102295
5069.215642	-320.811218	112.338982	965.121033
5069.218981	-328.058472	116.722382	953.841064
5069.222310	-334.955017	120.521332	941.684387
5069.225646	-341.267090	124.787849	928.768005
5069.228978	-347.286987	127.885452	917.546509
5069.232366	-353.073059	131.801285	904.746948
5069.236073	-357.924011	135.366455	892.648743
5069.239439	-363.476318	138.931625	880.492126
5069.242733	-368.035034	141.795441	868.510864
5069.246084	-373.236694	144.659256	856.704834
5069.249403	-377.912354	147.815308	844.723572
5069.252733	-382.529541	150.445358	832.216309
5069.256067	-385.977783	153.484528	820.293335
5069.259421	-389.601379	156.173004	808.312073
5069.262755	-392.406799	159.270599	796.097046
5069.266083	-395.796631	161.608398	784.992432
5069.269834	-399.069580	164.296906	773.186401
5069.273150	-401.056702	166.517822	760.036194
5069.276490	-403.394531	169.264771	748.580994
5069.279839	-404.972534	171.661011	738.177673
5069.283196	-407.135010	173.881927	725.378174
5069.286575	-408.245483	176.687317	713.805969
5069.289901	-409.531250	179.258911	702.818237
5069.293183	-410.817078	181.070709	692.648743
5069.296484	-411.109253	183.934540	680.901245
5069.299813	-412.278198	186.213898	669.036804
5069.303647	-412.628845	188.727051	658.341370
5069.307010	-413.330200	190.188202	646.886047
5069.310327	-412.979553	192.467560	635.547607
5069.313660	-413.154846	193.753357	624.910583
5069.317014	-414.089966	194.746918	613.513733
5069.320284	-413.447144	195.682037	602.584412
5069.323676	-412.979553	197.260071	592.298035
5069.327024	-412.862671	198.838104	582.596130
5069.330324	-412.044373	199.714783	571.257751
5069.333591	-412.044373	200.182343	561.205139
5069.336930	-411.226196	201.059021	551.503235
5069.340767	-410.641724	201.059021	542.327271
5069.344029	-409.706604	200.766815	532.391602
5069.347315	-408.888367	201.526611	523.566345
5069.350565	-408.187012	201.585022	513.513733
5069.353902	-407.076599	202.111053	505.506714
5069.357190	-405.966125	201.468140	496.798340
5069.360917	-404.797180	201.526611	488.148437
5069.364204	-403.978943	201.818817	479.556976
5069.367503	-403.160706	200.299255	471.199310
5069.370765	-401.874939	200.182343	463.601379
5069.374099	-399.770874	199.890137	454.893036
5069.377797	-398.485107	199.305664	446.769135
5069.381109	-397.316162	199.188782	439.171265
5069.384421	-396.205750	198.136749	433.443573
5069.387731	-395.153748	197.844543	425.904175
5069.391048	-392.757446	197.610748	419.708954
5069.394327	-391.705444	196.967865	412.695496
5069.397677	-389.601379	196.675629	405.798950
5069.401409	-388.549377	196.091187	399.779053
5069.404739	-387.263611	196.032715	393.408508
5069.408101	-384.925781	195.039154	387.388641
5069.411390	-382.938660	194.980713	381.427216
5069.414704	-381.009949	195.214478	375.056702
5069.417965	-379.957947	194.688477	370.030396
5069.421689	-378.204529	194.630035	363.893646
5069.425024	-375.632996	193.987152	358.224426
5069.428292	-373.645813	193.694916	353.431885
5069.431536	-372.652283	193.928711	348.230286
5069.434782	-369.729980	193.519592	343.028656
5069.438490	-368.093506	193.052032	337.885468
5069.441846	-365.755737	192.993561	332.099335
5069.445120	-364.469910	193.227356	328.008179
5069.448448	-362.190552	192.350677	323.157227
5069.451718	-360.086487	192.000000	317.371124
5069.455424	-358.508484	192.233765	312.344818
5069.458956	-355.761536	192.350677	308.604309
5069.462297	-354.241943	191.298645	303.987152
5069.465624	-352.605469	190.597321	299.311523
5069.468951	-350.735229	189.837524	295.103424
5069.472288	-348.280518	189.136169	290.778503
5069.475623	-346.994751	189.077728	286.804199
5069.478948	-344.890686	188.317932	282.654572
5069.482290	-344.423157	187.207489	279.323212
5069.485621	-343.020447	186.681488	275.816467
5069.488954	-340.682617	186.272339	272.309753
5069.492295	-338.870850	185.278778	269.095276
5069.495620	-337.701965	185.103455	265.647003
5069.498990	-336.416138	184.577454	262.724731
5069.502279	-334.896545	183.583862	258.867310
