time (s)	det(V)
5090.509112	1.151171	
5090.510605	1.248427	
5090.512167	1.154309	
5090.513698	1.175176	
5090.515275	1.246755	
5090.516778	1.272045	
5090.518332	1.229808	
5090.519857	1.217453	
5090.521395	1.191047	
5090.522940	1.237284	
5090.524475	1.238106	
5090.526042	1.251009	
5090.527534	1.284206	
5090.529094	1.223504	
5090.530615	1.269068	
5090.532203	1.294567	
5090.533699	1.375323	
5090.535244	1.246969	
5090.536771	1.378026	
5090.538328	1.269729	
5090.539860	1.334597	
5090.541371	1.247766	
5090.542943	1.299816	
5090.544456	1.287493	
5090.546033	1.273072	
5090.547517	1.277237	
5090.549114	1.339144	
5090.550603	1.358332	
5090.552274	1.131835	
5090.553889	1.373981	
5090.555498	1.235218	
5090.557169	1.337876	
5090.558758	1.186113	
5090.560434	1.310282	
5090.562031	1.199732	
5090.563665	1.281068	
5090.565240	1.261116	
5090.566929	1.326818	
5090.568467	1.246352	
5090.570186	1.260322	
5090.571711	1.273358	
5090.573426	1.270099	
5090.574960	1.225695	
5090.576689	1.243504	
5090.578185	1.283381	
5090.579959	1.176586	
5090.581450	1.313182	
5090.583217	1.258465	
5090.584699	1.287280	
5090.586466	1.192014	
5090.587945	1.333300	
5090.589688	1.206021	
5090.591185	1.272577	
5090.592930	1.154337	
5090.594453	1.252947	
5090.596175	1.138921	
5090.597705	1.356326	
5090.599427	1.178177	
5090.600962	1.346843	
5090.602648	1.150627	
5090.604203	1.329674	
5090.605777	1.182129	
5090.607385	1.342577	
5090.608938	1.197396	
5090.610556	1.268911	
5090.612084	1.183998	
5090.613739	1.228402	
5090.615217	1.267843	
5090.616943	1.248032	
5090.618415	1.256508	
5090.620120	1.189944	
5090.621607	1.275215	
5090.623319	1.179611	
5090.624809	1.260057	
5090.626516	1.188800	
5090.627999	1.290406	
5090.629686	1.121301	
5090.631180	1.297560	
5090.632833	1.185964	
5090.634351	1.351391	
5090.635978	1.173875	
5090.637557	1.297673	
5090.639134	1.160460	
5090.640747	1.255509	
5090.642238	1.227641	
5090.643860	1.285238	
5090.645375	1.265108	
5090.647009	1.227387	
5090.648485	1.298346	
5090.650141	1.234747	
5090.651618	1.250695	
5090.653254	1.203970	
5090.654748	1.246252	
5090.656355	1.200011	
5090.657868	1.255771	
5090.659433	1.137696	
5090.660985	1.216990	
5090.662500	1.111387	
5090.664127	1.163490	
5090.665617	1.203934	
5090.667246	1.178785	
5090.668763	1.160283	
5090.670385	1.077425	
5090.671868	1.207894	
5090.673424	1.100160	
5090.674924	1.150708	
5090.676473	1.090658	
5090.677992	1.107113	
5090.679484	1.067595	
5090.681047	1.038914	
5090.682562	1.189408	
5090.684150	1.139956	
5090.685642	1.076732	
5090.687199	1.004508	
5090.688718	1.144093	
5090.690286	1.053484	
5090.691762	1.081658	
5090.693329	1.039534	
5090.694825	1.102368	
5090.696362	0.982360	
5090.697884	0.964873	
5090.699377	1.059885	
5090.700954	0.950311	
5090.702476	0.994985	
5090.704079	1.010055	
5090.705564	1.058206	
5090.707135	0.962041	
5090.708622	0.986832	
5090.710141	0.927978	
5090.711700	0.882656	
5090.713192	0.941400	
5090.714750	0.906415	
5090.716270	0.998997	
5090.717855	0.935338	
5090.719356	0.918943	
5090.720908	0.891127	
5090.722432	0.957026	
5090.723968	0.869362	
5090.725502	0.843472	
5090.727025	0.793823	
5090.728590	0.830332	
5090.730068	0.755655	
5090.731639	0.806395	
5090.733164	0.895522	
5090.734751	0.804003	
5090.736248	0.838340	
5090.737806	0.748468	
5090.739338	0.804168	
5090.740892	0.676248	
5090.742409	0.744367	
5090.743945	0.718546	
5090.745501	0.734333	
5090.746987	0.694464	
5090.748565	0.689800	
5090.750089	0.687302	
5090.751681	0.622176	
5090.753168	0.656715	
5090.754718	0.663632	
5090.756236	0.694750	
5090.757795	0.598586	
5090.759321	0.616021	
5090.760885	0.583468	
5090.762411	0.539696	
5090.763925	0.501137	
5090.765478	0.599320	
5090.766991	0.584318	
5090.768585	0.545408	
5090.770075	0.557969	
5090.771652	0.555250	
5090.773153	0.563524	
5090.774719	0.432906	
5090.776251	0.579105	
5090.777816	0.492376	
5090.779325	0.463271	
5090.780865	0.447927	
5090.782409	0.520807	
5090.783927	0.495377	
5090.785490	0.377875	
5090.786978	0.396304	
5090.788549	0.385883	
5090.790082	0.417380	
5090.791620	0.294235	
5090.793155	0.370253	
5090.794684	0.275487	
5090.796234	0.329197	
5090.797760	0.315915	
5090.799316	0.316141	
5090.800825	0.298396	
5090.802400	0.289655	
5090.803888	0.298883	
5090.805455	0.287910	
5090.806984	0.254334	
5090.808607	0.042452	
5090.810289	0.168273	
5090.811877	0.088021	
5090.813539	0.087775	
5090.815093	0.112606	
5090.816798	0.165586	
5090.818346	0.053728	
5090.820054	0.102724	
5090.821559	0.088617	
5090.823304	0.021751	
5090.824792	0.005299	
5090.826559	-0.009380	
5090.828038	-0.009674	
5090.829806	-0.055573	
5090.831294	0.000385	
5090.833082	-0.028949	
5090.834559	0.040479	
5090.836324	-0.098587	
5090.837820	0.068326	
5090.839551	-0.133235	
5090.841077	-0.114696	
5090.842780	-0.213056	
5090.844325	-0.089092	
5090.846037	-0.283173	
5090.847581	-0.102954	
5090.849280	-0.265811	
5090.850835	-0.111035	
5090.852517	-0.313325	
5090.854076	-0.108243	
5090.855738	-0.327617	
5090.857323	-0.174666	
5090.858956	-0.383434	
5090.860568	-0.250761	
5090.862194	-0.403958	
5090.863813	-0.289320	
5090.865427	-0.407599	
5090.867061	-0.248791	
5090.868655	-0.376384	
5090.870334	-0.335416	
5090.871807	-0.356359	
5090.873546	-0.386008	
5090.875020	-0.370946	
5090.876726	-0.388811	
5090.878203	-0.363280	
5090.879896	-0.472234	
5090.881382	-0.378386	
5090.883075	-0.448878	
5090.884561	-0.328040	
5090.886215	-0.497205	
5090.887732	-0.391087	
5090.889371	-0.544357	
5090.890913	-0.453087	
5090.892533	-0.583657	
5090.894103	-0.433860	
5090.895686	-0.610103	
5090.897292	-0.532026	
5090.898839	-0.556881	
5090.900474	-0.473885	
5090.901971	-0.584306	
5090.903666	-0.596125	
5090.905141	-0.498672	
5090.906775	-0.638624	
5090.908256	-0.626281	
5090.909879	-0.665041	
5090.911358	-0.606611	
5090.912980	-0.716193	
5090.914484	-0.601418	
5090.916051	-0.660973	
5090.917622	-0.614812	
5090.919148	-0.715710	
5090.920756	-0.696829	
5090.922250	-0.745652	
5090.923870	-0.735138	
5090.925388	-0.747872	
5090.927008	-0.780735	
5090.928484	-0.763788	
5090.930109	-0.807869	
5090.931587	-0.722123	
5090.933224	-0.841147	
5090.934708	-0.756529	
5090.936307	-0.851371	
5090.937844	-0.724697	
5090.939331	-0.820055	
5090.940923	-0.819616	
5090.942407	-0.905496	
5090.944053	-0.806226	
5090.945538	-0.831338	
5090.947120	-0.864165	
5090.948593	-0.832297	
5090.950174	-0.832652	
5090.951645	-0.861962	
5090.953203	-0.901093	
5090.954698	-0.815761	
5090.956221	-0.911067	
5090.957770	-0.927978	
5090.959267	-0.941380	
5090.960846	-0.955769	
5090.962340	-0.999041	
5090.963888	-1.023590	
5090.965418	-0.909077	
5090.967003	-0.971089	
5090.968482	-0.933199	
5090.970049	-0.999521	
5090.971534	-0.987198	
5090.973104	-1.087922	
5090.974605	-1.059861	
5090.976103	-1.086154	
5090.977672	-1.037794	
5090.979199	-1.055986	
5090.980757	-1.075249	
5090.982295	-1.006840	
5090.983817	-1.102352	
5090.985394	-1.077997	
5090.986911	-1.068409	
5090.988487	-1.062016	
5090.989980	-1.056965	
5090.991583	-1.117579	
5090.993072	-1.048123	
5090.994629	-1.103979	
5090.996148	-1.104048	
5090.997729	-1.128830	
5090.999222	-1.098416	
5091.000776	-1.139328	
5091.002299	-1.067289	
5091.003806	-1.093800	
5091.005365	-1.106771	
5091.006865	-1.131932	
5091.008463	-1.139767	
5091.009944	-1.143670	
5091.011523	-1.224140	
5091.013044	-1.144275	
5091.014636	-1.213203	
5091.016126	-1.170382	
5091.017680	-1.191233	
5091.019204	-1.170861	
5091.020717	-1.142885	
5091.022268	-1.171679	
5091.023800	-1.169625	
5091.025366	-1.273503	
5091.026858	-1.274514	
5091.028435	-1.237111	
5091.029947	-1.211278	
5091.031535	-1.263416	
5091.033022	-1.230082	
5091.034580	-1.228837	
5091.036083	-1.279542	
5091.037608	-1.272444	
5091.039160	-1.277560	
5091.040686	-1.298817	
5091.042243	-1.293036	
5091.043743	-1.259009	
5091.045312	-1.320453	
5091.046829	-1.319096	
5091.048409	-1.255722	
5091.049912	-1.290164	
5091.051468	-1.350895	
5091.052987	-1.330745	
5091.054500	-1.337682	
5091.056056	-1.276162	
5091.057580	-1.304328	
5091.059150	-1.326790	
5091.060636	-1.271102	
5091.062198	-1.359036	
5091.063717	-1.281495	
5091.065301	-1.315317	
5091.066793	-1.215930	
5091.068350	-1.302628	
5091.069883	-1.258989	
5091.071444	-1.362203	
5091.073193	-1.374328	
5091.074674	-1.368531	
5091.076449	-1.428775	
5091.077937	-1.345409	
5091.079691	-1.432904	
5091.081193	-1.310346	
5091.082945	-1.397535	
5091.084444	-1.303655	
5091.086196	-1.430511	
5091.087711	-1.264584	
5091.089426	-1.450540	
5091.090956	-1.281870	
5091.092655	-1.451422	
5091.094202	-1.321940	
5091.095892	-1.483141	
5091.097452	-1.257978	
5091.099118	-1.454914	
5091.100703	-1.315442	
5091.102377	-1.463120	
5091.103968	-1.260959	
5091.105625	-1.446221	
5091.107237	-1.337312	
5091.108855	-1.481981	
5091.110477	-1.329287	
5091.112102	-1.459559	
5091.113757	-1.346311	
5091.115355	-1.389885	
5091.116991	-1.256765	
5091.118580	-1.413761	
5091.120273	-1.248769	
5091.121830	-1.381559	
5091.123538	-1.314604	
5091.125078	-1.415095	
5091.126763	-1.318435	
5091.128312	-1.332393	
5091.130032	-1.326625	
5091.131567	-1.311941	
5091.133321	-1.272959	
5091.134816	-1.256576	
5091.136563	-1.329440	
5091.138046	-1.132427	
5091.139749	-1.286716	
5091.141225	-1.247819	
5091.142902	-1.346718	
5091.144412	-1.165508	
5091.146047	-1.350432	
5091.147582	-1.108584	
5091.149179	-1.291010	
5091.150765	-1.118098	
5091.152347	-1.315571	
5091.153941	-1.128536	
5091.155496	-1.214150	
5091.157133	-1.206750	
5091.158647	-1.247259	
5091.160313	-1.183458	
5091.161799	-1.177250	
5091.163513	-1.258663	
5091.164984	-1.140653	
5091.166690	-1.204800	
5091.168171	-1.190044	
5091.169875	-1.238747	
5091.171355	-1.087632	
5091.172961	-1.200341	
5091.174454	-1.169826	
5091.176017	-1.218057	
5091.177577	-1.061360	
5091.179083	-1.206065	
5091.180711	-1.146724	
5091.182204	-1.083399	
5091.183825	-1.074407	
5091.185341	-1.084805	
5091.186983	-1.069457	
5091.188459	-1.041069	
5091.190100	-1.132391	
5091.191574	-1.117655	
5091.193200	-1.134727	
5091.194691	-0.962980	
5091.196305	-1.108660	
5091.197823	-1.023187	
5091.199404	-1.081179	
5091.200955	-0.925686	
5091.202461	-1.036412	
5091.204084	-0.996580	
5091.205571	-1.031820	
5091.207191	-0.998353	
5091.208707	-1.038934	
5091.210346	-0.969240	
5091.211827	-0.926584	
5091.213400	-0.995045	
5091.214904	-0.946871	
5091.216461	-0.901439	
5091.217953	-0.846602	
5091.219445	-0.876129	
5091.221033	-0.870188	
5091.222532	-0.859496	
5091.224115	-0.909460	
5091.225617	-0.837300	
5091.227170	-0.876899	
5091.228684	-0.798282	
5091.230267	-0.903558	
5091.231741	-0.769955	
5091.233304	-0.839584	
5091.234793	-0.745773	
5091.236341	-0.767973	
5091.237864	-0.749374	
5091.239362	-0.803426	
5091.240922	-0.830835	
5091.242447	-0.752238	
5091.244040	-0.739074	
5091.245532	-0.766910	
5091.247109	-0.814101	
5091.248591	-0.743030	
5091.250122	-0.717555	
5091.251685	-0.660920	
5091.253179	-0.637516	
5091.254773	-0.660087	
5091.256275	-0.622736	
5091.257856	-0.708870	
5091.259353	-0.630043	
5091.260920	-0.618982	
5091.262420	-0.566674	
5091.263979	-0.714396	
5091.265497	-0.477418	
5091.267036	-0.564402	
5091.268595	-0.562476	
5091.270083	-0.529734	
5091.271659	-0.552945	
5091.273176	-0.541662	
5091.274771	-0.549002	
5091.276261	-0.494418	
5091.277817	-0.519148	
5091.279338	-0.497765	
5091.280888	-0.500086	
5091.282409	-0.444890	
5091.283933	-0.459251	
5091.285487	-0.411209	
5091.287000	-0.458324	
5091.288550	-0.418299	
5091.290068	-0.445228	
5091.291641	-0.503401	
5091.293131	-0.400401	
5091.294671	-0.418399	
5091.296193	-0.455387	
5091.297754	-0.438231	
5091.299270	-0.349833	
5091.300804	-0.422303	
5091.302350	-0.322727	
5091.303867	-0.300112	
5091.305417	-0.330582	
5091.306941	-0.391768	
5091.308537	-0.325305	
5091.310034	-0.320133	
5091.311593	-0.341269	
5091.313106	-0.237455	
5091.314660	-0.336717	
5091.316182	-0.201938	
5091.317705	-0.260884	
5091.319256	-0.200967	
5091.320775	-0.173026	
5091.322325	-0.228871	
5091.323816	-0.210587	
5091.325420	-0.218446	
5091.326905	-0.202228	
5091.328488	-0.177997	
5091.329982	-0.153279	
5091.331517	-0.180072	
5091.333054	-0.118555	
5091.334568	-0.182702	
5091.336120	-0.173715	
5091.337627	-0.034045	
5091.339218	-0.115756	
5091.340708	-0.147531	
5091.342267	-0.146057	
5091.343786	-0.038211	
5091.345369	-0.100561	
5091.346861	-0.000989	
5091.348419	0.019213	
5091.349946	0.039411	
5091.351514	-0.107010	
5091.353234	-0.136824	
5091.354708	-0.058155	
5091.356456	-0.073503	
5091.357936	-0.016462	
5091.359702	-0.112122	
5091.361182	0.007886	
5091.362930	-0.083416	
5091.364431	0.107204	
5091.366179	-0.031512	
5091.367687	0.040982	
5091.369417	-0.016530	
5091.370950	0.137013	
5091.372656	-0.015998	
5091.374196	0.122137	
5091.375871	-0.020341	
5091.377435	0.161026	
5091.379099	-0.003059	
5091.380679	0.165292	
5091.382335	0.075525	
5091.383926	0.239582	
5091.385577	0.068379	
5091.387182	0.227115	
5091.388802	0.114036	
5091.390433	0.262479	
5091.392035	0.123478	
5091.393687	0.234696	
5091.395286	0.170219	
5091.396947	0.302412	
5091.398519	0.228408	
5091.400181	0.328350	
5091.401747	0.271338	
5091.403452	0.292084	
5091.404925	0.381049	
5091.406630	0.298746	
5091.408115	0.390185	
5091.409807	0.299556	
5091.411293	0.464596	
5091.412993	0.281312	
5091.414485	0.413763	
5091.416159	0.356851	
5091.417683	0.514717	
5091.419297	0.372594	
5091.420848	0.510785	
5091.422473	0.376916	
5091.424039	0.435540	
5091.425621	0.381798	
5091.427220	0.497455	
5091.428759	0.456487	
5091.430425	0.431536	
5091.431923	0.557880	
5091.433625	0.582433	
5091.435099	0.541666	
5091.436805	0.517299	
5091.438279	0.648461	
5091.439909	0.470308	
5091.441383	0.598510	
5091.443015	0.531660	
5091.444497	0.595581	
5091.446074	0.526286	
5091.447624	0.636654	
5091.449158	0.609535	
5091.450764	0.643353	
5091.452252	0.655285	
5091.453876	0.662524	
5091.455396	0.702255	
5091.457030	0.695761	
5091.458503	0.672490	
5091.460155	0.661078	
5091.461625	0.750152	
5091.463265	0.598498	
5091.464745	0.711021	
5091.466391	0.721958	
5091.467892	0.824293	
5091.469476	0.699979	
5091.471022	0.818657	
5091.472516	0.784191	
5091.474111	0.791277	
5091.475604	0.756037	
5091.477169	0.808393	
5091.478682	0.817872	
5091.480249	0.825171	
5091.481722	0.856548	
5091.483283	0.855936	
5091.484767	0.887046	
5091.486315	0.866377	
5091.487839	0.938496	
5091.489332	0.905693	
5091.490906	0.892537	
5091.492431	0.879187	
5091.494020	0.924159	
5091.495513	0.912614	
5091.497075	0.908731	
5091.498595	0.975383	
5091.500166	0.959363	
5091.501637	0.997422	
5091.503202	0.959854	
5091.504682	1.016855	
5091.506212	0.965470	
5091.507747	0.928973	
5091.509243	1.043494	
5091.510792	0.955471	
5091.512318	0.993632	
5091.513858	0.978614	
5091.515394	1.096209	
5091.516900	1.035208	
5091.518465	1.055801	
5091.519980	1.022370	
5091.521533	1.115686	
5091.523039	1.067354	
5091.524626	1.045573	
5091.526111	1.074577	
5091.527665	1.015497	
5091.529187	1.050475	
5091.530746	0.999187	
5091.532288	1.151115	
5091.533805	1.130417	
5091.535368	1.162007	
5091.536881	1.135424	
5091.538450	1.144645	
5091.539950	1.055555	
5091.541545	1.043043	
5091.543033	1.114844	
5091.544601	1.113982	
5091.546119	1.182314	
5091.547679	1.072156	
5091.549193	1.165427	
5091.550735	1.129454	
5091.552279	1.265084	
5091.553792	1.243996	
5091.555338	1.242328	
5091.556869	1.208426	
5091.558430	1.178000	
5091.559924	1.215991	
5091.561474	1.145511	
5091.562997	1.253974	
5091.564556	1.124165	
5091.566074	1.267735	
5091.567609	1.231919	
5091.569151	1.196079	
5091.570679	1.198057	
5091.572227	1.290140	
5091.573755	1.214734	
5091.575323	1.247081	
5091.576814	1.225320	
5091.578382	1.205332	
5091.579904	1.222601	
5091.581436	1.217675	
5091.582971	1.298910	
5091.584496	1.278144	
5091.586052	1.305786	
5091.587557	1.234420	
5091.589112	1.215250	
5091.590634	1.189634	
5091.592210	1.215798	
5091.593704	1.265120	
5091.595270	1.249430	
5091.596799	1.221381	
5091.598344	1.293794	
5091.599875	1.320900	
5091.601395	1.277898	
5091.602938	1.287361	
5091.604445	1.231439	
5091.606011	1.258639	
5091.607529	1.199535	
5091.609114	1.224990	
5091.610595	1.304582	
5091.612156	1.323378	
5091.613673	1.245462	
5091.615334	1.103290	
5091.616990	1.294459	
5091.618565	1.167482	
5091.620241	1.305532	
5091.621806	1.194036	
5091.623504	1.236024	
5091.625057	1.155675	
5091.626734	1.240326	
5091.628292	1.224926	
5091.630004	1.209783	
5091.631534	1.192836	
5091.633263	1.264065	
5091.634751	1.254614	
5091.636526	1.204921	
5091.638006	1.234976	
5091.639777	1.181859	
5091.641266	1.238412	
5091.643039	1.159429	
5091.644526	1.218722	
5091.646291	1.135223	
5091.647777	1.237446	
5091.649534	1.195615	
5091.651042	1.260125	
5091.652774	1.127247	
5091.654301	1.279691	
5091.656011	1.144665	
5091.657547	1.213783	
5091.659263	1.119561	
5091.660818	1.305863	
5091.662504	1.057090	
5091.664057	1.246908	
5091.665738	1.094666	
5091.667307	1.265265	
5091.668950	1.073570	
5091.670528	1.319841	
5091.672158	1.102662	
5091.673777	1.206959	
5091.675301	1.164094	
5091.676998	1.181661	
5091.678474	1.174765	
5091.680174	1.140871	
5091.681657	1.186113	
5091.683361	1.154563	
5091.684854	1.193480	
5091.686563	1.091334	
5091.688047	1.202420	
5091.689743	1.031615	
5091.691225	1.146285	
5091.692917	0.989821	
5091.694412	1.212494	
5091.696090	0.991323	
5091.697613	1.216797	
5091.699244	1.031091	
5091.700804	1.129857	
5091.702394	0.986054	
5091.703990	1.081562	
5091.705555	1.044944	
5091.707163	1.098215	
5091.708709	0.963649	
5091.710374	1.060848	
5091.711859	0.979859	
5091.713562	1.034733	
5091.715054	1.038708	
5091.716696	1.042173	
5091.718189	1.056542	
5091.719825	0.968350	
5091.721314	1.079672	
5091.722944	0.973107	
5091.724432	1.010873	
5091.726015	0.957240	
5091.727556	1.011469	
5091.729097	0.909452	
5091.730694	0.927265	
5091.732190	0.972378	
5091.733814	1.017564	
5091.735332	0.931422	
5091.736972	0.949449	
5091.738450	0.922278	
5091.740109	0.854143	
5091.741577	0.859916	
5091.743213	0.841865	
5091.744695	0.977410	
5091.746229	0.859944	
5091.747762	0.871682	
5091.749255	0.917726	
5091.750815	0.947004	
5091.752344	0.889206	
5091.753918	0.876863	
5091.755430	0.911518	
5091.756988	0.810319	
5091.758490	0.821018	
5091.760036	0.777339	
5091.761534	0.826436	
5091.763098	0.792755	
5091.764582	0.812047	
5091.766081	0.789186	
5091.767663	0.792228	
5091.769160	0.761169	
5091.770739	0.753350	
5091.772234	0.757661	
5091.773793	0.678109	
5091.775317	0.729370	
5091.776888	0.669763	
5091.778392	0.681908	
5091.779937	0.665408	
5091.781459	0.671620	
5091.782950	0.664111	
5091.784539	0.654439	
5091.786029	0.637367	
5091.787630	0.659688	
5091.789112	0.682524	
5091.790663	0.581712	
5091.792186	0.613757	
5091.793757	0.538746	
5091.795278	0.601020	
5091.796795	0.502753	
5091.798348	0.573599	
5091.799866	0.619691	
5091.801437	0.576995	
5091.802925	0.573510	
5091.804508	0.528361	
5091.805994	0.542621	
5091.807538	0.470897	
5091.809060	0.484556	
5091.810617	0.414577	
5091.812134	0.437373	
5091.813664	0.362378	
5091.815215	0.449458	
5091.816730	0.413288	
5091.818293	0.413670	
5091.819803	0.425848	
5091.821368	0.365967	
5091.822894	0.372469	
5091.824433	0.338127	
5091.825971	0.365278	
5091.827507	0.373621	
5091.829041	0.338562	
5091.830559	0.326695	
5091.832121	0.368360	
5091.833643	0.358232	
5091.835211	0.273670	
5091.836707	0.297413	
5091.838294	0.312886	
5091.839794	0.301256	
5091.841348	0.176906	
5091.842874	0.234313	
5091.844405	0.189128	
5091.845943	0.222897	
5091.847462	0.139684	
5091.849026	0.252421	
5091.850543	0.201644	
5091.852109	0.138903	
5091.853610	0.112308	
5091.855200	0.177703	
5091.856686	0.141533	
5091.858242	0.127112	
5091.859768	0.156071	
5091.861334	0.107208	
5091.862869	0.075912	
5091.864381	0.060520	
5091.865944	0.076025	
5091.867450	0.109081	
5091.869033	0.018536	
5091.870519	-0.027173	
5091.872129	-0.002661	
5091.873616	0.008276	
5091.875171	-0.020281	
5091.876692	-0.049454	
5091.878264	-0.093382	
5091.879784	-0.092404	
5091.881310	-0.123397	
5091.882863	-0.013541	
5091.884375	-0.069901	
5091.885935	-0.115047	
5091.887425	-0.109427	
5091.889000	-0.156232	
5091.890512	-0.160257	
5091.892104	-0.198006	
5091.893598	-0.145537	
5091.895223	-0.336665	
5091.896877	-0.265126	
5091.898467	-0.332661	
5091.900140	-0.252243	
5091.901696	-0.294190	
5091.903388	-0.253383	
5091.904936	-0.286851	
5091.906648	-0.322469	
5091.908180	-0.359143	
5091.909887	-0.362656	
5091.911371	-0.332669	
5091.913134	-0.441143	
5091.914628	-0.342699	
5091.916388	-0.419636	
5091.917870	-0.355388	
5091.919645	-0.470953	
5091.921127	-0.345455	
5091.922879	-0.503808	
5091.924375	-0.435512	
5091.926136	-0.552619	
5091.927651	-0.404216	
5091.929391	-0.595355	
5091.930912	-0.398350	
5091.932637	-0.567242	
5091.934167	-0.454316	
5091.935856	-0.623227	
5091.937403	-0.409251	
5091.939069	-0.659212	
5091.940633	-0.492512	
5091.942287	-0.706344	
5091.943891	-0.569554	
5091.945445	-0.652513	
5091.947088	-0.589361	
5091.948620	-0.633830	
5091.950277	-0.552708	
5091.951767	-0.612786	
5091.953475	-0.637576	
5091.954961	-0.624021	
5091.956683	-0.673690	
5091.958169	-0.662524	
5091.959897	-0.723754	
5091.961382	-0.670854	
5091.963073	-0.786556	
5091.964554	-0.660219	
5091.966249	-0.771409	
5091.967737	-0.638309	
5091.969404	-0.820917	
5091.970922	-0.701357	
5091.972540	-0.806645	
5091.974100	-0.739634	
5091.975695	-0.883010	
5091.977279	-0.739610	
5091.978857	-0.891904	
5091.980464	-0.806029	
5091.981982	-0.790326	
5091.983615	-0.818126	
5091.985108	-0.787780	
5091.986734	-0.865128	
5091.988221	-0.744750	
5091.989873	-0.899417	
5091.991352	-0.812756	
5091.992977	-0.905206	
5091.994461	-0.809485	
5091.996055	-0.940478	
5091.997594	-0.867344	
5091.999141	-0.934234	
5092.000750	-0.904590	
5092.002243	-0.882599	
5092.003876	-0.853148	
5092.005370	-0.928171	
5092.007044	-0.965937	
5092.008539	-0.918016	
5092.010174	-1.007537	
5092.011650	-0.933617	
5092.013232	-1.041331	
5092.014717	-0.941678	
5092.016269	-0.992794	
5092.017790	-0.968809	
5092.019287	-0.995037	
5092.020858	-0.959185	
5092.022379	-0.989539	
5092.023964	-1.039953	
5092.025465	-0.990244	
5092.027020	-1.092353	
5092.028545	-1.010820	
5092.030095	-1.045456	
5092.031591	-1.027727	
5092.033155	-1.066991	
5092.034649	-1.031228	
5092.036197	-1.058572	
5092.037742	-1.016694	
5092.039228	-1.049710	
5092.040787	-1.130981	
5092.042312	-1.126437	
5092.043921	-1.139896	
5092.045423	-1.074766	
5092.046994	-1.204152	
5092.048490	-1.058262	
5092.050042	-1.109651	
5092.051564	-1.143775	
5092.053060	-1.104096	
5092.054659	-1.100753	
5092.056155	-1.158873	
5092.057741	-1.170289	
5092.059233	-1.157290	
5092.060807	-1.135005	
5092.062308	-1.178016	
5092.063870	-1.264415	
5092.065392	-1.134296	
5092.066949	-1.203535	
5092.068513	-1.181275	
5092.069997	-1.114771	
5092.071614	-1.164553	
5092.073099	-1.238271	
5092.074685	-1.236189	
5092.076203	-1.189291	
5092.077787	-1.175945	
5092.079273	-1.233357	
5092.080833	-1.225344	
5092.082348	-1.100519	
5092.083902	-1.274470	
5092.085419	-1.190947	
5092.086920	-1.210395	
5092.088509	-1.219850	
5092.090000	-1.205529	
5092.091570	-1.288915	
5092.093100	-1.186403	
5092.094686	-1.275344	
5092.096177	-1.271549	
5092.097735	-1.230102	
5092.099251	-1.164815	
5092.100800	-1.264302	
5092.102327	-1.205078	
5092.103847	-1.168436	
5092.105415	-1.248447	
5092.106905	-1.298293	
5092.108478	-1.318757	
5092.110014	-1.238018	
5092.111589	-1.264528	
5092.113088	-1.236443	
5092.114631	-1.281213	
5092.116156	-1.168723	
5092.117693	-1.251915	
5092.119234	-1.165621	
5092.120748	-1.160972	
5092.122332	-1.224007	
5092.123826	-1.268943	
5092.125399	-1.304400	
5092.126922	-1.233969	
5092.128500	-1.250654	
5092.129982	-1.185935	
5092.131545	-1.186217	
5092.133067	-1.192961	
5092.134616	-1.275614	
5092.136156	-1.183414	
5092.137670	-1.195350	
5092.139229	-1.177613	
5092.140736	-1.250924	
5092.142316	-1.250638	
5092.143805	-1.201437	
5092.145384	-1.252427	
5092.146887	-1.224640	
5092.148549	-1.401108	
5092.150204	-1.178455	
5092.151776	-1.304219	
5092.153463	-1.207221	
5092.155010	-1.317339	
5092.156721	-1.260391	
5092.158278	-1.330927	
5092.159971	-1.274389	
5092.161508	-1.250546	
5092.163235	-1.320707	
5092.164730	-1.238545	
5092.166480	-1.227173	
5092.167958	-1.252064	
5092.169736	-1.301814	
5092.171219	-1.266925	
5092.172984	-1.333420	
5092.174463	-1.257390	
5092.176212	-1.325823	
5092.177712	-1.197170	
5092.179470	-1.377128	
5092.180971	-1.251782	
5092.182687	-1.301899	
5092.184209	-1.158644	
5092.185899	-1.341034	
5092.187446	-1.063350	
5092.189153	-1.321380	
5092.190707	-1.174568	
5092.192397	-1.324985	
5092.193976	-1.138945	
5092.195649	-1.326572	
5092.197233	-1.147912	
5092.198898	-1.289355	
5092.200476	-1.093908	
5092.202113	-1.276121	
5092.203721	-1.073920	
5092.205325	-1.249446	
5092.206989	-1.114413	
5092.208593	-1.247778	
5092.210249	-1.119935	
5092.211736	-1.136701	
5092.213441	-1.135054	
5092.214929	-1.079112	
5092.216634	-1.131597	
5092.218118	-1.064913	
5092.219821	-1.135481	
5092.221308	-0.990816	
5092.223004	-1.121772	
5092.224480	-1.024432	
5092.226164	-1.120125	
5092.227669	-1.000496	
5092.229329	-1.147449	
5092.230853	-0.954375	
5092.232468	-1.034684	
5092.234035	-0.933791	
5092.235627	-1.067720	
5092.237226	-0.926870	
5092.238788	-1.005269	
5092.240406	-0.961630	
5092.241928	-1.041605	
5092.243593	-0.964660	
5092.245080	-0.976898	
5092.246785	-0.956571	
5092.248273	-0.863029	
5092.249909	-0.921984	
5092.251395	-0.846122	
5092.253024	-0.953010	
5092.254502	-0.808828	
