time (s)	det(V)
1778.558851	-0.460225	
1778.560378	-0.359981	
1778.561953	-0.387559	
1778.563465	-0.413445	
1778.565089	-0.391756	
1778.566623	-0.326248	
1778.568194	-0.369628	
1778.569704	-0.329104	
1778.571242	-0.342852	
1778.572753	-0.315826	
1778.574282	-0.314179	
1778.575814	-0.326562	
1778.577313	-0.293610	
1778.578879	-0.276437	
1778.580411	-0.262201	
1778.581998	-0.277179	
1778.583496	-0.225201	
1778.585079	-0.306912	
1778.586575	-0.223106	
1778.588160	-0.255273	
1778.589649	-0.215376	
1778.591201	-0.274496	
1778.592728	-0.179145	
1778.594257	-0.207855	
1778.595815	-0.174658	
1778.597298	-0.208000	
1778.598867	-0.216637	
1778.600387	-0.206800	
1778.601953	-0.271974	
1778.603468	-0.202051	
1778.604997	-0.189724	
1778.606550	-0.132904	
1778.608071	-0.203521	
1778.609635	-0.157832	
1778.611133	-0.147189	
1778.612706	-0.148651	
1778.614223	-0.098059	
1778.615808	-0.134334	
1778.617316	-0.100533	
1778.618872	-0.189551	
1778.620402	-0.079513	
1778.621949	-0.193462	
1778.623479	-0.149292	
1778.625016	-0.165042	
1778.626552	-0.125512	
1778.628079	-0.145630	
1778.629637	-0.139289	
1778.631167	-0.050026	
1778.632752	-0.029010	
1778.634255	-0.099799	
1778.635829	-0.127148	
1778.637359	-0.113826	
1778.638889	-0.148852	
1778.640424	-0.113073	
1778.641954	-0.091485	
1778.643500	-0.065418	
1778.645018	-0.058078	
1778.646567	-0.093942	
1778.648089	0.006113	
1778.649669	-0.064407	
1778.651162	-0.026396	
1778.652716	-0.161763	
1778.654246	-0.092694	
1778.655803	-0.096206	
1778.657329	-0.019000	
1778.658852	-0.052060	
1778.660404	-0.057526	
1778.661911	-0.023761	
1778.663472	-0.075219	
1778.664998	-0.050086	
1778.666582	-0.076806	
1778.668074	-0.075960	
1778.669638	-0.083582	
1778.671161	-0.024136	
1778.672725	-0.056689	
1778.674242	-0.034388	
1778.675765	-0.041747	
1778.677306	0.036386	
1778.678836	-0.051625	
1778.680406	-0.107099	
1778.681905	-0.060072	
1778.683487	-0.125899	
1778.685007	-0.095965	
1778.686608	-0.096819	
1778.688099	-0.002778	
1778.689676	-0.082204	
1778.691184	-0.048011	
1778.692736	-0.022142	
1778.694259	0.014109	
1778.695803	-0.027129	
1778.697376	-0.074276	
1778.698878	-0.096823	
1778.700645	-0.224444	
1778.702187	-0.034013	
1778.703888	-0.199279	
1778.705435	0.034968	
1778.707108	-0.235570	
1778.708680	-0.078317	
1778.710346	-0.164623	
1778.711928	0.024450	
1778.713571	-0.187859	
1778.715187	-0.009706	
1778.716835	-0.195915	
1778.718452	-0.043157	
1778.720091	-0.196584	
1778.721717	-0.051883	
1778.723314	-0.184576	
1778.724976	-0.006914	
1778.726568	-0.122544	
1778.728261	-0.060141	
1778.729838	-0.154299	
1778.731528	-0.032998	
1778.733101	-0.119562	
1778.734788	-0.097918	
1778.736350	-0.099816	
1778.738048	-0.105923	
1778.739585	-0.144905	
1778.741292	-0.107977	
1778.742801	-0.060141	
1778.744567	-0.011813	
1778.746051	-0.057611	
1778.747810	-0.075734	
1778.749305	-0.053953	
1778.751091	-0.121613	
1778.752574	-0.062836	
1778.754345	-0.146983	
1778.755822	-0.061116	
1778.757599	-0.152591	
1778.759095	0.020124	
1778.760826	-0.088573	
1778.762342	0.044100	
1778.764065	-0.123994	
1778.765589	0.051540	
1778.767308	-0.170219	
1778.768843	-0.017078	
1778.770466	-0.105709	
1778.772043	0.029896	
1778.773632	-0.109395	
1778.775243	0.039270	
1778.776795	-0.091259	
1778.778417	-0.011914	
1778.779934	-0.050356	
1778.781617	0.000433	
1778.783093	-0.039210	
1778.784795	-0.108646	
1778.786269	-0.024007	
1778.787969	-0.114612	
1778.789460	-0.022766	
1778.791156	-0.104686	
1778.792653	0.032523	
1778.794349	-0.110632	
1778.795834	0.028482	
1778.797513	-0.134270	
1778.799018	0.035862	
1778.800668	-0.129742	
1778.802197	0.015584	
1778.803837	-0.123091	
1778.805432	0.007616	
1778.806915	-0.060741	
1778.808577	0.037671	
1778.810068	-0.032950	
1778.811727	0.005328	
1778.813230	0.003845	
1778.814855	-0.029131	
1778.816330	-0.022847	
1778.817968	-0.035620	
1778.819456	-0.034013	
1778.821089	-0.094180	
1778.822577	0.082373	
1778.824169	-0.085217	
1778.825701	0.070071	
1778.827253	-0.002697	
1778.828803	-0.003108	
1778.830281	-0.074228	
1778.831939	-0.022597	
1778.833425	-0.019709	
1778.835068	-0.013150	
1778.836596	0.000598	
1778.838218	-0.016417	
1778.839696	0.053297	
1778.841251	-0.027246	
1778.842756	0.030883	
1778.844317	-0.006359	
1778.845854	0.047432	
1778.847346	0.049909	
1778.848913	0.050956	
1778.850431	-0.018810	
1778.852017	-0.042199	
1778.853513	0.002818	
1778.855080	-0.006270	
1778.856594	0.078325	
1778.858181	0.040060	
1778.859680	0.053965	
1778.861232	-0.000010	
1778.862731	0.080282	
1778.864278	0.035584	
1778.865822	0.048410	
1778.867309	0.035322	
1778.868895	0.022456	
1778.870418	0.044732	
1778.872006	0.021985	
1778.873499	0.053740	
1778.875056	0.097790	
1778.876570	0.100827	
1778.878145	-0.007491	
1778.879646	0.065398	
1778.881137	0.029699	
1778.882725	0.076907	
1778.884219	0.124997	
1778.885804	0.007434	
1778.887313	0.081994	
1778.888906	0.060765	
1778.890410	0.120356	
1778.891944	0.060403	
1778.893485	0.118499	
1778.895047	0.062143	
1778.896564	0.130294	
1778.898090	0.080653	
1778.899653	0.087356	
1778.901150	0.097004	
1778.902736	0.071464	
1778.904236	0.079565	
1778.905822	0.051581	
1778.907325	0.129666	
1778.908886	0.165385	
1778.910411	0.182288	
1778.911952	0.132631	
1778.913485	0.140425	
1778.914996	0.111119	
1778.916576	0.177365	
1778.918088	0.138314	
1778.919673	0.110169	
1778.921168	0.167745	
1778.922745	0.150673	
1778.924266	0.135358	
1778.925821	0.149650	
1778.927350	0.203428	
1778.928869	0.134782	
1778.930431	0.199553	
1778.931949	0.263809	
1778.933508	0.172744	
1778.935036	0.168120	
1778.936611	0.106712	
1778.938105	0.241854	
1778.939689	0.238084	
1778.941206	0.272139	
1778.942799	0.258798	
1778.944295	0.274512	
1778.945854	0.262330	
1778.947381	0.257859	
1778.948898	0.260397	
1778.950445	0.294718	
1778.951975	0.220400	
1778.953562	0.251816	
1778.955040	0.285421	
1778.956632	0.245593	
1778.958138	0.306436	
1778.959737	0.291540	
1778.961229	0.322191	
1778.962797	0.309873	
1778.964322	0.335082	
1778.965844	0.356996	
1778.967407	0.351449	
1778.968919	0.319746	
1778.970486	0.314944	
1778.971984	0.387567	
1778.973587	0.315097	
1778.975081	0.404627	
1778.976648	0.426686	
1778.978190	0.425171	
1778.979783	0.401372	
1778.981277	0.510004	
1778.982893	0.347167	
1778.984590	0.395462	
1778.986120	0.409223	
1778.987863	0.491224	
1778.989346	0.482679	
1778.991124	0.438497	
1778.992607	0.559580	
1778.994385	0.540840	
1778.995863	0.537050	
1778.997630	0.534162	
1778.999112	0.650757	
1779.000855	0.541964	
1779.002365	0.720266	
1779.004117	0.598042	
1779.005637	0.743872	
1779.007361	0.620227	
1779.008887	0.818597	
1779.010588	0.685989	
1779.012132	0.815197	
1779.013802	0.728902	
1779.015373	0.897935	
1779.017036	0.750591	
1779.018619	0.942855	
1779.020270	0.790620	
1779.021863	1.001221	
1779.023494	0.829490	
1779.025099	1.029165	
1779.026721	0.946230	
1779.028367	1.127335	
1779.029976	0.990091	
1779.031650	1.217292	
1779.033248	1.082944	
1779.034890	1.143445	
1779.036488	1.127597	
1779.038158	1.268677	
1779.039715	1.186379	
1779.041428	1.306282	
1779.042972	1.331072	
1779.044663	1.354251	
1779.046217	1.406704	
1779.047945	1.391952	
1779.049429	1.426539	
1779.051146	1.424549	
1779.052653	1.426736	
1779.054373	1.427183	
1779.055866	1.426885	
1779.057549	1.427047	
1779.059046	1.426970	
1779.060702	1.427087	
1779.062220	1.426861	
1779.063852	1.427139	
1779.065414	1.427111	
1779.067013	1.427163	
1779.068602	1.426926	
1779.070156	1.427345	
1779.071776	1.426974	
1779.073316	1.427079	
1779.074978	1.427031	
1779.076456	1.427139	
1779.078165	1.426934	
1779.079644	1.427159	
1779.081345	1.427272	
1779.082838	1.427139	
1779.084571	1.427151	
1779.086054	1.426966	
1779.087689	1.427042	
1779.089176	1.427031	
1779.090774	1.427272	
1779.092285	1.427111	
1779.093831	1.427191	
1779.095417	1.427196	
1779.096920	1.427155	
1779.098580	1.427083	
1779.100078	1.427135	
1779.101709	1.427147	
1779.103240	1.427047	
1779.104881	1.427103	
1779.106360	1.427034	
1779.108005	1.427047	
1779.109490	1.426934	
1779.111137	1.427325	
1779.112618	1.427079	
1779.114247	1.427103	
1779.115753	1.427212	
1779.117336	1.427236	
1779.118878	1.427099	
1779.120409	1.427171	
1779.122007	1.427055	
1779.123500	1.427067	
1779.125115	1.427240	
1779.126635	1.427071	
1779.128219	1.427232	
1779.129693	1.426990	
1779.131262	1.426994	
1779.132761	1.427111	
1779.134306	1.426962	
1779.135829	1.427111	
1779.137325	1.426901	
1779.138892	1.427095	
1779.140417	1.427083	
1779.142014	1.427107	
1779.143505	1.427147	
1779.145057	1.427027	
1779.146575	1.427022	
1779.148160	1.426994	
1779.149634	1.427039	
1779.151204	1.427284	
1779.152697	1.427103	
1779.154260	1.427095	
1779.155772	1.427171	
1779.157271	1.427039	
1779.158842	1.427051	
1779.160373	1.427026	
1779.161915	1.427151	
1779.163461	1.427224	
1779.164976	1.427135	
1779.166552	1.426873	
1779.168076	1.427111	
1779.169634	1.427103	
1779.171185	1.427059	
1779.172752	1.427176	
1779.174255	1.427143	
1779.175830	1.427067	
1779.177352	1.427079	
1779.178938	1.427002	
1779.180429	1.427051	
1779.181992	1.427232	
1779.183517	1.427087	
1779.185027	1.427163	
1779.186590	1.427010	
1779.188068	1.426974	
1779.189716	1.427115	
1779.191202	1.427059	
1779.192762	1.427034	
1779.194280	1.427079	
1779.195878	1.427139	
1779.197365	1.427034	
1779.198926	1.427200	
1779.200447	1.427083	
1779.202006	1.427051	
1779.203544	1.427151	
1779.205056	1.426966	
1779.206654	1.427151	
1779.208142	1.427163	
1779.209758	1.427143	
1779.211250	1.427095	
1779.212846	1.427075	
1779.214346	1.427115	
1779.215899	1.427176	
1779.217411	1.427103	
1779.218975	1.427143	
1779.220504	1.426966	
1779.222029	1.427002	
1779.223587	1.427099	
1779.225114	1.427127	
1779.226677	1.427175	
1779.228159	1.427143	
1779.229752	1.427131	
1779.231251	1.426918	
1779.232808	1.427006	
1779.234335	1.427107	
1779.235913	1.427159	
1779.237448	1.427018	
1779.238986	1.427111	
1779.240546	1.427030	
1779.242058	1.427111	
1779.243625	1.427079	
1779.245116	1.427034	
1779.246706	1.427026	
1779.248198	1.426934	
1779.249768	1.427123	
1779.251306	1.426893	
1779.252872	1.427002	
1779.254395	1.427155	
1779.255929	1.427143	
1779.257487	1.427039	
1779.259018	1.427026	
1779.260564	1.427046	
1779.262074	1.426986	
1779.263664	1.427010	
1779.265159	1.427006	
1779.266727	1.426813	
1779.268252	1.421617	
1779.269837	1.402844	
1779.271338	1.281664	
1779.272918	1.066133	
1779.274626	0.999718	
1779.276168	0.847718	
1779.277879	0.799591	
1779.279398	0.608589	
1779.281160	0.537074	
1779.282637	0.356790	
1779.284418	0.226059	
1779.285899	0.099119	
1779.287674	-0.066284	
1779.289159	-0.125057	
1779.290930	-0.363030	
1779.292415	-0.403366	
1779.294163	-0.550573	
1779.295679	-0.665086	
1779.297436	-0.845796	
1779.298948	-0.883989	
1779.300665	-1.167667	
1779.302189	-1.105466	
1779.303905	-1.402276	
1779.305443	-1.320373	
1779.307154	-1.693532	
1779.308719	-1.585134	
1779.310428	-1.814934	
1779.311990	-1.817504	
1779.313673	-1.825290	
1779.315251	-1.825625	
1779.316925	-1.825464	
1779.318516	-1.825657	
1779.320134	-1.825621	
1779.321753	-1.825778	
1779.323372	-1.825818	
1779.325011	-1.825758	
1779.326627	-1.825669	
1779.328288	-1.825794	
1779.329903	-1.825637	
1779.331550	-1.825733	
1779.333025	-1.825746	
1779.334755	-1.825790	
1779.336231	-1.825886	
1779.337935	-1.825673	
1779.339414	-1.825790	
1779.341122	-1.825746	
1779.342612	-1.825770	
1779.344319	-1.825838	
1779.345805	-1.825842	
1779.347511	-1.825850	
1779.349025	-1.825862	
1779.350684	-1.825778	
1779.352199	-1.825879	
1779.353847	-1.825770	
1779.355397	-1.825947	
1779.357003	-1.825729	
1779.358589	-1.825947	
1779.360149	-1.825786	
1779.361785	-1.825879	
1779.363329	-1.825790	
1779.364984	-1.825850	
1779.366463	-1.825882	
1779.368162	-1.825983	
1779.369640	-1.825891	
1779.371274	-1.825895	
1779.372750	-1.825842	
1779.374387	-1.825826	
1779.375881	-1.825991	
1779.377498	-1.825842	
1779.379018	-1.825878	
1779.380587	-1.825794	
1779.382125	-1.825826	
1779.383652	-1.825870	
1779.385273	-1.825919	
1779.386774	-1.825895	
1779.388408	-1.825947	
1779.389924	-1.825959	
1779.391553	-1.825838	
1779.393030	-1.825870	
1779.394662	-1.825951	
1779.396140	-1.825842	
1779.397787	-1.825846	
1779.399280	-1.825866	
1779.400823	-1.825874	
1779.402377	-1.825955	
1779.403863	-1.826032	
1779.405438	-1.825858	
1779.406954	-1.825899	
1779.408529	-1.825919	
1779.410033	-1.825874	
1779.411665	-1.825919	
1779.413189	-1.825967	
1779.414756	-1.825907	
1779.416265	-1.825818	
1779.417804	-1.825874	
1779.419321	-1.825879	
1779.420858	-1.825919	
1779.422388	-1.825834	
1779.423893	-1.825903	
1779.425460	-1.825866	
1779.426982	-1.825927	
1779.428573	-1.825903	
1779.430072	-1.825971	
1779.431655	-1.825947	
1779.433143	-1.825891	
1779.434721	-1.825846	
1779.436209	-1.825987	
1779.437758	-1.825850	
1779.439277	-1.825887	
1779.440796	-1.826015	
1779.442392	-1.825923	
1779.443883	-1.825907	
1779.445442	-1.825955	
1779.446955	-1.825943	
1779.448516	-1.825798	
1779.450043	-1.826023	
1779.451616	-1.825891	
1779.453140	-1.825911	
1779.454669	-1.825802	
1779.456210	-1.825951	
1779.457733	-1.825810	
1779.459309	-1.825798	
1779.460807	-1.825802	
1779.462373	-1.825939	
1779.463912	-1.825911	
1779.465448	-1.825802	
1779.466983	-1.825879	
1779.468505	-1.825750	
1779.470070	-1.825826	
1779.471604	-1.825733	
1779.473154	-1.825870	
1779.474650	-1.825786	
1779.476234	-1.825850	
1779.477736	-1.825778	
1779.479309	-1.825766	
1779.480832	-1.825899	
1779.482421	-1.825879	
1779.483929	-1.825891	
1779.485442	-1.825774	
1779.487014	-1.825838	
1779.488524	-1.825778	
1779.490082	-1.825790	
1779.491590	-1.825717	
1779.493182	-1.825733	
1779.494677	-1.825697	
1779.496241	-1.825693	
1779.497779	-1.825770	
1779.499372	-1.825649	
1779.500862	-1.825778	
1779.502423	-1.825774	
1779.503948	-1.825762	
1779.505458	-1.825621	
1779.507019	-1.825750	
1779.508528	-1.825685	
1779.510114	-1.825037	
1779.511606	-1.824859	
1779.513192	-1.825343	
1779.514709	-1.825028	
1779.516293	-1.825113	
1779.517793	-1.818728	
1779.519346	-1.824513	
1779.520873	-1.804726	
1779.522437	-1.800238	
1779.523968	-1.700352	
1779.525490	-1.662212	
1779.527064	-1.582008	
1779.528567	-1.512737	
1779.530173	-1.548214	
1779.531663	-1.466983	
1779.533259	-1.520419	
1779.534747	-1.477646	
1779.536305	-1.451921	
1779.537825	-1.455120	
1779.539397	-1.364789	
1779.540917	-1.318230	
1779.542446	-1.335024	
1779.544024	-1.217973	
1779.545515	-1.253680	
1779.547295	-1.351963	
1779.548818	-1.173057	
1779.550523	-1.307740	
1779.552070	-1.206105	
1779.553752	-1.275118	
1779.555323	-1.094045	
1779.557010	-1.243802	
1779.558594	-1.034314	
1779.560257	-1.150909	
1779.561853	-1.040191	
1779.563506	-1.121225	
1779.565087	-0.930604	
1779.566727	-1.068268	
1779.568349	-0.873285	
1779.569952	-1.030612	
1779.571624	-0.910024	
1779.573202	-0.996467	
1779.574884	-0.800135	
1779.576476	-0.868310	
1779.578132	-0.756367	
1779.579721	-0.843154	
1779.581415	-0.728193	
1779.582972	-0.810254	
1779.584681	-0.735307	
1779.586225	-0.808143	
1779.587938	-0.716475	
1779.589489	-0.734087	
1779.591200	-0.709349	
1779.592713	-0.628464	
1779.594457	-0.674194	
1779.595950	-0.598067	
1779.597732	-0.656993	
1779.599211	-0.572483	
1779.600997	-0.675708	
1779.602475	-0.490668	
1779.604174	-0.605491	
1779.605668	-0.464000	
1779.607330	-0.588737	
1779.608860	-0.440072	
1779.610482	-0.501628	
1779.612044	-0.396461	
1779.613632	-0.528562	
1779.615218	-0.352150	
1779.616790	-0.483002	
1779.618384	-0.397444	
1779.619927	-0.445135	
1779.621596	-0.407422	
1779.623083	-0.462687	
1779.624791	-0.404586	
1779.626267	-0.364948	
1779.627992	-0.362877	
1779.629468	-0.285034	
1779.631170	-0.370487	
1779.632653	-0.275471	
1779.634354	-0.371240	
1779.635841	-0.350401	
1779.637525	-0.379945	
1779.639020	-0.298851	
1779.640587	-0.399640	
1779.642126	-0.228283	
1779.643659	-0.275418	
1779.645269	-0.266274	
1779.646759	-0.305461	
1779.648392	-0.260215	
1779.649919	-0.291596	
1779.651558	-0.280389	
1779.653041	-0.227759	
1779.654668	-0.307407	
1779.656153	-0.185003	
1779.657802	-0.340762	
1779.659296	-0.179254	
1779.660917	-0.213535	
1779.662416	-0.133859	
1779.664018	-0.210764	
1779.665542	-0.121746	
1779.667100	-0.232452	
1779.668681	-0.180664	
1779.670174	-0.270234	
1779.671849	-0.200431	
1779.673345	-0.245246	
1779.674984	-0.177526	
1779.676525	-0.147684	
1779.678164	-0.166621	
1779.679641	-0.140506	
1779.681210	-0.150013	
1779.682699	-0.088980	
1779.684269	-0.134355	
1779.685789	-0.181111	
1779.687284	-0.129347	
1779.688842	-0.177772	
1779.690363	-0.148107	
1779.691949	-0.131805	
1779.693453	-0.102712	
1779.695015	-0.131821	
1779.696548	-0.083364	
1779.698108	-0.131656	
1779.699621	-0.093370	
1779.701179	-0.151632	
1779.702691	-0.187383	
1779.704232	-0.184273	
1779.705754	-0.100368	
1779.707247	-0.126866	
1779.708805	-0.081644	
1779.710321	-0.151773	
1779.711901	-0.128099	
1779.713401	-0.079066	
1779.714916	-0.076504	
1779.716495	-0.116271	
1779.718002	-0.132288	
1779.719563	-0.143450	
1779.721100	-0.111192	
1779.722679	-0.097286	
1779.724165	-0.117428	
1779.725757	-0.056125	
1779.727272	-0.036656	
1779.728859	-0.081406	
1779.730346	-0.066066	
1779.731911	-0.074208	
1779.733441	-0.036938	
1779.734956	-0.150109	
1779.736508	-0.081156	
1779.738046	-0.074800	
1779.739629	-0.084331	
1779.741116	-0.110269	
1779.742689	-0.035508	
1779.744196	-0.046388	
1779.745798	-0.009871	
1779.747286	-0.087908	
1779.748853	-0.062207	
1779.750370	-0.031000	
1779.751927	-0.095119	
1779.753456	-0.042005	
1779.754985	-0.055271	
1779.756564	-0.046001	
1779.758065	-0.001996	
1779.759629	0.004969	
1779.761161	0.006415	
1779.762746	-0.039822	
1779.764247	0.011571	
1779.765774	-0.024297	
1779.767306	0.055722	
1779.768869	-0.075577	
1779.770389	-0.025795	
1779.771926	-0.023366	
1779.773501	-0.036579	
1779.775000	-0.072266	
1779.776568	0.005928	
1779.778097	0.010649	
1779.779689	-0.034186	
1779.781196	-0.025602	
1779.782767	-0.017147	
1779.784285	-0.005315	
1779.785826	-0.059230	
1779.787379	-0.047774	
1779.788923	-0.059275	
1779.790486	-0.043814	
1779.792000	0.034380	
1779.793567	-0.011104	
1779.795088	0.039983	
1779.796663	-0.004739	
1779.798166	-0.013952	
