time (s)	det(V)
5622.586144	-1.825830	
5622.587704	-1.825838	
5622.589295	-1.825717	
5622.590894	-1.825895	
5622.592477	-1.825721	
5622.594064	-1.825766	
5622.595602	-1.825645	
5622.597263	-1.825729	
5622.598746	-1.825830	
5622.600449	-1.825895	
5622.601933	-1.825758	
5622.603649	-1.826031	
5622.605122	-1.825798	
5622.606842	-1.825770	
5622.608328	-1.825886	
5622.610021	-1.825758	
5622.611502	-1.825762	
5622.613118	-1.825778	
5622.614642	-1.825822	
5622.616206	-1.825709	
5622.617764	-1.825689	
5622.619267	-1.825830	
5622.620898	-1.825854	
5622.622383	-1.825737	
5622.624013	-1.825745	
5622.625534	-1.825842	
5622.627170	-1.825854	
5622.628646	-1.825842	
5622.630280	-1.825850	
5622.631763	-1.825685	
5622.633390	-1.825669	
5622.634876	-1.825584	
5622.636491	-1.825601	
5622.638000	-1.825560	
5622.639567	-1.825294	
5622.641114	-1.824888	
5622.642636	-1.823981	
5622.644238	-1.824787	
5622.645731	-1.804516	
5622.647364	-1.798518	
5622.648888	-1.807513	
5622.650517	-1.745014	
5622.651992	-1.619822	
5622.653544	-1.633381	
5622.655046	-1.536423	
5622.656592	-1.526325	
5622.658116	-1.449521	
5622.659598	-1.496620	
5622.661183	-1.422575	
5622.662703	-1.335962	
5622.664294	-1.380290	
5622.665788	-1.286237	
5622.667352	-1.299901	
5622.668875	-1.268319	
5622.670445	-1.334605	
5622.671927	-1.161963	
5622.673489	-1.132008	
5622.674989	-1.116322	
5622.676532	-1.161931	
5622.678061	-1.036372	
5622.679554	-1.116745	
5622.681133	-1.084635	
5622.682646	-1.087644	
5622.684243	-1.046777	
5622.685727	-0.993245	
5622.687301	-1.033177	
5622.688785	-0.937751	
5622.690315	-0.846715	
5622.691875	-0.946508	
5622.693369	-0.888972	
5622.694930	-0.886361	
5622.696447	-0.921130	
5622.698014	-0.936969	
5622.699523	-0.902309	
5622.701084	-0.861386	
5622.702606	-0.800240	
5622.704140	-0.902986	
5622.705684	-0.824700	
5622.707226	-0.880065	
5622.708781	-0.825856	
5622.710274	-0.772984	
5622.711851	-0.782108	
5622.713358	-0.805005	
5622.714938	-0.807370	
5622.716431	-0.797984	
5622.718011	-0.775397	
5622.719522	-0.742744	
5622.721079	-0.828136	
5622.722604	-0.753673	
5622.724140	-0.750120	
5622.725690	-0.762180	
5622.727175	-0.783015	
5622.728750	-0.719802	
5622.730262	-0.741761	
5622.731841	-0.729833	
5622.733336	-0.657952	
5622.734893	-0.704922	
5622.736414	-0.694001	
5622.737980	-0.697808	
5622.739497	-0.646052	
5622.741068	-0.709292	
5622.742584	-0.650040	
5622.744100	-0.696027	
5622.745680	-0.628952	
5622.747192	-0.676651	
5622.748794	-0.712495	
5622.750284	-0.606687	
5622.751847	-0.654262	
5622.753344	-0.648775	
5622.754896	-0.609918	
5622.756421	-0.561413	
5622.757977	-0.611013	
5622.759500	-0.527744	
5622.761035	-0.609281	
5622.762581	-0.531668	
5622.764085	-0.519410	
5622.765671	-0.539019	
5622.767177	-0.508344	
5622.768767	-0.579899	
5622.770269	-0.495119	
5622.771818	-0.508038	
5622.773355	-0.416885	
5622.774917	-0.388956	
5622.776428	-0.400663	
5622.777957	-0.454610	
5622.779525	-0.419547	
5622.781013	-0.452733	
5622.782772	-0.547624	
5622.784326	-0.400288	
5622.786006	-0.538194	
5622.787572	-0.313317	
5622.789245	-0.477712	
5622.790822	-0.281017	
5622.792480	-0.462485	
5622.794073	-0.235385	
5622.795702	-0.403394	
5622.797322	-0.267519	
5622.798938	-0.434082	
5622.800581	-0.242543	
5622.802191	-0.396836	
5622.803827	-0.266548	
5622.805416	-0.350748	
5622.807074	-0.210796	
5622.808647	-0.300160	
5622.810333	-0.219408	
5622.811875	-0.234168	
5622.813580	-0.217064	
5622.815121	-0.274854	
5622.816831	-0.210731	
5622.818336	-0.248960	
5622.820069	-0.270488	
5622.821563	-0.218857	
5622.823327	-0.176116	
5622.824805	-0.139515	
5622.826576	-0.219715	
5622.828057	-0.105073	
5622.829808	-0.216008	
5622.831304	-0.202739	
5622.833033	-0.232694	
5622.834548	-0.107163	
5622.836269	-0.261867	
5622.837808	-0.203549	
5622.839519	-0.226164	
5622.841066	-0.080049	
5622.842766	-0.268832	
5622.844312	-0.100073	
5622.845986	-0.256731	
5622.847551	-0.099679	
5622.849116	-0.224673	
5622.850716	-0.141750	
5622.852247	-0.209865	
5622.853923	-0.174033	
5622.855410	-0.192777	
5622.857111	-0.110382	
5622.858587	-0.101483	
5622.860303	-0.144405	
5622.861782	-0.053063	
5622.863479	-0.179294	
5622.864976	-0.188137	
5622.866678	-0.231123	
5622.868162	-0.090563	
5622.869862	-0.278951	
5622.871344	-0.105012	
5622.873017	-0.226466	
5622.874525	-0.068608	
5622.876155	-0.238297	
5622.877699	-0.105673	
5622.879304	-0.207324	
5622.880898	-0.161054	
5622.882476	-0.275656	
5622.884099	-0.168470	
5622.885596	-0.105745	
5622.887240	-0.213704	
5622.888719	-0.143354	
5622.890352	-0.180527	
5622.891825	-0.098764	
5622.893456	-0.198912	
5622.894939	-0.108638	
5622.896567	-0.169232	
5622.898064	-0.137456	
5622.899656	-0.186586	
5622.901190	-0.110031	
5622.902737	-0.148006	
5622.904324	-0.074691	
5622.905813	-0.111611	
5622.907461	-0.056342	
5622.908956	-0.097145	
5622.910585	-0.074989	
5622.912065	0.023072	
5622.913697	-0.076427	
5622.915179	-0.072536	
5622.916801	-0.119861	
5622.918297	-0.039939	
5622.919907	-0.163661	
5622.921437	-0.068544	
5622.922932	0.003326	
5622.924508	-0.029292	
5622.926014	0.006971	
5622.927589	0.072045	
5622.929082	0.004324	
5622.930640	-0.036482	
5622.932164	0.066691	
5622.933743	0.016264	
5622.935242	0.061950	
5622.936787	-0.001637	
5622.938296	0.079682	
5622.939847	0.109516	
5622.941382	0.043520	
5622.942881	0.057208	
5622.944421	0.074651	
5622.945941	0.079622	
5622.947519	0.084311	
5622.949008	0.078687	
5622.950590	0.007330	
5622.952077	0.157892	
5622.953665	0.071287	
5622.955166	0.135760	
5622.956649	0.184064	
5622.958206	0.147205	
5622.959723	0.143567	
5622.961327	0.199444	
5622.962819	0.177707	
5622.964376	0.111333	
5622.965894	0.108569	
5622.967454	0.146665	
5622.968972	0.146399	
5622.970529	0.102583	
5622.972063	0.162380	
5622.973591	0.161614	
5622.975135	0.149207	
5622.976653	0.140997	
5622.978222	0.149739	
5622.979714	0.211718	
5622.981274	0.188600	
5622.982806	0.206421	
5622.984353	0.172990	
5622.985887	0.172108	
5622.987396	0.120147	
5622.988945	0.159644	
5622.990463	0.157457	
5622.992049	0.197213	
5622.993537	0.177111	
5622.995136	0.156369	
5622.996638	0.127575	
5622.998213	0.093217	
5622.999712	0.110463	
5623.001282	0.141126	
5623.002791	0.177663	
5623.004302	0.166654	
5623.005865	0.192938	
5623.007370	0.230043	
5623.008948	0.164672	
5623.010442	0.214788	
5623.012029	0.208617	
5623.013524	0.173514	
5623.015104	0.123220	
5623.016595	0.154577	
5623.018183	0.132816	
5623.019675	0.105222	
5623.021189	0.088331	
5623.022740	0.171113	
5623.024261	0.183951	
5623.025829	0.182791	
5623.027313	0.219880	
5623.028902	0.211980	
5623.030405	0.185692	
5623.031993	0.113512	
5623.033487	0.194240	
5623.035073	0.119486	
5623.036556	0.178021	
5623.038084	0.189925	
5623.039628	0.234474	
5623.041145	0.211404	
5623.042703	0.178380	
5623.044203	0.214559	
5623.045771	0.241274	
5623.047286	0.268647	
5623.048870	0.236585	
5623.050368	0.318002	
5623.051949	0.301284	
5623.053450	0.362434	
5623.054989	0.264111	
5623.056531	0.349584	
5623.058074	0.232477	
5623.059834	0.263108	
5623.061322	0.418392	
5623.063062	0.279378	
5623.064567	0.367594	
5623.066303	0.271346	
5623.067821	0.426476	
5623.069560	0.302316	
5623.071086	0.516743	
5623.072771	0.364952	
5623.074314	0.525597	
5623.076008	0.380678	
5623.077579	0.565788	
5623.079242	0.429042	
5623.080812	0.544599	
5623.082464	0.418799	
5623.084055	0.594042	
5623.085690	0.465475	
5623.087302	0.603722	
5623.088909	0.524763	
5623.090559	0.674975	
5623.092153	0.593208	
5623.093809	0.724069	
5623.095394	0.610087	
5623.097042	0.740520	
5623.098608	0.603932	
5623.100289	0.728914	
5623.101836	0.662085	
5623.103552	0.702537	
5623.105083	0.715085	
5623.106792	0.828672	
5623.108292	0.764742	
5623.110036	0.798548	
5623.111521	0.797054	
5623.113282	0.819169	
5623.114779	0.800115	
5623.116563	0.783865	
5623.118039	0.910467	
5623.119815	0.783341	
5623.121304	0.962509	
5623.122976	0.873084	
5623.124489	0.969083	
5623.126125	0.833160	
5623.127679	1.010877	
5623.129280	0.906853	
5623.130872	0.968587	
5623.132428	0.895719	
5623.134041	0.956277	
5623.135582	0.925352	
5623.137229	1.022293	
5623.138725	1.033496	
5623.140414	1.033427	
5623.141905	1.023776	
5623.143603	1.007445	
5623.145084	1.153898	
5623.146797	1.065042	
5623.148283	1.087298	
5623.149965	0.984938	
5623.151448	1.084752	
5623.153135	1.050995	
5623.154618	1.129317	
5623.156296	1.115303	
5623.157821	1.213022	
5623.159350	1.137241	
5623.160958	1.216857	
5623.162444	1.220406	
5623.164073	1.281237	
5623.165574	1.237530	
5623.167203	1.266429	
5623.168680	1.307228	
5623.170310	1.274522	
5623.171783	1.388741	
5623.173419	1.370912	
5623.174895	1.425677	
5623.176527	1.403630	
5623.178022	1.426781	
5623.179601	1.426031	
5623.181144	1.426555	
5623.182680	1.426318	
5623.184278	1.426910	
5623.185770	1.426990	
5623.187435	1.426881	
5623.188918	1.426890	
5623.190558	1.426898	
5623.192039	1.426962	
5623.193675	1.427079	
5623.195152	1.427039	
5623.196707	1.427018	
5623.198206	1.426910	
5623.199726	1.427067	
5623.201267	1.427095	
5623.202755	1.427240	
5623.204334	1.427039	
5623.205831	1.427067	
5623.207404	1.427119	
5623.208904	1.426982	
5623.210494	1.427039	
5623.211966	1.427071	
5623.213524	1.427196	
5623.215010	1.426978	
5623.216560	1.426865	
5623.218077	1.426966	
5623.219574	1.427131	
5623.221141	1.427014	
5623.222662	1.427002	
5623.224238	1.427163	
5623.225741	1.427159	
5623.227275	1.426962	
5623.228810	1.427067	
5623.230391	1.427055	
5623.231875	1.427026	
5623.233378	1.427099	
5623.234957	1.427115	
5623.236446	1.427022	
5623.238010	1.427071	
5623.239535	1.427071	
5623.241112	1.427167	
5623.242604	1.427139	
5623.244154	1.427143	
5623.245681	1.426966	
5623.247214	1.427107	
5623.248768	1.427079	
5623.250260	1.427099	
5623.251850	1.426946	
5623.253346	1.426998	
5623.254942	1.427067	
5623.256437	1.426978	
5623.258016	1.426986	
5623.259506	1.426946	
5623.261059	1.426922	
5623.262574	1.427067	
5623.264139	1.427143	
5623.265667	1.427059	
5623.267169	1.427059	
5623.268755	1.426930	
5623.270246	1.427087	
5623.271816	1.427006	
5623.273336	1.426982	
5623.274904	1.426990	
5623.276387	1.427067	
5623.277947	1.427143	
5623.279464	1.426946	
5623.281022	1.427103	
5623.282541	1.427119	
5623.284076	1.427208	
5623.285643	1.427083	
5623.287132	1.426954	
5623.288702	1.427038	
5623.290236	1.426902	
5623.291805	1.427131	
5623.293297	1.427111	
5623.294856	1.427055	
5623.296370	1.427236	
5623.297928	1.426946	
5623.299444	1.427027	
5623.300966	1.427111	
5623.302542	1.427087	
5623.304036	1.427079	
5623.305619	1.427014	
5623.307123	1.427079	
5623.308706	1.427030	
5623.310197	1.427055	
5623.311750	1.427103	
5623.313270	1.427046	
5623.314812	1.427055	
5623.316347	1.426990	
5623.317862	1.426994	
5623.319447	1.427119	
5623.320934	1.427079	
5623.322684	1.427171	
5623.324247	1.427083	
5623.325918	1.427345	
5623.327492	1.426970	
5623.329155	1.427389	
5623.330732	1.427103	
5623.332380	1.427099	
5623.333972	1.427030	
5623.335604	1.427264	
5623.337216	1.427131	
5623.338813	1.427389	
5623.340471	1.426982	
5623.342053	1.427268	
5623.343723	1.427002	
5623.345306	1.427200	
5623.346973	1.427087	
5623.348526	1.427167	
5623.350227	1.427111	
5623.351777	1.427038	
5623.353497	1.427091	
5623.355029	1.427324	
5623.356755	1.427095	
5623.358255	1.427159	
5623.360014	1.427059	
5623.361497	1.427228	
5623.363269	1.427171	
5623.364759	1.427163	
5623.366526	1.427023	
5623.368004	1.426990	
5623.369764	1.427191	
5623.371255	1.426998	
5623.373002	1.427159	
5623.374506	1.426938	
5623.376224	1.427268	
5623.377752	1.426950	
5623.379449	1.427264	
5623.380993	1.426966	
5623.382697	1.427292	
5623.384245	1.426986	
5623.385930	1.427228	
5623.387497	1.426926	
5623.389173	1.427224	
5623.390763	1.426962	
5623.392321	1.427083	
5623.393941	1.426728	
5623.395471	1.401104	
5623.397150	1.337026	
5623.398624	1.203761	
5623.400339	1.086791	
5623.401816	1.058504	
5623.403520	0.950105	
5623.405007	0.950851	
5623.406714	0.763063	
5623.408199	0.796377	
5623.409887	0.582239	
5623.411365	0.686315	
5623.413059	0.422798	
5623.414549	0.446179	
5623.416209	0.243059	
5623.417730	0.363840	
5623.419353	0.130580	
5623.420929	0.159395	
5623.422506	0.044036	
5623.424106	0.103840	
5623.425667	-0.099961	
5623.427304	-0.107240	
5623.428830	-0.196435	
5623.430460	-0.290190	
5623.431938	-0.291423	
5623.433564	-0.424945	
5623.435046	-0.421892	
5623.436692	-0.564603	
5623.438179	-0.523349	
5623.439792	-0.589176	
5623.441302	-0.499155	
5623.442880	-0.681022	
5623.444415	-0.655663	
5623.445954	-0.819648	
5623.447550	-0.844128	
5623.449045	-0.947141	
5623.450678	-1.033395	
5623.452195	-1.135823	
5623.453840	-1.193501	
5623.455327	-1.244910	
5623.456969	-1.268818	
5623.458459	-1.281197	
5623.460079	-1.492269	
5623.461577	-1.516661	
5623.463127	-1.590576	
5623.464631	-1.657966	
5623.466121	-1.678970	
5623.467678	-1.770590	
5623.469197	-1.824581	
5623.470783	-1.825266	
5623.472278	-1.825250	
5623.473864	-1.825580	
5623.475357	-1.825633	
5623.476911	-1.825673	
5623.478407	-1.825758	
5623.479952	-1.825802	
5623.481452	-1.825774	
5623.482948	-1.825601	
5623.484543	-1.825846	
5623.486031	-1.825709	
5623.487621	-1.825798	
5623.489117	-1.825830	
5623.490676	-1.825717	
5623.492180	-1.825826	
5623.493770	-1.825794	
5623.495244	-1.825814	
5623.496815	-1.825895	
5623.498329	-1.825790	
5623.499819	-1.825874	
5623.501408	-1.825782	
5623.502931	-1.825838	
5623.504519	-1.825649	
5623.506011	-1.825967	
5623.507582	-1.825758	
5623.509088	-1.825822	
5623.510645	-1.825709	
5623.512164	-1.825878	
5623.513729	-1.825911	
5623.515278	-1.825850	
5623.516778	-1.825943	
5623.518339	-1.825806	
5623.519866	-1.825939	
5623.521441	-1.825975	
5623.522946	-1.826003	
5623.524517	-1.825971	
5623.526019	-1.825899	
5623.527551	-1.825834	
5623.529086	-1.825866	
5623.530604	-1.825850	
5623.532175	-1.825866	
5623.533668	-1.826003	
5623.535261	-1.825923	
5623.536753	-1.825979	
5623.538339	-1.825911	
5623.539835	-1.825862	
5623.541403	-1.825858	
5623.542907	-1.825903	
5623.544463	-1.825858	
5623.545987	-1.825886	
5623.547528	-1.825838	
5623.549099	-1.825826	
5623.550588	-1.825862	
5623.552187	-1.825838	
5623.553677	-1.825886	
5623.555258	-1.825983	
5623.556752	-1.825794	
5623.558333	-1.825798	
5623.559828	-1.825907	
5623.561390	-1.825858	
5623.562915	-1.825830	
5623.564483	-1.825750	
5623.566008	-1.825862	
5623.567497	-1.825866	
5623.569107	-1.825834	
5623.570590	-1.825802	
5623.572181	-1.825838	
5623.573674	-1.825818	
5623.575259	-1.825774	
5623.576752	-1.825786	
5623.578308	-1.825725	
5623.579822	-1.825834	
5623.581390	-1.825830	
5623.582914	-1.825907	
5623.584429	-1.825842	
5623.585971	-1.825822	
5623.587499	-1.825911	
5623.589071	-1.825826	
5623.590577	-1.825911	
5623.592130	-1.825919	
5623.593655	-1.825814	
5623.595211	-1.825814	
5623.596725	-1.825903	
5623.598288	-1.825826	
5623.599808	-1.825786	
5623.601343	-1.825709	
5623.602894	-1.825669	
5623.604406	-1.825886	
5623.605960	-1.825826	
5623.607466	-1.825766	
5623.609173	-1.825677	
5623.610754	-1.825907	
5623.612397	-1.825721	
5623.613987	-1.825822	
5623.615613	-1.825750	
5623.617217	-1.825858	
5623.618820	-1.825750	
5623.620478	-1.825794	
5623.622057	-1.825693	
5623.623722	-1.825846	
5623.625293	-1.825806	
5623.626973	-1.825834	
5623.628550	-1.825822	
5623.630231	-1.825758	
5623.631781	-1.825758	
5623.633475	-1.825886	
5623.634997	-1.825613	
5623.636729	-1.825782	
5623.638207	-1.825830	
5623.639981	-1.825806	
5623.641460	-1.825669	
5623.643208	-1.825657	
5623.644691	-1.825697	
5623.646458	-1.825657	
5623.647944	-1.825822	
5623.649706	-1.825608	
5623.651201	-1.825633	
5623.652915	-1.825665	
5623.654432	-1.825782	
5623.656152	-1.825786	
5623.657681	-1.825742	
5623.659287	-1.825580	
5623.660864	-1.825657	
5623.662435	-1.825693	
5623.664041	-1.825778	
5623.665591	-1.825568	
5623.667217	-1.825407	
5623.668710	-1.825564	
5623.670394	-1.824602	
5623.671881	-1.824364	
5623.673595	-1.815554	
5623.675080	-1.769031	
5623.676804	-1.776809	
5623.678286	-1.637019	
5623.679986	-1.786425	
5623.681473	-1.669137	
5623.683166	-1.737143	
5623.684644	-1.505285	
5623.686325	-1.649619	
5623.687826	-1.466323	
5623.689465	-1.539139	
5623.691007	-1.296662	
5623.692530	-1.370243	
5623.694145	-1.308755	
5623.695631	-1.260379	
5623.697260	-1.250941	
5623.698779	-1.241164	
5623.700406	-1.257188	
5623.701884	-1.175937	
5623.703528	-1.171458	
5623.705007	-1.073038	
5623.706640	-1.116668	
5623.708126	-1.000367	
5623.709734	-1.125047	
5623.711244	-0.982368	
5623.712800	-1.046693	
5623.714341	-0.914217	
5623.715869	-1.017105	
5623.717490	-0.940075	
5623.718980	-0.938447	
5623.720613	-0.977651	
5623.722131	-0.884750	
5623.723753	-0.859323	
5623.725237	-0.857966	
5623.726872	-0.856290	
5623.728357	-0.729124	
5623.729911	-0.805847	
5623.731407	-0.850868	
5623.732925	-0.829711	
5623.734487	-0.753963	
5623.735979	-0.814548	
5623.737553	-0.814214	
5623.739043	-0.708052	
5623.740607	-0.784771	
5623.742125	-0.678593	
5623.743693	-0.758756	
5623.745168	-0.638261	
5623.746739	-0.716817	
5623.748237	-0.675632	
5623.749785	-0.756440	
5623.751318	-0.693014	
5623.752801	-0.737225	
5623.754368	-0.695616	
5623.755886	-0.639836	
5623.757476	-0.652695	
5623.758959	-0.621386	
5623.760524	-0.670621	
5623.762039	-0.576886	
5623.763627	-0.637729	
5623.765126	-0.639977	
5623.766622	-0.624871	
5623.768218	-0.674371	
5623.769712	-0.608927	
5623.771280	-0.632082	
5623.772801	-0.553900	
5623.774378	-0.581877	
5623.775869	-0.537928	
5623.777412	-0.607066	
5623.778948	-0.528244	
5623.780492	-0.608226	
5623.782023	-0.555056	
5623.783531	-0.571182	
5623.785126	-0.492476	
5623.786614	-0.583581	
5623.788186	-0.520546	
5623.789672	-0.482377	
5623.791231	-0.493229	
5623.792742	-0.424430	
5623.794305	-0.493439	
5623.795827	-0.415253	
5623.797361	-0.440604	
5623.798891	-0.462683	
5623.800407	-0.491944	
5623.801978	-0.399676	
5623.803487	-0.450574	
5623.805069	-0.408925	
5623.806570	-0.351960	
5623.808157	-0.368726	
5623.809648	-0.354256	
5623.811204	-0.367780	
5623.812733	-0.272627	
5623.814289	-0.359066	
5623.815816	-0.324628	
5623.817326	-0.381270	
5623.818913	-0.343630	
5623.820399	-0.339658	
