time (s)	det(V)
3261.425532	-1.825766	
3261.427114	-1.825899	
3261.428695	-1.825733	
3261.430301	-1.825858	
3261.431852	-1.825717	
3261.433474	-1.825931	
3261.434990	-1.825818	
3261.436671	-1.825862	
3261.438154	-1.825802	
3261.439862	-1.825838	
3261.441345	-1.825842	
3261.443071	-1.825834	
3261.444554	-1.825830	
3261.446266	-1.825866	
3261.447755	-1.825830	
3261.449447	-1.825886	
3261.450932	-1.825931	
3261.452625	-1.825754	
3261.454126	-1.825923	
3261.455779	-1.825862	
3261.457318	-1.825826	
3261.458857	-1.825842	
3261.460472	-1.825915	
3261.461969	-1.825887	
3261.463622	-1.825870	
3261.465116	-1.825838	
3261.466782	-1.825874	
3261.468278	-1.825879	
3261.469904	-1.825923	
3261.471380	-1.825878	
3261.473009	-1.825794	
3261.474503	-1.826035	
3261.476124	-1.825705	
3261.477626	-1.825947	
3261.479220	-1.825826	
3261.480746	-1.825947	
3261.482304	-1.825834	
3261.483860	-1.825931	
3261.485373	-1.825870	
3261.487014	-1.825862	
3261.488515	-1.825798	
3261.490145	-1.825790	
3261.491670	-1.825854	
3261.493299	-1.825919	
3261.494790	-1.825818	
3261.496340	-1.825907	
3261.497841	-1.825915	
3261.499392	-1.825758	
3261.500914	-1.825850	
3261.502406	-1.825846	
3261.503981	-1.825895	
3261.505493	-1.825879	
3261.507070	-1.825762	
3261.508559	-1.825951	
3261.510125	-1.825786	
3261.511654	-1.825911	
3261.513236	-1.825737	
3261.514736	-1.825826	
3261.516288	-1.825766	
3261.517801	-1.825903	
3261.519341	-1.825758	
3261.520865	-1.825866	
3261.522358	-1.825742	
3261.523929	-1.825794	
3261.525447	-1.825830	
3261.527025	-1.825794	
3261.528518	-1.825891	
3261.530050	-1.825742	
3261.531614	-1.825842	
3261.533133	-1.825846	
3261.534677	-1.825846	
3261.536212	-1.825903	
3261.537789	-1.825834	
3261.539271	-1.825657	
3261.540848	-1.825858	
3261.542361	-1.825697	
3261.543944	-1.825754	
3261.545433	-1.825838	
3261.546997	-1.825750	
3261.548519	-1.825786	
3261.550053	-1.825677	
3261.551607	-1.825866	
3261.553132	-1.825645	
3261.554674	-1.825661	
3261.556181	-1.825665	
3261.557769	-1.825814	
3261.559279	-1.825625	
3261.560856	-1.825488	
3261.562353	-1.825746	
3261.563889	-1.825677	
3261.565432	-1.825371	
3261.566939	-1.825387	
3261.568494	-1.825492	
3261.570033	-1.825407	
3261.571595	-1.825218	
3261.573093	-1.825613	
3261.574654	-1.825576	
3261.576174	-1.825315	
3261.577758	-1.825129	
3261.579255	-1.824481	
3261.580828	-1.825222	
3261.582358	-1.823147	
3261.583869	-1.823530	
3261.585427	-1.821387	
3261.586953	-1.746931	
3261.588540	-1.806538	
3261.590033	-1.817802	
3261.591605	-1.759262	
3261.593131	-1.757268	
3261.594717	-1.767794	
3261.596214	-1.670269	
3261.597764	-1.647154	
3261.599287	-1.553544	
3261.600848	-1.623000	
3261.602370	-1.510618	
3261.603866	-1.458862	
3261.605468	-1.522699	
3261.606960	-1.470303	
3261.608548	-1.474097	
3261.610078	-1.448477	
3261.611656	-1.425866	
3261.613143	-1.301512	
3261.614715	-1.307861	
3261.616239	-1.216051	
3261.617797	-1.280242	
3261.619314	-1.184667	
3261.620846	-1.305061	
3261.622620	-1.304046	
3261.624113	-1.253506	
3261.625864	-1.229349	
3261.627374	-1.124101	
3261.629090	-1.182713	
3261.630620	-1.013233	
3261.632347	-1.102267	
3261.633893	-0.975383	
3261.635589	-1.051800	
3261.637146	-0.901335	
3261.638818	-1.018748	
3261.640383	-0.855452	
3261.642044	-0.997603	
3261.643629	-0.768577	
3261.645278	-0.932236	
3261.646880	-0.714372	
3261.648519	-0.839734	
3261.650142	-0.683451	
3261.651773	-0.795631	
3261.653402	-0.616573	
3261.655025	-0.751767	
3261.656697	-0.586473	
3261.658288	-0.699508	
3261.659962	-0.516755	
3261.661531	-0.691217	
3261.663218	-0.604641	
3261.664790	-0.597398	
3261.666463	-0.538045	
3261.668009	-0.612262	
3261.669708	-0.498454	
3261.671239	-0.509589	
3261.672974	-0.540957	
3261.674481	-0.528074	
3261.676236	-0.512654	
3261.677723	-0.467972	
3261.679479	-0.535462	
3261.680964	-0.408099	
3261.682737	-0.492915	
3261.684226	-0.412615	
3261.686027	-0.490067	
3261.687512	-0.300490	
3261.689193	-0.512473	
3261.690704	-0.340604	
3261.692354	-0.504243	
3261.693891	-0.341881	
3261.695524	-0.501693	
3261.697106	-0.344335	
3261.698689	-0.466671	
3261.700294	-0.348049	
3261.701837	-0.468153	
3261.703461	-0.363530	
3261.704986	-0.479126	
3261.706658	-0.396014	
3261.708137	-0.416631	
3261.709859	-0.367216	
3261.711349	-0.383587	
3261.713058	-0.416466	
3261.714547	-0.380525	
3261.716250	-0.434005	
3261.717745	-0.392046	
3261.719440	-0.446255	
3261.720929	-0.275994	
3261.722536	-0.402911	
3261.724058	-0.339928	
3261.725627	-0.427822	
3261.727185	-0.338240	
3261.728681	-0.402298	
3261.730328	-0.349563	
3261.731816	-0.346268	
3261.733445	-0.339513	
3261.734975	-0.368400	
3261.736600	-0.294694	
3261.738080	-0.272486	
3261.739707	-0.400284	
3261.741188	-0.270673	
3261.742826	-0.385355	
3261.744309	-0.255679	
3261.745933	-0.355268	
3261.747454	-0.235864	
3261.749019	-0.294259	
3261.750574	-0.236924	
3261.752102	-0.272558	
3261.753717	-0.248666	
3261.755209	-0.237544	
3261.756831	-0.194924	
3261.758358	-0.225576	
3261.759988	-0.259651	
3261.761462	-0.249520	
3261.763029	-0.272800	
3261.764557	-0.164579	
3261.766110	-0.107328	
3261.767622	-0.119240	
3261.769118	-0.140268	
3261.770707	-0.119248	
3261.772207	-0.147636	
3261.773806	-0.177723	
3261.775302	-0.107860	
3261.776863	-0.177683	
3261.778379	-0.128775	
3261.779955	-0.075613	
3261.781428	-0.063283	
3261.782987	-0.070602	
3261.784477	-0.026311	
3261.786032	-0.091525	
3261.787542	-0.050167	
3261.789037	-0.069966	
3261.790603	-0.073128	
3261.792126	-0.055089	
3261.793753	-0.018270	
3261.795243	0.014714	
3261.796798	0.019705	
3261.798322	0.023157	
3261.799859	0.027709	
3261.801411	0.003849	
3261.802945	0.013706	
3261.804515	-0.026750	
3261.806016	0.011676	
3261.807585	0.025074	
3261.809112	-0.020917	
3261.810687	0.038203	
3261.812193	-0.032527	
3261.813768	-0.043540	
3261.815304	0.017259	
3261.816816	0.042638	
3261.818392	0.010234	
3261.819926	0.067029	
3261.821487	0.041240	
3261.822982	-0.014198	
3261.824567	0.023209	
3261.826065	-0.000977	
3261.827657	-0.001118	
3261.829160	-0.046541	
3261.830747	0.031906	
3261.832245	0.097230	
3261.833807	0.011322	
3261.835327	0.072504	
3261.836857	0.017122	
3261.838433	0.039081	
3261.839930	0.015362	
3261.841504	-0.071779	
3261.843031	0.021807	
3261.844606	0.019527	
3261.846099	-0.022786	
3261.847667	0.022420	
3261.849196	0.017562	
3261.850760	0.009223	
3261.852289	0.020397	
3261.853797	0.045152	
3261.855375	0.032756	
3261.856884	-0.056797	
3261.858448	-0.006826	
3261.859982	-0.006443	
3261.861563	-0.089503	
3261.863045	-0.035725	
3261.864606	-0.029276	
3261.866127	-0.001057	
3261.867698	-0.052000	
3261.869220	0.030726	
3261.870741	-0.081797	
3261.872280	0.028990	
3261.873816	-0.024244	
3261.875380	0.050630	
3261.876859	0.023439	
3261.878450	0.027592	
3261.879958	0.060757	
3261.881563	0.036116	
3261.883060	0.052262	
3261.884626	0.068552	
3261.886149	0.067368	
3261.887687	0.049587	
3261.889239	0.045305	
3261.890751	0.000308	
3261.892316	0.080162	
3261.893811	0.050811	
3261.895407	0.002616	
3261.896907	0.057132	
3261.898484	0.053430	
3261.899983	0.068584	
3261.901549	0.064375	
3261.903064	0.147588	
3261.904660	-0.006447	
3261.906337	0.077024	
3261.907877	0.022823	
3261.909596	0.105878	
3261.911105	0.071581	
3261.912873	0.076814	
3261.914354	0.135003	
3261.916125	0.111997	
3261.917607	0.182590	
3261.919374	0.071287	
3261.920852	0.225769	
3261.922610	0.119526	
3261.924111	0.204592	
3261.925871	0.096992	
3261.927382	0.247164	
3261.929119	0.084830	
3261.930633	0.287157	
3261.932350	0.194622	
3261.933884	0.290106	
3261.935578	0.161368	
3261.937129	0.319951	
3261.938815	0.171004	
3261.940389	0.344061	
3261.942070	0.161111	
3261.943655	0.336093	
3261.945328	0.174489	
3261.946917	0.389714	
3261.948568	0.236219	
3261.950176	0.388352	
3261.951801	0.229185	
3261.953430	0.452963	
3261.954949	0.299012	
3261.956609	0.314658	
3261.958089	0.312366	
3261.959797	0.337849	
3261.961288	0.384231	
3261.962987	0.300664	
3261.964485	0.408852	
3261.966197	0.353560	
3261.967685	0.442328	
3261.969378	0.318807	
3261.970859	0.468161	
3261.972543	0.290823	
3261.974042	0.383434	
3261.975687	0.325450	
3261.977220	0.456016	
3261.978826	0.287427	
3261.980408	0.414363	
3261.981991	0.365314	
3261.983585	0.484968	
3261.985145	0.361431	
3261.986754	0.497206	
3261.988257	0.408583	
3261.989934	0.405195	
3261.991419	0.480649	
3261.993062	0.439331	
3261.994553	0.438163	
3261.996168	0.403861	
3261.997661	0.520368	
3261.999288	0.446501	
3262.000772	0.523192	
3262.002357	0.459061	
3262.003871	0.540792	
3262.005415	0.491207	
3262.007034	0.516815	
3262.008531	0.530540	
3262.010158	0.544921	
3262.011674	0.498801	
3262.013299	0.498491	
3262.014792	0.630164	
3262.016443	0.548724	
3262.017917	0.587448	
3262.019560	0.614293	
3262.021043	0.704221	
3262.022672	0.598026	
3262.024181	0.688873	
3262.025679	0.726993	
3262.027241	0.676986	
3262.028769	0.704354	
3262.030347	0.786527	
3262.031859	0.866844	
3262.033412	0.838477	
3262.034944	0.891425	
3262.036507	0.831375	
3262.038016	0.957506	
3262.039589	0.872975	
3262.041080	0.988979	
3262.042628	1.024577	
3262.044136	1.059394	
3262.045629	1.028158	
3262.047194	1.101417	
3262.048705	1.137576	
3262.050303	1.140222	
3262.051804	1.273487	
3262.053380	1.255291	
3262.054878	1.353449	
3262.056425	1.277572	
3262.057949	1.359484	
3262.059493	1.323060	
3262.060991	1.342009	
3262.062514	1.389446	
3262.064100	1.414373	
3262.065593	1.426708	
3262.067162	1.426813	
3262.068687	1.426801	
3262.070243	1.426926	
3262.071767	1.426797	
3262.073305	1.426898	
3262.074871	1.426918	
3262.076387	1.427135	
3262.077951	1.426962	
3262.079452	1.426881	
3262.081050	1.426833	
3262.082535	1.427022	
3262.084127	1.427095	
3262.085645	1.426825	
3262.087202	1.427042	
3262.088733	1.427067	
3262.090279	1.426974	
3262.091843	1.426962	
3262.093360	1.427055	
3262.094905	1.427111	
3262.096425	1.426994	
3262.098009	1.427038	
3262.099508	1.426990	
3262.101079	1.427151	
3262.102593	1.427026	
3262.104187	1.427014	
3262.105673	1.427043	
3262.107221	1.426990	
3262.108760	1.427006	
3262.110295	1.426902	
3262.111844	1.426910	
3262.113372	1.426889	
3262.114937	1.427139	
3262.116435	1.426994	
3262.117994	1.427135	
3262.119519	1.426982	
3262.121104	1.427018	
3262.122609	1.426970	
3262.124150	1.426954	
3262.125689	1.427079	
3262.127235	1.426998	
3262.128805	1.426954	
3262.130298	1.427087	
3262.131895	1.426982	
3262.133393	1.426958	
3262.134957	1.427087	
3262.136482	1.426865	
3262.138062	1.427095	
3262.139561	1.426990	
3262.141115	1.426966	
3262.142647	1.427043	
3262.144194	1.427027	
3262.145738	1.426998	
3262.147255	1.427034	
3262.148816	1.427059	
3262.150338	1.426958	
3262.151914	1.427067	
3262.153406	1.427063	
3262.154960	1.427147	
3262.156484	1.427018	
3262.158054	1.427035	
3262.159580	1.427067	
3262.161092	1.427163	
3262.162663	1.426966	
3262.164176	1.427095	
3262.165738	1.427014	
3262.167268	1.426938	
3262.168841	1.427083	
3262.170338	1.426958	
3262.171909	1.427022	
3262.173426	1.427039	
3262.175085	1.427224	
3262.176714	1.427002	
3262.178312	1.427204	
3262.179985	1.426962	
3262.181558	1.427115	
3262.183237	1.427059	
3262.184825	1.427171	
3262.186504	1.427151	
3262.188096	1.427328	
3262.189795	1.427151	
3262.191353	1.427188	
3262.193047	1.427155	
3262.194598	1.427228	
3262.196313	1.427135	
3262.197849	1.427119	
3262.199571	1.426974	
3262.201080	1.427038	
3262.202826	1.427071	
3262.204319	1.427204	
3262.206102	1.427147	
3262.207590	1.427131	
3262.209352	1.427167	
3262.210837	1.427027	
3262.212581	1.427163	
3262.214076	1.427030	
3262.215805	1.427236	
3262.217315	1.427200	
3262.219062	1.427191	
3262.220581	1.427002	
3262.222295	1.427284	
3262.223832	1.426966	
3262.225438	1.427264	
3262.227005	1.426962	
3262.228595	1.427272	
3262.230213	1.427002	
3262.231762	1.427228	
3262.233394	1.427050	
3262.234906	1.427139	
3262.236593	1.427047	
3262.238070	1.427119	
3262.239780	1.427107	
3262.241256	1.426994	
3262.242963	1.427071	
3262.244452	1.426942	
3262.246136	1.427027	
3262.247644	1.427115	
3262.249355	1.427095	
3262.250838	1.426946	
3262.252530	1.427244	
3262.254019	1.427095	
3262.255676	1.427184	
3262.257196	1.426958	
3262.258730	1.427091	
3262.260354	1.427026	
3262.261838	1.427067	
3262.263468	1.427047	
3262.264987	1.427047	
3262.266643	1.427131	
3262.268121	1.427095	
3262.269766	1.427103	
3262.271242	1.427091	
3262.272871	1.427059	
3262.274348	1.426994	
3262.275984	1.427018	
3262.277475	1.427071	
3262.279038	1.427216	
3262.280568	1.427026	
3262.282119	1.427123	
3262.283724	1.427087	
3262.285210	1.427018	
3262.286864	1.427047	
3262.288365	1.427244	
3262.290024	1.427063	
3262.291513	1.427151	
3262.293144	1.427030	
3262.294621	1.426950	
3262.296171	1.427139	
3262.297673	1.426922	
3262.299212	1.427055	
3262.300766	1.427006	
3262.302250	1.426978	
3262.303819	1.426773	
3262.305345	1.426825	
3262.306936	1.425878	
3262.308429	1.413108	
3262.310029	1.390554	
3262.311516	1.307901	
3262.313093	1.178544	
3262.314572	1.144750	
3262.316133	1.036287	
3262.317623	0.966235	
3262.319160	0.836946	
3262.320714	0.832737	
3262.322216	0.690617	
3262.323785	0.600637	
3262.325310	0.506257	
3262.326899	0.450687	
3262.328408	0.336955	
3262.329975	0.188894	
3262.331465	0.185510	
3262.333003	0.067956	
3262.334564	-0.045736	
3262.336059	-0.140353	
3262.337624	-0.255442	
3262.339151	-0.316310	
3262.340738	-0.475606	
3262.342238	-0.487928	
3262.343794	-0.762208	
3262.345335	-0.777440	
3262.346889	-0.898531	
3262.348425	-0.895965	
3262.349943	-1.039115	
3262.351505	-1.190197	
3262.353034	-1.232648	
3262.354598	-1.323027	
3262.356093	-1.502952	
3262.357670	-1.598206	
3262.359180	-1.592707	
3262.360776	-1.754549	
3262.362276	-1.809725	
3262.363827	-1.825077	
3262.365369	-1.825258	
3262.366881	-1.825697	
3262.368457	-1.825746	
3262.369968	-1.825661	
3262.371538	-1.825782	
3262.373037	-1.825790	
3262.374637	-1.825673	
3262.376128	-1.825814	
3262.377705	-1.825762	
3262.379202	-1.825786	
3262.380788	-1.825895	
3262.382300	-1.825762	
3262.383804	-1.825665	
3262.385381	-1.825802	
3262.386889	-1.825814	
3262.388466	-1.825794	
3262.389953	-1.825874	
3262.391524	-1.825826	
3262.393047	-1.825798	
3262.394639	-1.825834	
3262.396135	-1.825895	
3262.397693	-1.825878	
3262.399220	-1.825830	
3262.400775	-1.825766	
3262.402300	-1.825987	
3262.403840	-1.825770	
3262.405392	-1.825862	
3262.406906	-1.825826	
3262.408482	-1.825822	
3262.409960	-1.825850	
3262.411561	-1.825782	
3262.413063	-1.825862	
3262.414624	-1.825826	
3262.416150	-1.825911	
3262.417725	-1.825798	
3262.419245	-1.825939	
3262.420787	-1.825830	
3262.422345	-1.825810	
3262.423869	-1.825862	
3262.425442	-1.825899	
3262.426938	-1.825894	
3262.428515	-1.825822	
3262.430038	-1.825907	
3262.431634	-1.825871	
3262.433138	-1.825955	
3262.434695	-1.825862	
3262.436209	-1.825891	
3262.437788	-1.825798	
3262.439494	-1.825818	
3262.440991	-1.825802	
3262.442764	-1.825822	
3262.444245	-1.825826	
3262.446030	-1.825742	
3262.447512	-1.825850	
3262.449294	-1.825806	
3262.450771	-1.825802	
3262.452542	-1.825834	
3262.454036	-1.825838	
3262.455777	-1.825778	
3262.457300	-1.825959	
3262.459044	-1.825729	
3262.460566	-1.825883	
3262.462283	-1.825818	
3262.463821	-1.825846	
3262.465523	-1.825778	
3262.467076	-1.825862	
3262.468756	-1.825729	
3262.470334	-1.825858	
3262.472010	-1.825822	
3262.473583	-1.825862	
3262.475242	-1.825762	
3262.476839	-1.825838	
3262.478497	-1.825576	
3262.480110	-1.825967	
3262.481728	-1.825842	
3262.483351	-1.825951	
3262.484951	-1.825802	
3262.486612	-1.825879	
3262.488210	-1.825746	
3262.489860	-1.825878	
3262.491448	-1.825879	
3262.493106	-1.825830	
3262.494580	-1.825878	
3262.496296	-1.825814	
3262.497781	-1.825878	
3262.499470	-1.825818	
3262.500955	-1.825814	
3262.502648	-1.825818	
3262.504127	-1.825878	
3262.505807	-1.825838	
3262.507318	-1.825874	
3262.508953	-1.825782	
3262.510483	-1.825850	
3262.512092	-1.825778	
3262.513664	-1.825927	
3262.515260	-1.825882	
3262.516845	-1.825786	
3262.518405	-1.825818	
3262.520016	-1.825887	
3262.521529	-1.825838	
3262.523206	-1.825794	
3262.524695	-1.825866	
3262.526416	-1.825774	
3262.527891	-1.825790	
3262.529526	-1.825782	
3262.531022	-1.825850	
3262.532636	-1.825891	
3262.534130	-1.825766	
3262.535727	-1.825786	
3262.537247	-1.825822	
3262.538792	-1.825601	
3262.540388	-1.825742	
3262.541882	-1.825758	
3262.543524	-1.825782	
3262.545018	-1.825637	
3262.546669	-1.825709	
3262.548162	-1.825532	
3262.549793	-1.825705	
3262.551271	-1.825758	
3262.552909	-1.825641	
3262.554384	-1.825725	
3262.556023	-1.825814	
3262.557510	-1.825649	
3262.559106	-1.825778	
3262.560663	-1.825641	
3262.562142	-1.825399	
3262.563737	-1.825459	
3262.565224	-1.825476	
3262.566893	-1.824996	
3262.568386	-1.824952	
3262.569960	-1.825173	
3262.571438	-1.823599	
3262.573031	-1.825367	
3262.574505	-1.823252	
3262.576064	-1.822906	
3262.577556	-1.822213	
3262.579086	-1.820380	
3262.580642	-1.810522	
3262.582141	-1.742259	
3262.583740	-1.767951	
3262.585244	-1.647799	
3262.586810	-1.652068	
3262.588325	-1.622199	
3262.589909	-1.694559	
3262.591399	-1.587652	
3262.592969	-1.628269	
3262.594457	-1.523638	
3262.596021	-1.577641	
3262.597504	-1.534494	
3262.599033	-1.483479	
3262.600599	-1.481715	
3262.602099	-1.363596	
3262.603655	-1.402877	
3262.605178	-1.349896	
3262.606718	-1.417878	
3262.608262	-1.312219	
3262.609780	-1.313875	
3262.611353	-1.280742	
3262.612868	-1.311365	
3262.614426	-1.269112	
3262.615953	-1.176960	
3262.617527	-1.137189	
3262.619020	-1.156541	
3262.620586	-1.150325	
3262.622118	-1.070891	
3262.623679	-1.080820	
3262.625212	-1.042672	
3262.626731	-1.024496	
3262.628306	-0.977764	
3262.629814	-1.012117	
3262.631382	-0.893282	
3262.632907	-0.855259	
3262.634487	-0.905661	
3262.635981	-0.809356	
3262.637547	-0.819866	
3262.639068	-0.770595	
3262.640623	-0.789754	
3262.642143	-0.752875	
3262.643684	-0.692631	
3262.645231	-0.713937	
3262.646753	-0.697695	
3262.648327	-0.622921	
3262.649809	-0.671060	
3262.651406	-0.621918	
3262.652904	-0.563298	
3262.654507	-0.573760	
3262.655999	-0.555092	
3262.657572	-0.627872	
3262.659067	-0.497902	
3262.660622	-0.574227	
3262.662146	-0.509588	
