time (s)	det(V)
7799.257513	-1.725911	
7799.259021	-1.725886	
7799.260573	-1.725822	
7799.262104	-1.725874	
7799.263658	-1.725862	
7799.265193	-1.725891	
7799.266730	-1.725931	
7799.268288	-1.725790	
7799.269824	-1.725862	
7799.271392	-1.725846	
7799.272914	-1.725919	
7799.274484	-1.725846	
7799.275977	-1.725806	
7799.277549	-1.725931	
7799.279080	-1.725701	
7799.280675	-1.725810	
7799.282174	-1.725721	
7799.283754	-1.725689	
7799.285460	-1.725621	
7799.286990	-1.725754	
7799.288694	-1.725778	
7799.290187	-1.725633	
7799.291966	-1.725427	
7799.293444	-1.722607	
7799.295229	-1.724243	
7799.296705	-1.689313	
7799.298479	-1.702470	
7799.299960	-1.659153	
7799.301735	-1.650388	
7799.303229	-1.559670	
7799.304987	-1.571026	
7799.306492	-1.451195	
7799.308237	-1.494782	
7799.309752	-1.359744	
7799.311465	-1.445660	
7799.312990	-1.268056	
7799.314685	-1.352296	
7799.316231	-1.258235	
7799.317910	-1.301499	
7799.319489	-1.113513	
7799.321164	-1.242923	
7799.322730	-1.065496	
7799.324386	-1.164629	
7799.325963	-1.060295	
7799.327596	-1.121171	
7799.329220	-0.973920	
7799.330824	-1.063087	
7799.332480	-0.861630	
7799.334059	-0.958669	
7799.335747	-0.854392	
7799.337339	-0.903340	
7799.339008	-0.867637	
7799.340494	-0.781181	
7799.342214	-0.817287	
7799.343698	-0.788887	
7799.345410	-0.742594	
7799.346894	-0.708393	
7799.348605	-0.713900	
7799.350093	-0.678733	
7799.351788	-0.654551	
7799.353267	-0.586126	
7799.354936	-0.662624	
7799.356447	-0.543546	
7799.358085	-0.604724	
7799.359635	-0.552534	
7799.361240	-0.596825	
7799.362824	-0.495412	
7799.364407	-0.567225	
7799.366017	-0.466106	
7799.367580	-0.513378	
7799.369218	-0.446335	
7799.370725	-0.456514	
7799.372401	-0.435567	
7799.373885	-0.384665	
7799.375601	-0.405061	
7799.377072	-0.372186	
7799.378699	-0.411434	
7799.380174	-0.298097	
7799.381814	-0.389656	
7799.383297	-0.349720	
7799.384911	-0.362707	
7799.386441	-0.303982	
7799.387996	-0.331790	
7799.389593	-0.301210	
7799.391087	-0.276110	
7799.392754	-0.265282	
7799.394235	-0.274237	
7799.395865	-0.228121	
7799.397380	-0.163700	
7799.399028	-0.256613	
7799.400505	-0.154858	
7799.402138	-0.204184	
7799.403618	-0.151244	
7799.405259	-0.227899	
7799.406732	-0.186001	
7799.408349	-0.223814	
7799.409870	-0.141395	
7799.411435	-0.213023	
7799.413030	-0.154878	
7799.414510	-0.156844	
7799.416162	-0.167462	
7799.417652	-0.112145	
7799.419219	-0.171068	
7799.420738	-0.073917	
7799.422322	-0.165251	
7799.423824	-0.077139	
7799.425369	-0.109120	
7799.426893	-0.092213	
7799.428451	-0.118691	
7799.429994	-0.132996	
7799.431481	-0.111267	
7799.433056	-0.127086	
7799.434576	-0.094683	
7799.436175	-0.096612	
7799.437673	-0.097998	
7799.439233	-0.098010	
7799.440752	-0.043378	
7799.442347	-0.144976	
7799.443832	-0.118228	
7799.445391	-0.106393	
7799.446925	-0.037629	
7799.448473	-0.075822	
7799.450001	-0.081425	
7799.451499	-0.078924	
7799.453073	-0.090441	
7799.454596	-0.087412	
7799.456192	-0.100810	
7799.457678	-0.069296	
7799.459209	-0.087081	
7799.460769	-0.054387	
7799.462307	-0.041815	
7799.463887	-0.044562	
7799.465388	-0.044031	
7799.466978	-0.062234	
7799.468467	-0.022000	
7799.470060	-0.062488	
7799.471570	-0.102542	
7799.473158	-0.051201	
7799.474661	0.017655	
7799.476212	-0.025649	
7799.477756	-0.012767	
7799.479299	-0.063616	
7799.480847	-0.046585	
7799.482352	-0.108024	
7799.483921	-0.064950	
7799.485428	-0.022229	
7799.487015	-0.031788	
7799.488516	0.002823	
7799.490102	-0.003332	
7799.491596	0.020189	
7799.493149	-0.077852	
7799.494682	0.003765	
7799.496243	-0.038693	
7799.497772	0.013715	
7799.499287	-0.027559	
7799.500899	-0.071778	
7799.502395	0.003745	
7799.503965	-0.038979	
7799.505488	-0.005967	
7799.507075	0.018356	
7799.508568	0.031122	
7799.510143	-0.022173	
7799.511671	0.028274	
7799.513207	0.013985	
7799.514787	-0.000315	
7799.516302	-0.023679	
7799.517875	0.024805	
7799.519409	0.019738	
7799.521002	0.032226	
7799.522490	-0.012432	
7799.524076	0.025200	
7799.525597	0.083381	
7799.527206	0.001123	
7799.528704	0.058881	
7799.530264	0.039863	
7799.531790	0.061822	
7799.533354	0.007302	
7799.534886	0.052947	
7799.536398	0.041213	
7799.538002	-0.017085	
7799.539484	0.001941	
7799.541091	0.041350	
7799.542580	-0.007256	
7799.544201	0.001848	
7799.545695	0.089126	
7799.547264	0.007472	
7799.548786	0.033128	
7799.550362	0.019843	
7799.551889	0.035948	
7799.553410	0.032757	
7799.554955	0.015041	
7799.556485	0.059642	
7799.558065	0.075341	
7799.559553	0.040693	
7799.561154	0.023561	
7799.562661	0.020262	
7799.564267	0.022413	
7799.565758	0.030872	
7799.567336	0.022819	
7799.568861	0.023246	
7799.570435	-0.052212	
7799.572139	-0.041932	
7799.573673	-0.010217	
7799.575388	-0.057360	
7799.576881	-0.010269	
7799.578649	-0.036743	
7799.580133	0.019581	
7799.581906	-0.073498	
7799.583396	-0.030157	
7799.585168	-0.037082	
7799.586655	0.035319	
7799.588448	-0.078702	
7799.589931	0.006863	
7799.591681	-0.055684	
7799.593172	-0.025649	
7799.594918	-0.092789	
7799.596435	0.010956	
7799.598171	-0.074404	
7799.599697	0.027420	
7799.601441	-0.053557	
7799.602971	-0.009000	
7799.604650	-0.094018	
7799.606205	0.016841	
7799.607902	-0.086815	
7799.609462	0.064569	
7799.611158	-0.093724	
7799.612752	0.029547	
7799.614426	-0.080177	
7799.616002	-0.028127	
7799.617651	-0.084423	
7799.619246	0.036858	
7799.620787	-0.073075	
7799.622473	0.020692	
7799.623946	0.009933	
7799.625674	-0.028525	
7799.627152	-0.038097	
7799.628885	-0.037730	
7799.630358	0.023206	
7799.632074	-0.044341	
7799.633560	0.037043	
7799.635263	0.007000	
7799.636750	0.032657	
7799.638450	-0.019635	
7799.639949	0.091216	
7799.641635	-0.055378	
7799.643133	0.059497	
7799.644797	-0.039809	
7799.646339	0.045708	
7799.647992	-0.061505	
7799.649543	0.014030	
7799.651159	-0.049034	
7799.652755	0.048299	
7799.654332	-0.012090	
7799.655940	0.043223	
7799.657457	0.068815	
7799.659121	0.012459	
7799.660601	0.016008	
7799.662244	-0.052007	
7799.663716	0.040818	
7799.665346	0.013643	
7799.666826	0.023355	
7799.668463	0.016636	
7799.669969	0.001953	
7799.671549	-0.033670	
7799.673090	0.048343	
7799.674644	0.007322	
7799.676238	0.039843	
7799.677731	0.004088	
7799.679406	0.071123	
7799.680895	0.062482	
7799.682535	0.038937	
7799.684056	0.033688	
7799.685703	0.017703	
7799.687194	0.034892	
7799.688833	0.016918	
7799.690322	0.028850	
7799.691886	0.019859	
7799.693391	0.045185	
7799.694900	0.051694	
7799.696487	0.070849	
7799.697983	0.065262	
7799.699568	0.028350	
7799.701063	0.103781	
7799.702650	0.047694	
7799.704161	0.088872	
7799.705748	0.094556	
7799.707245	0.059775	
7799.708803	-0.006080	
7799.710303	0.074394	
7799.711855	0.046844	
7799.713364	0.093355	
7799.714866	0.060134	
7799.716455	0.034175	
7799.717954	0.117771	
7799.719545	0.064376	
7799.721040	0.041483	
7799.722613	0.030183	
7799.724131	0.111986	
7799.725713	0.039412	
7799.727187	0.041898	
7799.728708	0.075711	
7799.730299	0.092401	
7799.731778	0.083691	
7799.733360	0.075317	
7799.734883	0.129949	
7799.736486	0.077979	
7799.737981	0.040464	
7799.739544	0.034079	
7799.741064	0.164487	
7799.742628	0.030896	
7799.744153	0.122005	
7799.745692	0.061125	
7799.747257	0.090660	
7799.748769	0.047626	
7799.750329	0.061217	
7799.751845	0.114959	
7799.753450	0.068448	
7799.754945	0.077568	
7799.756550	0.136088	
7799.758033	0.092667	
7799.759598	0.056009	
7799.761111	0.122250	
7799.762642	0.120321	
7799.764199	0.129856	
7799.765726	0.149095	
7799.767297	0.050192	
7799.768792	0.180568	
7799.770354	0.101412	
7799.771873	0.156886	
7799.773454	0.136321	
7799.774953	0.190647	
7799.776517	0.142606	
7799.778039	0.150509	
7799.779583	0.151472	
7799.781128	0.201447	
7799.782643	0.154614	
7799.784212	0.158284	
7799.785735	0.196907	
7799.787308	0.143383	
7799.788800	0.193205	
7799.790399	0.203510	
7799.791896	0.275750	
7799.793461	0.220574	
7799.794984	0.282042	
7799.796527	0.263185	
7799.798079	0.224844	
7799.799593	0.239076	
7799.801175	0.244288	
7799.802693	0.233819	
7799.804277	0.237847	
7799.805767	0.350338	
7799.807353	0.268901	
7799.808872	0.320351	
7799.810463	0.265961	
7799.811958	0.332263	
7799.813517	0.332891	
7799.815050	0.368756	
7799.816561	0.325238	
7799.818133	0.393401	
7799.819651	0.337584	
7799.821242	0.408857	
7799.822732	0.394037	
7799.824323	0.384921	
7799.825849	0.457685	
7799.827434	0.419605	
7799.828932	0.428391	
7799.830492	0.428133	
7799.832011	0.456641	
7799.833584	0.472030	
7799.835111	0.512003	
7799.836632	0.524426	
7799.838205	0.570893	
7799.839718	0.545123	
7799.841311	0.523125	
7799.842789	0.615083	
7799.844366	0.534904	
7799.845879	0.614487	
7799.847537	0.473262	
7799.849137	0.580609	
7799.850754	0.522416	
7799.852418	0.656092	
7799.854003	0.574224	
7799.855675	0.630125	
7799.857249	0.658738	
7799.858928	0.756421	
7799.860499	0.637215	
7799.862183	0.749722	
7799.863742	0.712855	
7799.865469	0.762681	
7799.867029	0.803327	
7799.868748	0.823134	
7799.870283	0.787769	
7799.872004	0.861939	
7799.873510	0.899446	
7799.875282	0.930179	
7799.876771	0.965410	
7799.878558	0.988005	
7799.880036	1.021355	
7799.881809	1.019079	
7799.883284	1.071762	
7799.885063	1.091541	
7799.886550	1.177272	
7799.888290	1.159631	
7799.889802	1.238873	
7799.891549	1.210610	
7799.893067	1.337840	
7799.894798	1.259522	
7799.896318	1.489019	
7799.897960	1.376875	
7799.899511	1.501620	
7799.901098	1.480644	
7799.902687	1.514861	
7799.904246	1.526736	
7799.905872	1.526769	
7799.907406	1.527107	
7799.909090	1.526914	
7799.910565	1.526982	
7799.912281	1.527010	
7799.913752	1.527051	
7799.915462	1.526966	
7799.916945	1.526962	
7799.918648	1.526914	
7799.920144	1.526918	
7799.921861	1.527071	
7799.923351	1.526805	
7799.925059	1.526930	
7799.926538	1.526878	
7799.928227	1.527002	
7799.929733	1.526877	
7799.931373	1.527002	
7799.932925	1.526934	
7799.934439	1.527063	
7799.936076	1.526857	
7799.937563	1.526898	
7799.939190	1.526861	
7799.940709	1.526869	
7799.942363	1.526918	
7799.943840	1.526893	
7799.945485	1.526889	
7799.946960	1.526954	
7799.948604	1.527006	
7799.950093	1.527010	
7799.951723	1.527043	
7799.953241	1.526885	
7799.954822	1.527115	
7799.956365	1.526881	
7799.957916	1.527035	
7799.959512	1.526930	
7799.961002	1.526881	
7799.962680	1.527047	
7799.964175	1.527030	
7799.965807	1.526881	
7799.967337	1.526930	
7799.968966	1.526982	
7799.970456	1.527002	
7799.972016	1.526966	
7799.973518	1.526938	
7799.975066	1.526934	
7799.976581	1.527026	
7799.978071	1.527010	
7799.979640	1.526950	
7799.981157	1.526869	
7799.982761	1.526958	
7799.984253	1.527035	
7799.985819	1.527010	
7799.987352	1.526845	
7799.988938	1.526950	
7799.990444	1.526922	
7799.991985	1.527006	
7799.993532	1.526942	
7799.995084	1.526962	
7799.996609	1.526890	
7799.998096	1.527111	
7799.999678	1.526982	
7800.001204	1.527006	
7800.002801	1.526982	
7800.004291	1.527055	
7800.005858	1.527006	
7800.007379	1.526990	
7800.008970	1.526994	
7800.010471	1.527014	
7800.012007	1.527002	
7800.013532	1.527095	
7800.015041	1.526881	
7800.016643	1.527059	
7800.018136	1.526958	
7800.019721	1.527071	
7800.021231	1.526910	
7800.022802	1.527079	
7800.024327	1.526974	
7800.025880	1.526966	
7800.027434	1.526918	
7800.028950	1.527047	
7800.030506	1.526926	
7800.032038	1.526986	
7800.033637	1.526962	
7800.035118	1.527103	
7800.036694	1.527006	
7800.038214	1.526974	
7800.039819	1.526950	
7800.041310	1.526906	
7800.042849	1.526922	
7800.044404	1.527111	
7800.045929	1.526982	
7800.047499	1.527095	
7800.048996	1.527063	
7800.050593	1.526998	
7800.052101	1.527018	
7800.053691	1.527038	
7800.055197	1.526910	
7800.056776	1.527083	
7800.058291	1.526930	
7800.059865	1.526994	
7800.061388	1.526914	
7800.062937	1.526990	
7800.064474	1.526966	
7800.066001	1.527119	
7800.067552	1.526849	
7800.069087	1.526934	
7800.070661	1.526942	
7800.072166	1.526946	
7800.073730	1.526994	
7800.075261	1.526841	
7800.076807	1.526978	
7800.078356	1.527010	
7800.079873	1.526990	
7800.081452	1.526841	
7800.082966	1.526934	
7800.084532	1.527059	
7800.086020	1.526946	
7800.087623	1.527018	
7800.089128	1.526934	
7800.090721	1.526990	
7800.092219	1.526821	
7800.093792	1.526942	
7800.095320	1.526922	
7800.096888	1.526853	
7800.098418	1.526938	
7800.099953	1.526982	
7800.101521	1.526886	
7800.103010	1.527002	
7800.104775	1.527006	
7800.106300	1.527039	
7800.108036	1.526740	
7800.109575	1.519300	
7800.111288	1.252887	
7800.112840	1.237539	
7800.114529	0.946763	
7800.116086	0.956415	
7800.117757	0.638423	
7800.119335	0.660071	
7800.120991	0.358665	
7800.122591	0.314168	
7800.124210	0.077907	
7800.125840	0.030441	
7800.127471	-0.232109	
7800.129089	-0.290157	
7800.130689	-0.483073	
7800.132333	-0.571177	
7800.133928	-0.766683	
7800.135606	-0.875150	
7800.137172	-1.046373	
7800.138873	-1.147661	
7800.140438	-1.283617	
7800.142155	-1.429587	
7800.143698	-1.611281	
7800.145393	-1.708037	
7800.146921	-1.716859	
7800.148650	-1.725721	
7800.150144	-1.725665	
7800.151914	-1.725842	
7800.153392	-1.725729	
7800.155163	-1.725814	
7800.156651	-1.725818	
7800.158416	-1.725842	
7800.159902	-1.725758	
7800.161672	-1.725786	
7800.163162	-1.725834	
7800.164924	-1.725758	
7800.166429	-1.725786	
7800.168150	-1.725802	
7800.169673	-1.725959	
7800.171308	-1.725701	
7800.172876	-1.725862	
7800.174486	-1.725826	
7800.176063	-1.725874	
7800.177645	-1.725790	
7800.179247	-1.725874	
7800.180807	-1.725681	
7800.182447	-1.725923	
7800.183952	-1.725858	
7800.185640	-1.725911	
7800.187127	-1.725822	
7800.188863	-1.725919	
7800.190332	-1.725999	
7800.192063	-1.725826	
7800.193549	-1.725915	
7800.195240	-1.725919	
7800.196718	-1.725987	
7800.198424	-1.725802	
7800.199908	-1.726007	
7800.201575	-1.725770	
7800.203077	-1.725951	
7800.204718	-1.725882	
7800.206267	-1.726011	
7800.207789	-1.725842	
7800.209403	-1.725947	
7800.210883	-1.725878	
7800.212523	-1.725886	
7800.214039	-1.725919	
7800.215674	-1.725935	
7800.217150	-1.725967	
7800.218795	-1.725943	
7800.220285	-1.726015	
7800.221925	-1.725959	
7800.223421	-1.725975	
7800.225056	-1.725907	
7800.226561	-1.726032	
7800.228169	-1.725939	
7800.229686	-1.726080	
7800.231242	-1.725951	
7800.232839	-1.725943	
7800.234341	-1.725798	
7800.235996	-1.725886	
7800.237484	-1.725915	
7800.239103	-1.725971	
7800.240630	-1.725850	
7800.242268	-1.725967	
7800.243747	-1.725983	
7800.245323	-1.725919	
7800.246813	-1.725959	
7800.248370	-1.725991	
7800.249893	-1.725882	
7800.251389	-1.725951	
7800.252962	-1.725846	
7800.254489	-1.725874	
7800.256084	-1.725955	
7800.257593	-1.725895	
7800.259152	-1.725915	
7800.260681	-1.725927	
7800.262241	-1.725903	
7800.263748	-1.725979	
7800.265295	-1.725874	
7800.266809	-1.725874	
7800.268356	-1.726023	
7800.269884	-1.725894	
7800.271376	-1.725955	
7800.272953	-1.725999	
7800.274474	-1.725939	
7800.276060	-1.725858	
7800.277546	-1.725947	
7800.279126	-1.725939	
7800.280626	-1.725878	
7800.282178	-1.725862	
7800.283708	-1.725858	
7800.285242	-1.725878	
7800.286772	-1.725842	
7800.288292	-1.725923	
7800.289900	-1.725866	
7800.291393	-1.725943	
7800.292954	-1.725834	
7800.294476	-1.725923	
7800.296037	-1.725834	
7800.297557	-1.725866	
7800.299091	-1.725802	
7800.300645	-1.725947	
7800.302165	-1.725911	
7800.303769	-1.725939	
7800.305256	-1.725907	
7800.306871	-1.725802	
7800.308363	-1.725874	
7800.309950	-1.725886	
7800.311478	-1.725874	
7800.313053	-1.725802	
7800.314551	-1.725798	
7800.316081	-1.725850	
7800.317639	-1.725899	
7800.319152	-1.725757	
7800.320717	-1.725927	
7800.322212	-1.725850	
7800.323780	-1.725947	
7800.325303	-1.725822	
7800.326914	-1.725822	
7800.328408	-1.725850	
7800.329972	-1.725802	
7800.331499	-1.725782	
7800.333073	-1.725834	
7800.334598	-1.725697	
7800.336128	-1.725649	
7800.337695	-1.725745	
7800.339217	-1.725516	
7800.340787	-1.725641	
7800.342285	-1.725105	
7800.343865	-1.725447	
7800.345381	-1.723248	
7800.346966	-1.718100	
7800.348464	-1.662134	
7800.350022	-1.616639	
7800.351552	-1.566949	
7800.353113	-1.552798	
7800.354654	-1.451381	
7800.356180	-1.408749	
7800.357745	-1.378536	
7800.359239	-1.312790	
7800.360845	-1.339788	
7800.362343	-1.223076	
7800.363942	-1.207969	
7800.365439	-1.181842	
7800.367004	-1.237823	
7800.368525	-1.057564	
7800.370058	-1.121566	
7800.371610	-1.084014	
7800.373126	-0.963003	
7800.374692	-0.943123	
7800.376204	-0.990480	
7800.377813	-0.951345	
7800.379299	-0.893188	
7800.380874	-0.897583	
7800.382403	-0.865183	
7800.384000	-0.866553	
7800.385497	-0.766538	
7800.387060	-0.771992	
7800.388584	-0.709791	
7800.390139	-0.732736	
7800.391860	-0.733502	
7800.393342	-0.687184	
7800.395121	-0.695809	
7800.396608	-0.632991	
7800.398388	-0.633172	
7800.399876	-0.591141	
7800.401630	-0.608410	
7800.403117	-0.523952	
7800.404844	-0.605586	
7800.406351	-0.502421	
7800.408073	-0.571515	
7800.409603	-0.436192	
7800.411327	-0.554914	
7800.412869	-0.424566	
7800.414559	-0.500991	
7800.416115	-0.402732	
7800.417791	-0.496882	
7800.419353	-0.412199	
7800.421019	-0.482429	
7800.422591	-0.316865	
7800.424249	-0.439225	
7800.425849	-0.338634	
7800.427465	-0.444566	
7800.429092	-0.330641	
7800.430703	-0.392665	
7800.432367	-0.316772	
7800.433971	-0.377398	
7800.435633	-0.265407	
7800.437209	-0.362070	
7800.438902	-0.260871	
7800.440470	-0.313437	
7800.442164	-0.264347	
7800.443711	-0.316107	
7800.445397	-0.274777	
7800.446880	-0.223210	
7800.448598	-0.278418	
7800.450083	-0.226518	
7800.451787	-0.303954	
7800.453291	-0.201433	
7800.454966	-0.307281	
7800.456458	-0.176590	
7800.458134	-0.276944	
7800.459641	-0.179785	
7800.461287	-0.293835	
7800.462828	-0.136984	
7800.464434	-0.232834	
7800.466019	-0.182677	
7800.467596	-0.200168	
7800.469213	-0.212350	
7800.470755	-0.218416	
7800.472421	-0.170455	
7800.473910	-0.156872	
7800.475603	-0.117930	
7800.477076	-0.147724	
7800.478792	-0.202976	
7800.480276	-0.057590	
7800.481924	-0.155385	
7800.483433	-0.098949	
7800.485062	-0.156328	
7800.486564	-0.070722	
7800.488170	-0.124037	
7800.489681	-0.054271	
7800.491247	-0.156292	
7800.492846	-0.108347	
7800.494336	-0.114111	
7800.495991	-0.111565	
7800.497481	-0.076261	
