time (s)	det(V)
5858.739726	-1.825810	
5858.741276	-1.825838	
5858.742800	-1.825975	
5858.744309	-1.825802	
5858.745893	-1.825838	
5858.747385	-1.825766	
5858.749151	-1.825665	
5858.750710	-1.825895	
5858.752378	-1.825758	
5858.753942	-1.825790	
5858.755585	-1.825750	
5858.757182	-1.825786	
5858.758825	-1.825725	
5858.760428	-1.825879	
5858.762051	-1.825725	
5858.763665	-1.825798	
5858.765274	-1.825746	
5858.766921	-1.825850	
5858.768499	-1.825754	
5858.770189	-1.825894	
5858.771763	-1.825886	
5858.773452	-1.825911	
5858.775004	-1.825677	
5858.776704	-1.825822	
5858.778239	-1.825629	
5858.779953	-1.825750	
5858.781486	-1.825866	
5858.783208	-1.825697	
5858.784699	-1.825802	
5858.786464	-1.825649	
5858.787938	-1.825814	
5858.789693	-1.825754	
5858.791175	-1.825878	
5858.792907	-1.825685	
5858.794408	-1.825790	
5858.796140	-1.825689	
5858.797644	-1.825717	
5858.799380	-1.825681	
5858.800895	-1.825754	
5858.802604	-1.825822	
5858.804144	-1.825653	
5858.805823	-1.825770	
5858.807381	-1.825713	
5858.809060	-1.825601	
5858.810640	-1.825842	
5858.812297	-1.825657	
5858.813882	-1.825790	
5858.815533	-1.825584	
5858.817129	-1.825641	
5858.818674	-1.825568	
5858.820350	-1.825790	
5858.821844	-1.825745	
5858.823567	-1.825645	
5858.825043	-1.825677	
5858.826747	-1.825592	
5858.828216	-1.825746	
5858.829911	-1.825649	
5858.831395	-1.825468	
5858.833091	-1.825524	
5858.834575	-1.825524	
5858.836272	-1.825484	
5858.837771	-1.825411	
5858.839437	-1.824984	
5858.840955	-1.825024	
5858.842595	-1.825331	
5858.844130	-1.772761	
5858.845750	-1.793624	
5858.847311	-1.761590	
5858.848906	-1.788862	
5858.850532	-1.784218	
5858.852021	-1.763226	
5858.853683	-1.814796	
5858.855176	-1.693443	
5858.856810	-1.614013	
5858.858289	-1.605042	
5858.859928	-1.647589	
5858.861410	-1.578028	
5858.863044	-1.628729	
5858.864518	-1.478561	
5858.866142	-1.539223	
5858.867664	-1.467761	
5858.869213	-1.545374	
5858.870778	-1.426434	
5858.872280	-1.372737	
5858.873929	-1.386937	
5858.875417	-1.344047	
5858.877059	-1.315422	
5858.878582	-1.259831	
5858.880208	-1.294483	
5858.881685	-1.199370	
5858.883308	-1.282788	
5858.884788	-1.257474	
5858.886333	-1.190939	
5858.887832	-1.171840	
5858.889319	-1.111774	
5858.890891	-1.073098	
5858.892399	-1.037786	
5858.893982	-1.001422	
5858.895466	-1.003851	
5858.897014	-1.006240	
5858.898534	-0.960845	
5858.900105	-0.999859	
5858.901575	-0.987657	
5858.903138	-0.938169	
5858.904633	-0.878675	
5858.906154	-0.917319	
5858.907702	-0.839593	
5858.909193	-0.864878	
5858.910764	-0.753954	
5858.912283	-0.804530	
5858.913884	-0.845583	
5858.915388	-0.748198	
5858.916948	-0.795583	
5858.918441	-0.692047	
5858.919957	-0.694094	
5858.921525	-0.663829	
5858.923014	-0.672478	
5858.924598	-0.683539	
5858.926106	-0.604556	
5858.927682	-0.634442	
5858.929174	-0.638205	
5858.930750	-0.687765	
5858.932243	-0.655675	
5858.933812	-0.657452	
5858.935330	-0.600802	
5858.936870	-0.614446	
5858.938434	-0.581897	
5858.939926	-0.506124	
5858.941515	-0.544373	
5858.943024	-0.539696	
5858.944592	-0.526370	
5858.946086	-0.523921	
5858.947665	-0.533392	
5858.949163	-0.475759	
5858.950722	-0.491179	
5858.952240	-0.476339	
5858.953800	-0.529742	
5858.955335	-0.418593	
5858.956844	-0.427709	
5858.958400	-0.492621	
5858.959910	-0.394661	
5858.961500	-0.399482	
5858.962990	-0.460354	
5858.964572	-0.486792	
5858.966090	-0.412808	
5858.967650	-0.438722	
5858.969175	-0.459255	
5858.970706	-0.483570	
5858.972257	-0.380352	
5858.973770	-0.418343	
5858.975325	-0.427097	
5858.976854	-0.369153	
5858.978431	-0.373685	
5858.979925	-0.422637	
5858.981492	-0.359880	
5858.983027	-0.356073	
5858.984591	-0.446634	
5858.986109	-0.327770	
5858.987639	-0.354691	
5858.989174	-0.278629	
5858.990703	-0.364706	
5858.992246	-0.303427	
5858.993751	-0.225286	
5858.995323	-0.341173	
5858.996818	-0.306900	
5858.998390	-0.342969	
5858.999918	-0.334723	
5859.001448	-0.312797	
5859.002988	-0.276172	
5859.004507	-0.257005	
5859.006063	-0.222132	
5859.007570	-0.253013	
5859.009128	-0.288861	
5859.010635	-0.189232	
5859.012225	-0.250112	
5859.013708	-0.226526	
5859.015275	-0.264244	
5859.016791	-0.195823	
5859.018438	-0.409992	
5859.020120	-0.268481	
5859.021675	-0.266926	
5859.023389	-0.257440	
5859.024949	-0.333861	
5859.026635	-0.257323	
5859.028182	-0.283233	
5859.029888	-0.269525	
5859.031410	-0.259047	
5859.033160	-0.277505	
5859.034633	-0.231888	
5859.036393	-0.264779	
5859.037875	-0.176096	
5859.039645	-0.223457	
5859.041125	-0.202739	
5859.042909	-0.238914	
5859.044405	-0.166098	
5859.046144	-0.269537	
5859.047648	-0.135954	
5859.049404	-0.246426	
5859.050921	-0.120795	
5859.052642	-0.303778	
5859.054167	-0.075742	
5859.055851	-0.248807	
5859.057400	-0.086804	
5859.059075	-0.261565	
5859.060649	-0.040019	
5859.062314	-0.257790	
5859.063897	-0.144530	
5859.065551	-0.278311	
5859.067112	-0.078578	
5859.068776	-0.259361	
5859.070388	-0.093958	
5859.071996	-0.206099	
5859.073635	-0.087147	
5859.075223	-0.223618	
5859.076903	-0.063541	
5859.078501	-0.190924	
5859.080149	-0.083271	
5859.081727	-0.237637	
5859.083423	-0.110310	
5859.084897	-0.151741	
5859.086608	-0.146065	
5859.088087	-0.073346	
5859.089776	-0.096956	
5859.091253	-0.079743	
5859.092943	-0.142315	
5859.094429	0.018565	
5859.096111	-0.210220	
5859.097618	-0.073954	
5859.099260	-0.154782	
5859.100806	-0.064375	
5859.102428	-0.194610	
5859.104001	-0.069341	
5859.105591	-0.167254	
5859.107172	-0.024986	
5859.108737	-0.163862	
5859.110361	-0.014488	
5859.111894	-0.132030	
5859.113568	-0.130516	
5859.115043	-0.097640	
5859.116755	-0.109544	
5859.118229	-0.047790	
5859.119876	-0.157763	
5859.121365	0.010093	
5859.122992	-0.086252	
5859.124474	0.006455	
5859.126085	-0.076057	
5859.127604	0.008421	
5859.129174	-0.102180	
5859.130731	-0.034231	
5859.132225	-0.110704	
5859.133877	-0.057784	
5859.135357	-0.045127	
5859.136983	-0.085237	
5859.138502	0.038964	
5859.140146	-0.026009	
5859.141625	-0.032156	
5859.143253	-0.074167	
5859.144728	-0.013827	
5859.146356	-0.077374	
5859.147848	-0.000236	
5859.149448	-0.078453	
5859.150974	0.013263	
5859.152531	-0.125464	
5859.154084	-0.023568	
5859.155604	0.063956	
5859.157187	0.062433	
5859.158684	0.060532	
5859.160261	0.108956	
5859.161730	0.126705	
5859.163300	-0.076770	
5859.164790	0.066079	
5859.166335	0.043286	
5859.167828	0.032922	
5859.169320	0.018685	
5859.170895	0.079992	
5859.172394	0.070743	
5859.174018	-0.002246	
5859.175510	0.037618	
5859.177074	0.056942	
5859.178591	0.116364	
5859.180161	0.011293	
5859.181636	0.077866	
5859.183206	0.034968	
5859.184704	0.080331	
5859.186271	0.009884	
5859.187778	0.100678	
5859.189270	0.158811	
5859.190835	0.096601	
5859.192367	0.147503	
5859.193917	0.046364	
5859.195451	0.124803	
5859.196971	0.070796	
5859.198526	0.120276	
5859.200033	0.077946	
5859.201592	0.072878	
5859.203111	0.129714	
5859.204690	0.171194	
5859.206182	0.092919	
5859.207746	0.125235	
5859.209271	0.104573	
5859.210847	0.135781	
5859.212347	0.156671	
5859.213867	0.126375	
5859.215430	0.091977	
5859.216945	0.072629	
5859.218506	0.083888	
5859.220023	0.102104	
5859.221588	0.128260	
5859.223077	0.149751	
5859.224651	0.151080	
5859.226168	0.145489	
5859.227752	0.199682	
5859.229247	0.194715	
5859.230799	0.147982	
5859.232331	0.130230	
5859.233856	0.137521	
5859.235392	0.154009	
5859.236927	0.202655	
5859.238495	0.222494	
5859.239982	0.183452	
5859.241553	0.137654	
5859.243067	0.247272	
5859.244668	0.234861	
5859.246158	0.213588	
5859.247724	0.206252	
5859.249238	0.138061	
5859.250766	0.149199	
5859.252313	0.199094	
5859.253837	0.183496	
5859.255397	0.213261	
5859.256898	0.222692	
5859.258467	0.206333	
5859.259982	0.269481	
5859.261554	0.261698	
5859.263055	0.185216	
5859.264640	0.199428	
5859.266158	0.236219	
5859.267671	0.278975	
5859.269237	0.243083	
5859.270760	0.240847	
5859.272326	0.320967	
5859.273823	0.349415	
5859.275405	0.284289	
5859.276901	0.382427	
5859.278497	0.321470	
5859.279997	0.251595	
5859.281533	0.275789	
5859.283070	0.376203	
5859.284582	0.282085	
5859.286147	0.306179	
5859.287654	0.352742	
5859.289222	0.380900	
5859.290708	0.361604	
5859.292309	0.443218	
5859.293804	0.400393	
5859.295376	0.363671	
5859.296900	0.374495	
5859.298542	0.251160	
5859.300202	0.384916	
5859.301775	0.293530	
5859.303458	0.385613	
5859.305010	0.397557	
5859.306706	0.452258	
5859.308265	0.420168	
5859.309965	0.448564	
5859.311507	0.413980	
5859.313212	0.469221	
5859.314733	0.422895	
5859.316462	0.470812	
5859.317943	0.524727	
5859.319702	0.454872	
5859.321185	0.542774	
5859.322958	0.526447	
5859.324440	0.582622	
5859.326237	0.517331	
5859.327718	0.656763	
5859.329477	0.528634	
5859.330975	0.582751	
5859.332715	0.569784	
5859.334223	0.643627	
5859.335937	0.558319	
5859.337463	0.754486	
5859.339189	0.621302	
5859.340735	0.783555	
5859.342440	0.631320	
5859.343991	0.870160	
5859.345674	0.639554	
5859.347239	0.816345	
5859.348893	0.668135	
5859.350478	0.873008	
5859.352021	0.749463	
5859.353639	0.891711	
5859.355153	0.870764	
5859.356831	0.951419	
5859.358306	0.916219	
5859.360001	0.935769	
5859.361477	0.983597	
5859.363184	0.895703	
5859.364668	0.989071	
5859.366358	0.952760	
5859.367862	1.068490	
5859.369576	0.913883	
5859.371053	1.097409	
5859.372733	1.005044	
5859.374236	1.105736	
5859.375887	1.030761	
5859.377416	1.190749	
5859.379030	1.054866	
5859.380611	1.220209	
5859.382192	1.114896	
5859.383822	1.223528	
5859.385312	1.202955	
5859.386957	1.240918	
5859.388484	1.373994	
5859.390106	1.316699	
5859.391579	1.400605	
5859.393215	1.332744	
5859.394698	1.418172	
5859.396330	1.354468	
5859.397811	1.415272	
5859.399405	1.412335	
5859.400927	1.421914	
5859.402465	1.422914	
5859.404021	1.426781	
5859.405512	1.427095	
5859.407151	1.426841	
5859.408639	1.427091	
5859.410294	1.426877	
5859.411785	1.427026	
5859.413405	1.427030	
5859.414884	1.427002	
5859.416514	1.427031	
5859.417996	1.426930	
5859.419549	1.427264	
5859.421081	1.427034	
5859.422564	1.427087	
5859.424145	1.426982	
5859.425663	1.426966	
5859.427249	1.426950	
5859.428737	1.427035	
5859.430304	1.427042	
5859.431824	1.427042	
5859.433408	1.426950	
5859.434880	1.426994	
5859.436446	1.427034	
5859.437950	1.427006	
5859.439492	1.427139	
5859.441016	1.427151	
5859.442511	1.427163	
5859.444088	1.427188	
5859.445602	1.426994	
5859.447197	1.427135	
5859.448688	1.426901	
5859.450271	1.427002	
5859.451753	1.427099	
5859.453324	1.427099	
5859.454815	1.427075	
5859.456316	1.426966	
5859.457892	1.427043	
5859.459394	1.426962	
5859.460963	1.426954	
5859.462471	1.426970	
5859.464041	1.427063	
5859.465560	1.427087	
5859.467102	1.427063	
5859.468641	1.426994	
5859.470188	1.427071	
5859.471722	1.426982	
5859.473234	1.427135	
5859.474810	1.427002	
5859.476311	1.426922	
5859.477893	1.427018	
5859.479387	1.426938	
5859.480947	1.427131	
5859.482452	1.427047	
5859.483999	1.427139	
5859.485522	1.427095	
5859.487056	1.427018	
5859.488602	1.427115	
5859.490088	1.426950	
5859.491664	1.427055	
5859.493183	1.426942	
5859.494763	1.427103	
5859.496255	1.427139	
5859.497841	1.427216	
5859.499334	1.426946	
5859.500891	1.427039	
5859.502414	1.426994	
5859.503979	1.427083	
5859.505499	1.427059	
5859.507019	1.427123	
5859.508580	1.426954	
5859.510106	1.426942	
5859.511701	1.427075	
5859.513191	1.427059	
5859.514764	1.427071	
5859.516264	1.426982	
5859.517831	1.427099	
5859.519348	1.427035	
5859.520921	1.427115	
5859.522438	1.426869	
5859.523972	1.427006	
5859.525537	1.427055	
5859.527038	1.427034	
5859.528621	1.426990	
5859.530121	1.427027	
5859.531694	1.427079	
5859.533190	1.427099	
5859.534717	1.426954	
5859.536255	1.426986	
5859.537803	1.426990	
5859.539329	1.427083	
5859.540852	1.426950	
5859.542429	1.427042	
5859.543928	1.427022	
5859.545497	1.426998	
5859.547011	1.427047	
5859.548582	1.427188	
5859.550074	1.427171	
5859.551629	1.426918	
5859.553158	1.427087	
5859.554691	1.427171	
5859.556223	1.427030	
5859.557731	1.427111	
5859.559327	1.427099	
5859.560818	1.426986	
5859.562563	1.427143	
5859.564093	1.427063	
5859.565801	1.427103	
5859.567348	1.426982	
5859.569029	1.427204	
5859.570592	1.427095	
5859.572264	1.427320	
5859.573842	1.427139	
5859.575492	1.427421	
5859.577082	1.426958	
5859.578729	1.427200	
5859.580345	1.427019	
5859.581954	1.427236	
5859.583597	1.427151	
5859.585211	1.427373	
5859.586852	1.427018	
5859.588448	1.427151	
5859.590097	1.426942	
5859.591680	1.427192	
5859.593377	1.427030	
5859.594926	1.427131	
5859.596641	1.427042	
5859.598179	1.427123	
5859.599875	1.426982	
5859.601401	1.427167	
5859.603098	1.427135	
5859.604586	1.427135	
5859.606354	1.426986	
5859.607832	1.427087	
5859.609618	1.427067	
5859.611101	1.427135	
5859.612875	1.427200	
5859.614353	1.426942	
5859.616105	1.427063	
5859.617599	1.427019	
5859.619340	1.427248	
5859.620862	1.426817	
5859.622517	1.427143	
5859.624046	1.426781	
5859.625663	1.384153	
5859.627224	1.411413	
5859.628804	1.249510	
5859.630389	1.243726	
5859.631948	1.111935	
5859.633585	1.068651	
5859.635078	0.957780	
5859.636787	0.966114	
5859.638264	0.894579	
5859.639989	0.845833	
5859.641460	0.792570	
5859.643156	0.645069	
5859.644633	0.703524	
5859.646333	0.490164	
5859.647821	0.464931	
5859.649524	0.354293	
5859.651019	0.432487	
5859.652684	0.203392	
5859.654196	0.250926	
5859.655757	0.178183	
5859.657318	0.188431	
5859.658813	0.057176	
5859.660464	0.041176	
5859.661950	-0.049651	
5859.663570	-0.189583	
5859.665096	-0.248320	
5859.666731	-0.339585	
5859.668223	-0.289582	
5859.669864	-0.513621	
5859.671346	-0.470820	
5859.672965	-0.603517	
5859.674447	-0.590485	
5859.676055	-0.755622	
5859.677552	-0.694577	
5859.679110	-0.860149	
5859.680665	-0.876234	
5859.682162	-1.026378	
5859.683810	-1.043023	
5859.685306	-1.163909	
5859.686926	-1.237240	
5859.688447	-1.287312	
5859.690094	-1.332071	
5859.691566	-1.383863	
5859.693141	-1.525185	
5859.694634	-1.510268	
5859.696195	-1.690023	
5859.697724	-1.724832	
5859.699218	-1.691546	
5859.700782	-1.791432	
5859.702310	-1.811747	
5859.703905	-1.825339	
5859.705412	-1.825516	
5859.706971	-1.825613	
5859.708500	-1.825520	
5859.710048	-1.825665	
5859.711552	-1.825814	
5859.713085	-1.825649	
5859.714606	-1.825729	
5859.716160	-1.825737	
5859.717665	-1.825862	
5859.719156	-1.825834	
5859.720718	-1.825834	
5859.722242	-1.825854	
5859.723844	-1.825733	
5859.725345	-1.825770	
5859.726934	-1.825742	
5859.728431	-1.825891	
5859.729945	-1.825826	
5859.731501	-1.825790	
5859.732995	-1.825842	
5859.734579	-1.825806	
5859.736082	-1.825814	
5859.737658	-1.825782	
5859.739155	-1.825850	
5859.740739	-1.825943	
5859.742232	-1.825810	
5859.743788	-1.825834	
5859.745313	-1.825927	
5859.746829	-1.825822	
5859.748400	-1.825818	
5859.749884	-1.825899	
5859.751465	-1.825919	
5859.752971	-1.825834	
5859.754561	-1.825951	
5859.756051	-1.825951	
5859.757638	-1.825830	
5859.759134	-1.825911	
5859.760705	-1.825943	
5859.762216	-1.825874	
5859.763769	-1.825854	
5859.765298	-1.825814	
5859.766794	-1.825737	
5859.768361	-1.825870	
5859.769879	-1.825882	
5859.771459	-1.825862	
5859.772970	-1.825895	
5859.774556	-1.825874	
5859.776060	-1.825826	
5859.777597	-1.825774	
5859.779127	-1.825931	
5859.780655	-1.825862	
5859.782228	-1.825790	
5859.783725	-1.825907	
5859.785329	-1.825927	
5859.786824	-1.825886	
5859.788416	-1.825786	
5859.789907	-1.825858	
5859.791492	-1.825790	
5859.792989	-1.825782	
5859.794539	-1.825774	
5859.796072	-1.825923	
5859.797604	-1.825927	
5859.799135	-1.825846	
5859.800622	-1.825838	
5859.802225	-1.825830	
5859.803707	-1.825923	
5859.805279	-1.825806	
5859.806801	-1.825927	
5859.808383	-1.825782	
5859.809873	-1.825742	
5859.811433	-1.825842	
5859.812959	-1.825830	
5859.814514	-1.825810	
5859.816035	-1.825866	
5859.817520	-1.825854	
5859.819313	-1.825754	
5859.820834	-1.825858	
5859.822534	-1.825729	
5859.824067	-1.825850	
5859.825750	-1.825750	
5859.827297	-1.825858	
5859.828972	-1.825866	
5859.830548	-1.825858	
5859.832228	-1.825645	
5859.833810	-1.825822	
5859.835465	-1.825774	
5859.837051	-1.825858	
5859.838699	-1.825613	
5859.840316	-1.825915	
5859.841919	-1.825721	
5859.843552	-1.825886	
5859.845166	-1.825729	
5859.846814	-1.825794	
5859.848410	-1.825778	
5859.850061	-1.825814	
5859.851630	-1.825754	
5859.853325	-1.825725	
5859.854874	-1.825685	
5859.856597	-1.825754	
5859.858134	-1.825790	
5859.859845	-1.825782	
5859.861381	-1.825673	
5859.863092	-1.825750	
5859.864601	-1.825641	
5859.866359	-1.825709	
5859.867842	-1.825814	
5859.869619	-1.825596	
5859.871100	-1.825854	
5859.872874	-1.825608	
5859.874350	-1.825790	
5859.876095	-1.825701	
5859.877591	-1.825677	
5859.879339	-1.825556	
5859.880856	-1.825592	
5859.882595	-1.825613	
5859.884115	-1.825661	
5859.885830	-1.825677	
5859.887357	-1.825601	
5859.888978	-1.825669	
5859.890564	-1.825584	
5859.892137	-1.825431	
5859.893758	-1.825250	
5859.895298	-1.825484	
5859.896932	-1.825319	
5859.898440	-1.825367	
5859.900124	-1.823804	
5859.901600	-1.805020	
5859.903298	-1.825117	
5859.904775	-1.781970	
5859.906482	-1.775367	
5859.907974	-1.672037	
5859.909685	-1.793132	
5859.911177	-1.658095	
5859.912871	-1.736651	
5859.914353	-1.603209	
5859.916029	-1.701202	
5859.917536	-1.532444	
5859.919206	-1.656347	
5859.920735	-1.453742	
5859.922269	-1.468196	
5859.923881	-1.445243	
5859.925365	-1.483548	
5859.926983	-1.454024	
5859.928504	-1.330588	
5859.930140	-1.375363	
5859.931617	-1.292033	
5859.933253	-1.349985	
5859.934739	-1.213812	
5859.936365	-1.369131	
5859.937842	-1.201118	
5859.939461	-1.255364	
5859.940958	-1.105115	
5859.942531	-1.215403	
5859.944084	-1.114602	
5859.945616	-1.196067	
5859.947236	-1.179341	
5859.948722	-1.154631	
5859.950361	-1.114171	
5859.951870	-1.053053	
5859.953527	-1.079519	
5859.955006	-1.016428	
5859.956626	-1.052646	
5859.958109	-0.970807	
5859.959652	-0.998469	
5859.961159	-0.946814	
5859.962689	-0.982344	
5859.964238	-1.025830	
5859.965728	-0.953618	
5859.967323	-0.954142	
5859.968807	-0.913242	
5859.970379	-0.956361	
5859.971877	-0.859589	
5859.973455	-0.852306	
5859.974936	-0.771679	
5859.976506	-0.863779	
5859.977994	-0.780380	
