time (s)	magX	magY	magZ
8151.438468	26.832848	193.366455	54.261833
8151.441793	26.891294	193.307999	53.969604
8151.445112	27.300411	193.015778	53.911171
8151.448442	27.826420	192.781998	54.086502
8151.452170	27.651083	192.431320	53.443604
8151.455573	27.767973	193.132675	53.560493
8151.458907	28.001755	193.074219	53.092926
8151.462263	28.177092	192.898895	53.560493
8151.465602	28.177092	192.489761	53.092926
8151.468957	28.410872	192.139099	53.735825
8151.472267	29.229107	192.840439	53.677383
8151.475730	28.761545	193.307999	53.677383
8151.479102	28.936880	194.009354	54.086502
8151.482437	29.404444	194.301575	54.846291
8151.485715	29.579779	194.418457	54.787842
8151.489051	29.229107	194.769135	55.664520
8151.492351	29.755116	195.879593	55.489189
8151.495729	29.930450	196.171829	56.073647
8151.499085	30.690243	196.756271	56.541214
8151.502804	30.339569	197.399170	56.891876
8151.506139	30.807133	198.568085	57.768555
8151.509440	31.274694	199.561646	59.405022
8151.512763	31.391586	200.146118	60.340149
8151.516061	31.800703	200.847458	60.983055
8151.519395	32.443604	201.899460	61.158386
8151.522702	32.735828	203.243713	63.145523
8151.526057	32.852718	203.945053	63.437752
8151.529859	33.554062	205.055511	64.840439
8151.533189	33.787842	206.516663	65.717133
8151.536523	34.255409	207.276428	66.593803
8151.539822	35.132088	208.503784	68.113380
8151.543188	35.599651	209.555817	68.522514
8151.546459	36.417885	210.374039	69.223854
8151.549804	36.768559	212.244293	70.334312
8151.553090	37.586792	212.828751	70.977211
8151.556392	37.645241	213.880768	73.198128
8151.560186	38.346581	215.867905	73.665703
8151.563639	38.463470	217.036819	75.126839
8151.566966	39.340157	218.088821	75.945061
8151.570300	40.333725	219.374634	76.880180
8151.573637	40.684395	221.127991	77.932213
8151.576967	41.035069	222.004654	79.217995
8151.580303	41.911751	223.758041	80.328453
8151.583635	42.145531	224.810028	82.140266
8151.586964	43.197548	225.394501	84.010521
8151.590300	43.314438	228.082993	84.185860
8151.593640	43.431328	228.842773	85.939217
8151.596966	44.308006	230.713013	87.751030
8151.600296	44.658680	232.817062	88.569252
8151.603632	45.535362	234.453522	90.205727
8151.607412	46.061371	236.265335	91.959084
8151.610362	46.879604	238.369385	93.537117
8151.614055	47.464058	240.181168	96.050270
8151.617398	48.223846	241.876083	98.271187
8151.620718	48.749855	244.681458	100.901222
8151.624051	48.983639	246.434845	102.829933
8151.627385	49.918762	248.772659	105.226189
8151.630760	50.386326	251.168900	107.680885
8151.634051	50.853889	253.448273	110.018700
8151.637417	52.081242	256.136780	112.765633
8151.640755	52.665695	257.714783	115.337242
8151.644069	53.893047	260.052612	118.493279
8151.647933	55.295734	262.916412	121.999992
8151.651153	56.406197	265.546448	125.798943
8151.654484	57.224434	268.410278	128.779663
8151.657809	58.276447	270.689636	132.870850
8151.661169	59.211575	273.728821	136.962006
8151.664494	60.555817	276.125061	140.527161
8151.667889	61.198715	278.930420	143.449432
8151.671216	62.133842	281.385132	147.014618
8151.674507	64.004089	284.424316	152.040894
8151.678252	65.172997	287.638794	156.015198
8151.681589	66.400352	289.742828	159.755707
8151.684979	67.686150	292.255981	163.788422
8151.688342	69.205727	295.178253	167.996490
8151.691683	70.900642	298.217407	172.730560
8151.694982	71.952660	301.548798	176.821747
8151.698321	73.063126	303.419037	180.679138
8151.701612	74.758041	306.282867	185.763885
8151.704968	76.043839	309.322021	190.614838
8151.708347	77.855644	311.952087	195.641144
8151.711647	79.258331	315.108124	200.667450
8151.714958	81.245468	317.971954	205.284637
8151.718786	82.122154	320.543549	210.720062
8151.722092	83.524841	323.524231	215.921661
8151.725387	85.278198	326.446503	221.415527
8151.728698	86.271774	329.368774	227.260071
8151.732085	88.025131	332.115692	233.104614
8151.735385	90.187607	334.804199	239.124481
8151.738745	91.414963	337.726471	244.910553
8151.742035	92.583870	340.356506	252.508453
8151.745333	93.869667	343.687897	259.054352
8151.748713	95.915253	346.084137	266.418457
8151.752041	96.499710	348.831085	273.957916
8151.755859	98.486847	351.402679	281.555817
8151.758787	99.597313	353.974274	289.621277
8151.762506	101.350677	356.896545	298.446533
8151.765852	103.162476	359.351257	306.804199
8151.769177	105.032730	361.279938	315.863251
8151.772475	106.844543	364.085327	325.097595
8151.775787	107.955002	366.247803	334.974884
8151.779107	110.000587	368.176483	344.501434
8151.782497	111.461723	370.163635	354.320282
8151.785768	113.916428	371.858551	364.840454
8151.789545	116.020462	373.027466	375.652832
8151.792881	118.007599	374.663940	387.283447
8151.796180	120.053192	376.241943	397.745178
8151.799508	122.215668	377.586212	408.966675
8151.802801	124.261261	377.527740	420.831085
8151.806194	127.300415	378.346008	432.637054
8151.809499	129.462891	377.761536	445.319702
8151.812820	131.800705	377.293976	456.365845
8151.816524	134.313858	377.177094	468.697815
8151.820269	136.476334	376.066620	480.854431
8151.823613	139.164810	375.365295	492.368225
8151.826943	141.502625	373.787231	505.284607
8151.830274	143.723557	372.150787	517.382812
8151.833609	146.178268	370.280548	530.533020
8151.836942	148.399185	367.884277	543.098755
8151.840280	150.152542	365.371124	555.664551
8151.843611	153.074814	362.624207	568.288696
8151.846936	155.120392	359.818817	581.438904
8151.850271	157.458206	356.253662	594.179993
8151.853619	158.802460	352.162476	607.037964
8151.856940	160.672714	347.837524	620.714172
8151.860274	162.601395	342.928101	633.455261
8151.863602	164.179428	337.901825	647.131470
8151.866933	165.699005	332.057281	659.580383
8151.870272	166.225021	325.511383	672.847473
8151.873607	167.744598	319.783752	686.348328
8151.876936	169.147293	313.062531	699.849182
8151.880316	169.790192	305.172394	713.759216
8151.883604	170.199295	296.756287	727.026306
8151.887370	171.134430	288.983032	740.585632
8151.890733	171.543533	280.099365	755.606140
8151.894021	171.835770	270.631195	768.990051
8151.897369	172.186447	260.520172	784.010559
8151.900695	172.770889	250.292206	796.167114
8151.904019	172.186447	239.246048	810.194031
8151.907358	172.770889	227.264740	822.292297
8151.910714	172.420227	215.283447	835.793030
8151.914054	171.894211	202.425476	848.008179
8151.917377	171.777313	188.807709	860.340149
8151.920708	171.251328	175.014618	870.860352
8151.924439	170.725311	160.812378	881.438965
8151.927787	170.666855	146.259491	892.952698
8151.931119	169.556396	131.239044	903.531311
8151.934499	169.381073	115.634132	911.947388
8151.937804	168.153717	101.081245	921.006409
8151.941197	167.510818	85.184105	928.779663
8151.944527	166.926361	68.819405	935.617737
8151.947778	166.166565	53.156052	941.579163
8151.951147	165.114563	37.083576	947.423706
8151.954443	163.770309	20.660433	952.566956
8151.957802	162.952072	3.828171	955.430725
8151.961612	161.315613	-11.484510	959.697266
8151.964964	160.029800	-27.849211	961.275208
8151.968339	157.984222	-42.928108	964.489807
8151.971660	156.172424	-58.474571	964.782043
8151.974954	154.009933	-73.845703	965.483337
8151.978322	152.139694	-88.398598	964.723572
8151.981623	149.509644	-104.061943	963.730042
8151.984958	147.405609	-118.497948	961.684387
8151.988295	144.834015	-132.524841	959.580383
8151.991641	141.794861	-147.428406	956.541199
8151.994978	138.054352	-160.403275	951.748718
8151.998329	134.781418	-174.605499	948.125122
8152.002078	131.800705	-187.989487	942.338989
8152.005420	127.943314	-200.964355	936.611328
8152.008713	123.910583	-213.354767	930.299194
8152.012051	119.877853	-225.219177	924.104065
8152.015327	115.845123	-237.258926	916.564575
8152.018606	111.695503	-249.357086	908.382263
8152.022338	107.370544	-260.344818	899.615417
8152.025662	102.753357	-271.624786	887.634094
8152.028990	98.720634	-282.554077	878.750427
8152.032414	93.811218	-293.249573	867.645752
8152.035718	89.544708	-302.951508	856.482727
8152.039022	85.921097	-311.835175	844.092285
8152.042307	81.888367	-321.303345	831.526611
8152.045634	77.914085	-329.251892	818.551697
8152.048981	73.939804	-337.317352	805.752197
8152.052344	70.023964	-345.967285	790.673279
8152.056056	66.341904	-352.571594	777.756836
8152.059391	62.075397	-358.942139	763.145508
8152.062688	59.094685	-365.254242	748.417297
8152.065968	55.646408	-371.040344	732.461731
8152.069306	51.847458	-375.949738	718.084106
8152.072644	49.158974	-380.157806	702.888367
8152.075961	46.061371	-384.307434	687.809448
8152.079283	43.080658	-387.521912	672.905884
8152.082653	40.976624	-390.619507	658.177673
8152.086441	38.463470	-394.301605	642.864990
8152.089781	35.658096	-395.704254	628.545898
8152.093095	33.554062	-397.340729	614.226746
8152.096470	31.099360	-398.042114	598.680298
8152.099734	29.112217	-399.620087	584.887207
8152.103063	26.657513	-400.555237	571.152527
8152.106455	24.319698	-401.782593	557.008789
8152.109736	23.092342	-401.548798	542.923462
8152.113049	21.046757	-401.665680	530.357666
8152.116802	19.059616	-401.315002	516.856812
8152.120247	17.247810	-400.789001	504.291016
8152.123575	15.143780	-400.204559	491.316162
8152.126920	13.565750	-398.684967	479.393311
8152.130243	11.286385	-397.983643	467.470520
8152.133577	10.117477	-396.230255	455.196960
8152.136911	7.954998	-395.295135	444.501434
8152.140240	5.617187	-393.308014	433.104584
8152.143577	4.039162	-391.262421	421.824677
8152.146911	1.701347	-390.035034	409.609589
8152.150266	0.064873	-387.872589	399.323212
8152.153582	-1.513149	-385.476349	388.803040
8152.156920	-2.974285	-383.080078	378.516663
8152.160237	-5.078316	-380.683807	368.288696
8152.163607	-6.890118	-378.053772	358.060791
8152.167329	-8.059025	-375.365295	348.183533
8152.170670	-9.461720	-372.735260	338.014008
8152.173996	-10.922848	-369.696075	328.312103
8152.177336	-12.559322	-366.832275	318.843933
8152.180669	-13.377552	-363.910004	308.849792
8152.183992	-15.014027	-360.753967	300.082977
8152.187342	-15.949146	-357.714783	291.608429
8152.190670	-17.468723	-354.208069	282.900055
8152.194063	-17.351833	-350.526001	275.068359
8152.197356	-18.053188	-348.188202	266.710693
8152.200737	-18.929867	-344.155457	258.411438
8152.204421	-19.572765	-341.057861	251.164246
8152.207748	-20.215664	-337.142029	243.975433
8152.211091	-20.858562	-333.752197	237.137329
8152.214443	-21.267673	-330.245483	228.195190
8152.217805	-21.209232	-327.323212	222.701355
8152.221160	-21.559910	-324.284058	216.506134
8152.224515	-22.085911	-320.601990	210.603149
8152.227806	-21.735241	-316.978363	204.875488
8152.231101	-22.378139	-313.939240	199.498535
8152.234865	-22.787258	-310.783173	193.829346
8152.238291	-22.202801	-307.627136	188.686157
8152.241611	-22.261250	-305.055542	184.419647
8152.244975	-22.319691	-301.724152	179.101105
8152.248283	-22.962597	-299.386322	175.302155
8152.251619	-22.261250	-295.528931	170.275879
8152.254951	-22.845707	-293.191101	166.301575
8152.258295	-23.780827	-290.151978	162.853302
8152.261641	-23.196377	-287.229706	159.112793
8152.264943	-24.073055	-284.307434	154.495605
8152.268255	-24.657505	-282.028046	151.047333
8152.271654	-25.300411	-279.222656	147.715973
8152.275422	-25.475742	-276.300415	144.442993
8152.278320	-25.651081	-273.319702	141.403870
8152.282094	-25.709522	-271.858551	137.897125
8152.285396	-25.592632	-269.403870	135.033325
8152.288713	-26.235531	-266.656952	132.227936
8152.292002	-26.527760	-264.143799	129.831665
8152.295429	-27.229107	-261.279968	125.798943
8152.298748	-27.521328	-259.701935	123.519585
8152.302032	-27.755116	-257.656342	120.597313
8152.305363	-27.988895	-255.084747	117.675041
8152.308696	-28.164234	-252.571594	114.869667
8152.312562	-28.281124	-250.058441	112.298073
8152.315443	-28.748684	-248.305084	109.200478
8152.319172	-28.982464	-246.259521	106.979546
8152.322487	-29.391582	-244.330811	104.291069
8152.325747	-29.157803	-241.876099	101.777901
8152.329155	-29.157803	-239.479858	100.024544
8152.332447	-29.683811	-238.018723	98.738747
8152.335749	-29.391582	-235.914673	95.173576
8152.339073	-29.566921	-233.869095	93.537117
8152.342820	-28.982464	-231.881943	91.257744
8152.346170	-28.807125	-230.420822	90.205727
8152.349467	-28.456455	-228.784332	87.867912
8152.352803	-28.865574	-226.738754	86.289894
8152.356121	-29.157803	-225.102280	84.536537
8152.359445	-28.748684	-223.641144	82.490944
8152.362752	-28.748684	-221.595566	80.912910
8152.366108	-28.631794	-220.660446	79.919350
8152.369505	-28.514904	-219.666885	78.049095
8152.373243	-28.690235	-218.147293	76.295738
8152.376885	-28.982464	-216.686142	75.828178
8152.380216	-28.456455	-216.218582	75.009941
8152.383558	-28.047344	-214.348328	73.315025
8152.386885	-27.813557	-213.939224	72.263008
8152.390222	-28.631794	-212.594971	71.386314
8152.393555	-28.807125	-211.426086	71.035652
8152.396883	-28.456455	-210.783157	70.392754
8152.400234	-29.157803	-210.140274	69.866753
8152.403555	-29.333141	-209.322037	68.756294
8152.406885	-29.566921	-208.620682	68.814720
8152.410221	-29.742252	-207.977783	67.645821
8152.413546	-30.151371	-206.984222	67.879601
8152.416911	-29.917591	-205.873764	66.067802
8152.420215	-30.735828	-205.523102	65.834015
8152.423547	-29.976032	-204.821747	65.424904
8152.426886	-30.735828	-204.061951	64.665108
8152.430214	-30.794270	-204.003510	64.197548
8152.433604	-30.618938	-203.652847	63.087090
8152.437309	-31.144939	-202.600830	62.970192
8152.440640	-31.670956	-202.308594	62.385742
8152.443972	-32.138515	-202.133270	61.918182
8152.447307	-32.313847	-200.905914	61.684402
8152.450641	-32.606075	-200.087677	61.801285
8152.453976	-32.547626	-200.146118	60.983055
8152.457305	-33.248974	-199.912323	60.106369
8152.460667	-32.547626	-199.444763	59.638802
8152.463999	-33.599644	-198.684998	59.755699
8152.467324	-33.307423	-198.743439	59.697250
8152.470659	-33.774982	-197.749863	58.937462
8152.474422	-33.774982	-197.516083	58.119232
8152.477720	-33.541203	-197.340744	57.827003
8152.481057	-33.833424	-197.574509	57.593224
8152.484419	-33.950321	-197.223846	57.184105
8152.487749	-33.541203	-196.756287	58.119232
8152.491162	-33.833424	-196.990082	57.885452
8152.494495	-34.008762	-197.048508	57.943901
8152.497845	-34.534771	-197.808304	58.411461
8152.501062	-34.534771	-197.574509	56.950325
8152.504426	-34.300991	-197.749863	57.768555
8152.508170	-34.008762	-197.983643	57.768555
8152.511130	-34.593220	-198.100540	58.411461
8152.514902	-34.534771	-198.451202	58.995911
8152.518287	-35.002331	-198.626541	60.223267
8152.521620	-35.236118	-199.094101	59.697250
8152.524942	-35.002331	-200.087677	60.457047
8152.528235	-36.054356	-200.496780	60.632378
8152.531681	-36.288136	-201.724136	61.392174
8152.534961	-36.697254	-201.782593	61.801285
8152.538286	-36.755703	-202.542374	62.327293
8152.541581	-37.398594	-203.068390	63.554649
8152.544937	-37.573933	-204.061951	64.431328
8152.548263	-38.041500	-204.529510	66.009346
8152.551633	-38.684391	-205.464645	65.424904
8152.555395	-39.327297	-206.224426	66.184700
8152.558690	-39.444187	-207.393356	67.412041
8152.562034	-40.320866	-207.802460	68.756294
8152.565338	-40.671535	-209.029816	68.990074
8152.568676	-41.314434	-210.023392	70.334312
8152.572017	-41.665104	-210.841629	70.217415
8152.575309	-42.366451	-211.601410	70.918755
8152.578624	-43.652248	-212.594971	72.555229
8152.581954	-43.535358	-213.647003	73.665703
8152.585728	-44.528927	-215.458786	74.542366
8152.589072	-44.587376	-215.751022	76.178841
8152.592400	-45.639393	-216.861481	76.704857
8152.595729	-46.165394	-217.913498	77.523079
8152.599040	-46.223843	-219.316193	77.932213
8152.602348	-46.749851	-220.894211	79.101112
8152.605704	-47.275867	-221.595566	80.503807
8152.608982	-47.743427	-222.706024	81.555809
