time (s)	det(V)
8231.224198	-0.489333	
8231.225784	-0.506884	
8231.227264	-0.478062	
8231.228833	-0.511590	
8231.230323	-0.532980	
8231.231863	-0.560562	
8231.233411	-0.593787	
8231.234906	-0.562721	
8231.236478	-0.563221	
8231.237995	-0.634578	
8231.239593	-0.633092	
8231.241086	-0.655602	
8231.242667	-0.669447	
8231.244163	-0.677786	
8231.245719	-0.708228	
8231.247227	-0.720809	
8231.248777	-0.735870	
8231.250278	-0.778148	
8231.251783	-0.789024	
8231.253371	-0.736749	
8231.254866	-0.723721	
8231.256458	-0.751996	
8231.257945	-0.753974	
8231.259531	-0.832860	
8231.261036	-0.772315	
8231.262555	-0.848885	
8231.264142	-0.828425	
8231.265656	-0.837537	
8231.267246	-0.872495	
8231.268742	-0.898131	
8231.270350	-0.878739	
8231.271848	-0.911541	
8231.273451	-0.932114	
8231.274941	-0.901213	
8231.276518	-0.963092	
8231.278027	-0.939788	
8231.279586	-0.957601	
8231.281110	-0.935844	
8231.282672	-0.992362	
8231.284212	-0.963128	
8231.285729	-0.990142	
8231.287296	-1.002001	
8231.288822	-1.011339	
8231.290411	-1.099503	
8231.291901	-1.032286	
8231.293472	-1.090093	
8231.294992	-1.093912	
8231.296555	-1.149248	
8231.298085	-1.090608	
8231.299625	-1.113731	
8231.301183	-1.114287	
8231.302705	-1.089243	
8231.304288	-1.137615	
8231.305773	-1.161740	
8231.307380	-1.215462	
8231.308875	-1.147855	
8231.310490	-1.190539	
8231.311974	-1.203067	
8231.313559	-1.229142	
8231.315055	-1.129627	
8231.316616	-1.247894	
8231.318143	-1.177878	
8231.319671	-1.232321	
8231.321242	-1.237288	
8231.322732	-1.233956	
8231.324311	-1.249236	
8231.325837	-1.249284	
8231.327426	-1.237489	
8231.328922	-1.288862	
8231.330467	-1.276826	
8231.332003	-1.248269	
8231.333572	-1.342358	
8231.335088	-1.318857	
8231.336618	-1.320356	
8231.338164	-1.288314	
8231.339698	-1.339289	
8231.341268	-1.356506	
8231.342759	-1.266630	
8231.344336	-1.325798	
8231.345867	-1.354645	
8231.347455	-1.377461	
8231.348954	-1.339607	
8231.350513	-1.367781	
8231.352039	-1.356755	
8231.353598	-1.388579	
8231.355154	-1.361714	
8231.356686	-1.389264	
8231.358252	-1.358544	
8231.359758	-1.417982	
8231.361501	-1.520450	
8231.363046	-1.416157	
8231.364714	-1.488796	
8231.366297	-1.407988	
8231.367967	-1.528535	
8231.369532	-1.439296	
8231.371188	-1.511721	
8231.372771	-1.407971	
8231.374421	-1.532676	
8231.376039	-1.434522	
8231.377651	-1.540523	
8231.379288	-1.435420	
8231.380894	-1.475683	
8231.382555	-1.438285	
8231.384164	-1.488135	
8231.385821	-1.417857	
8231.387395	-1.502669	
8231.389089	-1.444770	
8231.390648	-1.504579	
8231.392365	-1.439404	
8231.393909	-1.473955	
8231.395605	-1.481960	
8231.397133	-1.498085	
8231.398845	-1.477818	
8231.400349	-1.507656	
8231.402122	-1.504051	
8231.403594	-1.463977	
8231.405374	-1.490931	
8231.406857	-1.478302	
8231.408633	-1.503201	
8231.410110	-1.452194	
8231.411855	-1.535250	
8231.413348	-1.442688	
8231.415117	-1.510887	
8231.416626	-1.426812	
8231.418365	-1.526029	
8231.419885	-1.407822	
8231.421541	-1.476288	
8231.423071	-1.415633	
8231.424693	-1.508051	
8231.426265	-1.394557	
8231.427830	-1.496961	
8231.429450	-1.445507	
8231.430986	-1.459453	
8231.432641	-1.409768	
8231.434138	-1.469387	
8231.435856	-1.431086	
8231.437330	-1.410050	
8231.439029	-1.467852	
8231.440506	-1.386674	
8231.442219	-1.461939	
8231.443708	-1.433841	
8231.445431	-1.438256	
8231.446915	-1.373654	
8231.448628	-1.451812	
8231.450106	-1.357730	
8231.451787	-1.430168	
8231.453279	-1.328219	
8231.454934	-1.420628	
8231.456473	-1.388607	
8231.457993	-1.392648	
8231.459612	-1.318370	
8231.461095	-1.332384	
8231.462723	-1.373791	
8231.464236	-1.291122	
8231.465881	-1.308786	
8231.467360	-1.283895	
8231.468996	-1.321641	
8231.470469	-1.248112	
8231.472115	-1.358588	
8231.473602	-1.277361	
8231.475229	-1.333540	
8231.476719	-1.262311	
8231.478288	-1.338862	
8231.479836	-1.239777	
8231.481368	-1.295191	
8231.482988	-1.204126	
8231.484474	-1.277313	
8231.486106	-1.244929	
8231.487626	-1.194092	
8231.489257	-1.246545	
8231.490729	-1.252148	
8231.492362	-1.203744	
8231.493843	-1.190627	
8231.495402	-1.257598	
8231.496914	-1.172432	
8231.498446	-1.153083	
8231.500009	-1.169426	
8231.501494	-1.222556	
8231.503099	-1.168182	
8231.504589	-1.095354	
8231.506184	-1.162518	
8231.507669	-1.132660	
8231.509249	-1.168371	
8231.510717	-1.123032	
8231.512272	-1.165338	
8231.513800	-1.102991	
8231.515358	-1.145011	
8231.516857	-1.069766	
8231.518359	-1.053866	
8231.519956	-1.046478	
8231.521450	-0.956417	
8231.523072	-1.076437	
8231.524554	-1.055151	
8231.526129	-1.001768	
8231.527627	-0.933790	
8231.529228	-1.019964	
8231.530709	-1.012145	
8231.532230	-0.969408	
8231.533809	-0.994102	
8231.535300	-0.960187	
8231.536861	-0.962979	
8231.538388	-0.900649	
8231.539986	-0.981856	
8231.541491	-0.934869	
8231.543038	-0.933806	
8231.544576	-0.897914	
8231.546144	-0.948086	
8231.547674	-0.845127	
8231.549204	-0.937879	
8231.550765	-0.853304	
8231.552294	-0.869917	
8231.553856	-0.861437	
8231.555354	-0.795111	
8231.556932	-0.840462	
8231.558459	-0.815970	
8231.560058	-0.887589	
8231.561554	-0.799756	
8231.563117	-0.839249	
8231.564646	-0.779626	
8231.566158	-0.781676	
8231.567719	-0.764758	
8231.569229	-0.760608	
8231.570835	-0.743117	
8231.572325	-0.701900	
8231.573899	-0.783678	
8231.575416	-0.648565	
8231.577009	-0.728700	
8231.578504	-0.636899	
8231.580076	-0.722319	
8231.581595	-0.672356	
8231.583145	-0.665902	
8231.584685	-0.642546	
8231.586199	-0.646442	
8231.587779	-0.615399	
8231.589298	-0.643437	
8231.590885	-0.625901	
8231.592376	-0.582049	
8231.593956	-0.603874	
8231.595474	-0.583938	
8231.597075	-0.604390	
8231.598574	-0.533016	
8231.600085	-0.571849	
8231.601653	-0.577634	
8231.603165	-0.551808	
8231.604738	-0.545021	
8231.606236	-0.585542	
8231.607848	-0.513668	
8231.609335	-0.512125	
8231.610926	-0.541423	
8231.612445	-0.515131	
8231.614052	-0.464648	
8231.615538	-0.436699	
8231.617108	-0.491363	
8231.618630	-0.420296	
8231.620194	-0.442919	
8231.621721	-0.413895	
8231.623242	-0.418241	
8231.624809	-0.411272	
8231.626320	-0.420896	
8231.628072	-0.484189	
8231.629633	-0.387086	
8231.631308	-0.446427	
8231.632883	-0.292944	
8231.634558	-0.432006	
8231.636150	-0.242752	
8231.637786	-0.389056	
8231.639397	-0.259163	
8231.641044	-0.380516	
8231.642645	-0.249418	
8231.644278	-0.333804	
8231.645914	-0.234268	
8231.647519	-0.294036	
8231.649187	-0.216757	
8231.650771	-0.270164	
8231.652461	-0.248528	
8231.654046	-0.231799	
8231.655706	-0.167092	
8231.657272	-0.236653	
8231.658971	-0.156062	
8231.660524	-0.188744	
8231.662233	-0.225539	
8231.663754	-0.157472	
8231.665482	-0.152803	
8231.666986	-0.168264	
8231.668724	-0.146233	
8231.670207	-0.051560	
8231.671976	-0.130555	
8231.673462	-0.059326	
8231.675245	-0.108818	
8231.676728	-0.010386	
8231.678498	-0.113463	
8231.679993	-0.005782	
8231.681748	-0.052349	
8231.683249	0.025998	
8231.684990	-0.052293	
8231.686516	0.026900	
8231.688245	-0.015687	
8231.689783	0.078128	
8231.691436	-0.012976	
8231.692990	0.114387	
8231.694601	0.027380	
8231.696191	0.113001	
8231.697767	0.092715	
8231.699387	0.114270	
8231.700930	0.089174	
8231.702613	0.128885	
8231.704088	0.172508	
8231.705797	0.165954	
8231.707270	0.188448	
8231.708968	0.166888	
8231.710442	0.179171	
8231.712141	0.133534	
8231.713629	0.207127	
8231.715347	0.200517	
8231.716845	0.293184	
8231.718556	0.190003	
8231.720034	0.255648	
8231.721716	0.208195	
8231.723221	0.360082	
8231.724883	0.225106	
8231.726422	0.312693	
8231.727952	0.312971	
8231.729595	0.334475	
8231.731076	0.317684	
8231.732704	0.376470	
8231.734223	0.370500	
8231.735879	0.368538	
8231.737359	0.394150	
8231.739008	0.358681	
8231.740479	0.425168	
8231.742109	0.387040	
8231.743590	0.407274	
8231.745218	0.365791	
8231.746701	0.424097	
8231.748287	0.427202	
8231.749829	0.499193	
8231.751370	0.476066	
8231.752974	0.474636	
8231.754459	0.512131	
8231.756122	0.494258	
8231.757616	0.543162	
8231.759282	0.500755	
8231.760768	0.549546	
8231.762421	0.541840	
8231.763895	0.573809	
8231.765450	0.562401	
8231.766951	0.594345	
8231.768501	0.620002	
8231.770043	0.629786	
8231.771528	0.646943	
8231.773097	0.648240	
8231.774629	0.612509	
8231.776220	0.683146	
8231.777716	0.650843	
8231.779288	0.680165	
8231.780805	0.715243	
8231.782401	0.698264	
8231.783889	0.722458	
8231.785434	0.701946	
8231.786959	0.796100	
8231.788500	0.759861	
8231.790066	0.774577	
8231.791553	0.830687	
8231.793125	0.815597	
8231.794644	0.827348	
8231.796241	0.778524	
8231.797737	0.892590	
8231.799298	0.853781	
8231.800830	0.824121	
8231.802355	0.818807	
8231.803943	0.888727	
8231.805439	0.898689	
8231.807026	0.877544	
8231.808537	0.893581	
8231.810131	0.883079	
8231.811639	0.861242	
8231.813208	0.891748	
8231.814733	0.932253	
8231.816295	0.928817	
8231.817815	1.001496	
8231.819365	0.982289	
8231.820902	0.982039	
8231.822437	0.958183	
8231.823999	0.985548	
8231.825508	1.008030	
8231.827098	0.998797	
8231.828587	1.019547	
8231.830174	1.004287	
8231.831677	1.081531	
8231.833267	0.978478	
8231.834765	1.046520	
8231.836325	1.049707	
8231.837861	1.054001	
8231.839410	1.063520	
8231.840964	1.074658	
8231.842500	1.075560	
8231.844059	1.079609	
8231.845580	1.102615	
8231.847181	1.096016	
8231.848688	1.164413	
8231.850259	1.090163	
8231.851786	1.116565	
8231.853337	1.145206	
8231.854870	1.220117	
8231.856385	1.133959	
8231.857966	1.194573	
8231.859483	1.214674	
8231.861061	1.198235	
8231.862548	1.177235	
8231.864144	1.202537	
8231.865664	1.254249	
8231.867273	1.214775	
8231.868765	1.247509	
8231.870344	1.187274	
8231.871861	1.248323	
8231.873427	1.207343	
8231.874960	1.297940	
8231.876481	1.247259	
8231.878073	1.229491	
8231.879569	1.279426	
8231.881160	1.280940	
8231.882675	1.329296	
8231.884263	1.294359	
8231.885747	1.309578	
8231.887312	1.334827	
8231.888842	1.306701	
8231.890404	1.329006	
8231.891936	1.370409	
8231.893448	1.317526	
8231.895017	1.360923	
8231.896529	1.321638	
8231.898103	1.356959	
8231.899610	1.387425	
8231.901215	1.391014	
8231.902703	1.396267	
8231.904278	1.398753	
8231.905799	1.400283	
8231.907447	1.263917	
8231.909115	1.370977	
8231.910676	1.291724	
8231.912365	1.354066	
8231.913932	1.330348	
8231.915644	1.386925	
8231.917195	1.353696	
8231.918891	1.397766	
8231.920441	1.381910	
8231.922173	1.377133	
8231.923683	1.389387	
8231.925424	1.399470	
8231.926896	1.423994	
8231.928666	1.379783	
8231.930148	1.437771	
8231.931939	1.382849	
8231.933424	1.463439	
8231.935196	1.384452	
8231.936689	1.475311	
8231.938468	1.373177	
8231.939959	1.470223	
8231.941705	1.383453	
8231.943211	1.474662	
8231.944927	1.388581	
8231.946447	1.453066	
8231.948151	1.402306	
8231.949696	1.466239	
8231.951420	1.393431	
8231.952976	1.496508	
8231.954672	1.401129	
8231.956236	1.502136	
8231.957901	1.401129	
8231.959479	1.493064	
8231.961040	1.440442	
8231.962651	1.440752	
8231.964183	1.460197	
8231.965838	1.470026	
8231.967309	1.503292	
8231.969037	1.483654	
8231.970511	1.500915	
8231.972207	1.435209	
8231.973689	1.484258	
8231.975399	1.428792	
8231.976894	1.485329	
8231.978603	1.393286	
8231.980088	1.502269	
8231.981787	1.431978	
8231.983276	1.482437	
8231.984947	1.400279	
8231.986467	1.509898	
8231.988113	1.415092	
8231.989668	1.467629	
8231.991270	1.415422	
8231.992862	1.464728	
8231.994431	1.380557	
8231.996044	1.458416	
8231.997565	1.472829	
8231.999209	1.421585	
8232.000692	1.465240	
8232.002329	1.441517	
8232.003805	1.519804	
8232.005443	1.435245	
8232.006931	1.427519	
8232.008560	1.403687	
8232.010064	1.454267	
8232.011657	1.402277	
8232.013188	1.420590	
8232.014740	1.390128	
8232.016320	1.439841	
8232.017812	1.367715	
8232.019470	1.402805	
8232.020962	1.395450	
8232.022623	1.364653	
8232.024117	1.403808	
8232.025750	1.357301	
8232.027242	1.392597	
8232.028881	1.297682	
8232.030383	1.400992	
8232.031962	1.380988	
8232.033446	1.339069	
8232.034943	1.265387	
8232.036538	1.299721	
8232.038037	1.376762	
8232.039644	1.277907	
8232.041145	1.367868	
8232.042721	1.280695	
8232.044259	1.288433	
8232.045837	1.231755	
8232.047336	1.305461	
8232.048880	1.269512	
8232.050389	1.263429	
8232.051935	1.223952	
8232.053438	1.268944	
8232.054934	1.233177	
8232.056524	1.227211	
8232.058017	1.198098	
8232.059609	1.198960	
8232.061097	1.219400	
8232.062665	1.171882	
8232.064181	1.183536	
8232.065773	1.185727	
8232.067275	1.236540	
8232.068805	1.176373	
8232.070352	1.158459	
8232.071892	1.117016	
8232.073442	1.090671	
8232.074917	1.085418	
8232.076500	1.066662	
8232.078020	1.091323	
8232.079584	1.059701	
8232.081107	1.107054	
8232.082671	1.041106	
8232.084224	1.058537	
8232.085733	1.034858	
8232.087295	1.053969	
8232.088811	1.032256	
8232.090417	0.971666	
8232.091898	1.063641	
8232.093481	1.016082	
8232.095004	0.954131	
8232.096614	0.896240	
8232.098106	1.009013	
8232.099664	0.899354	
8232.101187	0.985278	
8232.102708	0.920059	
8232.104300	0.909344	
8232.105802	0.853399	
8232.107406	0.842341	
8232.108896	0.842031	
8232.110500	0.850675	
8232.112006	0.834389	
8232.113594	0.806356	
8232.115121	0.892393	
8232.116696	0.751812	
8232.118217	0.782943	
8232.119792	0.702051	
8232.121312	0.799939	
8232.122852	0.725608	
8232.124410	0.739852	
8232.125936	0.715223	
8232.127516	0.668938	
8232.129007	0.651185	
8232.130585	0.669663	
8232.132106	0.726112	
8232.133701	0.625073	
8232.135208	0.669913	
8232.136768	0.596360	
8232.138297	0.563400	
8232.139828	0.544479	
8232.141411	0.526146	
8232.142903	0.565176	
8232.144512	0.561229	
8232.145997	0.510693	
8232.147596	0.488791	
8232.149094	0.495168	
8232.150648	0.477577	
8232.152168	0.526617	
8232.153720	0.418654	
8232.155255	0.481536	
8232.156773	0.403899	
8232.158349	0.430502	
8232.159861	0.421381	
8232.161453	0.367680	
8232.162950	0.330994	
8232.164539	0.382561	
8232.166032	0.368961	
8232.167627	0.293579	
8232.169128	0.328045	
8232.170705	0.318208	
8232.172220	0.284257	
8232.173788	0.204686	
8232.175314	0.255487	
8232.176846	0.195981	
8232.178429	0.200766	
8232.179919	0.184943	
8232.181674	0.093931	
8232.183183	0.193536	
8232.184906	0.058430	
8232.186431	0.163452	
8232.188154	0.035569	
8232.189696	0.087643	
8232.191406	-0.009411	
8232.192953	0.047787	
8232.194627	-0.059310	
8232.196195	0.025514	
8232.197877	-0.078428	
8232.199453	0.006436	
8232.201097	-0.131336	
8232.202705	-0.041352	
8232.204349	-0.139308	
8232.205946	-0.059443	
8232.207568	-0.179434	
8232.209202	-0.084064	
8232.210796	-0.230626	
8232.212453	-0.172292	
8232.214033	-0.245495	
8232.215716	-0.199995	
8232.217277	-0.232838	
8232.218986	-0.231617	
8232.220546	-0.265548	
8232.222220	-0.321070	
8232.223780	-0.347440	
8232.225497	-0.336309	
8232.227013	-0.326259	
8232.228757	-0.384411	
8232.230251	-0.334622	
8232.232018	-0.395409	
8232.233504	-0.410668	
8232.235273	-0.426834	
8232.236758	-0.354505	
8232.238451	-0.476197	
8232.239952	-0.413206	
8232.241626	-0.527421	
8232.243135	-0.425114	
8232.244785	-0.539377	
8232.246318	-0.505583	
8232.247929	-0.544916	
8232.249506	-0.525149	
8232.251083	-0.623726	
8232.252700	-0.547430	
8232.254244	-0.590549	
8232.255884	-0.579447	
8232.257372	-0.629406	
8232.259074	-0.626457	
8232.260546	-0.623537	
8232.262260	-0.688924	
8232.263733	-0.636222	
8232.265450	-0.672984	
8232.266935	-0.624612	
8232.268637	-0.750058	
8232.270131	-0.664678	
8232.271737	-0.748403	
8232.273254	-0.759525	
8232.274836	-0.825206	
8232.276364	-0.762119	
8232.277890	-0.828953	
8232.279522	-0.784508	
8232.281013	-0.808823	
8232.282651	-0.860785	
8232.284180	-0.879955	
8232.285813	-0.846633	
8232.287303	-0.870618	
8232.288952	-0.922647	
8232.290424	-0.905861	
8232.292077	-0.941730	
8232.293556	-0.892729	
8232.295193	-0.988805	
8232.296683	-0.940912	
8232.298283	-0.981747	
8232.299808	-0.893184	
8232.301370	-1.028286	
8232.302959	-0.931808	
8232.304461	-1.017212	
8232.306118	-1.015975	
8232.307597	-1.029168	
8232.309225	-1.032467	
8232.310739	-1.013949	
8232.312326	-1.106327	
8232.313806	-1.055284	
8232.315384	-1.087563	
8232.316877	-1.117852	
8232.318409	-1.099922	
8232.319955	-1.095325	
8232.321453	-1.112123	
8232.323030	-1.160882	
8232.324557	-1.089396	
8232.326158	-1.129135	
8232.327659	-1.137019	
8232.329212	-1.202793	
8232.330741	-1.217694	
8232.332322	-1.175614	
8232.333807	-1.173902	
8232.335373	-1.205154	
8232.336862	-1.171807	
8232.338384	-1.247278	
8232.339948	-1.236079	
8232.341441	-1.240454	
8232.343043	-1.285651	
8232.344540	-1.237300	
8232.346126	-1.288576	
8232.347630	-1.236204	
8232.349198	-1.276169	
8232.350700	-1.288910	
8232.352218	-1.322519	
8232.353806	-1.277285	
8232.355293	-1.319179	
8232.356868	-1.302639	
8232.358375	-1.329883	
8232.359981	-1.369050	
8232.361471	-1.337178	
8232.363035	-1.392108	
8232.364561	-1.298188	
8232.366120	-1.374069	
8232.367659	-1.375628	
8232.369171	-1.347813	
8232.370736	-1.361477	
8232.372264	-1.435259	
8232.373859	-1.370274	
8232.375356	-1.381195	
8232.376952	-1.415658	
8232.378458	-1.390468	
8232.380058	-1.429201	
8232.381548	-1.386855	
8232.383107	-1.404072	
8232.384622	-1.420733	
8232.386193	-1.439179	
8232.387732	-1.388394	
8232.389221	-1.412656	
8232.390826	-1.393183	
8232.392321	-1.424137	
8232.393930	-1.452996	
8232.395425	-1.486338	
8232.397005	-1.478616	
8232.398498	-1.436649	
8232.400063	-1.438796	
8232.401584	-1.481516	
8232.403144	-1.467168	
8232.404679	-1.397869	
8232.406193	-1.494037	
8232.407751	-1.488228	
8232.409269	-1.474407	
8232.410858	-1.493291	
8232.412362	-1.494178	
8232.413942	-1.473673	
8232.415462	-1.471184	
8232.417069	-1.504015	
8232.418558	-1.429499	
8232.420116	-1.503217	
8232.421638	-1.417579	
8232.423155	-1.540499	
8232.424738	-1.488941	
8232.426237	-1.415847	
8232.427815	-1.449197	
8232.429340	-1.507435	
8232.430915	-1.441040	
8232.432419	-1.445725	
8232.433983	-1.492304	
8232.435513	-1.484167	
8232.437060	-1.462358	
8232.438591	-1.436041	
8232.440100	-1.503370	
8232.441677	-1.475933	
8232.443198	-1.474378	
8232.444771	-1.500897	
8232.446267	-1.476868	
8232.447868	-1.483039	
8232.449369	-1.397695	
8232.450971	-1.524491	
8232.452466	-1.419452	
8232.454057	-1.408781	
8232.455560	-1.426373	
8232.457130	-1.500421	
8232.458650	-1.445523	
8232.460188	-1.501614	
8232.461929	-1.533993	
8232.463412	-1.427448	
8232.465192	-1.511769	
8232.466679	-1.423819	
8232.468459	-1.529188	
8232.469943	-1.440951	
8232.471693	-1.524825	
8232.473195	-1.426381	
8232.474912	-1.493485	
8232.476429	-1.431110	
8232.478153	-1.526859	
8232.479683	-1.375290	
8232.481393	-1.503974	
8232.482951	-1.369445	
8232.484639	-1.506480	
8232.486188	-1.330253	
8232.487884	-1.483732	
8232.489463	-1.375382	
8232.491110	-1.488634	
8232.492690	-1.361424	
8232.494337	-1.478044	
8232.495944	-1.363181	
8232.497575	-1.436210	
8232.499197	-1.312665	
8232.500817	-1.435171	
8232.502451	-1.342298	
8232.504051	-1.366258	
8232.505733	-1.317761	
8232.507315	-1.406223	
8232.509012	-1.317495	
8232.510573	-1.388559	
8232.512277	-1.341613	
8232.513754	-1.276882	
8232.515459	-1.331039	
8232.516943	-1.269015	
8232.518664	-1.326624	
8232.520159	-1.225811	
8232.521863	-1.339744	
8232.523351	-1.255000	
8232.525059	-1.314386	
8232.526552	-1.207945	
8232.528210	-1.314676	
8232.529730	-1.256511	
8232.531367	-1.266630	
8232.532927	-1.183131	
8232.534518	-1.279702	
8232.536113	-1.192658	
8232.537690	-1.264277	
8232.539305	-1.210636	
8232.540843	-1.237916	
8232.542537	-1.131935	
8232.544036	-1.195055	
8232.545742	-1.164741	
8232.547228	-1.132237	
8232.548940	-1.154780	
8232.550438	-1.047658	
8232.552091	-1.150840	
8232.553572	-1.084997	
8232.555221	-1.102782	
8232.556693	-1.005865	
8232.558311	-1.109050	
8232.559821	-1.087192	
8232.561375	-1.078431	
8232.562932	-1.081174	
8232.564419	-1.049008	
8232.566090	-0.989800	
8232.567581	-1.036057	
8232.569211	-0.992265	
8232.570728	-0.977674	
8232.572354	-1.009119	
8232.573831	-0.986996	
8232.575468	-1.033652	
8232.576945	-0.899936	
8232.578586	-1.015476	
8232.580068	-0.954733	
8232.581709	-0.970456	
8232.583212	-0.901173	
8232.584783	-0.956449	
8232.586348	-0.899211	
8232.587866	-0.885261	
8232.589449	-0.899694	
8232.590945	-0.845255	
8232.592531	-0.891287	
8232.594011	-0.862287	
8232.595564	-0.908601	
8232.597094	-0.774216	
8232.598654	-0.806297	
8232.600171	-0.829484	
8232.601691	-0.783223	
8232.603269	-0.778647	
8232.604767	-0.768169	
8232.606331	-0.791618	
8232.607862	-0.720583	
8232.609473	-0.725489	
8232.610955	-0.710891	
8232.612547	-0.760342	
8232.614034	-0.700204	
8232.615598	-0.726174	
8232.617108	-0.668525	
8232.618667	-0.661455	
8232.620195	-0.689798	
8232.621696	-0.672751	
8232.623310	-0.628955	
8232.624801	-0.608495	
8232.626393	-0.622195	
8232.627886	-0.633116	
8232.629481	-0.681855	
8232.630989	-0.583507	
8232.632537	-0.674966	
8232.634077	-0.630252	
8232.635601	-0.638611	
8232.637187	-0.574274	
8232.638678	-0.563442	
8232.640244	-0.516532	
8232.641757	-0.544340	
8232.643349	-0.534640	
8232.644838	-0.521628	
8232.646402	-0.517330	
8232.647927	-0.506651	
8232.649473	-0.568703	
8232.651019	-0.494884	
8232.652538	-0.480596	
8232.654120	-0.439616	
8232.655634	-0.500403	
8232.657196	-0.433070	
8232.658690	-0.452506	
8232.660299	-0.487754	
8232.661794	-0.430745	
8232.663374	-0.425194	
8232.664900	-0.381874	
8232.666456	-0.416316	
8232.667992	-0.368935	
8232.669510	-0.394519	
8232.671089	-0.343423	
8232.672603	-0.327302	
8232.674175	-0.320490	
8232.675676	-0.304945	
8232.677283	-0.322822	
8232.678771	-0.333212	
8232.680351	-0.252520	
8232.681873	-0.284912	
8232.683474	-0.249769	
8232.684959	-0.262656	
8232.686525	-0.216004	
8232.688053	-0.241325	
8232.689568	-0.214187	
8232.691157	-0.248415	
8232.692641	-0.219738	
8232.694256	-0.217184	
8232.695744	-0.159188	
8232.697330	-0.148501	
8232.698863	-0.168941	
8232.700460	-0.148739	
8232.701950	-0.130422	
8232.703506	-0.131667	
8232.705025	-0.092781	
8232.706590	-0.131433	
8232.708109	-0.077091	
8232.709636	-0.069933	
8232.711186	-0.080406	
8232.712707	-0.069679	
8232.714314	-0.068547	
8232.715798	-0.032284	
8232.717354	-0.076591	
8232.718876	-0.027422	
8232.720441	-0.026576	
8232.721981	-0.032703	
8232.723517	-0.010020	
8232.725086	0.019299	
8232.726618	-0.014910	
8232.728205	0.034900	
8232.729699	-0.000960	
8232.731506	-0.010285	
8232.733035	0.070410	
8232.734771	-0.007232	
8232.736305	0.095531	
8232.738012	-0.011361	
8232.739567	0.143742	
8232.741272	0.019456	
8232.742839	0.168254	
8232.744526	0.020826	
8232.746102	0.155488	
8232.747768	0.069250	
8232.749354	0.157724	
8232.750995	0.088763	
8232.752592	0.204722	
8232.754222	0.110258	
8232.755844	0.186164	
8232.757454	0.146839	
8232.759146	0.249263	
8232.760750	0.147057	
8232.762406	0.220259	
8232.764010	0.180117	
8232.765667	0.276712	
8232.767253	0.200356	
8232.768955	0.291218	
8232.770517	0.273361	
8232.772212	0.255137	
8232.773772	0.257360	
8232.775472	0.295944	
8232.777022	0.296427	
8232.778742	0.318941	
8232.780258	0.331280	
8232.782016	0.353605	
8232.783492	0.372937	
8232.785267	0.390992	
8232.786748	0.426352	
8232.788521	0.380414	
8232.790001	0.434353	
8232.791771	0.401288	
8232.793266	0.511120	
8232.794946	0.392595	
8232.796441	0.475856	
8232.798101	0.427605	
8232.799637	0.504208	
8232.801272	0.425978	
8232.802833	0.507543	
8232.804417	0.486681	
8232.806024	0.528744	
8232.807588	0.517969	
8232.809210	0.558461	
8232.810716	0.519298	
8232.812381	0.543766	
8232.813855	0.628876	
8232.815579	0.596766	
8232.817051	0.615820	
8232.818761	0.580009	
8232.820244	0.652607	
8232.821955	0.568157	
8232.823453	0.640885	
8232.825173	0.621617	
8232.826665	0.731872	
8232.828270	0.614749	
8232.829779	0.729806	
8232.831355	0.693152	
8232.832938	0.681828	
8232.834435	0.740847	
8232.836101	0.698808	
8232.837591	0.734092	
8232.839204	0.745444	
8232.840726	0.741214	
8232.842364	0.750193	
8232.843845	0.851791	
8232.845497	0.731171	
8232.846978	0.832427	
8232.848607	0.800080	
8232.850092	0.869121	
8232.851724	0.806469	
8232.853224	0.844903	
8232.854806	0.796926	
8232.856342	0.889118	
8232.857884	0.860178	
8232.859510	0.881524	
8232.860993	0.922468	
8232.862645	0.892892	
8232.864145	0.996102	
8232.865795	0.899458	
8232.867269	1.002297	
8232.868861	0.889279	
8232.870340	0.973213	
8232.871900	0.921594	
8232.873395	0.945708	
8232.874918	0.984951	
8232.876471	0.968617	
8232.877971	1.002201	
8232.879583	0.991929	
8232.881077	1.053163	
8232.882665	1.013355	
8232.884170	1.077317	
8232.885745	1.062332	
8232.887220	1.101338	
8232.888797	1.034033	
8232.890289	1.051592	
8232.891851	1.043793	
8232.893368	1.067818	
8232.894863	1.069027	
8232.896452	1.088596	
8232.897948	1.154197	
8232.899537	1.073949	
8232.901039	1.113028	
8232.902596	1.110704	
8232.904120	1.168373	
8232.905679	1.136815	
8232.907182	1.147946	
8232.908685	1.181256	
8232.910301	1.178613	
8232.911794	1.221740	
8232.913375	1.170278	
8232.914901	1.235976	
8232.916489	1.168578	
8232.917989	1.202602	
8232.919549	1.208137	
8232.921077	1.246982	
8232.922619	1.177618	
8232.924156	1.224818	
8232.925676	1.234159	
8232.927251	1.274733	
8232.928768	1.278955	
8232.930361	1.272610	
8232.931850	1.274580	
8232.933437	1.276984	
8232.934957	1.277041	
8232.936554	1.272992	
8232.938048	1.307950	
8232.939582	1.289102	
8232.941146	1.321812	
8232.942663	1.332318	
8232.944233	1.342960	
8232.945740	1.323657	
8232.947352	1.314106	
8232.948840	1.372025	
8232.950432	1.314980	
8232.951957	1.386607	
8232.953560	1.382027	
8232.955052	1.466026	
8232.956619	1.417581	
8232.958140	1.434033	
8232.959703	1.381189	
8232.961230	1.411180	
8232.962745	1.385290	
8232.964326	1.406894	
